theta,m,t,delta,set
0.10536051565782635,1,0.7021031545410248,1.0,train
0.05129329438755048,0,4.984487427196817,0.0,train
0.3566749439387324,0,4.353513542359546,0.0,train
0.49999,0,1.2471003097540003,0.0,train
0.22314355131420976,0,4.333762514201414,0.0,train
0.22314355131420976,0,0.28807977711285204,0.0,train
0.22314355131420976,0,5.705893657023741,0.0,train
0.10536051565782635,0,0.976868494130138,0.0,train
0.10536051565782635,0,5.594452598988648,0.0,train
0.10536051565782635,0,0.25579587166714957,0.0,train
0.05129329438755048,0,0.580560927835249,0.0,train
0.3566749439387324,0,3.285171861725337,0.0,train
0.49999,1,0.8004891261772316,1.0,train
0.3566749439387324,0,2.5804318969421165,0.0,train
0.3566749439387324,0,2.9698425096214613,0.0,train
0.3566749439387324,0,1.8325176252459427,0.0,train
0.22314355131420976,0,3.3547125586790623,0.0,train
0.22314355131420976,0,1.8211533599109657,0.0,train
0.3566749439387324,0,5.759719507454051,0.0,train
0.3566749439387324,0,4.8904643765305025,0.0,train
0.10536051565782635,0,3.946045589734034,0.0,train
0.22314355131420976,0,5.9003693554238765,0.0,train
0.10536051565782635,0,5.899060098109749,0.0,train
0.49999,0,1.3241696724105603,0.0,train
0.10536051565782635,0,4.509572262455476,0.0,train
0.05129329438755048,0,0.6560135915395782,0.0,train
0.3566749439387324,0,0.28711834613283327,0.0,train
0.3566749439387324,0,2.347516094621457,0.0,train
0.10536051565782635,0,2.921907151622986,0.0,train
0.22314355131420976,1,0.9773651131826102,1.0,train
0.3566749439387324,0,3.76310348265126,0.0,train
0.05129329438755048,0,3.712249183565571,0.0,train
0.22314355131420976,2,0.1523174318742035,1.0,train
0.3566749439387324,0,3.588010996026413,0.0,train
0.3566749439387324,2,0.07785351933528577,1.0,train
0.3566749439387324,2,0.24729981840039847,1.0,train
0.49999,0,1.2240715998076985,0.0,train
0.10536051565782635,1,0.4517341001702472,1.0,train
0.49999,0,5.753991013900597,0.0,train
0.3566749439387324,0,4.698513102677354,0.0,train
0.3566749439387324,3,0.08659979124735594,1.0,train
0.22314355131420976,0,5.379088978753159,0.0,train
0.22314355131420976,3,0.2618697587609918,1.0,train
0.49999,0,3.8623160346972263,0.0,train
0.49999,10,0.18386498103630017,1.0,train
0.10536051565782635,0,4.015191946610122,0.0,train
0.10536051565782635,0,3.1714549446582367,0.0,train
0.22314355131420976,0,0.9684997331215206,0.0,train
0.10536051565782635,0,4.87562369803722,0.0,train
0.22314355131420976,0,5.261068048844649,0.0,train
0.22314355131420976,0,2.3545937684505587,0.0,train
0.49999,1,1.074989016683324,1.0,train
0.10536051565782635,0,1.3606606099173058,0.0,train
0.10536051565782635,0,5.427320821948452,0.0,train
0.22314355131420976,0,5.532769268105976,0.0,train
0.05129329438755048,0,5.105930602923763,0.0,train
0.05129329438755048,0,5.677629822893914,0.0,train
0.3566749439387324,0,3.331884065165747,0.0,train
0.3566749439387324,0,1.2310955503364607,0.0,train
0.10536051565782635,0,3.697886602350217,0.0,train
0.3566749439387324,0,2.3389167545764518,0.0,train
0.22314355131420976,0,2.3436770661237425,0.0,train
0.10536051565782635,0,3.6681867247893463,0.0,train
0.22314355131420976,0,3.816960544889113,0.0,train
0.49999,3,0.18910831420981744,1.0,train
0.22314355131420976,0,2.0116353853575237,0.0,train
0.22314355131420976,0,2.3032223827542397,0.0,train
0.10536051565782635,0,3.220771498030278,0.0,train
0.05129329438755048,0,4.420534788926344,0.0,train
0.22314355131420976,1,3.090408864732244,1.0,train
0.10536051565782635,0,0.5846523170106512,0.0,train
0.3566749439387324,0,3.530491463510714,0.0,train
0.10536051565782635,0,0.008971259023065281,0.0,train
0.3566749439387324,0,3.563992888159201,0.0,train
0.10536051565782635,0,1.5014909986854454,0.0,train
0.05129329438755048,0,4.692010718699935,0.0,train
0.05129329438755048,0,0.037443562589246415,0.0,train
0.10536051565782635,0,1.1510098740220411,0.0,train
0.22314355131420976,0,0.878306600963529,0.0,train
0.49999,0,4.199118159062358,0.0,train
0.3566749439387324,3,0.17757799018695192,1.0,train
0.10536051565782635,0,2.509982111558555,0.0,train
0.49999,0,4.013171095043986,0.0,train
0.3566749439387324,1,1.5640259484790837,1.0,train
0.10536051565782635,0,3.7070826959359087,0.0,train
0.3566749439387324,2,0.116932870622643,1.0,train
0.3566749439387324,0,3.5206232872121253,0.0,train
0.22314355131420976,0,1.6594270230130324,0.0,train
0.49999,0,1.7897842315257317,0.0,train
0.49999,1,0.6034577071507448,1.0,train
0.05129329438755048,0,0.9305040434884502,0.0,train
0.49999,0,0.8360794781459544,0.0,train
0.10536051565782635,0,2.8430107021786997,0.0,train
0.10536051565782635,0,0.48077812738710013,0.0,train
0.3566749439387324,2,0.7200665470962756,1.0,train
0.05129329438755048,0,0.9241255563093556,0.0,train
0.49999,0,5.3224415525109965,0.0,train
0.49999,1,0.49705169124443727,1.0,train
0.3566749439387324,0,5.445333379811252,0.0,train
0.22314355131420976,0,0.30902762310799026,0.0,train
0.05129329438755048,0,3.172899914558929,0.0,train
0.49999,4,0.7448916623021299,1.0,train
0.49999,10,0.15208274342132147,1.0,train
0.49999,1,0.04417193225450809,1.0,train
0.05129329438755048,0,5.386184247012242,0.0,train
0.10536051565782635,0,1.511134572399805,0.0,train
0.10536051565782635,0,2.6726791729364106,0.0,train
0.49999,0,4.247865485419512,0.0,train
0.10536051565782635,0,1.0600380956735476,0.0,train
0.22314355131420976,0,3.8442082061138714,0.0,train
0.3566749439387324,0,4.992340463393303,0.0,train
0.22314355131420976,0,4.069619423184466,0.0,train
0.22314355131420976,0,1.1159599412267271,0.0,train
0.49999,122,0.002350713158960594,1.0,train
0.49999,3,1.8612401041139117,1.0,train
0.10536051565782635,0,5.488276182063336,0.0,train
0.3566749439387324,0,5.051786672048391,0.0,train
0.3566749439387324,2,0.11864530662286525,1.0,train
0.3566749439387324,0,1.6056125131927137,0.0,train
0.49999,0,1.4730158376502809,0.0,train
0.3566749439387324,0,5.6358673220910855,0.0,train
0.22314355131420976,1,0.39349840967584093,1.0,train
0.3566749439387324,0,0.19062366656882102,0.0,train
0.05129329438755048,0,3.222495839226438,0.0,train
0.22314355131420976,0,5.958048727248224,0.0,train
0.3566749439387324,0,4.880674217044982,0.0,train
0.10536051565782635,0,4.954714523330782,0.0,train
0.22314355131420976,0,2.7212531330797916,0.0,train
0.22314355131420976,4,0.07411804917240214,1.0,train
0.10536051565782635,0,2.640658312502829,0.0,train
0.49999,1,0.13391700793740777,1.0,train
0.22314355131420976,0,0.869728101860999,0.0,train
0.3566749439387324,0,5.319067991922119,0.0,train
0.05129329438755048,0,1.4101116456476341,0.0,train
0.10536051565782635,0,2.892869654010825,0.0,train
0.49999,0,0.4573808961047505,0.0,train
0.10536051565782635,2,0.5969323892212687,1.0,train
0.22314355131420976,0,0.1885053476616394,0.0,train
0.05129329438755048,0,4.4996569077205075,0.0,train
0.10536051565782635,0,3.3157597010050903,0.0,train
0.05129329438755048,0,2.943318170827608,0.0,train
0.05129329438755048,0,2.3423559241232352,0.0,train
0.3566749439387324,0,1.8641463529716742,0.0,train
0.05129329438755048,0,5.351447500880866,0.0,train
0.10536051565782635,0,0.6786879546007858,0.0,train
0.22314355131420976,0,5.19626973964534,0.0,train
0.49999,1,0.23150323577135484,1.0,train
0.49999,0,3.635386321006182,0.0,train
0.10536051565782635,0,2.5919163727611965,0.0,train
0.10536051565782635,0,5.089872153632846,0.0,train
0.3566749439387324,0,1.1863303608241034,0.0,train
0.22314355131420976,1,1.7823522414392856,1.0,train
0.10536051565782635,0,1.2787701175290307,0.0,train
0.22314355131420976,0,5.389302627724156,0.0,train
0.49999,0,1.9865819311311912,0.0,train
0.05129329438755048,0,5.756567672382584,0.0,train
0.22314355131420976,0,1.7457873847322785,0.0,train
0.3566749439387324,0,3.0431425025327323,0.0,train
0.3566749439387324,3,0.2921308258764674,1.0,train
0.22314355131420976,1,2.1076472310735133,0.0,train
0.10536051565782635,0,5.696402394849115,0.0,train
0.05129329438755048,0,2.602616779188088,0.0,train
0.49999,0,4.31519778694517,0.0,train
0.3566749439387324,0,5.941946341854949,0.0,train
0.3566749439387324,0,1.7267811151512675,0.0,train
0.10536051565782635,0,5.089991766070763,0.0,train
0.49999,0,3.909978621574197,0.0,train
0.3566749439387324,0,3.923881091947692,0.0,train
0.49999,0,0.31389595342932486,0.0,train
0.22314355131420976,2,0.027235924445091157,1.0,train
0.3566749439387324,1,3.1431197852259705,1.0,train
0.22314355131420976,6,0.003708977776454855,1.0,train
0.49999,3,0.2006281908541022,1.0,train
0.3566749439387324,16,0.07969510658860608,1.0,train
0.22314355131420976,0,4.411083891999131,0.0,train
0.05129329438755048,0,2.498815504091558,0.0,train
0.3566749439387324,2,0.5830655542016975,1.0,train
0.3566749439387324,1,2.1808796518464257,1.0,train
0.05129329438755048,0,3.9560764565052975,0.0,train
0.22314355131420976,0,4.352552137081744,0.0,train
0.10536051565782635,0,5.052702090073127,0.0,train
0.49999,0,1.107804411384455,0.0,train
0.10536051565782635,0,2.338957902025961,0.0,train
0.3566749439387324,0,4.641471867079208,0.0,train
0.05129329438755048,0,1.0627713581933378,0.0,train
0.3566749439387324,0,2.5887631309918246,0.0,train
0.49999,0,3.5105659824276483,0.0,train
0.49999,6,0.13667709022042118,1.0,train
0.10536051565782635,0,3.0125415229520645,0.0,train
0.22314355131420976,1,0.679256619422907,1.0,train
0.22314355131420976,5,0.26614216921642375,1.0,train
0.49999,5,0.08570613651208255,1.0,train
0.49999,0,4.11530937230295,0.0,train
0.22314355131420976,1,0.5528659571231797,1.0,train
0.22314355131420976,0,3.6370740894352034,0.0,train
0.3566749439387324,0,1.3283770699401147,0.0,train
0.22314355131420976,0,2.797825626959056,0.0,train
0.3566749439387324,0,2.121427331987481,0.0,train
0.05129329438755048,0,1.8593543288242251,0.0,train
0.3566749439387324,0,4.870821833575009,0.0,train
0.05129329438755048,0,3.0175346295541674,0.0,train
0.49999,7,0.07142188047275466,1.0,train
0.49999,0,0.38412126269543134,0.0,train
0.10536051565782635,0,1.4097384859522464,0.0,train
0.05129329438755048,0,0.02090752833821785,0.0,train
0.49999,0,3.2326377109168813,0.0,train
0.05129329438755048,1,0.0671773188048029,1.0,train
0.22314355131420976,1,0.4199135696666192,1.0,train
0.10536051565782635,0,3.835961010537986,0.0,train
0.05129329438755048,1,3.660346123889966,1.0,train
0.22314355131420976,0,5.246270417500176,0.0,train
0.49999,1,0.17622735711708135,1.0,train
0.05129329438755048,0,4.687162701116513,0.0,train
0.10536051565782635,2,0.11380365423664437,1.0,train
0.49999,847,0.00019750302087430125,1.0,train
0.05129329438755048,0,2.816070322598592,0.0,train
0.49999,0,2.21313528787787,0.0,train
0.22314355131420976,0,0.6496704105899189,0.0,train
0.22314355131420976,0,0.15533032485831333,0.0,train
0.10536051565782635,1,1.2467531656173878,0.0,train
0.10536051565782635,0,3.1058791907759042,0.0,train
0.05129329438755048,0,3.884484535286812,0.0,train
0.22314355131420976,0,2.3594366167578644,0.0,train
0.3566749439387324,5,0.0697574996099174,1.0,train
0.3566749439387324,1,1.4539921118370824,1.0,train
0.10536051565782635,0,5.389879548836595,0.0,train
0.3566749439387324,11,0.0043833815678067725,1.0,train
0.05129329438755048,0,3.120944903538401,0.0,train
0.10536051565782635,0,3.6349099156070226,0.0,train
0.22314355131420976,0,3.9972917620997244,0.0,train
0.10536051565782635,0,2.842512615704048,0.0,train
0.22314355131420976,1,0.7967681438936381,1.0,train
0.10536051565782635,0,4.718238851198214,0.0,train
0.49999,0,2.7280279664261,0.0,train
0.10536051565782635,0,3.310207652284359,0.0,train
0.49999,1,1.148918712486113,1.0,train
0.49999,6,0.10531416503977464,1.0,train
0.22314355131420976,13,0.0031880277213040624,1.0,train
0.10536051565782635,0,4.525973389727567,0.0,train
0.22314355131420976,0,2.5264843702474167,0.0,train
0.49999,0,1.4854138069263325,0.0,train
0.10536051565782635,0,1.3296779918733284,0.0,train
0.3566749439387324,0,2.8222191583443808,0.0,train
0.22314355131420976,0,0.378413173449341,0.0,train
0.05129329438755048,0,1.1926135261479396,0.0,train
0.10536051565782635,0,5.076493497859279,0.0,train
0.05129329438755048,0,4.626378403091047,0.0,train
0.05129329438755048,0,3.4996038906091598,0.0,train
0.49999,1,2.107704483093213,1.0,train
0.05129329438755048,0,2.2673696027586034,0.0,train
0.3566749439387324,0,2.3943631617998884,0.0,train
0.10536051565782635,0,0.8381149991173205,0.0,train
0.05129329438755048,0,4.6858362322998275,0.0,train
0.05129329438755048,0,5.0319315050098705,0.0,train
0.10536051565782635,0,3.9495818807187266,0.0,train
0.22314355131420976,0,3.66218505001523,0.0,train
0.49999,0,4.994453682062674,0.0,train
0.10536051565782635,2,0.37424641699032724,1.0,train
0.22314355131420976,0,4.368935492657742,0.0,train
