theta,m,t,delta,set
0.10536051565782635,0,4.165117693338518,0.0,train
0.10536051565782635,0,5.80646839790741,0.0,train
0.10536051565782635,0,4.788840134845321,0.0,train
0.05129329438755048,0,0.11123191415262168,0.0,train
0.10536051565782635,2,0.13935410740386073,1.0,train
0.10536051565782635,0,1.3032185978081565,0.0,train
0.05129329438755048,0,5.987692802987429,0.0,train
0.49999,0,0.44684148953348424,0.0,train
0.49999,0,2.031037324245818,0.0,train
0.10536051565782635,0,5.418368467239656,0.0,train
0.05129329438755048,0,4.279164575040557,0.0,train
0.05129329438755048,0,4.738834599074288,0.0,train
0.05129329438755048,0,5.699753937543866,0.0,train
0.22314355131420976,3,0.1224535901210623,1.0,train
0.05129329438755048,0,5.223071429883683,0.0,train
0.10536051565782635,1,0.23774804416490694,1.0,train
0.22314355131420976,0,2.094363770750409,0.0,train
0.05129329438755048,1,0.26498118856950376,1.0,train
0.05129329438755048,0,0.8112265187832479,0.0,train
0.22314355131420976,1,0.41783417596161354,1.0,train
0.49999,0,2.848496334995774,0.0,train
0.10536051565782635,0,3.1947374005380897,0.0,train
0.05129329438755048,0,4.3220393193092095,0.0,train
0.49999,0,4.575005815454009,0.0,train
0.22314355131420976,0,3.4189568012256526,0.0,train
0.3566749439387324,0,2.0135392650918966,0.0,train
0.22314355131420976,0,1.5252407972161106,0.0,train
0.05129329438755048,2,0.6358020517390545,1.0,train
0.22314355131420976,0,4.86078627613564,0.0,train
0.49999,0,2.9358254781941415,0.0,train
0.22314355131420976,0,4.678953764970912,0.0,train
0.22314355131420976,0,3.431728912817508,0.0,train
0.49999,0,1.3977160371075439,0.0,train
0.05129329438755048,0,3.98338879869038,0.0,train
0.10536051565782635,0,1.732606459352803,0.0,train
0.3566749439387324,7,0.6671137281473027,1.0,train
0.3566749439387324,0,5.308020204544404,0.0,train
0.22314355131420976,0,3.88234566526471,0.0,train
0.3566749439387324,1,0.7626063811609416,1.0,train
0.49999,0,5.358680816478644,0.0,train
0.3566749439387324,0,0.4047076381618251,0.0,train
0.3566749439387324,0,1.4330608823054245,0.0,train
0.49999,0,5.234070935028319,0.0,train
0.05129329438755048,0,1.5488450924664068,0.0,train
0.10536051565782635,0,1.524395601326625,0.0,train
0.10536051565782635,0,1.5290632283267351,0.0,train
0.10536051565782635,0,3.731827160954541,0.0,train
0.22314355131420976,1,0.7459915146993911,1.0,train
0.49999,0,5.116725731866336,0.0,train
0.22314355131420976,1,1.329224510761969,0.0,train
0.22314355131420976,0,4.425488998904193,0.0,train
0.49999,0,2.850642708518338,0.0,train
0.49999,0,2.346147502219555,0.0,train
0.05129329438755048,0,1.9203456861964043,0.0,train
0.49999,0,3.7019118036842587,0.0,train
0.05129329438755048,0,1.4525331239638064,0.0,train
0.49999,0,2.445753524761149,0.0,train
0.05129329438755048,0,0.04738593045492512,0.0,train
0.49999,0,1.9076077304607846,0.0,train
0.3566749439387324,0,5.753989530462584,0.0,train
0.3566749439387324,1,0.024036593987287386,1.0,train
0.3566749439387324,39,0.0006558695369895982,1.0,train
0.49999,13,0.023394181197845525,1.0,train
0.05129329438755048,1,0.7939370650052766,1.0,train
0.3566749439387324,0,4.271769611080689,0.0,train
0.05129329438755048,0,2.3475995023955663,0.0,train
0.3566749439387324,0,2.4779736062752677,0.0,train
0.22314355131420976,0,2.954584298755795,0.0,train
0.22314355131420976,0,2.7222790497854685,0.0,train
0.22314355131420976,0,3.9239905650744613,0.0,train
0.22314355131420976,0,5.308768219986239,0.0,train
0.3566749439387324,0,3.1222817083993717,0.0,train
0.05129329438755048,0,5.8362424493629375,0.0,train
0.22314355131420976,1,0.9971235734597443,1.0,train
0.05129329438755048,0,4.140748623218605,0.0,train
0.3566749439387324,0,3.810180847126525,0.0,train
0.22314355131420976,0,4.430552101040253,0.0,train
0.10536051565782635,1,0.13711648265076162,1.0,train
0.22314355131420976,1,1.6135864926706354,1.0,train
0.05129329438755048,0,2.3587864808076713,0.0,train
0.05129329438755048,0,5.548857233273431,0.0,train
0.3566749439387324,1,0.8689148095917119,1.0,train
0.22314355131420976,0,5.801808588253226,0.0,train
0.49999,0,3.2830859672802526,0.0,train
0.3566749439387324,0,0.5223045426696382,0.0,train
0.22314355131420976,0,4.354591958871587,0.0,train
0.3566749439387324,1,0.7139192779690313,1.0,train
0.22314355131420976,0,0.5365770301704078,0.0,train
0.49999,0,5.972257273716673,0.0,train
0.05129329438755048,0,5.937379471997248,0.0,train
0.3566749439387324,0,0.6004408169180426,0.0,train
0.10536051565782635,0,2.2337623503027486,0.0,train
0.22314355131420976,0,2.449237946777105,0.0,train
0.49999,5,0.09391345417836103,1.0,train
0.3566749439387324,0,1.457411363795767,0.0,train
0.3566749439387324,0,1.7002169481210752,0.0,train
0.22314355131420976,0,0.7168614054253775,0.0,train
0.22314355131420976,1,0.3230527472932244,1.0,train
0.22314355131420976,0,3.266607065678646,0.0,train
0.3566749439387324,0,5.382981188042128,0.0,train
0.22314355131420976,0,4.431596901368077,0.0,train
0.22314355131420976,3,0.3979471521056668,1.0,train
0.22314355131420976,0,5.449676876961632,0.0,train
0.22314355131420976,0,5.127850837559249,0.0,train
0.3566749439387324,0,4.4491854788500165,0.0,train
0.05129329438755048,0,2.7407845928696664,0.0,train
0.10536051565782635,0,2.1142502263317087,0.0,train
0.05129329438755048,0,5.608442668698609,0.0,train
0.49999,0,1.8893957946011999,0.0,train
0.10536051565782635,0,4.389832194199414,0.0,train
0.49999,6,0.08374195445915518,1.0,train
0.10536051565782635,0,3.4667566288527922,0.0,train
0.49999,0,0.02378383750782609,0.0,train
0.3566749439387324,0,4.302933467191698,0.0,train
0.10536051565782635,0,5.683120149516185,0.0,train
0.05129329438755048,0,1.0913225399189936,0.0,train
0.22314355131420976,1,1.2765046945654082,1.0,train
0.05129329438755048,0,3.9651964048105643,0.0,train
0.05129329438755048,0,1.3336052586861509,0.0,train
0.05129329438755048,0,1.866233579734404,0.0,train
0.05129329438755048,0,1.2040876059824344,0.0,train
0.49999,0,1.9197763567715314,0.0,train
0.10536051565782635,0,3.7934617548679066,0.0,train
0.22314355131420976,0,4.38313228835159,0.0,train
0.05129329438755048,0,3.754144586896305,0.0,train
0.22314355131420976,0,1.1464895667132011,0.0,train
0.10536051565782635,0,4.8627361124720245,0.0,train
0.10536051565782635,0,1.718938741712955,0.0,train
0.10536051565782635,0,4.958957392409897,0.0,train
0.10536051565782635,0,3.4357265947094486,0.0,train
0.22314355131420976,0,2.5094239442549835,0.0,train
0.49999,143,0.004218571341169308,1.0,train
0.3566749439387324,0,4.0305025093546,0.0,train
0.3566749439387324,0,2.913443815939524,0.0,train
0.10536051565782635,1,0.4187444895052461,1.0,train
0.05129329438755048,0,1.4969647808986397,0.0,train
0.10536051565782635,0,2.6031713590016103,0.0,train
0.05129329438755048,0,2.066032426780397,0.0,train
0.05129329438755048,0,4.826098168617353,0.0,train
0.3566749439387324,0,4.69687097735282,0.0,train
0.49999,0,2.8265664830295827,0.0,train
0.3566749439387324,0,0.7624766257393676,0.0,train
0.49999,0,0.7401349269838469,0.0,train
0.05129329438755048,0,2.0351795599152593,0.0,train
0.05129329438755048,0,3.4285290781178217,0.0,train
0.3566749439387324,0,2.724648581153553,0.0,train
0.3566749439387324,0,5.706108449921541,0.0,train
0.3566749439387324,0,5.504625354738347,0.0,train
0.05129329438755048,0,0.2925381208317197,0.0,train
0.49999,104,0.002580555468790308,1.0,train
0.49999,102,0.005634228658566099,1.0,train
0.49999,2,0.009089752683097687,1.0,train
0.22314355131420976,0,2.639343366901219,0.0,train
0.3566749439387324,0,1.8143450136143686,0.0,train
0.10536051565782635,1,0.5141747722517297,1.0,train
0.49999,0,1.1139871523852505,0.0,train
0.49999,23,0.008860841306614436,1.0,train
0.3566749439387324,1,2.15504066635768,1.0,train
0.49999,0,0.6151978276199683,0.0,train
0.3566749439387324,0,5.967724482112688,0.0,train
0.05129329438755048,0,4.271588174354717,0.0,train
0.49999,0,1.3702218542305655,0.0,train
0.05129329438755048,0,4.296509417186332,0.0,train
0.3566749439387324,1,0.11470738655184835,1.0,train
0.22314355131420976,0,1.8556158466447352,0.0,train
0.49999,358,0.0020537648614939543,1.0,train
0.22314355131420976,0,5.687642933286039,0.0,train
0.3566749439387324,0,4.359166274978636,0.0,train
0.49999,434,0.002132693962922599,1.0,train
0.3566749439387324,3,0.5381112031643216,1.0,train
0.05129329438755048,0,3.7397063173266565,0.0,train
0.05129329438755048,0,0.2045585683809512,0.0,train
0.22314355131420976,0,3.8272931955007365,0.0,train
0.10536051565782635,0,2.223076472839741,0.0,train
0.10536051565782635,2,0.5216210367574264,1.0,train
0.10536051565782635,1,2.3701353000130263,1.0,train
0.05129329438755048,0,4.5411985834519335,0.0,train
0.22314355131420976,1,0.9170598404722062,1.0,train
0.22314355131420976,1,0.8185354818990692,1.0,train
0.22314355131420976,0,1.7872367770902595,0.0,train
0.22314355131420976,0,0.8862798846523208,0.0,train
0.49999,12,0.09716224100630447,1.0,train
0.49999,0,0.40563098566412514,0.0,train
0.49999,18,0.04099132941239399,1.0,train
0.49999,21,0.17940649571088502,1.0,train
0.49999,0,2.607654752737342,0.0,train
0.05129329438755048,0,3.0809613793315407,0.0,train
0.05129329438755048,0,3.763823650015394,0.0,train
0.22314355131420976,0,4.74974148180794,0.0,train
0.49999,0,1.2023294888701905,0.0,train
0.22314355131420976,0,5.952401589691364,0.0,train
0.05129329438755048,0,4.332298670178385,0.0,train
