theta,m,t,delta,set
0.49999,28,0.00714575396802758,1.0,train
0.3566749439387324,0,5.537421013962911,0.0,train
0.10536051565782635,0,0.3394728168634229,0.0,train
0.10536051565782635,0,1.1058043526480847,0.0,train
0.10536051565782635,0,0.6531777599123292,0.0,train
0.05129329438755048,0,0.27695261443532004,0.0,train
0.05129329438755048,0,4.406757599664772,0.0,train
0.3566749439387324,0,5.787152839346146,0.0,train
0.10536051565782635,0,1.5555684623838293,0.0,train
0.05129329438755048,0,4.289820041309608,0.0,train
0.3566749439387324,0,5.016331626862078,0.0,train
0.22314355131420976,0,1.8032510327546813,0.0,train
0.49999,0,0.7785452021738322,0.0,train
0.49999,0,1.8112461880231079,0.0,train
0.10536051565782635,0,1.4003706860263812,0.0,train
0.49999,0,1.6797011218763134,0.0,train
0.22314355131420976,0,3.155102346451321,0.0,train
0.22314355131420976,0,0.3783894835437758,0.0,train
0.49999,0,5.360598385742998,0.0,train
0.10536051565782635,0,4.199861841696108,0.0,train
0.10536051565782635,0,5.369411287146654,0.0,train
0.22314355131420976,0,5.982095950180192,0.0,train
0.05129329438755048,0,3.0970680173701055,0.0,train
0.05129329438755048,0,4.215888054229678,0.0,train
0.10536051565782635,0,0.7319601331159846,0.0,train
0.10536051565782635,0,2.7391415099172742,0.0,train
0.05129329438755048,0,3.4487231596441976,0.0,train
0.05129329438755048,0,5.389774981288401,0.0,train
0.49999,0,5.377435872082532,0.0,train
0.10536051565782635,0,1.983999955233357,0.0,train
0.10536051565782635,0,5.235130672475162,0.0,train
0.05129329438755048,0,1.7304571556839943,0.0,train
0.22314355131420976,0,1.1141415585504941,0.0,train
0.49999,0,2.755660211666523,0.0,train
0.22314355131420976,1,0.22894942070521573,1.0,train
0.05129329438755048,0,1.848125142519428,0.0,train
0.22314355131420976,1,0.5928684425712671,1.0,train
0.49999,0,2.3906902230949845,0.0,train
0.10536051565782635,0,5.177151634044771,0.0,train
0.22314355131420976,0,4.210999189245849,0.0,train
0.10536051565782635,0,5.194552632392354,0.0,train
0.05129329438755048,0,2.7840726091711727,0.0,train
0.22314355131420976,0,0.9675374296898489,0.0,train
0.49999,0,1.6538210266727547,0.0,train
0.05129329438755048,0,1.4584079562656749,0.0,train
0.10536051565782635,1,0.6111578314621484,1.0,train
0.49999,2,0.17218348902142944,1.0,train
0.3566749439387324,3,0.7216885801896944,1.0,train
0.10536051565782635,0,1.9315540272322098,0.0,train
0.3566749439387324,0,3.145223324675264,0.0,train
0.3566749439387324,0,2.9567881637983766,0.0,train
0.3566749439387324,0,5.225380019978696,0.0,train
0.3566749439387324,0,5.308773935850983,0.0,train
0.49999,2,0.20299524669622948,1.0,train
0.49999,0,2.6176133468754816,0.0,train
0.3566749439387324,0,0.06840023552005725,0.0,train
0.3566749439387324,0,4.86473946723175,0.0,train
0.3566749439387324,0,3.5411399734960707,0.0,train
0.22314355131420976,4,0.05903820662129587,1.0,train
0.49999,0,5.452098356747374,0.0,train
0.49999,1,0.009309014308144264,1.0,train
0.22314355131420976,0,5.261860202515384,0.0,train
0.22314355131420976,0,1.2804962067334,0.0,train
0.22314355131420976,0,1.481051009831377,0.0,train
0.05129329438755048,0,1.8262974725259806,0.0,train
0.10536051565782635,0,4.879824858025305,0.0,train
0.05129329438755048,0,2.520699783269703,0.0,train
0.49999,2,0.9940604697035196,0.0,train
0.05129329438755048,1,1.6324078880317807,1.0,train
0.49999,3,0.22669291195328678,1.0,train
0.49999,0,3.2799844991597027,0.0,train
0.3566749439387324,0,2.68604280785641,0.0,train
0.05129329438755048,0,0.7588599283910347,0.0,train
0.3566749439387324,1,0.4099927191508565,1.0,train
0.05129329438755048,0,4.635363823623837,0.0,train
0.22314355131420976,0,5.5104689162863245,0.0,train
0.49999,0,5.997380566839786,0.0,train
0.49999,0,0.4421504584466096,0.0,train
0.22314355131420976,0,5.491241417148025,0.0,train
0.49999,0,2.7042113040879094,0.0,train
0.3566749439387324,2,0.004874377737694658,1.0,train
0.49999,0,3.9615557492760316,0.0,train
0.49999,0,1.7176028718535283,0.0,train
0.05129329438755048,0,3.6297850155540727,0.0,train
0.22314355131420976,0,3.1018057667355468,0.0,train
0.22314355131420976,0,1.6261969601786654,0.0,train
0.05129329438755048,0,0.5404709201030693,0.0,train
0.22314355131420976,0,5.199012311725646,0.0,train
0.10536051565782635,0,4.599166929069048,0.0,train
0.49999,2,0.07412697639062385,1.0,train
0.22314355131420976,0,0.38762232355843307,0.0,train
0.3566749439387324,0,3.3608851221162643,0.0,train
0.49999,0,1.0553877487032066,0.0,train
0.10536051565782635,0,2.7253027645529073,0.0,train
0.3566749439387324,0,3.6813661708575123,0.0,train
0.3566749439387324,0,2.4105219239345512,0.0,train
0.22314355131420976,0,2.777321826084425,0.0,train
0.49999,4,0.18318837407551217,1.0,train
0.22314355131420976,1,2.080852729081581,1.0,train
0.3566749439387324,0,0.8581704001117743,0.0,train
0.05129329438755048,0,5.995217126654856,0.0,train
0.22314355131420976,0,3.1451421660039776,0.0,train
0.49999,1,1.261060488357685,1.0,train
0.05129329438755048,0,0.20077237098093526,0.0,train
0.49999,1,0.49653428394475707,1.0,train
0.10536051565782635,0,1.7401034556164632,0.0,train
0.49999,26,0.004572989378559624,1.0,train
0.3566749439387324,0,0.2788826435674967,0.0,train
0.3566749439387324,0,2.017369362941426,0.0,train
0.3566749439387324,1,0.08031722366468708,1.0,train
0.05129329438755048,0,4.850667207516264,0.0,train
0.22314355131420976,2,0.23761041835598373,0.0,train
0.10536051565782635,0,4.435660834412726,0.0,train
