theta,m,t,delta,set
0.3566749439387324,6,0.06737185586170094,1.0,train
0.49999,0,4.85634234478324,0.0,train
0.05129329438755048,0,4.9278330554749115,0.0,train
0.49999,0,3.8206607594051354,0.0,train
0.22314355131420976,0,1.118676953980697,0.0,train
0.10536051565782635,0,1.6376454677078716,0.0,train
0.22314355131420976,0,2.4170980031836633,0.0,train
0.10536051565782635,0,4.436219056600389,0.0,train
0.22314355131420976,0,5.5100069288571065,0.0,train
0.10536051565782635,0,1.2201518394570539,0.0,train
0.10536051565782635,0,4.721324503517789,0.0,train
0.10536051565782635,0,3.379528713506631,0.0,train
0.49999,0,5.206663354300843,0.0,train
0.3566749439387324,0,2.9606613498524794,0.0,train
0.22314355131420976,0,0.2976246085236407,0.0,train
0.22314355131420976,0,1.3025782088411357,0.0,train
0.10536051565782635,0,4.398200956516709,0.0,train
0.05129329438755048,0,2.8478282239801738,0.0,train
0.49999,0,5.3798015917332584,0.0,train
0.05129329438755048,0,4.514868788740145,0.0,train
0.22314355131420976,1,0.7738294907908968,1.0,train
0.3566749439387324,1,0.024701914957982032,1.0,train
0.05129329438755048,0,4.925288721535005,0.0,train
0.49999,5,0.07058595911413981,1.0,train
0.22314355131420976,0,2.5225877659191873,0.0,train
0.10536051565782635,0,1.4506405849572044,0.0,train
0.49999,0,0.37252497671163987,0.0,train
0.49999,0,4.969641926571913,0.0,train
0.22314355131420976,0,2.565412716901891,0.0,train
0.10536051565782635,0,0.7731502140772744,0.0,train
0.10536051565782635,0,5.128110458289996,0.0,train
0.3566749439387324,0,1.551683886642562,0.0,train
0.49999,0,1.1774479288006385,0.0,train
0.05129329438755048,0,2.845890639480002,0.0,train
0.49999,0,3.5962582068416955,0.0,train
0.05129329438755048,0,2.4517728175948563,0.0,train
0.05129329438755048,0,1.002664310131323,0.0,train
0.22314355131420976,2,0.5255866495245054,1.0,train
0.49999,0,0.6003301407932258,0.0,train
0.3566749439387324,1,0.23129242193959076,1.0,train
0.10536051565782635,0,5.975155355303941,0.0,train
0.3566749439387324,0,2.8622882400691996,0.0,train
0.10536051565782635,0,0.637022299138666,0.0,train
0.3566749439387324,1,0.4491934426291144,1.0,train
0.22314355131420976,2,0.17686796879621247,0.0,train
0.05129329438755048,0,0.9200239105450012,0.0,train
0.10536051565782635,0,1.2741569635713688,0.0,train
0.49999,0,4.150752119916595,0.0,train
0.10536051565782635,0,4.138642878191531,0.0,train
0.10536051565782635,0,4.659686780635888,0.0,train
0.22314355131420976,0,1.1735635045805435,0.0,train
0.05129329438755048,0,4.1827744993548075,0.0,train
0.49999,15,0.20820503291345988,1.0,train
0.05129329438755048,0,2.9232069517793757,0.0,train
0.49999,11,0.03608701003357358,1.0,train
0.10536051565782635,0,3.4429459136781353,0.0,train
0.10536051565782635,0,5.480730157197788,0.0,train
0.22314355131420976,0,5.888340736544121,0.0,train
0.49999,0,4.788109136214015,0.0,train
0.22314355131420976,0,5.703017553884676,0.0,train
0.05129329438755048,0,4.132529873796476,0.0,train
0.49999,0,2.807374747354726,0.0,train
0.10536051565782635,0,1.9841548555118143,0.0,train
0.3566749439387324,0,0.6262134231196395,0.0,train
0.10536051565782635,0,2.0760625273638857,0.0,train
0.10536051565782635,0,2.5853066533494125,0.0,train
0.05129329438755048,0,1.967328617735382,0.0,train
0.49999,7,0.08074491789371363,0.0,train
0.05129329438755048,0,0.5659085093154692,0.0,train
0.49999,0,1.3411983386279522,0.0,train
0.22314355131420976,0,2.9589070646715214,0.0,train
0.49999,0,3.54171667818185,0.0,train
0.05129329438755048,0,2.699790418544127,0.0,train
