theta,m,t,delta,set
0.49999,174,0.0034749717234418154,1.0,train
0.3566749439387324,0,5.474113894373419,0.0,train
0.05129329438755048,0,0.26520751980878443,0.0,train
0.10536051565782635,0,5.975847767984474,0.0,train
0.49999,0,2.6633945323914765,0.0,train
0.22314355131420976,2,1.3428124566868458,1.0,train
0.10536051565782635,0,4.7041431792008925,0.0,train
0.10536051565782635,0,1.4283425714322566,0.0,train
0.05129329438755048,0,5.417253571067031,0.0,train
0.3566749439387324,5,0.05258935761425952,1.0,train
0.22314355131420976,0,3.347524924596522,0.0,train
0.22314355131420976,0,5.256985952665557,0.0,train
0.22314355131420976,0,2.5292557663197384,0.0,train
0.49999,0,3.312722591396473,0.0,train
0.3566749439387324,0,2.8740959595213873,0.0,train
0.10536051565782635,0,1.366747504625498,0.0,train
0.3566749439387324,0,5.9076079267046495,0.0,train
0.10536051565782635,0,1.894718144579915,0.0,train
0.05129329438755048,0,4.027702598731303,0.0,train
0.49999,0,2.905927864320475,0.0,train
0.49999,5,0.19271265721491374,1.0,train
0.3566749439387324,0,5.448769429715454,0.0,train
0.05129329438755048,0,3.237128191324236,0.0,train
0.49999,3,0.5836561429293531,1.0,train
0.3566749439387324,1,0.09704041176354646,1.0,train
0.3566749439387324,5,0.22767442353640038,1.0,train
0.05129329438755048,0,1.6470331721689955,0.0,train
0.10536051565782635,0,1.0441690651824214,0.0,train
0.05129329438755048,0,1.849231379396708,0.0,train
0.49999,0,4.557455348566638,0.0,train
0.10536051565782635,1,3.6363529454066024,0.0,train
0.49999,0,5.180926682398599,0.0,train
0.10536051565782635,0,2.5808488623199572,0.0,train
0.10536051565782635,0,1.0546557511490104,0.0,train
0.05129329438755048,0,5.0999908276998385,0.0,train
0.05129329438755048,0,1.7565714087875821,0.0,train
0.49999,1,0.015443057669419766,1.0,train
0.05129329438755048,0,4.323416484445719,0.0,train
0.49999,6,0.16585092829217382,1.0,train
0.05129329438755048,0,1.5359101682822742,0.0,train
0.22314355131420976,0,0.051557388753850075,0.0,train
0.10536051565782635,0,5.131024066382706,0.0,train
0.10536051565782635,0,4.514075575147535,0.0,train
0.22314355131420976,0,0.6999172202337645,0.0,train
0.22314355131420976,2,0.4996486582710583,1.0,train
0.49999,0,0.7376543212832396,0.0,train
0.05129329438755048,0,2.1316209280259644,0.0,train
0.10536051565782635,0,2.4064763400308116,0.0,train
0.05129329438755048,0,0.3703974835310546,0.0,train
0.05129329438755048,0,4.412536581741616,0.0,train
0.05129329438755048,0,2.3328024083639205,0.0,train
0.22314355131420976,0,5.758352497135039,0.0,train
0.22314355131420976,0,0.9478818009082512,0.0,train
0.49999,6,0.6974964441547403,1.0,train
0.05129329438755048,0,4.448342175588111,0.0,train
0.05129329438755048,1,0.3378013923523403,1.0,train
0.05129329438755048,0,1.2360764409866982,0.0,train
0.22314355131420976,0,3.560324184007759,0.0,train
0.05129329438755048,0,1.2055177959042866,0.0,train
0.10536051565782635,0,4.8500178720215885,0.0,train
0.49999,0,5.453205539604259,0.0,train
0.22314355131420976,0,1.7096722825765471,0.0,train
0.10536051565782635,0,4.828988857477254,0.0,train
0.10536051565782635,0,3.181286799268567,0.0,train
0.49999,3,0.12971557545417442,1.0,train
0.10536051565782635,0,3.8641555044910145,0.0,train
0.05129329438755048,0,3.7307390144911645,0.0,train
0.49999,7,0.49168171575038433,1.0,train
0.10536051565782635,0,4.586702886571168,0.0,train
0.10536051565782635,0,0.34089818592890575,0.0,train
0.22314355131420976,5,0.09365417238958051,0.0,train
0.49999,0,5.873455257192714,0.0,train
0.49999,0,3.623027692807829,0.0,train
0.49999,0,4.538357764046021,0.0,train
0.05129329438755048,0,2.095777986008841,0.0,train
0.49999,7,0.12952528665464919,1.0,train
0.3566749439387324,0,3.098203937655585,0.0,train
0.05129329438755048,0,4.051876421712026,0.0,train
0.22314355131420976,1,0.3147724248521566,1.0,train
0.3566749439387324,1,0.6689955692808949,1.0,train
0.3566749439387324,0,3.350314861917163,0.0,train
0.49999,18,0.029945029069371864,1.0,train
0.22314355131420976,0,4.167397601968535,0.0,train
0.3566749439387324,0,3.754331165615776,0.0,train
0.49999,0,4.15710259791965,0.0,train
0.05129329438755048,0,1.6626503165357094,0.0,train
0.10536051565782635,0,3.3330628595623186,0.0,train
0.05129329438755048,0,1.7225595315300117,0.0,train
0.3566749439387324,0,3.268769343153248,0.0,train
0.49999,23,0.00522633285259474,1.0,train
0.3566749439387324,0,4.764393098008023,0.0,train
0.3566749439387324,31,0.00607973685581925,1.0,train
0.3566749439387324,0,1.5084213318060133,0.0,train
0.22314355131420976,0,0.35726662873848514,0.0,train
0.3566749439387324,1,0.3285626477395991,0.0,train
0.3566749439387324,0,2.077240160435019,0.0,train
0.10536051565782635,0,2.812573476896859,0.0,train
0.49999,0,0.3845026007754253,0.0,train
0.49999,0,1.6915268723202785,0.0,train
0.49999,7,0.17821329867336425,1.0,train
0.05129329438755048,0,4.684732660861833,0.0,train
0.05129329438755048,0,4.78104009794431,0.0,train
0.22314355131420976,0,4.19261014901169,0.0,train
0.22314355131420976,0,1.3503211934741688,0.0,train
0.10536051565782635,0,5.592430160315079,0.0,train
0.22314355131420976,0,3.685640140276375,0.0,train
0.22314355131420976,0,2.775541540938849,0.0,train
0.3566749439387324,2,0.4869535795816706,1.0,train
0.22314355131420976,0,5.009840838950689,0.0,train
0.49999,0,2.615766937836775,0.0,train
0.3566749439387324,1,0.2640384149212786,1.0,train
0.49999,0,1.2058892607240692,0.0,train
0.10536051565782635,0,4.803485103454509,0.0,train
0.10536051565782635,0,2.7856491563892227,0.0,train
0.3566749439387324,0,2.566268142636501,0.0,train
0.22314355131420976,0,5.801938847223921,0.0,train
0.10536051565782635,0,4.704742112493243,0.0,train
0.22314355131420976,0,5.6384407851449465,0.0,train
0.10536051565782635,0,4.376550437257498,0.0,train
0.22314355131420976,0,2.312704924769874,0.0,train
0.22314355131420976,0,1.488125788342648,0.0,train
0.10536051565782635,0,5.686112794594472,0.0,train
0.3566749439387324,0,0.3857599452596856,0.0,train
0.3566749439387324,1,0.21729489419529902,0.0,train
0.10536051565782635,0,5.3220100276517766,0.0,train
0.05129329438755048,0,3.7164737949780853,0.0,train
0.3566749439387324,0,4.082520547382198,0.0,train
0.22314355131420976,0,3.1212640583861617,0.0,train
0.05129329438755048,0,0.5658735157083106,0.0,train
0.3566749439387324,4,0.021833876516925168,1.0,train
0.10536051565782635,0,4.16933312599667,0.0,train
0.10536051565782635,1,1.6773324044185407,1.0,train
0.3566749439387324,1,0.06368413682475156,1.0,train
0.49999,0,5.1935185933233585,0.0,train
0.05129329438755048,0,3.892314670240519,0.0,train
0.10536051565782635,0,0.2524244477675053,0.0,train
0.49999,0,4.328557589203172,0.0,train
0.22314355131420976,0,3.458536532646362,0.0,train
0.05129329438755048,0,2.537950912522118,0.0,train
0.05129329438755048,0,2.6321491410007725,0.0,train
0.22314355131420976,2,0.46791290323232365,1.0,train
0.3566749439387324,0,4.263922189617104,0.0,train
0.05129329438755048,0,0.45413863625430717,0.0,train
0.22314355131420976,0,2.549410765193965,0.0,train
0.3566749439387324,0,3.6367056524242036,0.0,train
0.10536051565782635,0,0.7168158664730118,0.0,train
0.3566749439387324,0,4.546327134602734,0.0,train
0.49999,0,4.921586481464103,0.0,train
0.3566749439387324,0,1.6132617332392627,0.0,train
0.10536051565782635,0,0.5200748286251722,0.0,train
0.05129329438755048,0,2.084935788117382,0.0,train
0.49999,0,2.659114985949901,0.0,train
0.10536051565782635,0,5.380493114141067,0.0,train
0.22314355131420976,0,5.468150216713562,0.0,train
0.10536051565782635,0,4.758551677118636,0.0,train
0.49999,0,2.2176542377340955,0.0,train
0.22314355131420976,1,1.0346785982673046,1.0,train
0.22314355131420976,0,3.406339438973669,0.0,train
0.22314355131420976,0,5.296014456934641,0.0,train
0.49999,0,5.15176238151396,0.0,train
0.3566749439387324,0,5.177466497202356,0.0,train
0.3566749439387324,0,2.96785088617921,0.0,train
0.05129329438755048,0,4.249252051984347,0.0,train
0.22314355131420976,0,1.6020955922124878,0.0,train
0.3566749439387324,0,2.591770912311673,0.0,train
0.22314355131420976,0,2.1202260379404487,0.0,train
0.22314355131420976,0,1.247720587654561,0.0,train
0.10536051565782635,0,2.8550080029607345,0.0,train
0.10536051565782635,1,1.7530763925480966,1.0,train
0.10536051565782635,0,1.2377036597022695,0.0,train
0.05129329438755048,0,5.064524559943181,0.0,train
0.49999,0,1.567428980939524,0.0,train
0.22314355131420976,0,1.3198715620323958,0.0,train
0.05129329438755048,0,1.2215170419760724,0.0,train
0.10536051565782635,0,0.1261288665761442,0.0,train
0.05129329438755048,0,1.6642658768482383,0.0,train
0.22314355131420976,0,1.790574779412445,0.0,train
0.05129329438755048,0,2.8896852396752117,0.0,train
0.49999,0,0.7964678590762344,0.0,train
0.3566749439387324,0,3.4820465797326063,0.0,train
0.05129329438755048,0,4.203715886037114,0.0,train
0.05129329438755048,0,0.32251551194938943,0.0,train
0.05129329438755048,0,5.352881114954635,0.0,train
