theta,m,t,delta,set
0.49999,12,0.08233027753178594,1.0,train
0.22314355131420976,0,5.900690558492254,0.0,train
0.22314355131420976,0,3.914093926616361,0.0,train
0.10536051565782635,0,2.4396496267242016,0.0,train
0.10536051565782635,0,1.981823057387391,0.0,train
0.3566749439387324,0,2.048140330289133,0.0,train
0.3566749439387324,0,2.9228437502322895,0.0,train
0.22314355131420976,0,1.639353682428547,0.0,train
0.49999,25,0.015139139559947463,1.0,train
0.22314355131420976,0,2.8882813456864858,0.0,train
0.05129329438755048,0,5.360013226561525,0.0,train
0.10536051565782635,0,2.258673975337015,0.0,train
0.05129329438755048,0,1.813342472245606,0.0,train
0.22314355131420976,0,1.735757716472596,0.0,train
0.22314355131420976,0,3.249238723179925,0.0,train
0.3566749439387324,0,2.243823060425316,0.0,train
0.05129329438755048,0,2.489019644421907,0.0,train
0.3566749439387324,0,2.668649066975495,0.0,train
0.05129329438755048,0,2.1048259981394954,0.0,train
0.10536051565782635,0,3.7862326453978303,0.0,train
0.49999,2,0.5004454789208341,1.0,train
0.3566749439387324,0,3.6662894150418373,0.0,train
0.10536051565782635,1,0.12464452966470502,1.0,train
0.22314355131420976,0,3.5676522259872367,0.0,train
0.49999,0,2.734218541667251,0.0,train
0.3566749439387324,0,1.2371623351656262,0.0,train
0.49999,29,0.011147072428180034,1.0,train
0.22314355131420976,0,5.439473858731308,0.0,train
0.3566749439387324,0,4.246273310355713,0.0,train
0.10536051565782635,0,0.2395619251991168,0.0,train
0.22314355131420976,0,2.513433778471849,0.0,train
0.22314355131420976,0,5.332356464527311,0.0,train
0.22314355131420976,2,0.3510793096126934,1.0,train
0.10536051565782635,0,0.054549406662823596,0.0,train
0.49999,0,1.1436138368537654,0.0,train
0.05129329438755048,0,4.812171613396816,0.0,train
0.49999,1,0.27819490108392864,1.0,train
0.3566749439387324,1,2.1381097451623763,1.0,train
0.3566749439387324,0,1.1836495680232042,0.0,train
0.22314355131420976,0,5.224238992665075,0.0,train
0.49999,1,0.6838306227607692,1.0,train
0.05129329438755048,0,4.875204208498118,0.0,train
0.3566749439387324,3,0.1235491920019815,1.0,train
0.3566749439387324,0,2.0425711229948718,0.0,train
0.49999,4,0.11443673109725704,1.0,train
0.05129329438755048,0,4.207029431816682,0.0,train
0.3566749439387324,0,1.6098275547381118,0.0,train
0.3566749439387324,0,1.9307926013949666,0.0,train
0.49999,0,2.721836358302033,0.0,train
0.3566749439387324,0,2.1301072382934203,0.0,train
0.49999,0,5.143860873891415,0.0,train
0.3566749439387324,3,0.9999587227039797,1.0,train
0.05129329438755048,0,3.7174017897777336,0.0,train
0.49999,4,0.1146943030697802,1.0,train
0.3566749439387324,0,0.9308689458425472,0.0,train
0.49999,0,3.9504290742410726,0.0,train
0.3566749439387324,0,4.936449503725269,0.0,train
0.10536051565782635,0,0.9483898646512652,0.0,train
0.3566749439387324,3,0.0008643052325757782,1.0,train
0.3566749439387324,0,2.934204820758369,0.0,train
0.3566749439387324,3,0.1179839736938288,1.0,train
0.3566749439387324,0,4.0143896293607995,0.0,train
0.3566749439387324,0,5.2363642945193245,0.0,train
0.10536051565782635,0,0.6143143256668744,0.0,train
0.05129329438755048,0,5.368315414548407,0.0,train
0.3566749439387324,0,0.3292347808595961,0.0,train
0.3566749439387324,0,2.4428546207376387,0.0,train
0.49999,0,5.12434036228491,0.0,train
0.49999,0,4.8832868647530105,0.0,train
0.49999,0,2.685069073860431,0.0,train
0.10536051565782635,0,1.8982836796286977,0.0,train
0.22314355131420976,0,5.058284197129776,0.0,train
0.22314355131420976,0,3.4801325032440005,0.0,train
0.22314355131420976,2,1.4959502826331614,1.0,train
0.22314355131420976,0,0.9391531444488408,0.0,train
0.10536051565782635,0,4.861683659799201,0.0,train
0.10536051565782635,0,5.25858527828467,0.0,train
0.49999,15,0.16643836678743693,1.0,train
0.3566749439387324,1,0.8636294144210641,1.0,train
0.05129329438755048,0,2.679580903631944,0.0,train
0.3566749439387324,6,0.1425312982431824,1.0,train
0.10536051565782635,0,5.414656392035403,0.0,train
0.49999,0,5.263952364814814,0.0,train
0.3566749439387324,0,1.4488661658126099,0.0,train
0.49999,0,3.6267665200434758,0.0,train
0.3566749439387324,0,0.6126860136809222,0.0,train
0.05129329438755048,1,0.7083291302942507,1.0,train
0.22314355131420976,0,4.849172587440935,0.0,train
0.3566749439387324,27,0.005513942563439655,1.0,train
0.3566749439387324,0,4.096847776639677,0.0,train
0.05129329438755048,0,4.3473653637079925,0.0,train
0.10536051565782635,0,5.1800607041529165,0.0,train
0.22314355131420976,0,4.277507494846331,0.0,train
0.3566749439387324,0,4.72764081041425,0.0,train
0.22314355131420976,0,2.5831411941051714,0.0,train
0.49999,821,0.0009961013307389893,1.0,train
0.3566749439387324,0,0.7486719977625587,0.0,train
0.10536051565782635,0,4.339079260997594,0.0,train
0.3566749439387324,0,3.93889574523772,0.0,train
0.22314355131420976,0,0.829412141179114,0.0,train
0.10536051565782635,0,0.3209374208860605,0.0,train
0.3566749439387324,0,1.1374116931567742,0.0,train
0.22314355131420976,0,1.3825246386774053,0.0,train
0.05129329438755048,0,2.213024145104085,0.0,train
0.3566749439387324,0,4.513903625864509,0.0,train
0.10536051565782635,0,4.835056134195556,0.0,train
0.3566749439387324,0,2.6333258359215193,0.0,train
0.22314355131420976,0,0.6297267850624726,0.0,train
0.3566749439387324,2,0.2995203276356307,1.0,train
0.22314355131420976,0,0.23154893619758932,0.0,train
0.3566749439387324,0,3.4256175014779737,0.0,train
0.05129329438755048,0,2.7680807085699977,0.0,train
0.3566749439387324,0,1.278066287826932,0.0,train
0.10536051565782635,0,0.16312532041274252,0.0,train
0.05129329438755048,0,3.8887516700354334,0.0,train
0.22314355131420976,8,0.412110749742932,1.0,train
