theta,m,t,delta,set
0.22314355131420976,2,0.2170015669816047,1.0,train
0.3566749439387324,0,1.2695762246554323,0.0,train
0.10536051565782635,0,2.0093500650859593,0.0,train
0.49999,0,4.471653099239626,0.0,train
0.3566749439387324,0,4.903585035012808,0.0,train
0.3566749439387324,2,0.8463642111777402,1.0,train
0.22314355131420976,0,1.7301530797807887,0.0,train
0.22314355131420976,2,0.02470865967004868,1.0,train
0.49999,13,0.03939720620282399,1.0,train
0.22314355131420976,0,0.7264696065716998,0.0,train
0.22314355131420976,0,2.0259178493132666,0.0,train
0.49999,2,0.05884638628685239,1.0,train
0.49999,1,1.2449653780105276,1.0,train
0.05129329438755048,0,3.1494509246504006,0.0,train
0.22314355131420976,0,0.7364475871916047,0.0,train
0.10536051565782635,0,1.7233865533483679,0.0,train
0.10536051565782635,0,1.781013961356264,0.0,train
0.05129329438755048,0,3.86507837880533,0.0,train
0.10536051565782635,0,4.550848757975312,0.0,train
0.3566749439387324,0,4.718508120944904,0.0,train
0.22314355131420976,1,1.3366577997810147,1.0,train
0.10536051565782635,0,1.60121619376571,0.0,train
0.3566749439387324,0,1.5666431463996005,0.0,train
0.49999,1,2.1327383496599515,0.0,train
0.3566749439387324,0,2.6947135619840585,0.0,train
0.05129329438755048,0,5.758359281407213,0.0,train
0.49999,6,0.004108519056189554,1.0,train
0.10536051565782635,0,2.1006196439726326,0.0,train
0.10536051565782635,1,0.20217579188434964,1.0,train
0.49999,0,3.569609145005291,0.0,train
0.05129329438755048,0,3.1179113520889845,0.0,train
0.3566749439387324,0,5.25554596861786,0.0,train
0.3566749439387324,1,0.46082002339999745,1.0,train
0.05129329438755048,0,5.6998186768348305,0.0,train
0.05129329438755048,0,3.5106186396784578,0.0,train
0.05129329438755048,0,4.598909330396672,0.0,train
0.22314355131420976,0,2.394206468331353,0.0,train
0.3566749439387324,2,0.6564150129525759,1.0,train
0.10536051565782635,0,5.101556770910759,0.0,train
0.3566749439387324,0,1.475748736292639,0.0,train
0.49999,0,5.430171962295318,0.0,train
0.22314355131420976,3,0.10549648267123947,1.0,train
0.10536051565782635,1,2.6217734958664476,1.0,train
0.05129329438755048,0,3.2495953840986136,0.0,train
0.22314355131420976,0,3.7507584390758804,0.0,train
0.22314355131420976,0,5.824929015852852,0.0,train
0.05129329438755048,0,2.8600143519922407,0.0,train
0.10536051565782635,0,0.3902220479343306,0.0,train
0.22314355131420976,1,0.08929896857215204,1.0,train
0.49999,1,0.30579447896561157,1.0,train
0.05129329438755048,0,5.298332764541397,0.0,train
0.22314355131420976,0,5.979751174677947,0.0,train
0.3566749439387324,0,4.117526373957771,0.0,train
0.22314355131420976,1,0.32765461112699856,1.0,train
0.05129329438755048,0,3.6066369799518485,0.0,train
0.10536051565782635,0,0.8643210691268386,0.0,train
0.05129329438755048,0,0.1438201893955895,0.0,train
0.10536051565782635,0,2.398245363017237,0.0,train
0.3566749439387324,0,4.651005197478063,0.0,train
0.49999,0,3.9141666443664014,0.0,train
0.05129329438755048,0,0.5333841120433749,0.0,train
0.22314355131420976,0,1.8402361279811819,0.0,train
0.05129329438755048,0,1.3385740900369867,0.0,train
0.3566749439387324,0,4.392840141710288,0.0,train
0.49999,0,1.021610185554087,0.0,train
0.3566749439387324,0,3.571674548617444,0.0,train
0.49999,0,4.264379552390309,0.0,train
0.22314355131420976,0,3.7077031937592277,0.0,train
0.3566749439387324,3,0.2829378696118065,1.0,train
0.05129329438755048,0,5.771723720275333,0.0,train
0.22314355131420976,0,3.0700851543163252,0.0,train
0.10536051565782635,0,5.660053148879047,0.0,train
0.10536051565782635,0,3.663368066006977,0.0,train
0.49999,1,0.1716661783935607,1.0,train
0.22314355131420976,0,5.889877578778535,0.0,train
0.10536051565782635,0,3.327761534101511,0.0,train
0.3566749439387324,0,2.083810592732816,0.0,train
0.10536051565782635,0,3.6706389826125374,0.0,train
0.3566749439387324,0,1.1968853790772902,0.0,train
0.10536051565782635,1,0.5862836206679267,0.0,train
0.05129329438755048,0,4.275737584965472,0.0,train
0.22314355131420976,0,3.5020338517008867,0.0,train
0.05129329438755048,0,0.8200765036896862,0.0,train
0.49999,520,8.069915430407509e-05,1.0,train
0.22314355131420976,0,5.3082171318631275,0.0,train
0.3566749439387324,0,0.11878787171739869,0.0,train
0.10536051565782635,0,0.07775499349445769,0.0,train
0.05129329438755048,0,1.0232589083669077,0.0,train
0.3566749439387324,0,3.8952059093324696,0.0,train
0.22314355131420976,0,3.9773809858372076,0.0,train
0.22314355131420976,0,1.903294273690818,0.0,train
0.3566749439387324,0,5.124842893873008,0.0,train
0.05129329438755048,0,1.7762371243360542,0.0,train
0.3566749439387324,7,0.040904979200613756,1.0,train
0.49999,1,1.0857787384938926,1.0,train
0.10536051565782635,0,0.36406548058042243,0.0,train
0.05129329438755048,0,1.0097151791899464,0.0,train
0.10536051565782635,0,0.03261279748388968,0.0,train
0.22314355131420976,0,2.2688798308960583,0.0,train
0.05129329438755048,0,3.36857205817207,0.0,train
0.22314355131420976,1,1.652038218834134,0.0,train
0.49999,0,0.8112913281725564,0.0,train
0.49999,0,0.20451426858060784,0.0,train
0.10536051565782635,0,3.5685185385955958,0.0,train
0.3566749439387324,0,5.530593627847981,0.0,train
0.10536051565782635,0,0.2839726595484906,0.0,train
0.05129329438755048,0,4.284872878743112,0.0,train
0.49999,0,1.5621768678916796,0.0,train
0.05129329438755048,0,0.538089143192038,0.0,train
0.10536051565782635,0,2.3722259521292934,0.0,train
0.49999,0,0.5977815455262263,0.0,train
0.49999,0,1.814511839142651,0.0,train
0.05129329438755048,0,5.343493842600844,0.0,train
0.05129329438755048,0,1.327645927134388,0.0,train
0.10536051565782635,0,2.717934581071782,0.0,train
0.3566749439387324,0,1.7091039798077903,0.0,train
0.3566749439387324,2,0.05476589898935208,1.0,train
0.49999,0,2.9523453376842568,0.0,train
0.49999,0,1.310880487826067,0.0,train
0.49999,0,1.1642985059278717,0.0,train
0.05129329438755048,0,4.948581365040507,0.0,train
0.05129329438755048,0,0.09505703981464175,0.0,train
0.3566749439387324,0,4.458389782099975,0.0,train
0.05129329438755048,0,4.742696135139831,0.0,train
0.22314355131420976,0,1.113677813083306,0.0,train
0.10536051565782635,0,2.209900535829962,0.0,train
0.49999,0,5.868075492756688,0.0,train
0.22314355131420976,0,0.5268446862495959,0.0,train
0.10536051565782635,1,0.11212658937558363,1.0,train
0.10536051565782635,1,3.187821784353505,1.0,train
0.22314355131420976,0,5.618919436027294,0.0,train
0.10536051565782635,0,5.876803460490988,0.0,train
0.22314355131420976,0,4.544902735545571,0.0,train
0.3566749439387324,2,0.09506958280333495,1.0,train
0.05129329438755048,0,0.879833530094831,0.0,train
0.3566749439387324,0,1.955305573348691,0.0,train
0.05129329438755048,0,0.324256288569581,0.0,train
0.22314355131420976,0,3.05377067228048,0.0,train
0.22314355131420976,0,5.839989704000805,0.0,train
0.05129329438755048,0,0.04673020942345696,0.0,train
0.22314355131420976,0,5.2568708614451705,0.0,train
0.10536051565782635,0,3.8816308808737463,0.0,train
0.49999,0,3.8810659218811487,0.0,train
0.10536051565782635,0,0.06638266254367475,0.0,train
0.05129329438755048,1,0.43609677928086515,1.0,train
0.22314355131420976,2,0.18016952988087187,1.0,train
0.49999,2,0.16529650334374144,1.0,train
0.49999,1,1.314612448709591,1.0,train
0.3566749439387324,4,0.013800502494944477,1.0,train
0.3566749439387324,0,0.1398854705765522,0.0,train
0.05129329438755048,0,3.294629823023385,0.0,train
0.10536051565782635,0,5.600098111098826,0.0,train
0.22314355131420976,0,0.6569137102220259,0.0,train
0.49999,0,4.713108409244146,0.0,train
0.05129329438755048,0,3.3127101179558496,0.0,train
0.3566749439387324,0,4.822183607796566,0.0,train
0.05129329438755048,0,2.4112921873223634,0.0,train
0.49999,0,5.090178682968843,0.0,train
0.22314355131420976,0,1.0676035950576745,0.0,train
0.3566749439387324,0,1.7738402527550456,0.0,train
0.10536051565782635,1,0.29152215756019456,1.0,train
0.22314355131420976,1,0.0018426078840485971,1.0,train
0.3566749439387324,0,5.840322912705001,0.0,train
0.10536051565782635,0,1.8082479582805515,0.0,train
0.49999,35,0.03530082119518086,1.0,train
0.10536051565782635,0,4.326928199723031,0.0,train
0.10536051565782635,0,3.5604823969022914,0.0,train
0.3566749439387324,0,2.5343361314703783,0.0,train
0.3566749439387324,0,4.144606944705718,0.0,train
0.05129329438755048,0,3.90003877573949,0.0,train
0.05129329438755048,0,0.5486922443740161,0.0,train
0.49999,0,2.4347595275220413,0.0,train
0.10536051565782635,0,5.27650833939403,0.0,train
0.05129329438755048,0,4.48901595809245,0.0,train
0.49999,1,0.09488972014129739,1.0,train
0.22314355131420976,0,5.135092112817932,0.0,train
0.10536051565782635,0,0.965030484376588,0.0,train
0.3566749439387324,0,4.77075393204025,0.0,train
0.05129329438755048,0,5.384851422717887,0.0,train
0.3566749439387324,0,4.709921587219755,0.0,train
0.49999,0,1.3148508468971478,0.0,train
