theta,m,t,delta,set
0.49999,0,5.015678353415924,0.0,train
0.3566749439387324,0,4.574536068987054,0.0,train
0.05129329438755048,0,5.157950282807101,0.0,train
0.3566749439387324,0,0.8875340692929776,0.0,train
0.49999,0,1.690515280339478,0.0,train
0.10536051565782635,0,1.4698586140641576,0.0,train
0.10536051565782635,0,1.6908709115468088,0.0,train
0.10536051565782635,0,5.3350388570333775,0.0,train
0.05129329438755048,0,4.004932895887716,0.0,train
0.22314355131420976,0,4.0161701610978415,0.0,train
0.22314355131420976,0,0.04586866112743193,0.0,train
0.22314355131420976,0,3.044774572459787,0.0,train
0.49999,1,0.7854953161827702,1.0,train
0.3566749439387324,0,3.5797147187610654,0.0,train
0.10536051565782635,0,0.9935704968674881,0.0,train
0.22314355131420976,2,0.8635172870160215,0.0,train
0.10536051565782635,0,0.3482757082089116,0.0,train
0.10536051565782635,0,4.936945387738516,0.0,train
0.22314355131420976,0,2.1526368818584993,0.0,train
0.10536051565782635,0,4.74688758320339,0.0,train
0.10536051565782635,0,1.4384847760966668,0.0,train
0.3566749439387324,0,4.2965752839137075,0.0,train
0.3566749439387324,0,5.435189878278306,0.0,train
0.22314355131420976,4,0.2694530582039866,1.0,train
0.10536051565782635,0,4.258874403264968,0.0,train
0.3566749439387324,0,4.1003255319715635,0.0,train
0.49999,0,1.0519369070112965,0.0,train
0.10536051565782635,0,1.1114231095921707,0.0,train
0.49999,0,4.355642741709538,0.0,train
0.05129329438755048,0,2.3635773962208013,0.0,train
0.05129329438755048,0,0.781758418641213,0.0,train
0.22314355131420976,1,0.030378554569931583,1.0,train
0.10536051565782635,0,0.8244393675028421,0.0,train
0.49999,0,0.8809672745333337,0.0,train
0.3566749439387324,4,0.18653747172824134,1.0,train
0.10536051565782635,0,5.441462901366914,0.0,train
0.3566749439387324,0,5.3656566991308186,0.0,train
0.10536051565782635,0,3.870180928432344,0.0,train
0.22314355131420976,1,0.6087144636657619,1.0,train
0.10536051565782635,0,2.9599470672437507,0.0,train
0.05129329438755048,0,3.742775052154781,0.0,train
0.22314355131420976,0,0.7134545102054162,0.0,train
0.3566749439387324,0,1.1679822477726858,0.0,train
0.10536051565782635,0,1.0620997406460906,0.0,train
0.49999,0,2.966700519284572,0.0,train
0.10536051565782635,0,5.716008005813912,0.0,train
0.05129329438755048,0,2.2512904431469076,0.0,train
0.49999,0,5.7949314022244245,0.0,train
0.3566749439387324,0,3.2569356628413204,0.0,train
0.3566749439387324,0,3.340046537146173,0.0,train
0.22314355131420976,0,0.7551540605385225,0.0,train
0.10536051565782635,0,4.5896354862073,0.0,train
0.22314355131420976,0,0.0460213207936635,0.0,train
0.10536051565782635,0,1.6201571800580186,0.0,train
0.10536051565782635,0,1.0127115349251115,0.0,train
0.10536051565782635,0,2.5897081826186352,0.0,train
0.22314355131420976,0,3.872719879318475,0.0,train
0.05129329438755048,0,2.4478459865691526,0.0,train
0.05129329438755048,0,2.745177131802782,0.0,train
0.05129329438755048,0,0.8425895340992944,0.0,train
0.49999,0,5.249738951590487,0.0,train
0.05129329438755048,0,0.6793342730949012,0.0,train
0.10536051565782635,0,1.0143142869867812,0.0,train
0.49999,1,1.0065811860625111,0.0,train
0.49999,0,3.3842019146035556,0.0,train
0.10536051565782635,0,5.007607506260346,0.0,train
0.22314355131420976,0,5.830304534063386,0.0,train
0.05129329438755048,0,5.488507607713929,0.0,train
0.10536051565782635,0,5.184360661059125,0.0,train
0.3566749439387324,6,0.6231002677020985,1.0,train
0.3566749439387324,0,5.701093737733469,0.0,train
0.3566749439387324,2,1.7691848199796,1.0,train
0.22314355131420976,0,1.1565636898950238,0.0,train
0.49999,0,2.837423069374392,0.0,train
0.22314355131420976,0,3.49444410654126,0.0,train
0.3566749439387324,0,3.6421704290415953,0.0,train
0.49999,0,0.8745016116058177,0.0,train
0.10536051565782635,1,0.20286685860090517,1.0,train
0.22314355131420976,3,0.003895643935251746,1.0,train
0.22314355131420976,4,0.43712478543896854,1.0,train
0.22314355131420976,1,1.8895920958411914,1.0,train
0.10536051565782635,0,4.2079649266472945,0.0,train
0.05129329438755048,0,4.074598107658106,0.0,train
0.3566749439387324,0,2.539245240504864,0.0,train
0.10536051565782635,0,1.3516182275314066,0.0,train
0.22314355131420976,0,4.758827947313282,0.0,train
0.49999,0,4.982026800663473,0.0,train
0.22314355131420976,0,0.6862004641582649,0.0,train
0.49999,0,1.0568016241174187,0.0,train
0.22314355131420976,0,0.17720890112882315,0.0,train
0.05129329438755048,0,4.699290747871865,0.0,train
0.22314355131420976,0,0.8066074239937415,0.0,train
0.49999,0,2.6327819543979025,0.0,train
0.22314355131420976,0,1.6743807027771977,0.0,train
0.3566749439387324,0,5.500029331467873,0.0,train
0.10536051565782635,0,0.9333125271192004,0.0,train
0.05129329438755048,0,0.9988115694015041,0.0,train
0.3566749439387324,0,1.3416261354491257,0.0,train
0.05129329438755048,0,5.812715717573503,0.0,train
0.3566749439387324,0,2.011759697452277,0.0,train
0.10536051565782635,0,5.49526715120113,0.0,train
0.05129329438755048,0,0.9822730346763897,0.0,train
0.3566749439387324,0,0.12426865279655996,0.0,train
0.3566749439387324,0,5.09359884977733,0.0,train
0.05129329438755048,0,4.212655835894502,0.0,train
0.10536051565782635,0,1.2368067277605264,0.0,train
0.3566749439387324,0,2.934363135507666,0.0,train
0.49999,0,5.056219536188876,0.0,train
0.05129329438755048,0,1.0061863124468209,0.0,train
0.05129329438755048,0,2.4657473563067507,0.0,train
0.10536051565782635,0,2.5917552672985797,0.0,train
0.22314355131420976,1,1.0593427132440472,1.0,train
0.3566749439387324,0,3.402754697549992,0.0,train
0.10536051565782635,0,5.626279081597432,0.0,train
0.22314355131420976,0,3.01060465266842,0.0,train
0.10536051565782635,0,1.4891568072580768,0.0,train
0.05129329438755048,0,1.2349947170137168,0.0,train
0.49999,9,0.07256284819685957,1.0,train
0.10536051565782635,0,4.150027907037556,0.0,train
0.49999,0,4.113156090382422,0.0,train
0.05129329438755048,0,5.545114780452162,0.0,train
0.22314355131420976,0,2.58688085115704,0.0,train
0.3566749439387324,0,2.740073718171445,0.0,train
0.10536051565782635,0,1.3799175750422628,0.0,train
0.10536051565782635,0,3.450111180281385,0.0,train
0.10536051565782635,1,0.12983313006271976,1.0,train
0.22314355131420976,0,5.460503479116624,0.0,train
0.49999,0,3.0438032288691517,0.0,train
0.3566749439387324,1,0.848387731837002,1.0,train
0.10536051565782635,0,1.9943761999259406,0.0,train
0.10536051565782635,0,0.5989892692194192,0.0,train
0.49999,0,0.5904133426549691,0.0,train
0.05129329438755048,0,5.306641777685692,0.0,train
0.05129329438755048,0,2.0271448983175313,0.0,train
0.05129329438755048,0,0.06844284897870767,0.0,train
0.10536051565782635,0,0.6737514929742863,0.0,train
0.49999,222,0.003999984549610683,1.0,train
0.22314355131420976,0,4.32201559802943,0.0,train
0.10536051565782635,0,2.9000504435623125,0.0,train
0.3566749439387324,2,0.4320562775867593,1.0,train
0.10536051565782635,0,4.600978146976888,0.0,train
0.05129329438755048,0,4.88686415489017,0.0,train
0.3566749439387324,2,0.03469044513678119,1.0,train
0.3566749439387324,0,4.682640912823752,0.0,train
0.22314355131420976,0,3.3837354710497927,0.0,train
0.22314355131420976,2,0.5045126312169288,1.0,train
0.49999,0,2.8702654427874075,0.0,train
0.49999,0,0.8836406679523137,0.0,train
0.10536051565782635,0,0.43060024838369215,0.0,train
0.10536051565782635,0,3.6412664654398137,0.0,train
0.22314355131420976,0,3.427959904703063,0.0,train
0.3566749439387324,0,0.575552501788424,0.0,train
0.49999,14,0.11453762307579175,1.0,train
0.22314355131420976,0,3.5612671220874166,0.0,train
0.3566749439387324,5,0.022829195103667106,1.0,train
0.49999,0,3.347949014284752,0.0,train
0.10536051565782635,0,2.230004504384964,0.0,train
0.10536051565782635,0,3.6239717973306207,0.0,train
0.3566749439387324,2,0.22789364479880037,1.0,train
0.3566749439387324,1,0.3512631723382771,1.0,train
0.05129329438755048,0,1.4230925430557977,0.0,train
0.22314355131420976,0,2.1366605245394688,0.0,train
0.05129329438755048,0,2.0838232681867,0.0,train
0.49999,843,9.53221867133672e-05,1.0,train
0.3566749439387324,0,3.982301937119775,0.0,train
0.49999,1,1.8641434627021902,1.0,train
0.10536051565782635,0,4.003485656650505,0.0,train
0.49999,1,1.0469972260197749,1.0,train
0.05129329438755048,0,4.245742576783946,0.0,train
0.49999,1,0.5915198028898397,1.0,train
0.3566749439387324,0,5.453444943996851,0.0,train
0.3566749439387324,0,2.292554370799145,0.0,train
0.3566749439387324,0,0.7285070880463389,0.0,train
0.3566749439387324,0,3.2680626645065343,0.0,train
0.22314355131420976,0,4.438266763805717,0.0,train
0.05129329438755048,0,4.572994850758104,0.0,train
0.22314355131420976,0,2.6361528532869305,0.0,train
0.3566749439387324,0,3.597665666490399,0.0,train
0.49999,1,2.072202488031083,1.0,train
0.22314355131420976,2,1.2614509786940231,0.0,train
0.49999,0,3.0651262860091895,0.0,train
0.3566749439387324,0,3.515848886422962,0.0,train
0.10536051565782635,1,2.007312057561554,1.0,train
0.49999,594,0.0006869906746941027,1.0,train
0.22314355131420976,0,1.4786880007926033,0.0,train
0.49999,0,5.0193665880324545,0.0,train
0.3566749439387324,0,0.24344213623255428,0.0,train
0.22314355131420976,0,5.547374615084519,0.0,train
0.3566749439387324,0,4.597849497049751,0.0,train
0.22314355131420976,0,3.142527386946572,0.0,train
0.3566749439387324,0,5.715395959178146,0.0,train
0.49999,71,4.8764363829835545e-05,1.0,train
0.49999,0,5.577109069797042,0.0,train
0.22314355131420976,0,5.152436236375862,0.0,train
0.22314355131420976,0,2.9113307305904135,0.0,train
0.49999,1,0.4822123793754452,1.0,train
0.22314355131420976,0,5.324106406069697,0.0,train
0.10536051565782635,0,3.4592508801305257,0.0,train
0.3566749439387324,0,5.733429136222138,0.0,train
0.49999,0,3.3662892221674916,0.0,train
0.49999,4,0.1388752786941435,1.0,train
0.22314355131420976,0,4.82863753148331,0.0,train
0.49999,0,1.6759605131434248,0.0,train
0.05129329438755048,0,3.98453065016703,0.0,train
0.05129329438755048,0,2.5670075299971984,0.0,train
0.3566749439387324,14,0.021581646537881336,1.0,train
0.3566749439387324,0,4.524249491863188,0.0,train
0.22314355131420976,0,3.4647573177251716,0.0,train
0.49999,0,2.5671193140493145,0.0,train
0.49999,0,0.5610272917552246,0.0,train
0.22314355131420976,0,0.9458172894701613,0.0,train
0.22314355131420976,0,2.0792686599486108,0.0,train
0.3566749439387324,0,2.788783123255868,0.0,train
0.10536051565782635,0,3.750238058201143,0.0,train
0.05129329438755048,0,4.0169585008986175,0.0,train
0.3566749439387324,2,0.1870493018769005,1.0,train
0.10536051565782635,0,0.5594735558143225,0.0,train
0.3566749439387324,0,3.2615902523607865,0.0,train
0.10536051565782635,0,2.0175268383155274,0.0,train
0.22314355131420976,0,5.52099150017181,0.0,train
0.22314355131420976,0,2.4547804069499537,0.0,train
0.49999,2,0.10685992244742197,1.0,train
0.3566749439387324,0,0.8054270628475135,0.0,train
0.05129329438755048,0,5.716375055629875,0.0,train
0.10536051565782635,0,2.0390665786656426,0.0,train
0.49999,0,2.632846984738843,0.0,train
0.10536051565782635,0,4.190353821908681,0.0,train
0.22314355131420976,0,3.449831920918539,0.0,train
0.49999,4,0.12427396525029476,1.0,train
0.10536051565782635,0,4.878081784210909,0.0,train
0.3566749439387324,0,4.145151825069275,0.0,train
0.49999,0,4.085095931968709,0.0,train
0.05129329438755048,0,0.09651658586683065,0.0,train
0.05129329438755048,0,3.1598973231865086,0.0,train
0.05129329438755048,0,5.6637246169340205,0.0,train
0.22314355131420976,0,4.962984596068331,0.0,train
0.10536051565782635,0,3.9084545691045625,0.0,train
0.22314355131420976,0,2.273788251209159,0.0,train
0.10536051565782635,0,1.2177958267675888,0.0,train
0.3566749439387324,0,4.010219314053938,0.0,train
0.22314355131420976,1,0.7065941835789743,1.0,train
0.05129329438755048,0,1.4669751084501317,0.0,train
0.10536051565782635,0,4.941883333895708,0.0,train
0.10536051565782635,0,3.130402318494103,0.0,train
0.49999,0,1.0831646146031606,0.0,train
0.49999,0,1.4370935633184165,0.0,train
0.22314355131420976,0,1.9730734180869838,0.0,train
0.22314355131420976,0,3.033065572556773,0.0,train
0.05129329438755048,0,1.0088276025132326,0.0,train
0.3566749439387324,0,2.2703604916038262,0.0,train
0.3566749439387324,0,4.290871797619945,0.0,train
0.49999,0,1.316371731688382,0.0,train
0.49999,0,2.7891541370838775,0.0,train
0.49999,2,0.06495541946431702,1.0,train
0.22314355131420976,0,4.621682434832862,0.0,train
0.49999,433,0.0010641754820509095,1.0,train
0.3566749439387324,0,5.778994051306271,0.0,train
0.3566749439387324,0,2.4083263722905395,0.0,train
0.10536051565782635,0,2.4386603143620054,0.0,train
0.3566749439387324,8,0.015572125582138387,1.0,train
0.3566749439387324,0,2.158882512386777,0.0,train
0.10536051565782635,0,1.963789332411914,0.0,train
0.05129329438755048,0,0.2147242311142754,0.0,train
0.05129329438755048,0,3.2279651986431883,0.0,train
0.22314355131420976,0,4.493913100305701,0.0,train
0.10536051565782635,1,0.17842000500840258,1.0,train
0.3566749439387324,0,2.6917023478212108,0.0,train
0.05129329438755048,0,1.0007836315848178,0.0,train
0.22314355131420976,0,4.194337499122732,0.0,train
0.49999,1,0.23118127366250305,1.0,train
0.49999,24,0.02712364568779721,1.0,train
0.10536051565782635,1,1.7086705494876073,1.0,train
0.05129329438755048,0,0.7276993856939558,0.0,train
0.05129329438755048,0,4.045239542740334,0.0,train
0.10536051565782635,0,4.528818415726953,0.0,train
0.22314355131420976,0,3.0832533944099003,0.0,train
0.10536051565782635,0,2.913819469193792,0.0,train
0.10536051565782635,0,2.147728792428871,0.0,train
0.10536051565782635,0,1.5718819594413977,0.0,train
0.49999,16,0.07180461601714432,1.0,train
0.22314355131420976,0,3.541205562739104,0.0,train
0.10536051565782635,0,5.619345665646687,0.0,train
0.22314355131420976,0,4.8218626127499515,0.0,train
0.49999,7,0.10621815135053216,1.0,train
0.22314355131420976,0,2.2493525878360794,0.0,train
0.05129329438755048,0,1.8562746006116082,0.0,train
0.49999,6,0.2497378969893608,1.0,train
0.49999,0,1.826443697770702,0.0,train
0.3566749439387324,0,4.341230499849051,0.0,train
0.05129329438755048,2,0.009830401402572008,1.0,train
0.10536051565782635,0,0.6316164142083922,0.0,train
0.05129329438755048,0,4.7402015085621345,0.0,train
0.22314355131420976,0,4.427476370342619,0.0,train
0.49999,4,0.1119869362398576,1.0,train
0.49999,0,4.114649255582759,0.0,train
0.3566749439387324,4,0.5313343374795024,1.0,train
0.22314355131420976,2,0.2064084624872831,1.0,train
0.10536051565782635,0,5.9293739490532005,0.0,train
0.10536051565782635,0,0.745603483129442,0.0,train
0.10536051565782635,0,3.4818981217159752,0.0,train
0.49999,0,0.80374471828545,0.0,train
0.10536051565782635,0,0.6773960454210277,0.0,train
0.05129329438755048,0,0.3781755693234792,0.0,train
0.05129329438755048,0,4.899213284840516,0.0,train
0.3566749439387324,7,0.06695168986135008,1.0,train
0.49999,0,0.2670932132894157,0.0,train
0.10536051565782635,0,3.3341027118852455,0.0,train
0.3566749439387324,0,0.30508081293868194,0.0,train
0.49999,1,0.4675760289436583,1.0,train
0.22314355131420976,0,3.142387481917442,0.0,train
0.22314355131420976,1,0.4088333566660709,0.0,train
0.3566749439387324,0,0.649323631193288,0.0,train
0.49999,0,3.1842819504474713,0.0,train
0.10536051565782635,0,5.655785686660689,0.0,train
0.49999,0,4.642039572713718,0.0,train
0.22314355131420976,0,0.9714491583262339,0.0,train
0.3566749439387324,0,3.4973102950887336,0.0,train
0.10536051565782635,0,5.083481642455332,0.0,train
0.22314355131420976,0,5.464715441291157,0.0,train
0.22314355131420976,0,0.927240611317891,0.0,train
0.3566749439387324,0,0.5805481209610892,0.0,train
0.10536051565782635,0,1.6057318281457307,0.0,train
0.3566749439387324,0,0.804621986569964,0.0,train
0.3566749439387324,0,3.4309209265320137,0.0,train
0.49999,1,4.342733187546769,1.0,train
0.05129329438755048,0,1.006654581723095,0.0,train
0.22314355131420976,0,5.176461862825124,0.0,train
0.49999,0,3.8995639244521056,0.0,train
0.22314355131420976,0,0.039865224100696706,0.0,train
0.3566749439387324,1,0.22716560091969207,1.0,train
0.22314355131420976,0,5.115529789261497,0.0,train
0.10536051565782635,0,3.2454619141065395,0.0,train
0.10536051565782635,0,1.0298452150035924,0.0,train
0.22314355131420976,3,0.11894189109250329,1.0,train
0.22314355131420976,0,2.241488374537247,0.0,train
0.22314355131420976,0,1.4795373294043799,0.0,train
0.49999,0,4.635908031995682,0.0,train
0.05129329438755048,0,1.0036702174838268,0.0,train
