theta,m,t,delta,set
0.22314355131420976,0,2.299557352350517,0.0,train
0.3566749439387324,3,0.7723246879477863,1.0,train
0.22314355131420976,2,0.7874744520312522,1.0,train
0.22314355131420976,5,0.010091221343772187,1.0,train
0.05129329438755048,0,5.272973634836637,0.0,train
0.05129329438755048,0,0.4759502754563709,0.0,train
0.22314355131420976,0,2.424454893837447,0.0,train
0.22314355131420976,0,2.170740376404132,0.0,train
0.10536051565782635,0,3.6623852677476676,0.0,train
0.05129329438755048,0,1.7937414368321905,0.0,train
0.22314355131420976,0,1.201812234849447,0.0,train
0.10536051565782635,1,0.927736637483104,1.0,train
0.3566749439387324,0,0.8509466484494328,0.0,train
0.10536051565782635,0,1.7706993419819261,0.0,train
0.22314355131420976,0,1.913617304882871,0.0,train
0.22314355131420976,2,0.12430620727364715,1.0,train
0.05129329438755048,0,0.3988781695452428,0.0,train
0.49999,0,5.485577714130187,0.0,train
0.22314355131420976,0,0.7752214507870179,0.0,train
0.3566749439387324,0,1.0546288788741505,0.0,train
0.05129329438755048,0,1.830159771366787,0.0,train
0.22314355131420976,0,2.9768809346519336,0.0,train
0.49999,11,0.2837511363343506,1.0,train
0.10536051565782635,0,2.0849144738194783,0.0,train
0.05129329438755048,0,2.5817020845576497,0.0,train
0.22314355131420976,0,5.958545122183724,0.0,train
0.05129329438755048,0,0.4770500341833559,0.0,train
0.22314355131420976,0,0.45761942680440737,0.0,train
0.3566749439387324,0,0.16892196777777624,0.0,train
0.22314355131420976,0,1.5038510478481895,0.0,train
0.05129329438755048,0,5.27932194075481,0.0,train
0.49999,0,4.125153597290238,0.0,train
0.10536051565782635,0,5.1048002496125395,0.0,train
0.05129329438755048,0,3.2703123398542693,0.0,train
0.22314355131420976,0,1.0568821896460159,0.0,train
0.10536051565782635,0,3.7743271703448595,0.0,train
0.10536051565782635,0,0.6420898651393232,0.0,train
0.3566749439387324,3,0.7976941319331599,1.0,train
0.10536051565782635,1,0.5498327825993721,1.0,train
0.10536051565782635,0,4.314481814950902,0.0,train
0.05129329438755048,0,0.11421181851660678,0.0,train
0.05129329438755048,0,2.386146802481581,0.0,train
0.10536051565782635,0,2.4319190269492514,0.0,train
0.22314355131420976,0,3.185077823954088,0.0,train
0.10536051565782635,0,3.097454874702179,0.0,train
0.3566749439387324,0,0.41111078149532254,0.0,train
0.22314355131420976,1,0.9141890744841694,1.0,train
0.3566749439387324,0,4.745865851046577,0.0,train
0.3566749439387324,0,3.43289374036895,0.0,train
0.3566749439387324,0,5.289085224949995,0.0,train
0.22314355131420976,0,3.115316860985576,0.0,train
0.22314355131420976,0,2.68329531587918,0.0,train
0.3566749439387324,0,5.803263670342341,0.0,train
0.05129329438755048,0,0.047066099108091786,0.0,train
0.10536051565782635,0,3.5114134524102947,0.0,train
0.22314355131420976,0,3.539809476491543,0.0,train
0.22314355131420976,1,0.2711041257395135,1.0,train
0.3566749439387324,0,4.939290705392851,0.0,train
0.22314355131420976,0,5.412783063828375,0.0,train
