theta,m,t,delta,set
0.9,1,3.065824914130175,1.0,train
0.10000000000000009,0,3.887092157909338,0.0,train
0.10000000000000009,0,4.351605369744923,0.0,train
0.7000000000000001,1,0.307375566518152,1.0,train
0.7000000000000001,1,0.6389741233165039,1.0,train
0.30000000000000004,0,4.773650121766697,0.0,train
0.10000000000000009,0,4.932401789152691,0.0,train
0.7000000000000001,1,0.7067301717242535,1.0,train
0.9,0,4.64609941383357,0.0,train
0.10000000000000009,0,1.1646729550410406,0.0,train
0.9,1,1.338417084643661,1.0,train
0.10000000000000009,0,4.861121330769739,0.0,train
0.30000000000000004,0,0.33044874705332816,0.0,train
0.10000000000000009,0,3.881518172806797,0.0,train
0.7000000000000001,0,4.927468683651892,0.0,train
0.7000000000000001,0,5.727612559266966,0.0,train
0.30000000000000004,0,5.517148097693195,0.0,train
0.10000000000000009,0,2.473797610351278,0.0,train
0.30000000000000004,1,0.15850256923065706,1.0,train
0.10000000000000009,0,0.46732986806576515,0.0,train
0.10000000000000009,0,4.784253763433641,0.0,train
0.30000000000000004,1,0.9431775277787342,1.0,train
0.10000000000000009,1,0.22415889787267337,1.0,train
0.9,0,2.2208260777095643,0.0,train
0.7000000000000001,1,3.2259717690201755,1.0,train
0.5,1,0.5664029841747907,1.0,train
0.9,1,0.28169392644250335,0.0,train
0.30000000000000004,1,0.3735193586540087,1.0,train
0.9,1,0.23739814678549015,1.0,train
0.5,0,3.2746676348197337,0.0,train
0.7000000000000001,1,0.5091326041179115,1.0,train
0.30000000000000004,0,3.0637762870567733,0.0,train
0.10000000000000009,0,1.890435511094693,0.0,train
0.9,1,3.3507090992361492,1.0,train
0.30000000000000004,1,0.8259489912517541,1.0,train
0.5,0,2.6944760076008243,0.0,train
0.7000000000000001,0,0.6073036568495696,0.0,train
0.7000000000000001,1,0.37088109871075403,0.0,train
0.7000000000000001,1,0.26970731924096364,1.0,train
0.30000000000000004,0,0.6694833653022656,0.0,train
0.9,1,0.802228248580972,0.0,train
0.30000000000000004,0,2.944516088886117,0.0,train
0.5,0,5.7146395735399675,0.0,train
0.5,1,1.3379773612759762,1.0,train
0.30000000000000004,0,1.0520413119712753,0.0,train
0.30000000000000004,0,0.5407895626195951,0.0,train
0.9,1,0.6703021467831757,1.0,train
0.7000000000000001,1,1.0004572472003772,1.0,train
0.30000000000000004,0,4.896150896839888,0.0,train
0.9,1,0.20533286752047245,1.0,train
0.7000000000000001,1,0.2867279006211971,1.0,train
0.10000000000000009,1,0.20116226408792806,1.0,train
0.7000000000000001,1,2.7321799417019936,0.0,train
0.10000000000000009,0,0.49182152160994064,0.0,train
0.7000000000000001,1,1.8686410776941593,1.0,train
0.30000000000000004,0,4.703566641195501,0.0,train
0.9,1,0.6762085254026261,1.0,train
0.10000000000000009,0,0.2705866820829723,0.0,train
0.7000000000000001,1,0.25410879086762994,1.0,train
0.5,1,0.6596231097701648,1.0,train
0.7000000000000001,0,1.4514968262500778,0.0,train
0.5,1,0.8512535728660485,1.0,train
0.7000000000000001,1,0.31364971489256327,1.0,train
0.30000000000000004,0,1.6847219614004318,0.0,train
0.10000000000000009,0,0.6905011488169441,0.0,train
0.5,1,2.2437762094239675,0.0,train
0.10000000000000009,0,5.596928138086493,0.0,train
0.9,1,1.1729894437434336,1.0,train
0.7000000000000001,1,0.299407556243874,1.0,train
0.7000000000000001,1,0.2718831994758818,1.0,train
0.30000000000000004,0,3.4067309718932246,0.0,train
0.30000000000000004,1,0.9168509721250822,1.0,train
0.9,1,0.1276132864949799,1.0,train
0.9,1,2.4267980138383183,1.0,train
0.9,1,0.9550137629844382,0.0,train
0.5,1,0.39034856636219933,1.0,train
0.10000000000000009,0,4.182258289398678,0.0,train
0.7000000000000001,0,3.4658044845624323,0.0,train
0.10000000000000009,0,4.417131245813982,0.0,train
0.9,1,0.8343190987790403,0.0,train
0.5,1,0.9201439582422092,1.0,train
0.10000000000000009,0,5.491783507735116,0.0,train
0.9,1,0.9055234843107449,1.0,train
0.30000000000000004,0,5.190294458815099,0.0,train
0.30000000000000004,0,4.617084868378102,0.0,train
0.5,0,5.793099386798049,0.0,train
0.30000000000000004,0,0.5778550013791288,0.0,train
0.30000000000000004,1,2.3281059641143536,1.0,train
0.9,1,0.7299933911076474,1.0,train
0.7000000000000001,1,1.1704626116514822,1.0,train
0.5,1,0.6135433308297695,1.0,train
0.30000000000000004,1,2.900667042653593,1.0,train
0.7000000000000001,1,0.3561050067380181,1.0,train
0.10000000000000009,0,5.174526430538086,0.0,train
0.10000000000000009,0,0.5999765151561083,0.0,train
0.5,1,0.4263363614213011,1.0,train
0.30000000000000004,0,1.1073804910243163,0.0,train
0.30000000000000004,1,0.49073066943097277,0.0,train
0.10000000000000009,0,3.2378267440584456,0.0,train
0.30000000000000004,0,1.106775173993269,0.0,train
0.5,0,3.5541182237668876,0.0,train
0.30000000000000004,0,5.703950101146633,0.0,train
0.9,1,1.0625217715189594,1.0,train
0.7000000000000001,0,1.7828361266081871,0.0,train
0.7000000000000001,0,5.181729981840026,0.0,train
0.10000000000000009,0,3.781666125801066,0.0,train
0.5,1,0.09847201562332615,1.0,train
0.7000000000000001,0,4.322400920609884,0.0,train
0.7000000000000001,1,1.029305588930586,1.0,train
0.30000000000000004,1,0.7398029819703622,1.0,train
0.10000000000000009,0,3.3808070875374856,0.0,train
0.30000000000000004,0,0.3527822155610876,0.0,train
0.5,1,0.15767421841877138,1.0,train
0.7000000000000001,1,0.7935661602198025,1.0,train
0.30000000000000004,1,0.9545860151818435,1.0,train
0.7000000000000001,1,0.5839646312864921,1.0,train
0.30000000000000004,0,0.6401203364645551,0.0,train
0.10000000000000009,0,4.091863897565044,0.0,train
0.5,0,3.8018585067766253,0.0,train
0.9,0,4.078989491610496,0.0,train
0.10000000000000009,0,2.7325852790576937,0.0,train
0.7000000000000001,1,0.359261289615457,1.0,train
0.9,1,5.027635685408748,0.0,train
0.7000000000000001,0,2.2925958217481215,0.0,train
0.5,1,2.011377172769252,1.0,train
0.7000000000000001,1,3.9905860947934166,1.0,train
0.30000000000000004,1,0.32151939607274765,1.0,train
0.9,1,0.23467619548978194,1.0,train
0.5,1,0.19683268363816897,1.0,train
0.5,0,2.143428105271317,0.0,train
0.9,1,0.22428449451975194,1.0,train
0.30000000000000004,0,4.912952027858996,0.0,train
0.7000000000000001,1,0.15974070171959776,0.0,train
0.7000000000000001,1,1.8119145469888354,1.0,train
0.30000000000000004,1,1.5822494458249436,1.0,train
0.30000000000000004,0,5.680046775914098,0.0,train
0.7000000000000001,1,0.7748647352890059,0.0,train
0.5,1,0.0306081795444488,1.0,train
0.7000000000000001,0,3.597168357450555,0.0,train
0.30000000000000004,0,0.8511954312047094,0.0,train
0.7000000000000001,1,0.27973569379458874,1.0,train
0.9,1,0.13556735732598438,1.0,train
0.10000000000000009,0,1.1240222281031023,0.0,train
0.7000000000000001,1,1.6756665768109806,1.0,train
0.5,0,5.8439872455354696,0.0,train
0.10000000000000009,0,0.7931663886876539,0.0,train
0.7000000000000001,1,0.25275118520585194,0.0,train
0.5,1,1.745244489046093,1.0,train
0.9,1,0.3178821698401897,0.0,train
0.9,1,0.27902242515322706,1.0,train
0.9,1,0.30291428176923385,1.0,train
0.7000000000000001,1,0.253161880480088,1.0,train
0.5,1,0.6341492559564783,1.0,train
0.30000000000000004,1,1.1805026555915468,1.0,train
0.9,1,0.4034001006296545,1.0,train
0.10000000000000009,0,2.315647289198887,0.0,train
0.30000000000000004,0,0.47323219681279705,0.0,train
0.10000000000000009,0,1.415396425062857,0.0,train
0.9,1,0.5613075118224629,0.0,train
0.9,1,0.24033579274785055,1.0,train
0.9,1,0.4140551121181014,1.0,train
0.9,1,3.2837068693935425,1.0,train
0.10000000000000009,0,1.7561877079088362,0.0,train
0.9,1,0.32482744940001906,1.0,train
0.30000000000000004,0,3.6740935806616726,0.0,train
0.5,0,2.8892799854210094,0.0,train
0.9,0,5.784751700068554,0.0,train
0.7000000000000001,0,1.3857877499734228,0.0,train
0.9,0,0.7784535447822856,0.0,train
0.10000000000000009,0,5.937565679581395,0.0,train
0.10000000000000009,0,5.593109260845924,0.0,train
0.10000000000000009,0,0.5997278913131423,0.0,train
0.30000000000000004,0,1.835106592599131,0.0,train
0.5,1,0.16434233344663532,1.0,train
0.30000000000000004,1,1.897855146960974,0.0,train
0.5,0,5.729354846857606,0.0,train
0.10000000000000009,0,3.3706723173631454,0.0,train
