theta,m,t,delta,set
0.11111111111111116,0,0.3573816899849811,0.0,train
0.4285714285714286,1,0.6127132419412972,1.0,train
8.999999999999998,1,0.0766976069500325,1.0,train
1.0,0,1.660313355162279,0.0,train
8.999999999999998,2,0.026877525187174615,1.0,train
0.4285714285714286,2,0.6407414525120337,1.0,train
0.11111111111111116,0,5.529879460880386,0.0,train
1.0,2,0.026199204051823834,1.0,train
8.999999999999998,3,0.09034728777741842,1.0,train
8.999999999999998,0,3.701028861757674,0.0,train
0.11111111111111116,0,0.26774430816554706,0.0,train
1.0,2,0.021021582181537324,1.0,train
0.4285714285714286,0,4.869726085819805,0.0,train
0.4285714285714286,1,0.18443443542729876,1.0,train
2.333333333333334,1,0.381167436482553,1.0,train
2.333333333333334,3,0.1422424039473833,1.0,train
1.0,0,3.719567305154391,0.0,train
0.11111111111111116,0,5.805194977718767,0.0,train
2.333333333333334,7,0.022607662027600842,1.0,train
8.999999999999998,0,2.1705704021267263,0.0,train
0.4285714285714286,2,0.0019466906847349155,1.0,train
8.999999999999998,10,0.01023906879413795,1.0,train
1.0,0,1.601658828276852,0.0,train
8.999999999999998,1,0.2640868013979019,1.0,train
1.0,0,0.9876268741693024,0.0,train
0.11111111111111116,0,4.981256883076739,0.0,train
0.4285714285714286,0,3.3081622062288965,0.0,train
1.0,0,0.2819935915787326,0.0,train
0.4285714285714286,1,0.514284575858083,0.0,train
0.11111111111111116,0,2.092408065867198,0.0,train
8.999999999999998,10,0.24543275212658225,1.0,train
0.11111111111111116,1,0.25375751655107576,1.0,train
1.0,1,0.6218904966876037,1.0,train
1.0,0,4.314698122329927,0.0,train
8.999999999999998,9,0.13735129679489808,1.0,train
1.0,0,3.947123765917044,0.0,train
2.333333333333334,0,0.49261021217328005,0.0,train
2.333333333333334,0,2.2114655067242706,0.0,train
8.999999999999998,3,0.055105339734868815,1.0,train
0.11111111111111116,0,5.35863901309227,0.0,train
1.0,0,4.8683224019321525,0.0,train
0.4285714285714286,0,0.12746293841158307,0.0,train
0.11111111111111116,0,1.1093801898610778,0.0,train
2.333333333333334,0,0.14952778989247073,0.0,train
0.4285714285714286,0,4.256341165361677,0.0,train
0.11111111111111116,0,3.3399211546140823,0.0,train
0.4285714285714286,0,1.1618504209841258,0.0,train
0.11111111111111116,0,5.918150387881036,0.0,train
2.333333333333334,1,0.631891483537213,1.0,train
0.4285714285714286,0,2.660965905851291,0.0,train
8.999999999999998,3,0.10774691959657026,1.0,train
1.0,2,0.2188081644965317,1.0,train
8.999999999999998,3,0.3608920063797549,1.0,train
2.333333333333334,0,3.415782666947987,0.0,train
2.333333333333334,3,0.2198678352181538,1.0,train
0.4285714285714286,1,0.32919305899656726,1.0,train
2.333333333333334,0,2.3091981627801683,0.0,train
0.11111111111111116,0,3.4780393615820158,0.0,train
1.0,1,0.47625348198751866,1.0,train
1.0,0,2.295364589860838,0.0,train
1.0,0,3.173162238357393,0.0,train
1.0,0,0.852398501662408,0.0,train
0.11111111111111116,0,4.433176878894514,0.0,train
8.999999999999998,1,0.32520460843442167,1.0,train
0.11111111111111116,0,0.8856760982732679,0.0,train
0.11111111111111116,0,2.3773408585363036,0.0,train
2.333333333333334,1,1.082446324748325,1.0,train
0.4285714285714286,2,1.2019870222961686,0.0,train
1.0,0,0.8302027550962736,0.0,train
8.999999999999998,7,0.11078496964881124,1.0,train
1.0,1,0.47394672919216196,1.0,train
2.333333333333334,2,0.2041122527534034,0.0,train
8.999999999999998,14,0.0005873205199204111,1.0,train
8.999999999999998,3,0.020891068895966227,1.0,train
0.4285714285714286,0,0.33790100144397717,0.0,train
1.0,4,0.17050226131397636,1.0,train
0.11111111111111116,0,5.535493925666206,0.0,train
0.4285714285714286,0,2.549241432504128,0.0,train
8.999999999999998,1,0.21223697488014098,1.0,train
1.0,0,1.8290841487733438,0.0,train
1.0,0,1.6501848732266176,0.0,train
0.11111111111111116,0,0.30366455833450545,0.0,train
2.333333333333334,0,5.79675553152842,0.0,train
0.4285714285714286,0,4.506262116613218,0.0,train
1.0,2,0.6511893261409537,1.0,train
0.11111111111111116,0,2.274903915641902,0.0,train
8.999999999999998,2,0.1919364226850593,1.0,train
0.11111111111111116,0,5.738505961151168,0.0,train
1.0,4,0.4432865715920824,1.0,train
1.0,3,0.3702279856638975,1.0,train
0.4285714285714286,2,0.7651815544835845,1.0,train
0.11111111111111116,0,2.823952305024349,0.0,train
0.4285714285714286,0,5.909615247747345,0.0,train
0.11111111111111116,0,1.064033228175264,0.0,train
0.4285714285714286,0,3.338892790890579,0.0,train
1.0,0,0.8968091489278585,0.0,train
2.333333333333334,1,1.5088756113273947,1.0,train
1.0,0,3.5584506288829965,0.0,train
1.0,0,1.2040909431875466,0.0,train
2.333333333333334,2,0.435693530240408,1.0,train
1.0,4,0.21991107028168896,1.0,train
2.333333333333334,0,5.5085424221053065,0.0,train
0.11111111111111116,0,2.179995990745823,0.0,train
1.0,3,0.03865401373394893,1.0,train
1.0,0,0.7296592224710421,0.0,train
