theta,m,t,delta,set
1.0,1,0.24556475919281887,1.0,train
0.4285714285714286,1,0.9728693757383428,1.0,train
8.999999999999998,0,5.463053430792442,0.0,train
0.4285714285714286,0,5.905780838156516,0.0,train
1.0,5,0.15605143299847407,1.0,train
2.333333333333334,0,5.263683730636944,0.0,train
8.999999999999998,1,0.39176657367089324,1.0,train
0.11111111111111116,0,0.026066621250835142,0.0,train
8.999999999999998,3,0.20112864595769117,1.0,train
1.0,1,2.1522787868320035,1.0,train
2.333333333333334,1,1.0361231904725878,1.0,train
0.11111111111111116,0,4.2052955956779,0.0,train
1.0,0,4.091358902462176,0.0,train
2.333333333333334,6,0.06100348088854208,1.0,train
0.11111111111111116,0,3.4223317954653827,0.0,train
0.11111111111111116,0,3.6206153414207485,0.0,train
2.333333333333334,2,0.39961095928648627,1.0,train
0.4285714285714286,0,0.9282999536973053,0.0,train
0.11111111111111116,0,3.4304623387426716,0.0,train
2.333333333333334,0,0.4586818910197781,0.0,train
0.4285714285714286,2,0.045159458706189363,1.0,train
0.11111111111111116,0,2.877087700428448,0.0,train
2.333333333333334,7,0.09312118853397663,1.0,train
0.4285714285714286,0,2.6962842066272152,0.0,train
8.999999999999998,18,0.009913011001614406,1.0,train
2.333333333333334,0,2.1506463934056934,0.0,train
8.999999999999998,11,0.0030964303699120886,1.0,train
1.0,1,0.7966965115982557,1.0,train
0.11111111111111116,0,2.101676643653737,0.0,train
8.999999999999998,9,0.15694271347272315,1.0,train
1.0,0,2.0903412620601056,0.0,train
0.11111111111111116,0,0.27593889768532964,0.0,train
0.11111111111111116,0,3.040822712028179,0.0,train
8.999999999999998,0,4.339074045524336,0.0,train
2.333333333333334,5,0.03623296358323704,1.0,train
0.4285714285714286,0,1.3314689281515684,0.0,train
8.999999999999998,20,0.00010571006847168508,1.0,train
2.333333333333334,5,0.4874200987300476,1.0,train
8.999999999999998,14,0.16697241889542289,1.0,train
0.4285714285714286,0,3.6319073180320287,0.0,train
