theta,m,t,delta,set
0.4285714285714286,0,2.609402533187188,0.0,train
0.4285714285714286,0,1.6721823412696264,0.0,train
0.4285714285714286,0,1.5929712264183218,0.0,train
0.11111111111111116,0,3.1852149125761446,0.0,train
0.11111111111111116,0,0.9477726180276187,0.0,train
8.999999999999998,4,0.10733063972057588,1.0,train
0.11111111111111116,0,4.998039604815689,0.0,train
2.333333333333334,13,0.06596091905983748,1.0,train
0.11111111111111116,0,2.63336151253099,0.0,train
8.999999999999998,0,3.9193431455206755,0.0,train
1.0,0,5.143133561288524,0.0,train
2.333333333333334,0,1.3720317845998302,0.0,train
0.11111111111111116,0,4.112687640022451,0.0,train
1.0,1,0.33737840174216527,0.0,train
8.999999999999998,11,0.026417396343401362,1.0,train
0.11111111111111116,0,5.490707746714792,0.0,train
8.999999999999998,1,0.6670125819065345,1.0,train
8.999999999999998,3,0.08729262213426592,1.0,train
1.0,0,5.063085781607809,0.0,train
1.0,1,0.6589567942691679,1.0,train
0.4285714285714286,1,0.1554852215109177,0.0,train
0.11111111111111116,0,0.2562387151254839,0.0,train
8.999999999999998,20,0.05515901347145817,1.0,train
0.4285714285714286,1,0.8891159306193642,1.0,train
2.333333333333334,0,0.7460916527562855,0.0,train
1.0,3,0.2672290255001059,1.0,train
2.333333333333334,1,1.7073678317990026,1.0,train
0.4285714285714286,0,1.3158144574778852,0.0,train
0.4285714285714286,2,0.903519377676314,0.0,train
2.333333333333334,0,0.8593767952123958,0.0,train
1.0,3,0.2593033334023186,1.0,train
1.0,0,5.0525017015436,0.0,train
0.4285714285714286,0,1.5254857630508982,0.0,train
1.0,0,3.0672028594324363,0.0,train
0.4285714285714286,0,3.289596864700144,0.0,train
0.11111111111111116,0,1.8628849359890947,0.0,train
2.333333333333334,0,2.1373329193860795,0.0,train
2.333333333333334,8,0.01373990263400184,1.0,train
2.333333333333334,6,0.5180230946059995,1.0,train
8.999999999999998,21,0.017337739461422974,1.0,train
1.0,1,0.28935050454243194,1.0,train
1.0,1,1.0488166987425263,1.0,train
0.11111111111111116,1,0.5025982610754749,1.0,train
1.0,0,2.71095301518905,0.0,train
2.333333333333334,3,0.3480555537762313,1.0,train
1.0,1,0.2687406236539814,1.0,train
0.11111111111111116,0,4.058208339125196,0.0,train
0.11111111111111116,0,3.862315464160959,0.0,train
2.333333333333334,1,0.4997293656838851,1.0,train
1.0,0,1.06187028823325,0.0,train
0.4285714285714286,0,2.625557696491332,0.0,train
8.999999999999998,1,0.6231454581894507,0.0,train
0.4285714285714286,2,0.7312367334774559,0.0,train
0.4285714285714286,0,1.931522777769992,0.0,train
0.11111111111111116,0,5.689469220106183,0.0,train
8.999999999999998,9,0.033623917521880556,1.0,train
8.999999999999998,4,0.3125693423215861,1.0,train
8.999999999999998,0,1.7326268110626624,0.0,train
0.11111111111111116,0,4.919732665079209,0.0,train
8.999999999999998,2,0.4414299275231689,1.0,train
1.0,0,5.248129841186106,0.0,train
8.999999999999998,0,5.396049941871887,0.0,train
1.0,0,5.456454297969316,0.0,train
8.999999999999998,16,0.060011244160509104,1.0,train
0.11111111111111116,1,1.7153922235907044,0.0,train
2.333333333333334,4,0.20104149271361002,1.0,train
2.333333333333334,0,1.20501002548411,0.0,train
1.0,0,5.095595547305373,0.0,train
0.11111111111111116,0,1.6905412516547078,0.0,train
1.0,4,0.14666127826583328,1.0,train
8.999999999999998,2,0.5957827712673843,1.0,train
0.11111111111111116,0,5.260273757324594,0.0,train
8.999999999999998,4,0.07503539961103955,0.0,train
0.11111111111111116,0,4.248241332849377,0.0,train
0.11111111111111116,0,3.503447179891049,0.0,train
0.11111111111111116,1,0.4284108799551696,0.0,train
0.4285714285714286,0,1.1417884344566978,0.0,train
1.0,0,2.6538090649150066,0.0,train
8.999999999999998,11,0.2113091650472975,1.0,train
2.333333333333334,3,0.14151376860551212,1.0,train
0.11111111111111116,0,2.806756705108536,0.0,train
0.11111111111111116,0,5.656333767238283,0.0,train
1.0,1,1.9848543287172542,1.0,train
0.4285714285714286,3,0.4037388155649008,1.0,train
0.4285714285714286,0,4.914291516218432,0.0,train
2.333333333333334,3,0.3597686264274784,1.0,train
1.0,1,0.4047197073597773,1.0,train
0.11111111111111116,0,0.24067891448225298,0.0,train
2.333333333333334,7,0.07651671866489104,1.0,train
0.4285714285714286,0,3.8801322639028264,0.0,train
2.333333333333334,0,5.905320480217247,0.0,train
1.0,0,2.624105591060909,0.0,train
2.333333333333334,0,4.3028533481585844,0.0,train
1.0,4,0.03932097455487611,1.0,train
0.11111111111111116,0,5.110025743624803,0.0,train
0.4285714285714286,0,5.217411310996333,0.0,train
8.999999999999998,10,0.10470370927677784,1.0,train
1.0,0,5.81601571552443,0.0,train
1.0,0,4.511089879083146,0.0,train
0.11111111111111116,0,0.43222368179812487,0.0,train
1.0,1,1.4490556272943993,1.0,train
8.999999999999998,50,0.002595083643020085,1.0,train
8.999999999999998,6,0.5642305338702943,1.0,train
2.333333333333334,1,1.0744827891628417,1.0,train
1.0,1,1.58976552181092,1.0,train
2.333333333333334,5,0.08165919381478841,1.0,train
0.4285714285714286,0,1.1397137081286572,0.0,train
1.0,1,1.5634941367143596,1.0,train
2.333333333333334,2,0.19979075364166032,0.0,train
1.0,0,4.397951722707166,0.0,train
1.0,1,0.16388207978725747,1.0,train
0.11111111111111116,0,5.297408695737428,0.0,train
8.999999999999998,13,0.0001249886022833754,1.0,train
1.0,3,1.135276416677654,1.0,train
2.333333333333334,4,0.046267074336786757,1.0,train
1.0,2,0.09425528124994105,1.0,train
1.0,0,4.254460319616813,0.0,train
1.0,0,3.187073265360414,0.0,train
8.999999999999998,7,0.03736975692319382,1.0,train
8.999999999999998,40,0.028191344454639004,1.0,train
8.999999999999998,29,0.09491877072178892,1.0,train
8.999999999999998,4,0.09406026919445752,1.0,train
2.333333333333334,1,2.383456426909549,0.0,train
