theta,m,t,delta,set
0.4285714285714286,1,0.42962456922677605,1.0,train
1.0,1,0.13880948698811307,1.0,train
0.4285714285714286,0,5.8433433728961095,0.0,train
1.0,1,0.8931386963132486,0.0,train
2.333333333333334,1,1.5479077133115249,1.0,train
2.333333333333334,0,3.208131558520992,0.0,train
2.333333333333334,0,4.263157123186063,0.0,train
8.999999999999998,2,0.8812286853738104,1.0,train
0.4285714285714286,0,2.1478120222853385,0.0,train
0.11111111111111116,0,5.761554691816125,0.0,train
2.333333333333334,1,0.6871007888589615,1.0,train
1.0,0,5.010095207344649,0.0,train
0.11111111111111116,0,5.9448692857083145,0.0,train
1.0,4,0.20430618759569416,1.0,train
1.0,1,0.2196006818752827,0.0,train
8.999999999999998,19,0.031542830524786014,1.0,train
0.4285714285714286,0,1.3469010235076955,0.0,train
2.333333333333334,2,0.45340446894467834,0.0,train
8.999999999999998,1,0.1257789501268356,1.0,train
1.0,1,0.26442343706291394,0.0,train
0.11111111111111116,0,3.410517484336922,0.0,train
2.333333333333334,0,2.7450984399743974,0.0,train
2.333333333333334,5,0.07940234522598452,1.0,train
1.0,4,0.05564732978246788,1.0,train
0.4285714285714286,0,0.3023446868583437,0.0,train
1.0,1,0.4044142631480132,1.0,train
1.0,0,1.5522074596397608,0.0,train
1.0,0,2.9683386861660184,0.0,train
0.11111111111111116,0,0.6024193370898323,0.0,train
8.999999999999998,1,0.5865631923418276,1.0,train
2.333333333333334,2,0.18557922844850364,1.0,train
8.999999999999998,9,0.18836781596466062,1.0,train
0.11111111111111116,0,3.518213687839805,0.0,train
0.11111111111111116,0,3.181083737904448,0.0,train
8.999999999999998,4,0.02619945960786655,1.0,train
0.4285714285714286,1,0.9728800753464314,1.0,train
0.11111111111111116,0,5.702088178927265,0.0,train
0.11111111111111116,1,0.11846734536530494,1.0,train
8.999999999999998,15,0.047567642140560855,1.0,train
2.333333333333334,6,0.1612715850336409,1.0,train
1.0,0,3.424560104959422,0.0,train
0.4285714285714286,0,5.4588363600868295,0.0,train
8.999999999999998,18,0.05248255420627545,1.0,train
1.0,3,1.429001837490433,1.0,train
2.333333333333334,0,5.49763224931281,0.0,train
0.4285714285714286,0,5.2957727073627865,0.0,train
8.999999999999998,2,0.6939864908049137,1.0,train
0.4285714285714286,0,0.671442975051564,0.0,train
0.4285714285714286,0,2.8500079153722595,0.0,train
0.4285714285714286,1,0.030218477010264477,0.0,train
8.999999999999998,10,0.03671221487396338,1.0,train
0.11111111111111116,0,3.6339997724534117,0.0,train
1.0,0,5.9576032023099375,0.0,train
1.0,2,0.26670893636324244,1.0,train
0.11111111111111116,0,1.0350863825693168,0.0,train
0.11111111111111116,0,1.999394431959395,0.0,train
0.11111111111111116,0,4.814625063507448,0.0,train
