theta,m,t,delta,set
0.22314355131420976,0,1.2412564556912684,0.0,train
0.3566749439387324,0,1.959261580729677,0.0,train
0.3566749439387324,0,1.4390370998505344,0.0,train
0.5108256237659907,4,0.10179432907502498,1.0,train
0.05129329438755048,0,0.4418442396252684,0.0,train
0.05129329438755048,0,0.12146741558302399,0.0,train
0.3566749439387324,2,0.7722744002855313,1.0,train
0.05129329438755048,0,4.1890657807978,0.0,train
0.05129329438755048,0,2.1889113037519166,0.0,train
0.3566749439387324,0,5.071452028780438,0.0,train
0.10536051565782635,0,3.0297380079989606,0.0,train
0.05129329438755048,0,1.5991553869361326,0.0,train
0.05129329438755048,0,1.5713158884647813,0.0,train
0.5108256237659907,0,2.244368431751518,0.0,train
0.22314355131420976,0,1.548819853101636,0.0,train
0.5108256237659907,0,4.419018509658672,0.0,train
0.22314355131420976,0,2.223190800628358,0.0,train
0.3566749439387324,1,0.9371240552285184,1.0,train
0.5108256237659907,4,0.19658930923344817,1.0,train
0.05129329438755048,0,1.2834947280955895,0.0,train
0.5108256237659907,0,4.604072904415998,0.0,train
0.22314355131420976,0,5.929539135845937,0.0,train
0.05129329438755048,0,5.867009927469975,0.0,train
0.05129329438755048,0,5.805940799957306,0.0,train
0.22314355131420976,0,4.49664122104133,0.0,train
0.22314355131420976,0,0.24510292391538546,0.0,train
0.10536051565782635,0,4.984445603649327,0.0,train
0.10536051565782635,0,2.7432369079036247,0.0,train
0.5108256237659907,0,4.440141105388657,0.0,train
0.3566749439387324,1,0.8282322336541127,1.0,train
0.10536051565782635,0,3.484157671850849,0.0,train
0.05129329438755048,0,4.752898443838743,0.0,train
0.5108256237659907,1,0.45110359458026256,1.0,train
0.22314355131420976,0,2.316393677860321,0.0,train
0.10536051565782635,0,2.0280014594949987,0.0,train
0.05129329438755048,0,1.123362497594649,0.0,train
0.05129329438755048,0,0.8110464092664378,0.0,train
0.3566749439387324,0,3.972442686451906,0.0,train
0.10536051565782635,0,2.6301227309735804,0.0,train
0.3566749439387324,0,1.0427001399772016,0.0,train
0.5108256237659907,0,2.133146802046172,0.0,train
0.5108256237659907,2,0.1729152769603862,1.0,train
0.22314355131420976,0,1.912267656644678,0.0,train
0.05129329438755048,0,0.01046791096639521,0.0,train
0.3566749439387324,0,5.235541178220862,0.0,train
0.22314355131420976,2,0.5710642829342584,1.0,train
0.3566749439387324,1,1.8911436320795996,0.0,train
0.22314355131420976,1,0.7088758681547118,0.0,train
0.5108256237659907,5,0.2245713756749928,1.0,train
0.10536051565782635,0,1.848103057011724,0.0,train
0.3566749439387324,0,4.625461323039035,0.0,train
0.5108256237659907,0,1.9096645160090753,0.0,train
0.5108256237659907,0,3.354556551313294,0.0,train
0.3566749439387324,0,0.8215258391093836,0.0,train
