execution_times,loss_values,loss_val_values,converged,steps
34.351173400878906,0.9058054015337772,0.8740950007041778,True,16
42.05586552619934,0.835863374229107,0.9687243631582648,True,20
37.92215633392334,0.8685196741992056,1.038127739122875,True,19
43.51038336753845,0.9152180261252862,1.0182814467930117,True,22
45.40638589859009,0.781828959812722,0.9493769087231194,True,22
44.77559161186218,0.9078885227625574,1.1085172998854187,True,23
44.36846017837525,0.8096458172685029,0.6729037790281113,True,22
42.8810465335846,0.8830791313438595,0.9628863994039626,True,22
38.47159385681152,0.8186697608354007,0.7554962075498342,True,19
42.73624038696289,0.7635067240401447,0.921328490521201,True,22
43.62937617301941,0.8886819777815562,0.9462772554703528,True,22
31.76866054534912,0.9587861543887656,0.9196005151054822,True,15
44.30704617500305,0.825402194884605,0.8523545094301627,True,21
18.58090853691101,0.7692876103595113,0.931371855319018,True,7
33.32646894454956,0.901332514047776,0.9149185887941844,True,15
35.79558634757996,0.8058961305070511,0.8349721452812304,True,16
36.69679045677185,0.8616359912003462,0.8376899612606812,True,18
41.41262459754944,0.8204910512779855,0.8943245568051607,True,19
45.32914304733277,0.8438028047511161,0.986601316443366,True,21
40.374149560928345,0.9349793930607432,0.8642157818629582,True,19
44.68528938293457,0.8448874316745114,0.9886821727947208,True,22
44.35353899002075,0.8982756174317789,1.0142840519177017,True,22
24.70331120491028,0.7693343396733575,1.042697641311824,True,10
39.128605127334595,0.8153972413434698,0.851506027167433,True,18
32.71707248687744,0.8671536760631045,0.9946761360296735,True,15
43.11728549003601,0.9504736501267342,0.9972337436542897,True,21
37.82202982902527,0.7599106550036475,0.8125584520917156,True,18
45.21301746368408,0.8795700419004419,0.9503543341881724,True,22
41.67635774612427,0.9625267910887194,0.9673065199899336,True,19
36.86165976524353,0.9617403368961586,0.8771357078212108,True,17
37.46469831466675,0.8010550380558679,0.7736634003535542,True,16
43.93869614601135,0.8525595595436456,1.0174743822129555,True,22
45.60096096992493,0.8366719364804944,0.8870913130421553,True,21
46.65392541885376,0.8160344661131276,0.9487678543765227,True,22
44.9353461265564,0.8178056557607747,0.9250033436227293,True,22
39.09567165374756,0.8430816694153868,0.758721839727609,True,18
45.28284502029419,0.8561037820244524,0.9468337572622239,True,22
19.09858202934265,0.7920679626577545,0.9276039820644386,True,7
43.55616116523743,0.7945134257268299,0.985029052949629,True,22
40.91542911529541,0.9594949351623757,0.957343661559722,True,19
35.0842981338501,0.7999220479866617,1.0092264271715623,True,17
41.50767922401428,0.8902575792626342,0.8778822160274277,True,20
37.26070594787598,0.8454325072242542,0.8202797039278347,True,17
18.92026972770691,0.8320658100018125,1.0184756825212187,True,7
44.289862871170044,0.8357712827504643,0.8306989970463127,True,20
46.19522404670715,0.8001987148887875,0.9290134728741444,True,21
22.593053102493286,0.8192613603517948,0.9663127213651218,True,9
33.46310091018677,0.8031827357304206,0.8849352546530503,True,14
34.858203172683716,0.8041555275622154,0.7576005405241614,True,16
32.864506006240845,0.774540946779133,0.9816574680727618,True,15
22.546711683273315,0.7633420108184329,0.8979446732743026,True,9
43.388636350631714,0.8921000186405044,0.9854678904721864,True,21
43.868372201919556,0.9564177246475412,1.0093423652255398,True,22
38.44016671180725,0.8114106763233133,0.8054318151651079,True,18
44.62200331687927,0.833780717823103,0.9568353867912254,True,22
38.83757185935974,0.8237581073320497,0.8109899459716606,True,17
33.41547703742981,0.8408341224465893,0.9942555019716934,True,15
38.54628348350525,0.8898030319047319,0.981133893666504,True,18
37.13921570777893,0.8734639721888309,0.9847703852154154,True,17
45.649948835372925,0.8073974891802906,0.9038085112502975,True,22
46.014983892440796,0.8026568646514713,0.8497484215015998,True,22
44.549808740615845,0.7950424196385989,1.006114545963532,True,22
39.0893497467041,0.8495810012945961,0.8613093370266571,True,18
37.15780782699585,0.8897506155755547,1.034573057901301,True,17
39.42039155960083,0.8708632979987884,0.8485208605358373,True,18
36.6550555229187,0.8121639189885025,1.0854678376162703,True,17
47.20259952545166,0.805683266163844,1.03474911998865,True,23
42.81963515281677,0.8544487073970646,0.8059554346879831,True,20
42.81019997596741,0.8995269217600196,0.9170560666127383,True,21
45.15715193748474,0.9014824512911614,0.885496578296881,True,22
37.6814980506897,0.8310358047175459,0.7149358336274289,True,18
36.30881357192993,0.911221215303448,0.8950702641230454,True,16
38.86864113807678,0.897287206569366,0.8158321183657794,True,18
19.329286813735962,0.7807053206846338,0.8636057482152025,True,7
38.14956998825073,0.8022398049692828,0.8344805216733411,True,17
35.93372178077698,0.8902213597255728,0.9893621865819324,True,17
38.13465094566345,0.8859029204485762,0.820236411840492,True,18
42.34356665611267,0.7983880230381841,1.0133717929072452,True,19
45.21221160888672,0.7943902628502917,0.9425208568401358,True,22
37.42034125328064,0.7851993097870302,0.8704322544787165,True,17
37.410035371780396,0.8005938451690224,0.808627921242023,True,17
36.51582074165344,0.8175911981155405,0.8993076141644775,True,17
39.870906829833984,0.7739556095731814,0.9234294321431793,True,17
40.20186996459961,0.9469015176248513,0.9792234212734048,True,20
36.00721788406372,0.8306962609749481,1.0222257897506926,True,17
37.254966020584106,1.0568556899547688,0.8801385148408223,True,17
42.399463415145874,0.8155110934196318,0.8244877823866194,True,20
56.113043546676636,0.8479608564048586,0.7683372740492855,True,28
46.393089056015015,0.8517203903194702,0.9514608177000794,True,22
36.097484827041626,0.7997832727928884,1.0357195629584526,True,17
39.898362159729004,0.994179568103529,0.8479585975328604,True,18
43.822423458099365,0.8614689939981235,1.0544226571320126,True,21
37.424026012420654,0.9316605167021003,0.8010048517848639,True,18
42.48282289505005,0.8771638357168146,0.9806597345030114,True,20
45.91810369491577,0.8247374579637254,1.0132587229129528,True,22
38.259058475494385,0.822103038405722,0.8572405779632578,True,18
40.42630124092102,0.8218233144314254,0.8761596250648783,True,20
45.49966502189636,0.8288037863418668,0.9216876823596835,True,22
36.89765787124634,0.887780308354506,1.0036231712299666,True,18
46.03359580039978,0.8674314535085218,1.0235340777769093,True,22
