execution_times,loss_values,loss_val_values,converged,steps
48.05380296707153,0.6709609837811399,0.7276586744240168,True,18
54.751051902770996,0.7187299923609991,0.7741617737122417,True,19
50.85104322433472,0.6553291454196641,0.7349349681265527,True,17
51.10405373573303,0.6255955387956113,0.736050325421541,True,18
49.74735403060913,0.6877174319859242,0.7366250713536484,True,20
51.518044233322144,0.6729934122576398,0.6899738803703297,True,20
45.8941113948822,0.7089559186425801,0.7632446925886986,True,19
53.342743158340454,0.668459616288408,0.7295282192575441,True,20
51.332876443862915,0.6843284639645172,0.722698387071571,True,20
56.232409954071045,0.6846974374649846,0.6962234626999771,True,22
54.42712068557739,0.6442738940744205,0.7191071796771805,True,20
54.66972732543945,0.6548951013432575,0.6661436522823232,True,21
53.961254596710205,0.6758165238519556,0.7294850000268718,True,20
49.410510301589966,0.6399796947083047,0.7435356615445613,True,19
54.278419733047485,0.6153289589565035,0.684326826733118,True,19
53.43179154396057,0.6639151651230081,0.7415162857169835,True,20
55.810258865356445,0.6545484594364874,0.7177767548570805,True,21
48.21399903297424,0.6430181481625535,0.7057778525568255,True,19
50.84996008872986,0.6543842604811506,0.7310636308143534,True,20
49.257421016693115,0.6867663385834012,0.720358856462666,True,19
52.03164792060852,0.6648938621871832,0.6857285191546927,True,20
72.29481673240662,0.6348145504642778,0.6500156614668029,True,25
68.34097194671631,0.6629958604326229,0.7141735857044851,True,23
60.95871329307556,0.6334889413909802,0.6938409020087513,True,18
59.15421962738037,0.6079215036733088,0.7028680363405169,True,18
65.82737970352173,0.610097294070702,0.6885447754224019,True,24
56.70451474189758,0.6536929230675075,0.718019659675323,True,21
50.25161862373352,0.6884169055042718,0.72556577762853,True,19
55.875834941864014,0.6712127599368446,0.7188530061903082,True,18
59.365262269973755,0.6735524032489449,0.6918799305141394,True,20
62.529860973358154,0.6478155083425939,0.7063826639611566,True,20
65.86738920211792,0.6261642568176917,0.6783827028227537,True,24
55.09518790245056,0.6938762628681926,0.7240881585061253,True,21
69.59844613075256,0.6337430236680985,0.7222137164636808,True,25
52.73298907279968,0.6571143563021904,0.7194794146780706,True,19
74.81204915046692,0.6255205327573019,0.6758865118432934,True,25
60.87690281867981,0.669447478434936,0.7415596488962306,True,24
50.814629554748535,0.6501809970608907,0.6892382660629929,True,18
55.20389175415039,0.6358566400825735,0.7575938291587531,True,21
53.85973525047302,0.6840785072663915,0.6991283299023487,True,21
45.34856724739075,0.6687525576391958,0.6875430735551649,True,17
44.139522075653076,0.6821403101799698,0.759972903390272,True,17
44.205992460250854,0.7039222441804108,0.7756504513062159,True,18
44.57637333869934,0.62540816960189,0.692298862833898,True,15
53.52852392196655,0.6849043780613232,0.7163358451697474,True,20
56.41703176498413,0.6470820192742796,0.7053030074676722,True,22
49.4990713596344,0.6884963282072819,0.7476446742627554,True,20
55.12492561340332,0.6649704510903182,0.6801106410561257,True,21
53.86492347717285,0.6437159052600518,0.7181629120178226,True,20
41.931546688079834,0.6580279791378099,0.7400507193255803,True,16
52.83049011230469,0.6815738897562293,0.719471527348998,True,21
51.712175607681274,0.6294993748729515,0.7152114747979337,True,19
50.28897476196289,0.6859868532904156,0.7507229395856526,True,20
47.916627407073975,0.6651995388231216,0.7135808951004555,True,18
56.47031807899475,0.6666159623046704,0.7029372547454193,True,23
57.49849724769592,0.65608550494321,0.7365999838114645,True,22
47.39968466758728,0.6966679626123183,0.7482500835401278,True,19
56.49119520187378,0.6548195568400516,0.7565557044264213,True,21
61.246198415756226,0.6620337071847704,0.7634610912746282,True,25
55.7501757144928,0.6597059391954151,0.7530803146514121,True,22
48.54910063743591,0.6841849852121707,0.7232636087943922,True,20
43.64228272438049,0.6499064412132074,0.7276589996684543,True,17
38.867186069488525,0.6919177806465456,0.7401511218646812,True,15
41.807318449020386,0.6948007672487954,0.7362444523433558,True,17
48.58691072463989,0.668791744509253,0.7403159394627096,True,20
54.405882120132446,0.6666460625744322,0.7166033873947002,True,23
51.855026960372925,0.6506680400309727,0.7329360664102362,True,19
51.16442608833313,0.6597210367353378,0.7251395399045608,True,20
52.89613962173462,0.661028634235308,0.7244256494646509,True,20
59.959540128707886,0.6487821665830745,0.7253076626434727,True,19
65.38811302185059,0.6620202805009945,0.7288327812385801,True,20
63.42919993400574,0.6156744013145353,0.6740398366049648,True,20
49.09179925918579,0.6772097359817315,0.7364205368927964,True,19
50.72840166091919,0.6422363822485128,0.6928825554595126,True,15
59.269848585128784,0.6340636780830401,0.7066039096428164,True,23
59.450761795043945,0.652706216979917,0.7423705074007279,True,22
44.030545711517334,0.6934964081213886,0.737516659625207,True,17
46.86825442314148,0.6553234443703233,0.7393829855745354,True,18
44.465744733810425,0.659265665920195,0.7173268630020022,True,15
56.03864526748657,0.6710452765657589,0.745545656384774,True,22
57.74074864387512,0.6573710552709234,0.7019032733874934,True,22
60.49579405784607,0.6634047761545406,0.7188560463155204,True,23
44.671446084976196,0.7153281043741416,0.7609161572770342,True,18
47.5483717918396,0.6790592830427984,0.7344848753889484,True,18
64.31990146636963,0.65757706559815,0.7426765913637786,True,24
54.976967334747314,0.6309693841733719,0.6780413200761998,True,21
52.25234770774841,0.703741030286254,0.7429080327219195,True,20
41.15261268615723,0.6691043296606698,0.7215840876413827,True,13
56.61515927314758,0.6696751163877008,0.712967694028673,True,20
59.88430428504944,0.6413145142857752,0.6863539286865787,True,19
61.77457880973816,0.6631437379688274,0.7037871783599917,True,21
63.67386341094971,0.6491924986426493,0.7376881092127968,True,19
69.47174715995789,0.6217321225525062,0.6907588972962854,True,23
45.99831485748291,0.6714129290468455,0.7322342082448994,True,17
50.006195306777954,0.6728841113369799,0.7113013085061515,True,19
52.908204078674316,0.677873601621853,0.7305281408508212,True,19
62.12603306770325,0.6446420714209391,0.7251156630676203,True,23
56.91781139373779,0.6680067374713325,0.7253860525622361,True,20
60.33731508255005,0.6806985172915261,0.7372172127310971,True,22
60.556564807891846,0.6572145327640572,0.7243993833890335,True,20
