theta,m,t,delta,set
0.3566749439387324,2,0.44335501533209243,0.0,train
0.3566749439387324,0,5.453908213126364,0.0,train
0.3566749439387324,0,3.018641812117945,0.0,train
0.10536051565782635,0,3.1576850457538024,0.0,train
0.5108256237659907,1,3.004767699779644,0.0,train
0.22314355131420976,0,5.486549434380963,0.0,train
0.5108256237659907,1,0.47281344766475475,1.0,train
0.3566749439387324,0,4.360165000862169,0.0,train
0.5108256237659907,0,1.5504300404495397,0.0,train
0.22314355131420976,0,0.7474878433455225,0.0,train
0.10536051565782635,0,0.774818998751416,0.0,train
0.10536051565782635,0,4.2655775355359316,0.0,train
0.05129329438755048,0,4.479245010588377,0.0,train
0.22314355131420976,0,0.9396741727393383,0.0,train
0.3566749439387324,0,1.0501430588952396,0.0,train
0.5108256237659907,0,5.191586723682075,0.0,train
0.5108256237659907,0,4.949693064443631,0.0,train
0.05129329438755048,0,3.42645097335462,0.0,train
0.3566749439387324,0,4.610205502324851,0.0,train
0.10536051565782635,0,5.138908293487863,0.0,train
0.10536051565782635,0,1.0262615972350595,0.0,train
0.5108256237659907,0,5.176121001629913,0.0,train
0.22314355131420976,1,0.7833936325182247,1.0,train
0.10536051565782635,0,1.8818455137162777,0.0,train
0.3566749439387324,0,4.776126299218696,0.0,train
0.10536051565782635,0,0.5183122462805092,0.0,train
0.22314355131420976,0,4.8171950747698915,0.0,train
0.05129329438755048,0,3.777330546220456,0.0,train
0.3566749439387324,0,5.883043799745209,0.0,train
0.10536051565782635,0,4.5485615802028425,0.0,train
0.3566749439387324,0,2.389675631092266,0.0,train
0.22314355131420976,3,0.24918105043546507,1.0,train
0.3566749439387324,0,3.2302093979450555,0.0,train
0.22314355131420976,0,5.674557624352623,0.0,train
0.22314355131420976,0,5.228309851473397,0.0,train
0.3566749439387324,0,0.4469517470535269,0.0,train
0.5108256237659907,1,1.0729265302120303,0.0,train
0.3566749439387324,2,2.4270864624716815,0.0,train
0.10536051565782635,0,5.0753349097431855,0.0,train
0.05129329438755048,0,5.384715504729206,0.0,train
0.5108256237659907,1,2.7443785015350146,1.0,train
0.10536051565782635,0,3.8804056170727086,0.0,train
0.5108256237659907,16,0.0042177622940397985,1.0,train
0.5108256237659907,2,0.24086135412104484,1.0,train
0.3566749439387324,0,5.9020997481559565,0.0,train
0.10536051565782635,0,5.800524722196619,0.0,train
0.5108256237659907,0,4.811262998468267,0.0,train
0.10536051565782635,0,5.709266675054241,0.0,train
0.10536051565782635,0,3.448270058746484,0.0,train
0.3566749439387324,2,0.25089892827807164,1.0,train
0.10536051565782635,0,2.820346594828696,0.0,train
0.22314355131420976,0,5.8897908490123365,0.0,train
