theta,m,t,delta,set
0.10536051565782635,0,4.273878062390853,0.0,train
0.3566749439387324,2,0.1736080149005994,0.0,train
0.3566749439387324,0,1.262588897723877,0.0,train
0.3566749439387324,0,0.1022370582693366,0.0,train
0.5108256237659907,0,1.1590832705088518,0.0,train
0.10536051565782635,0,5.310559180374111,0.0,train
0.10536051565782635,0,3.024792945537195,0.0,train
0.05129329438755048,0,0.6464752521150501,0.0,train
0.22314355131420976,0,3.8138849955741483,0.0,train
0.5108256237659907,0,5.6286886044954745,0.0,train
0.5108256237659907,0,1.6452066258396916,0.0,train
0.3566749439387324,0,3.7790621899445584,0.0,train
0.5108256237659907,0,1.2298792621329848,0.0,train
0.10536051565782635,0,0.09889476460827562,0.0,train
0.3566749439387324,1,2.0944112314704975,0.0,train
0.05129329438755048,0,5.21222567498834,0.0,train
0.5108256237659907,0,5.431718487395722,0.0,train
0.3566749439387324,0,0.021290007293864432,0.0,train
0.22314355131420976,1,1.4747438319914896,1.0,train
0.22314355131420976,0,5.246653594973719,0.0,train
0.22314355131420976,0,5.430193768776707,0.0,train
0.05129329438755048,0,2.54438183404761,0.0,train
0.5108256237659907,0,0.1170704220333385,0.0,train
0.22314355131420976,2,0.005386324330453274,0.0,train
0.22314355131420976,0,0.10331116914373184,0.0,train
0.5108256237659907,0,3.8937625634090276,0.0,train
0.05129329438755048,0,4.345809168056181,0.0,train
0.5108256237659907,0,1.3690467857764181,0.0,train
0.3566749439387324,0,5.774452189491118,0.0,train
0.5108256237659907,1,0.06737510160174143,0.0,train
0.5108256237659907,0,4.76748479061769,0.0,train
0.10536051565782635,0,0.672515764445403,0.0,train
0.22314355131420976,0,3.24936510195279,0.0,train
0.10536051565782635,0,3.435431603720562,0.0,train
0.10536051565782635,1,1.5437136216885303,1.0,train
0.22314355131420976,0,0.7597004410454777,0.0,train
0.10536051565782635,0,4.428367207326385,0.0,train
0.5108256237659907,1,0.12969481620902812,1.0,train
0.5108256237659907,0,4.976666038696893,0.0,train
0.22314355131420976,0,3.5554600439018214,0.0,train
0.10536051565782635,0,1.8569341762810032,0.0,train
0.10536051565782635,0,4.859015404638738,0.0,train
0.5108256237659907,2,0.6743214341087895,1.0,train
0.10536051565782635,0,4.3298279084451075,0.0,train
0.22314355131420976,0,2.2084914557311324,0.0,train
0.10536051565782635,0,5.872804415083265,0.0,train
0.3566749439387324,1,0.3308230718923437,1.0,train
0.22314355131420976,0,4.484493893940762,0.0,train
0.3566749439387324,0,3.3369898722152103,0.0,train
0.5108256237659907,0,1.157403925342644,0.0,train
0.3566749439387324,0,5.316525135636804,0.0,train
0.5108256237659907,0,3.421060687360149,0.0,train
0.05129329438755048,0,4.333414372871248,0.0,train
0.10536051565782635,0,3.8048993328491987,0.0,train
0.10536051565782635,0,0.8158345251638119,0.0,train
0.3566749439387324,2,0.3943666746297438,1.0,train
0.22314355131420976,0,5.655278582087718,0.0,train
0.3566749439387324,0,5.262990251091076,0.0,train
0.5108256237659907,1,1.4550497807337865,1.0,train
0.22314355131420976,0,3.3146811031338075,0.0,train
0.05129329438755048,0,5.314986686451461,0.0,train
0.5108256237659907,2,0.8428079563233511,1.0,train
0.10536051565782635,0,2.5538570449699574,0.0,train
0.22314355131420976,1,2.0291373623501987,1.0,train
0.22314355131420976,0,1.0343087690621178,0.0,train
0.10536051565782635,0,2.207671341242783,0.0,train
0.05129329438755048,0,4.649094147407305,0.0,train
0.10536051565782635,0,5.612817745836913,0.0,train
0.5108256237659907,2,1.0728790585809818,1.0,train
0.3566749439387324,1,1.8538936352362096,1.0,train
0.22314355131420976,0,3.2672037233307654,0.0,train
0.5108256237659907,1,0.007015233100022829,1.0,train
0.5108256237659907,2,0.3576702646075301,1.0,train
0.5108256237659907,1,0.2216259282220318,1.0,train
0.10536051565782635,0,5.488182579571005,0.0,train
0.05129329438755048,0,3.9740599019939737,0.0,train
0.3566749439387324,0,1.8571564730705086,0.0,train
0.22314355131420976,0,0.6096357707286453,0.0,train
0.10536051565782635,0,1.412858365142937,0.0,train
0.10536051565782635,0,5.932855629451251,0.0,train
0.5108256237659907,7,0.05089141824232059,1.0,train
0.05129329438755048,0,0.7504272857585685,0.0,train
0.3566749439387324,1,0.06571378558875338,1.0,train
0.22314355131420976,0,4.7281070890081445,0.0,train
0.3566749439387324,0,2.4896376979161157,0.0,train
0.3566749439387324,0,2.7156349092393532,0.0,train
0.10536051565782635,0,0.02030685953982858,0.0,train
0.05129329438755048,0,0.5100949214985877,0.0,train
0.5108256237659907,0,5.932060835409652,0.0,train
0.3566749439387324,0,1.7332904914839737,0.0,train
0.05129329438755048,0,3.522724072261405,0.0,train
0.10536051565782635,0,1.1171870103154495,0.0,train
0.10536051565782635,0,0.360372082219808,0.0,train
0.5108256237659907,0,3.4357906279252304,0.0,train
0.22314355131420976,0,4.9312706307116185,0.0,train
0.3566749439387324,0,2.9780266025868465,0.0,train
0.22314355131420976,0,0.8735711778632698,0.0,train
0.10536051565782635,0,0.11669407971575829,0.0,train
0.5108256237659907,0,4.215136767494372,0.0,train
0.5108256237659907,0,3.9792449439399937,0.0,train
0.3566749439387324,0,0.19730176296365065,0.0,train
0.05129329438755048,0,3.4112544974796046,0.0,train
0.05129329438755048,0,2.890817798361799,0.0,train
0.10536051565782635,0,0.5422290753876138,0.0,train
0.3566749439387324,0,5.75542100735272,0.0,train
0.10536051565782635,0,1.231372090871235,0.0,train
0.22314355131420976,0,0.7311112941273548,0.0,train
0.5108256237659907,0,1.1689592654178091,0.0,train
0.3566749439387324,0,5.8008625712206605,0.0,train
0.10536051565782635,0,0.6268237672174231,0.0,train
0.22314355131420976,0,3.702961864597087,0.0,train
0.5108256237659907,0,1.449867646376013,0.0,train
0.22314355131420976,0,4.249361900812232,0.0,train
0.22314355131420976,0,3.5770171385672986,0.0,train
0.3566749439387324,0,1.114649037400556,0.0,train
0.5108256237659907,0,3.329215624409478,0.0,train
0.22314355131420976,1,0.1992552288096982,1.0,train
0.22314355131420976,0,1.6279593657670874,0.0,train
0.10536051565782635,0,2.9814842782032156,0.0,train
0.05129329438755048,0,2.04189843493981,0.0,train
0.05129329438755048,0,1.0437457342105656,0.0,train
0.22314355131420976,0,2.52592008620846,0.0,train
0.05129329438755048,0,2.233204134539342,0.0,train
0.10536051565782635,1,1.6400728464306953,1.0,train
0.05129329438755048,0,0.5933577344902059,0.0,train
0.22314355131420976,0,5.804541157957223,0.0,train
0.10536051565782635,0,4.7504831289789315,0.0,train
0.05129329438755048,0,0.5688501016761758,0.0,train
0.22314355131420976,0,0.9736742194220249,0.0,train
0.22314355131420976,0,2.0377728741644674,0.0,train
0.10536051565782635,0,0.9353789102894976,0.0,train
0.3566749439387324,1,0.7130637634624979,1.0,train
0.22314355131420976,3,0.612495640007132,1.0,train
0.3566749439387324,0,0.33230500034669275,0.0,train
0.10536051565782635,0,1.7945425233264416,0.0,train
0.10536051565782635,0,1.3632655871986832,0.0,train
0.10536051565782635,0,5.9360325788660875,0.0,train
0.5108256237659907,0,4.6981822986641735,0.0,train
0.5108256237659907,1,0.48995050897499304,1.0,train
0.22314355131420976,0,3.57439194978732,0.0,train
0.05129329438755048,0,1.91924042489244,0.0,train
0.5108256237659907,0,0.5774923374137981,0.0,train
