theta,m,t,delta,set
0.10536051565782635,0,2.3345647493956347,0.0,train
0.3566749439387324,0,4.406768377140111,0.0,train
0.22314355131420976,1,1.78871385102043,1.0,train
0.05129329438755048,0,0.8396778307289952,0.0,train
0.10536051565782635,0,2.6076388420585177,0.0,train
0.05129329438755048,0,0.20502666434157812,0.0,train
0.3566749439387324,0,2.4124401435502474,0.0,train
0.10536051565782635,0,3.4070379907561437,0.0,train
0.05129329438755048,0,3.565868455345515,0.0,train
0.22314355131420976,1,0.5087952458505844,1.0,train
0.05129329438755048,0,4.597313517924958,0.0,train
0.10536051565782635,0,1.1882744609008908,0.0,train
0.22314355131420976,1,1.1197244641514998,1.0,train
0.05129329438755048,0,5.9434956373836885,0.0,train
0.10536051565782635,0,2.7807400781979865,0.0,train
0.22314355131420976,0,4.389400790738036,0.0,train
0.3566749439387324,0,0.2596448070318569,0.0,train
0.10536051565782635,1,1.817323457395612,1.0,train
0.22314355131420976,1,1.177666162129335,1.0,train
0.3566749439387324,0,4.6636032988129035,0.0,train
0.22314355131420976,0,5.0063413097507965,0.0,train
0.3566749439387324,0,3.0251806263879075,0.0,train
0.22314355131420976,0,2.3562233579698635,0.0,train
0.3566749439387324,0,1.5340608192436902,0.0,train
0.10536051565782635,0,2.5868637118565285,0.0,train
0.05129329438755048,0,3.893640109805641,0.0,train
0.5108256237659907,0,5.4011641700800626,0.0,train
0.5108256237659907,0,3.92870101097878,0.0,train
0.22314355131420976,0,2.7228865251344834,0.0,train
0.10536051565782635,0,0.43788082439192166,0.0,train
0.3566749439387324,2,0.27487383225124623,1.0,train
0.10536051565782635,1,2.662070326268829,1.0,train
0.3566749439387324,1,0.015526916136980873,0.0,train
0.05129329438755048,0,0.3117217977777138,0.0,train
0.3566749439387324,0,2.597621627726209,0.0,train
0.22314355131420976,0,1.9316379777530222,0.0,train
0.10536051565782635,1,0.34659577961073457,1.0,train
0.10536051565782635,0,1.2780557695051018,0.0,train
0.05129329438755048,0,5.414611070797555,0.0,train
0.10536051565782635,0,4.633791799623504,0.0,train
0.05129329438755048,0,0.6338217424359351,0.0,train
0.05129329438755048,1,1.002405325005666,1.0,train
0.3566749439387324,0,5.996451107658609,0.0,train
0.05129329438755048,0,4.637219819982873,0.0,train
0.3566749439387324,0,4.195588100623112,0.0,train
0.22314355131420976,0,4.77618398450939,0.0,train
0.3566749439387324,0,1.2769191319299869,0.0,train
0.22314355131420976,2,0.22369462775976784,1.0,train
0.10536051565782635,0,3.3327470061064064,0.0,train
0.05129329438755048,0,0.4028132048354074,0.0,train
0.22314355131420976,0,3.329383720132443,0.0,train
0.5108256237659907,0,3.6906145886667856,0.0,train
