theta,m,t,delta,set
0.05129329438755048,1,0.08449420532884391,1.0,train
0.3566749439387324,0,0.16519820163631715,0.0,train
0.10536051565782635,0,3.6816448277517297,0.0,train
0.05129329438755048,0,3.767231528741158,0.0,train
0.05129329438755048,0,3.0225186474698864,0.0,train
0.3566749439387324,1,1.6817293058463159,1.0,train
0.3566749439387324,1,0.8805363473704565,1.0,train
0.5108256237659907,2,0.04210201952821844,1.0,train
0.3566749439387324,0,0.23925934994664289,0.0,train
0.3566749439387324,1,3.4656118296836587,0.0,train
0.10536051565782635,0,5.176182567391772,0.0,train
0.5108256237659907,1,0.20643337082225133,1.0,train
0.22314355131420976,1,1.0962768996620271,1.0,train
0.22314355131420976,0,4.233025464238366,0.0,train
0.22314355131420976,0,4.10643046228231,0.0,train
0.3566749439387324,0,4.158371100143366,0.0,train
0.3566749439387324,1,0.02631351192999312,1.0,train
0.22314355131420976,0,1.236908168413031,0.0,train
0.05129329438755048,0,5.694140174846166,0.0,train
0.10536051565782635,0,3.8688043829786487,0.0,train
0.05129329438755048,0,4.909539249195445,0.0,train
0.3566749439387324,4,0.10020527867771553,1.0,train
0.3566749439387324,2,0.6473029152577379,0.0,train
0.10536051565782635,0,4.942745844588863,0.0,train
0.10536051565782635,0,1.9560033082714825,0.0,train
0.05129329438755048,0,1.4183824591477536,0.0,train
0.10536051565782635,0,1.8215244954183663,0.0,train
0.05129329438755048,1,0.6825002217491745,0.0,train
0.05129329438755048,0,3.342140483550492,0.0,train
0.22314355131420976,0,3.3715776441079406,0.0,train
0.3566749439387324,1,1.925074053257736,1.0,train
0.3566749439387324,0,1.79770206925908,0.0,train
0.3566749439387324,2,0.671608088418434,1.0,train
0.05129329438755048,0,5.965756768181622,0.0,train
0.22314355131420976,0,2.0595600077173977,0.0,train
0.22314355131420976,0,2.932112468669641,0.0,train
0.05129329438755048,0,2.6564722981145694,0.0,train
0.5108256237659907,0,5.076994812214606,0.0,train
0.5108256237659907,0,4.4877148502185635,0.0,train
0.5108256237659907,0,2.257181423613482,0.0,train
0.22314355131420976,0,5.9763114964825705,0.0,train
0.10536051565782635,0,2.7186508620705494,0.0,train
0.3566749439387324,0,3.235004716077513,0.0,train
0.3566749439387324,0,5.1345064545789505,0.0,train
0.5108256237659907,0,5.658448062096334,0.0,train
0.3566749439387324,0,5.62884140919338,0.0,train
0.3566749439387324,0,5.102341538508687,0.0,train
0.3566749439387324,1,0.07092451116518406,1.0,train
0.05129329438755048,0,0.4782537386422694,0.0,train
0.3566749439387324,0,0.38590833970353655,0.0,train
0.10536051565782635,0,1.8851683183360213,0.0,train
0.05129329438755048,0,2.292861228645819,0.0,train
0.22314355131420976,2,0.5518241516167919,1.0,train
0.22314355131420976,0,1.2877971828263577,0.0,train
0.22314355131420976,1,0.1111276521413203,1.0,train
0.5108256237659907,0,1.160549850227193,0.0,train
0.5108256237659907,3,0.3983627989510224,1.0,train
0.22314355131420976,1,0.10095717959782177,1.0,train
0.22314355131420976,0,0.673306781505413,0.0,train
0.05129329438755048,0,3.8910027264825677,0.0,train
0.22314355131420976,0,4.24338644295133,0.0,train
0.22314355131420976,0,2.2097892907819228,0.0,train
0.22314355131420976,2,0.06464898933044012,1.0,train
0.05129329438755048,0,0.3544061863578243,0.0,train
0.22314355131420976,1,0.8547629279407439,1.0,train
0.5108256237659907,3,0.7208004283799362,1.0,train
0.5108256237659907,0,2.156545398946287,0.0,train
0.3566749439387324,0,5.772867787052564,0.0,train
0.22314355131420976,0,3.2913136614950584,0.0,train
0.22314355131420976,0,1.5067112264975855,0.0,train
0.22314355131420976,0,3.280356378353753,0.0,train
0.05129329438755048,0,4.9673712440261815,0.0,train
0.5108256237659907,0,0.6876323942476712,0.0,train
0.3566749439387324,0,2.8762472379850195,0.0,train
0.3566749439387324,0,1.841469240663236,0.0,train
0.10536051565782635,0,0.04954451132454141,0.0,train
0.05129329438755048,0,5.505951651413199,0.0,train
0.05129329438755048,0,2.07066369479445,0.0,train
0.05129329438755048,0,5.131538784948954,0.0,train
0.22314355131420976,0,0.8627477757329547,0.0,train
0.05129329438755048,0,0.8202627094058457,0.0,train
0.5108256237659907,0,5.994946142371236,0.0,train
0.05129329438755048,0,4.662579721872995,0.0,train
0.3566749439387324,1,0.09510514755142412,1.0,train
0.3566749439387324,0,5.442589818131498,0.0,train
0.05129329438755048,0,1.5935362560497195,0.0,train
0.10536051565782635,0,2.7059124808972372,0.0,train
0.3566749439387324,0,0.1159145986001553,0.0,train
0.3566749439387324,0,2.4678299214207016,0.0,train
0.3566749439387324,2,0.16656540107129378,1.0,train
0.22314355131420976,0,5.469533318951347,0.0,train
0.5108256237659907,2,0.002920349154874342,1.0,train
0.3566749439387324,0,5.867734849585917,0.0,train
0.10536051565782635,0,3.080184366343441,0.0,train
0.3566749439387324,1,2.4852148354022883,1.0,train
0.3566749439387324,0,0.022174303207261215,0.0,train
0.10536051565782635,0,5.044648463326781,0.0,train
0.10536051565782635,0,2.6947001845876724,0.0,train
0.10536051565782635,0,4.209974570296486,0.0,train
0.22314355131420976,0,5.893965965788598,0.0,train
0.10536051565782635,0,1.7059076481844184,0.0,train
0.05129329438755048,0,1.8181135419710608,0.0,train
0.22314355131420976,1,0.28060089324434284,1.0,train
0.10536051565782635,0,0.5856599581587394,0.0,train
0.10536051565782635,0,2.07199780711843,0.0,train
0.05129329438755048,0,3.5946569107676885,0.0,train
0.22314355131420976,0,1.303885073651304,0.0,train
0.05129329438755048,0,1.5657493140520833,0.0,train
0.3566749439387324,0,4.540519370533009,0.0,train
0.22314355131420976,0,5.736209893665952,0.0,train
0.05129329438755048,0,2.9318806280693828,0.0,train
0.10536051565782635,0,3.224556825455929,0.0,train
0.3566749439387324,0,2.8906688524240556,0.0,train
0.22314355131420976,0,5.765529716185691,0.0,train
0.05129329438755048,0,0.7718225342525789,0.0,train
0.10536051565782635,0,4.6926754176746135,0.0,train
0.3566749439387324,0,3.3456510901319723,0.0,train
0.5108256237659907,0,2.426754032602447,0.0,train
0.05129329438755048,0,0.17702879547490835,0.0,train
0.22314355131420976,1,0.05571759106360033,1.0,train
0.3566749439387324,0,1.9163013480574498,0.0,train
0.3566749439387324,1,1.4214955210937965,1.0,train
0.22314355131420976,0,2.2525845780542646,0.0,train
0.05129329438755048,0,0.7365168025898636,0.0,train
0.3566749439387324,0,2.6525432069705666,0.0,train
0.5108256237659907,1,0.8703401181871089,1.0,train
0.10536051565782635,0,3.840870141299307,0.0,train
0.3566749439387324,1,0.15039476912249214,1.0,train
0.5108256237659907,0,1.2908844591958535,0.0,train
0.22314355131420976,0,5.847912993734137,0.0,train
0.05129329438755048,0,1.3956119747466345,0.0,train
0.22314355131420976,1,1.674117988423959,1.0,train
0.5108256237659907,0,3.8881169472267114,0.0,train
0.22314355131420976,0,2.8747182243951754,0.0,train
0.3566749439387324,1,0.4958939690905752,1.0,train
0.05129329438755048,0,5.144683061429996,0.0,train
0.22314355131420976,0,2.0754423941278914,0.0,train
0.05129329438755048,0,3.8447337299770075,0.0,train
0.10536051565782635,0,3.040766696980496,0.0,train
0.5108256237659907,6,0.21966198078213897,1.0,train
0.3566749439387324,1,0.18907896022852538,1.0,train
0.3566749439387324,1,0.5347582710063665,0.0,train
0.5108256237659907,0,2.809855023286004,0.0,train
0.5108256237659907,0,5.934544054013414,0.0,train
0.05129329438755048,0,1.6595289110787887,0.0,train
0.05129329438755048,0,1.288602812348121,0.0,train
0.22314355131420976,0,2.338828009614521,0.0,train
0.22314355131420976,0,0.08271922278234745,0.0,train
0.05129329438755048,0,3.8691878551363015,0.0,train
0.22314355131420976,2,0.13604268818161377,1.0,train
0.05129329438755048,0,2.006571834186143,0.0,train
0.3566749439387324,0,2.0133359715655543,0.0,train
0.5108256237659907,4,0.08250316599494195,1.0,train
0.5108256237659907,1,1.0319271345447407,1.0,train
0.5108256237659907,0,3.411117884320607,0.0,train
0.22314355131420976,1,0.024030478425523416,1.0,train
0.05129329438755048,0,0.4977633777320729,0.0,train
0.5108256237659907,0,4.121391371748265,0.0,train
0.10536051565782635,0,2.1379065539767756,0.0,train
0.3566749439387324,0,5.466321853195147,0.0,train
0.3566749439387324,0,1.2517915198089493,0.0,train
0.3566749439387324,0,5.966017841159638,0.0,train
0.3566749439387324,0,4.5008533733362075,0.0,train
0.5108256237659907,0,0.23287299028336372,0.0,train
0.3566749439387324,0,3.9711049256731252,0.0,train
0.10536051565782635,0,5.880931052757708,0.0,train
0.22314355131420976,0,4.700454107907709,0.0,train
0.5108256237659907,1,0.3526620548196061,1.0,train
0.5108256237659907,0,2.647667277209269,0.0,train
0.22314355131420976,0,2.9360260090350154,0.0,train
0.05129329438755048,0,5.239971110743916,0.0,train
0.22314355131420976,0,1.8141607930091694,0.0,train
0.22314355131420976,1,0.95407615382901,1.0,train
0.10536051565782635,0,1.3063187506222989,0.0,train
0.05129329438755048,0,1.8680035605273484,0.0,train
0.3566749439387324,0,4.194976744443009,0.0,train
0.22314355131420976,2,0.14861677241493793,1.0,train
0.05129329438755048,0,5.464822090925641,0.0,train
0.3566749439387324,0,2.8380214149961556,0.0,train
0.05129329438755048,0,0.4836353517145251,0.0,train
0.5108256237659907,0,0.3772632682999941,0.0,train
0.22314355131420976,1,0.18269388669876044,1.0,train
0.22314355131420976,0,2.783840370172798,0.0,train
0.3566749439387324,0,5.168485615457514,0.0,train
0.5108256237659907,0,2.64012676508099,0.0,train
0.22314355131420976,0,0.19857170295928017,0.0,train
0.22314355131420976,0,0.970582611021394,0.0,train
