theta,m,t,delta,set
0.05129329438755048,0,1.7724778386029538,0.0,train
0.05129329438755048,0,5.3145234824926995,0.0,train
0.05129329438755048,0,3.3780412820482937,0.0,train
0.3566749439387324,0,2.7117866970999565,0.0,train
0.22314355131420976,0,5.8736436907552,0.0,train
0.10536051565782635,0,2.955758375740375,0.0,train
0.5108256237659907,0,0.9561584461932557,0.0,train
0.05129329438755048,0,4.208158814972509,0.0,train
0.10536051565782635,0,5.560793899445786,0.0,train
0.5108256237659907,0,4.620984705546343,0.0,train
0.10536051565782635,0,2.0624658820912094,0.0,train
0.22314355131420976,0,0.22501660254682054,0.0,train
0.5108256237659907,1,0.03455830216245211,1.0,train
0.05129329438755048,0,3.4356787863499068,0.0,train
0.3566749439387324,0,5.643354186596806,0.0,train
0.10536051565782635,0,4.431057536014883,0.0,train
0.10536051565782635,0,2.59835718093386,0.0,train
0.10536051565782635,0,1.1602355684345598,0.0,train
0.22314355131420976,0,5.948072198521541,0.0,train
0.5108256237659907,0,5.14848870957046,0.0,train
0.5108256237659907,0,3.6005717988186197,0.0,train
0.5108256237659907,1,0.3515546465881811,1.0,train
0.10536051565782635,1,0.46897178608171264,1.0,train
0.10536051565782635,0,1.7543946991671266,0.0,train
0.05129329438755048,0,3.366124653089087,0.0,train
0.10536051565782635,0,2.541703936569238,0.0,train
0.05129329438755048,0,0.736331221619352,0.0,train
0.5108256237659907,2,0.17616836108737574,1.0,train
0.10536051565782635,0,0.9896457219697365,0.0,train
0.05129329438755048,0,2.1358166009337545,0.0,train
0.22314355131420976,0,1.0898194216783668,0.0,train
0.5108256237659907,0,5.322254422111338,0.0,train
0.05129329438755048,0,5.05719241545216,0.0,train
0.10536051565782635,0,1.3589198765628905,0.0,train
0.22314355131420976,0,4.9146014477527835,0.0,train
0.3566749439387324,0,1.6625886501214917,0.0,train
0.5108256237659907,0,1.3429385962861005,0.0,train
0.10536051565782635,0,1.5984798242391005,0.0,train
0.22314355131420976,1,0.4975957829061575,1.0,train
0.5108256237659907,0,0.26310995205845433,0.0,train
0.10536051565782635,0,3.500008325812666,0.0,train
0.10536051565782635,0,0.708281330754637,0.0,train
0.10536051565782635,0,2.4179663854529863,0.0,train
0.10536051565782635,2,0.042936374382849855,1.0,train
0.05129329438755048,0,2.4569882761061663,0.0,train
0.5108256237659907,0,0.5069047667467987,0.0,train
0.10536051565782635,0,3.9955463765731274,0.0,train
