theta,m,t,delta,set
0.10536051565782635,0,3.6160535603063346,0.0,train
0.10536051565782635,0,1.0527640610812983,0.0,train
0.5108256237659907,2,0.018784110682863626,1.0,train
0.5108256237659907,0,4.531319493455225,0.0,train
0.10536051565782635,1,0.5784802918739752,1.0,train
0.3566749439387324,0,1.04893627189983,0.0,train
0.5108256237659907,0,5.191691558770925,0.0,train
0.10536051565782635,0,2.490491151227359,0.0,train
0.10536051565782635,0,4.028829931376892,0.0,train
0.05129329438755048,0,1.7734424223269432,0.0,train
0.5108256237659907,4,0.1339860390773141,1.0,train
0.5108256237659907,0,1.033728864746673,0.0,train
0.3566749439387324,1,0.8665536110490377,1.0,train
0.10536051565782635,1,0.12249055890616392,1.0,train
0.3566749439387324,0,5.813098292038349,0.0,train
0.05129329438755048,1,0.10006999869185043,1.0,train
0.22314355131420976,0,2.1836543146502656,0.0,train
0.3566749439387324,2,0.21002887181264288,1.0,train
0.5108256237659907,0,1.8435236236714005,0.0,train
0.05129329438755048,0,1.313776835503383,0.0,train
0.05129329438755048,0,2.238955601616966,0.0,train
0.22314355131420976,1,1.2494189398762814,1.0,train
0.05129329438755048,0,4.443005969206591,0.0,train
0.05129329438755048,0,5.958400621898157,0.0,train
0.10536051565782635,0,5.746623754021112,0.0,train
0.05129329438755048,0,1.7458713364478298,0.0,train
0.3566749439387324,0,4.875262143596188,0.0,train
0.5108256237659907,0,3.501705812956871,0.0,train
0.22314355131420976,0,5.462387038125401,0.0,train
0.05129329438755048,0,5.243021833988514,0.0,train
0.3566749439387324,0,0.45701757887094585,0.0,train
0.5108256237659907,0,0.734775343016129,0.0,train
0.10536051565782635,0,2.486676444529346,0.0,train
0.10536051565782635,0,3.0983488546288527,0.0,train
0.5108256237659907,0,4.739278098920175,0.0,train
0.22314355131420976,0,3.446555306018773,0.0,train
0.5108256237659907,2,0.11004034213528016,1.0,train
0.22314355131420976,0,2.3764483097144495,0.0,train
0.22314355131420976,1,0.1618026159778885,1.0,train
0.3566749439387324,2,0.5668976928708922,1.0,train
0.22314355131420976,0,4.04077363299239,0.0,train
0.10536051565782635,0,4.142601950114722,0.0,train
0.5108256237659907,0,3.1226683528242445,0.0,train
0.10536051565782635,0,1.278475052385648,0.0,train
0.5108256237659907,0,0.5584978733244881,0.0,train
0.10536051565782635,0,4.189213377749679,0.0,train
0.22314355131420976,0,1.467526036018209,0.0,train
0.3566749439387324,1,0.3752270911234673,1.0,train
