theta,m,t,delta,set
0.22314355131420976,0,1.1146993030254597,0.0,train
0.05129329438755048,0,0.6535523387789501,0.0,train
0.5108256237659907,6,0.0526712864756238,1.0,train
0.22314355131420976,2,0.7298831978180347,1.0,train
0.10536051565782635,0,0.2804963480377991,0.0,train
0.3566749439387324,0,3.0505715019591504,0.0,train
0.3566749439387324,0,0.6503409732383465,0.0,train
0.22314355131420976,0,3.968871059121102,0.0,train
0.5108256237659907,0,5.485312461369217,0.0,train
0.5108256237659907,3,0.047133120282653,1.0,train
0.22314355131420976,0,5.907896373316007,0.0,train
0.22314355131420976,0,5.24011593548923,0.0,train
0.3566749439387324,1,0.7305740378717149,1.0,train
0.3566749439387324,0,5.5453396306626495,0.0,train
0.22314355131420976,0,5.7559625530608995,0.0,train
0.10536051565782635,0,5.928641866222438,0.0,train
0.05129329438755048,0,4.00643728913254,0.0,train
0.22314355131420976,0,4.636245363221146,0.0,train
0.5108256237659907,0,5.842629981647203,0.0,train
0.5108256237659907,7,0.18305711535177988,1.0,train
0.10536051565782635,0,4.422079505383733,0.0,train
0.3566749439387324,0,5.519423583643896,0.0,train
0.3566749439387324,1,1.1745283398939654,1.0,train
0.22314355131420976,0,3.414013574374281,0.0,train
0.05129329438755048,0,4.847521554352148,0.0,train
0.05129329438755048,0,2.5436560429224118,0.0,train
0.10536051565782635,0,2.181821665823471,0.0,train
0.5108256237659907,1,0.7763619981171155,1.0,train
0.22314355131420976,1,0.34710873348421817,1.0,train
0.5108256237659907,2,0.6551950660486352,1.0,train
0.22314355131420976,0,4.6164824718985775,0.0,train
0.5108256237659907,0,4.843303410614973,0.0,train
0.5108256237659907,0,2.756841908009408,0.0,train
0.5108256237659907,0,3.663548100524343,0.0,train
0.5108256237659907,3,0.13311355743291906,1.0,train
0.22314355131420976,0,0.8086317290831404,0.0,train
0.22314355131420976,1,0.13861993812836793,1.0,train
0.22314355131420976,0,5.499042914799254,0.0,train
0.3566749439387324,0,4.686022525538182,0.0,train
0.5108256237659907,0,4.729558967974177,0.0,train
0.05129329438755048,0,3.5786859816272396,0.0,train
0.10536051565782635,0,1.1015512471262505,0.0,train
0.10536051565782635,0,3.852746324294773,0.0,train
0.10536051565782635,0,2.781751147777426,0.0,train
0.05129329438755048,0,2.300031061455502,0.0,train
0.5108256237659907,0,4.0466697084381265,0.0,train
0.3566749439387324,0,1.9754919683720442,0.0,train
0.3566749439387324,0,0.1111152711332477,0.0,train
0.5108256237659907,0,1.5060848866987895,0.0,train
0.5108256237659907,1,0.2134904752577918,1.0,train
0.3566749439387324,1,1.809939925690411,1.0,train
0.10536051565782635,0,1.3758898399735802,0.0,train
0.05129329438755048,0,5.609885845257749,0.0,train
0.3566749439387324,0,2.6112555817760894,0.0,train
0.05129329438755048,0,3.5560705628068696,0.0,train
0.22314355131420976,0,1.9376071061253246,0.0,train
0.22314355131420976,0,1.0660626142406435,0.0,train
0.3566749439387324,1,0.48190721069159537,0.0,train
0.05129329438755048,0,4.466348071917006,0.0,train
0.10536051565782635,0,0.6854457839691916,0.0,train
0.05129329438755048,0,5.692457541644744,0.0,train
0.5108256237659907,0,4.544110990514989,0.0,train
0.05129329438755048,0,5.3602059561742035,0.0,train
0.05129329438755048,0,4.999901971877969,0.0,train
0.5108256237659907,0,0.4328064322075662,0.0,train
0.05129329438755048,1,0.91410418953701,1.0,train
0.10536051565782635,0,5.136620143528945,0.0,train
0.5108256237659907,0,0.1988991744985169,0.0,train
0.5108256237659907,0,4.635097390844425,0.0,train
0.05129329438755048,0,0.015895319840116606,0.0,train
0.10536051565782635,0,2.7421815112985835,0.0,train
0.5108256237659907,9,0.04764206694285901,1.0,train
0.10536051565782635,0,3.054263345379637,0.0,train
0.5108256237659907,0,2.492618866790327,0.0,train
0.3566749439387324,0,3.451591516738266,0.0,train
0.22314355131420976,0,1.0281395422579667,0.0,train
0.05129329438755048,0,5.2176354001649985,0.0,train
0.5108256237659907,0,1.9388807422317482,0.0,train
0.05129329438755048,0,4.885145242271629,0.0,train
0.05129329438755048,0,2.0621521710039183,0.0,train
0.3566749439387324,0,1.7169175505088696,0.0,train
0.10536051565782635,0,0.8523545494342111,0.0,train
0.22314355131420976,0,1.6076142489625287,0.0,train
0.05129329438755048,0,4.392732296045098,0.0,train
0.10536051565782635,1,0.3261314848987345,1.0,train
0.10536051565782635,1,1.074085647966086,1.0,train
0.5108256237659907,0,4.4202986177348595,0.0,train
0.05129329438755048,0,3.219535403546274,0.0,train
0.22314355131420976,0,4.968577790639104,0.0,train
0.22314355131420976,0,2.24203550487387,0.0,train
0.3566749439387324,0,2.021087698716923,0.0,train
0.3566749439387324,1,0.7155038778349199,1.0,train
0.5108256237659907,0,1.6992688205039836,0.0,train
0.10536051565782635,0,3.791532933027813,0.0,train
0.05129329438755048,0,1.2940342843799844,0.0,train
0.22314355131420976,0,3.913239913999515,0.0,train
0.05129329438755048,0,4.462219318967951,0.0,train
0.3566749439387324,0,2.1185832698613787,0.0,train
0.5108256237659907,2,0.13365300596197602,1.0,train
0.22314355131420976,3,0.7798613988666923,1.0,train
0.3566749439387324,3,0.703829002521184,1.0,train
0.3566749439387324,0,1.1151736389202727,0.0,train
0.3566749439387324,0,3.77381488409004,0.0,train
0.05129329438755048,0,2.8631046976535144,0.0,train
0.3566749439387324,4,0.004963431748681275,1.0,train
0.05129329438755048,0,2.8163499807357555,0.0,train
0.3566749439387324,1,0.08303294996493724,1.0,train
0.10536051565782635,0,0.871687936096204,0.0,train
0.5108256237659907,0,3.6490316200794757,0.0,train
0.3566749439387324,0,3.668089323471059,0.0,train
0.10536051565782635,0,4.578895146353833,0.0,train
0.5108256237659907,0,2.4041626986255205,0.0,train
0.5108256237659907,0,5.350133097502993,0.0,train
0.3566749439387324,0,2.374306960261311,0.0,train
0.05129329438755048,0,0.07733559533733647,0.0,train
0.10536051565782635,0,2.5075124778027207,0.0,train
0.10536051565782635,0,3.7159628670077236,0.0,train
0.10536051565782635,0,1.3600706460500347,0.0,train
0.5108256237659907,1,0.7636922556933589,1.0,train
0.5108256237659907,0,0.31066413827356265,0.0,train
0.5108256237659907,2,0.17281873990328186,1.0,train
0.22314355131420976,2,1.0452109545911896,1.0,train
0.3566749439387324,0,2.522813618319592,0.0,train
0.5108256237659907,4,0.03406866543660695,1.0,train
0.10536051565782635,0,1.2221294719834463,0.0,train
0.22314355131420976,0,1.8938457642133422,0.0,train
0.10536051565782635,0,0.4167919880490527,0.0,train
0.22314355131420976,1,0.23819536338790478,1.0,train
0.10536051565782635,0,4.587120301194005,0.0,train
0.3566749439387324,0,3.5697377354735518,0.0,train
0.3566749439387324,0,0.6554142748910263,0.0,train
0.05129329438755048,0,5.306690573184562,0.0,train
0.05129329438755048,0,1.140370873308535,0.0,train
0.5108256237659907,0,3.262961086721899,0.0,train
0.10536051565782635,0,5.213770608432078,0.0,train
0.3566749439387324,0,3.2783176872280895,0.0,train
0.05129329438755048,0,3.201209989720857,0.0,train
0.5108256237659907,3,1.2223139462656174,1.0,train
0.22314355131420976,1,1.6191329298206736,1.0,train
0.05129329438755048,0,2.712578842503109,0.0,train
0.10536051565782635,0,0.16825401573234977,0.0,train
0.10536051565782635,1,0.222053938169952,0.0,train
0.05129329438755048,0,3.4898534673882176,0.0,train
0.22314355131420976,0,1.7973528341577454,0.0,train
0.22314355131420976,0,5.1385351965053365,0.0,train
0.3566749439387324,0,5.11199709239086,0.0,train
0.3566749439387324,0,3.1504643171290283,0.0,train
0.10536051565782635,0,1.5052296122286912,0.0,train
0.22314355131420976,0,1.7860182043821635,0.0,train
0.05129329438755048,0,3.4517767453454495,0.0,train
0.22314355131420976,0,5.317438238772102,0.0,train
0.3566749439387324,0,4.622432003298288,0.0,train
0.5108256237659907,0,0.3557957005364323,0.0,train
0.22314355131420976,0,1.7011894587215883,0.0,train
0.5108256237659907,0,0.07298242992907977,0.0,train
0.10536051565782635,0,0.3315630256234037,0.0,train
0.05129329438755048,0,4.957145018369244,0.0,train
0.05129329438755048,0,5.849345460847135,0.0,train
0.05129329438755048,1,0.08604182831871893,1.0,train
0.5108256237659907,0,0.4025235463803398,0.0,train
0.22314355131420976,0,4.076705659050672,0.0,train
0.10536051565782635,0,4.6247699684762145,0.0,train
0.22314355131420976,0,2.230885619679391,0.0,train
0.3566749439387324,0,4.045871400968434,0.0,train
0.5108256237659907,1,0.09978595066766663,1.0,train
0.22314355131420976,2,0.049161652848600065,1.0,train
0.10536051565782635,0,3.504418385234212,0.0,train
0.5108256237659907,0,1.7267441497741363,0.0,train
0.10536051565782635,1,0.785088579188595,1.0,train
0.3566749439387324,0,3.506234764186896,0.0,train
0.22314355131420976,0,3.6219132842239437,0.0,train
0.3566749439387324,0,5.445696657330269,0.0,train
0.5108256237659907,0,2.807976496990039,0.0,train
0.22314355131420976,0,0.3242528888577396,0.0,train
0.10536051565782635,0,5.7745160407276925,0.0,train
0.5108256237659907,3,0.08351759598114979,1.0,train
0.3566749439387324,0,0.165691765892372,0.0,train
0.3566749439387324,1,1.5611542948177095,1.0,train
0.5108256237659907,0,1.6213186271486348,0.0,train
0.22314355131420976,0,5.889113276145052,0.0,train
0.05129329438755048,0,5.460190471623761,0.0,train
0.22314355131420976,0,3.2338330499980366,0.0,train
