theta,m,t,delta,set
0.05129329438755048,0,5.54991973012263,0.0,train
0.5108256237659907,0,0.12668218835929168,0.0,train
0.05129329438755048,0,2.9399980624935647,0.0,train
0.05129329438755048,0,5.314442560536705,0.0,train
0.05129329438755048,0,5.612878235780294,0.0,train
0.5108256237659907,0,1.4432789914606055,0.0,train
0.5108256237659907,0,5.7653437366291165,0.0,train
0.5108256237659907,0,3.6726546339849815,0.0,train
0.22314355131420976,0,3.0135602565655475,0.0,train
0.10536051565782635,0,5.649003708969894,0.0,train
0.5108256237659907,1,1.4275439254818165,1.0,train
0.3566749439387324,0,1.9753032045977141,0.0,train
0.10536051565782635,0,1.950811299009146,0.0,train
0.22314355131420976,0,2.5919528251387596,0.0,train
0.22314355131420976,0,0.47419878738042365,0.0,train
0.5108256237659907,1,1.6582982650852118,1.0,train
0.05129329438755048,0,3.3290439543092685,0.0,train
0.10536051565782635,0,2.403802089376178,0.0,train
0.3566749439387324,0,3.7472871254330107,0.0,train
0.10536051565782635,0,0.7224595923642576,0.0,train
0.22314355131420976,2,0.562137350742117,1.0,train
0.3566749439387324,0,5.803307750154448,0.0,train
0.22314355131420976,1,0.852006471114547,1.0,train
0.5108256237659907,1,1.1644301576018086,1.0,train
0.10536051565782635,0,4.741326629194598,0.0,train
0.22314355131420976,0,5.209700240863893,0.0,train
0.10536051565782635,1,0.7350542205476144,1.0,train
0.3566749439387324,0,0.5951258865156728,0.0,train
0.5108256237659907,2,0.5586522112857113,0.0,train
0.05129329438755048,0,3.472827597284285,0.0,train
0.22314355131420976,0,5.61630486287903,0.0,train
0.3566749439387324,0,3.8735513372062593,0.0,train
0.10536051565782635,0,5.2588331722792185,0.0,train
0.5108256237659907,0,5.692911784709365,0.0,train
0.22314355131420976,0,5.599544097387599,0.0,train
0.5108256237659907,2,0.15026084178908228,0.0,train
0.22314355131420976,1,0.6636170986978465,1.0,train
0.3566749439387324,2,0.06137432345302542,1.0,train
0.3566749439387324,0,4.362931501995234,0.0,train
0.22314355131420976,3,0.09998366690192849,1.0,train
0.10536051565782635,0,4.637813276106433,0.0,train
0.10536051565782635,0,3.4334984791898107,0.0,train
0.10536051565782635,0,2.492575154859429,0.0,train
0.5108256237659907,1,2.895365818576291,1.0,train
0.5108256237659907,1,0.1062672664971164,1.0,train
0.3566749439387324,4,0.03868165285374917,1.0,train
0.10536051565782635,1,2.1365334309908386,1.0,train
0.5108256237659907,0,4.535810008290335,0.0,train
0.5108256237659907,1,0.10711515477814731,1.0,train
0.22314355131420976,0,4.48957146980721,0.0,train
0.05129329438755048,0,0.8738629318205351,0.0,train
0.3566749439387324,0,5.6925461951287,0.0,train
0.3566749439387324,0,1.8004780529474302,0.0,train
0.5108256237659907,4,0.48225969401649443,1.0,train
0.22314355131420976,0,4.218923144685388,0.0,train
0.10536051565782635,2,1.3428018242715576,1.0,train
0.05129329438755048,0,5.53486285775548,0.0,train
0.05129329438755048,0,3.0681088909993255,0.0,train
0.5108256237659907,5,0.640935826118847,1.0,train
0.22314355131420976,0,1.5312375867308243,0.0,train
0.05129329438755048,0,0.08344975790624742,0.0,train
0.22314355131420976,0,5.519978158051201,0.0,train
0.22314355131420976,2,0.9485305139209402,1.0,train
0.3566749439387324,0,1.6935264990283876,0.0,train
0.3566749439387324,0,0.4442994484637903,0.0,train
0.10536051565782635,0,3.7504163985998478,0.0,train
0.05129329438755048,0,3.826065054259537,0.0,train
0.22314355131420976,1,0.1976308088140974,1.0,train
0.22314355131420976,0,0.021083748414364445,0.0,train
