theta,m,t,delta,set
0.05129329438755048,0,3.7827765478930266,0.0,train
0.22314355131420976,0,2.4898681297326055,0.0,train
0.5108256237659907,0,5.051164354117109,0.0,train
0.3566749439387324,0,2.3298149103008465,0.0,train
0.22314355131420976,1,1.6519611734952155,1.0,train
0.22314355131420976,0,4.73994643385311,0.0,train
0.5108256237659907,1,1.1092081543420522,1.0,train
0.5108256237659907,0,5.072070014667508,0.0,train
0.05129329438755048,0,0.9769915385467949,0.0,train
0.5108256237659907,2,0.08859176967134327,1.0,train
0.22314355131420976,1,0.15459630193847138,1.0,train
0.22314355131420976,0,4.264765391784691,0.0,train
0.5108256237659907,7,0.18195702809805087,1.0,train
0.10536051565782635,0,0.9134099100947848,0.0,train
0.22314355131420976,0,5.505050128940939,0.0,train
0.22314355131420976,0,3.083318477704626,0.0,train
0.10536051565782635,0,5.448765256247218,0.0,train
0.3566749439387324,0,2.3043460890361933,0.0,train
0.10536051565782635,0,1.5555383439439352,0.0,train
0.10536051565782635,0,4.086904179501173,0.0,train
0.3566749439387324,0,1.7844151071344267,0.0,train
0.05129329438755048,0,0.36905046899724736,0.0,train
0.05129329438755048,0,3.462879082377528,0.0,train
0.10536051565782635,0,5.258883905353299,0.0,train
0.3566749439387324,2,0.3161344641658719,1.0,train
0.5108256237659907,0,5.04999379007096,0.0,train
0.5108256237659907,0,0.48725395005968264,0.0,train
0.3566749439387324,0,4.207482640931376,0.0,train
0.3566749439387324,0,4.410332658557394,0.0,train
0.3566749439387324,0,1.8777106406248603,0.0,train
0.5108256237659907,0,1.742722052700076,0.0,train
0.3566749439387324,0,0.9535877350566966,0.0,train
0.10536051565782635,0,3.574460247527586,0.0,train
0.5108256237659907,5,0.34990141289889864,0.0,train
0.05129329438755048,0,0.7702294374895591,0.0,train
0.05129329438755048,0,1.0595863360141438,0.0,train
0.3566749439387324,0,2.8772347012770108,0.0,train
0.10536051565782635,0,5.58174667673369,0.0,train
0.05129329438755048,0,1.1041126301904265,0.0,train
0.22314355131420976,0,0.17402742166125984,0.0,train
0.05129329438755048,0,0.4515060345659605,0.0,train
0.05129329438755048,0,1.0633431577482966,0.0,train
0.22314355131420976,2,0.4185361139885252,1.0,train
0.05129329438755048,0,3.8596309258062065,0.0,train
0.05129329438755048,0,4.300361520842007,0.0,train
0.5108256237659907,0,2.9435256173559186,0.0,train
0.3566749439387324,0,5.839484296296606,0.0,train
0.22314355131420976,0,4.191262361204936,0.0,train
0.05129329438755048,0,2.4935415703338677,0.0,train
0.05129329438755048,1,0.561516614993262,1.0,train
0.05129329438755048,0,4.9906116003796726,0.0,train
0.5108256237659907,1,0.38145514901987115,1.0,train
0.3566749439387324,0,3.1381049059774853,0.0,train
0.22314355131420976,1,0.9303889095545953,1.0,train
0.5108256237659907,0,0.5622715786128909,0.0,train
0.10536051565782635,0,4.306636470317416,0.0,train
0.10536051565782635,0,1.2774713052972746,0.0,train
0.3566749439387324,0,2.54278810782566,0.0,train
0.10536051565782635,0,4.6802888244759595,0.0,train
0.22314355131420976,0,2.3798714317890575,0.0,train
0.5108256237659907,1,0.26123928006117525,1.0,train
0.5108256237659907,2,1.5101421952833098,1.0,train
0.10536051565782635,0,1.712414292377973,0.0,train
0.05129329438755048,0,3.3128741689047527,0.0,train
0.10536051565782635,0,3.8313921002132303,0.0,train
0.22314355131420976,0,2.0290620636142513,0.0,train
0.5108256237659907,3,0.033864077834955646,1.0,train
0.22314355131420976,0,0.3531505624726239,0.0,train
0.22314355131420976,0,2.7390065275393063,0.0,train
0.22314355131420976,0,3.886198473539757,0.0,train
0.5108256237659907,0,5.582945167466647,0.0,train
0.05129329438755048,0,1.8796682485016916,0.0,train
0.10536051565782635,0,4.678279579025038,0.0,train
0.05129329438755048,0,5.919307587014388,0.0,train
0.05129329438755048,0,0.1539332226682455,0.0,train
0.5108256237659907,0,1.318735666673925,0.0,train
0.10536051565782635,0,0.5969534013304938,0.0,train
0.5108256237659907,1,0.7812632296591226,1.0,train
0.5108256237659907,0,2.149254353781736,0.0,train
0.10536051565782635,0,0.8329638003673061,0.0,train
0.05129329438755048,0,5.422422541716277,0.0,train
0.05129329438755048,0,1.7105566884167795,0.0,train
0.3566749439387324,0,1.006178927726908,0.0,train
0.22314355131420976,0,3.775852206374707,0.0,train
0.10536051565782635,0,3.1034313321842077,0.0,train
0.5108256237659907,2,0.4508234449741537,1.0,train
0.05129329438755048,0,2.8834039042725665,0.0,train
0.10536051565782635,0,0.5600684319790803,0.0,train
0.22314355131420976,0,3.61456629471248,0.0,train
0.10536051565782635,0,4.498474995085797,0.0,train
0.3566749439387324,0,0.9008166261365942,0.0,train
0.05129329438755048,0,5.924251162849277,0.0,train
0.5108256237659907,1,0.2022735096482945,1.0,train
0.22314355131420976,0,2.1834232090762042,0.0,train
0.05129329438755048,0,2.2514217323974934,0.0,train
0.5108256237659907,0,2.166164289842605,0.0,train
0.5108256237659907,0,4.745694299990079,0.0,train
0.22314355131420976,0,3.577025132397966,0.0,train
0.5108256237659907,0,4.553982564996724,0.0,train
0.3566749439387324,1,0.8273818180561788,1.0,train
0.22314355131420976,0,5.24092339384144,0.0,train
0.05129329438755048,0,5.279454337770067,0.0,train
0.3566749439387324,0,2.700259351208589,0.0,train
0.22314355131420976,0,3.490396545886612,0.0,train
0.3566749439387324,0,2.1196266804959825,0.0,train
0.22314355131420976,1,0.6069917809205012,1.0,train
0.10536051565782635,0,4.043179702695829,0.0,train
0.5108256237659907,7,0.28615636041693193,1.0,train
0.3566749439387324,1,0.06458788268624242,1.0,train
0.5108256237659907,4,0.23472431159335588,1.0,train
0.3566749439387324,0,4.067066354785903,0.0,train
0.22314355131420976,0,3.6992892109888693,0.0,train
0.05129329438755048,0,1.949549419025467,0.0,train
0.3566749439387324,0,1.0207380867328777,0.0,train
0.3566749439387324,0,1.2640079277057612,0.0,train
0.3566749439387324,1,0.31270451454830717,1.0,train
0.5108256237659907,2,0.0613747488438259,1.0,train
0.5108256237659907,1,1.6132532548916592,1.0,train
0.5108256237659907,0,0.539318776375449,0.0,train
0.10536051565782635,1,1.3960784690028516,1.0,train
0.22314355131420976,0,5.546785492871523,0.0,train
0.3566749439387324,0,2.971822496917696,0.0,train
0.22314355131420976,0,4.196472394295784,0.0,train
0.22314355131420976,0,3.581638508150127,0.0,train
0.10536051565782635,0,3.780848248047369,0.0,train
0.5108256237659907,0,0.27175597235097815,0.0,train
0.3566749439387324,0,4.612712847363682,0.0,train
0.3566749439387324,0,4.204009202957715,0.0,train
0.3566749439387324,0,0.07459043824109379,0.0,train
0.3566749439387324,1,1.303842674485,0.0,train
0.10536051565782635,1,2.3939391765009796,1.0,train
0.05129329438755048,0,4.783275807009746,0.0,train
0.05129329438755048,0,0.062212835630383045,0.0,train
0.5108256237659907,0,4.197076717542116,0.0,train
0.22314355131420976,1,0.4809638221524945,1.0,train
0.05129329438755048,0,5.610986095902321,0.0,train
0.3566749439387324,0,5.523115358036042,0.0,train
0.10536051565782635,0,1.2597322414977814,0.0,train
0.5108256237659907,0,2.9328624540100945,0.0,train
0.10536051565782635,0,3.9863835499885076,0.0,train
0.10536051565782635,0,3.5967806911041613,0.0,train
0.22314355131420976,1,0.3700264978766079,1.0,train
