theta,m,t,delta,set
0.5108256237659907,0,2.807094115124057,0.0,train
0.22314355131420976,0,2.5482599798004775,0.0,train
0.22314355131420976,0,2.430972206451105,0.0,train
0.22314355131420976,1,0.37528582341321803,1.0,train
0.05129329438755048,0,4.246794076385123,0.0,train
0.3566749439387324,1,0.6734790262151096,0.0,train
0.05129329438755048,0,4.376668596329604,0.0,train
0.05129329438755048,0,2.3828824551196295,0.0,train
0.10536051565782635,0,5.051371988098575,0.0,train
0.10536051565782635,0,1.8443091456129757,0.0,train
0.05129329438755048,1,0.7504321136296094,1.0,train
0.22314355131420976,0,3.1746191346937436,0.0,train
0.10536051565782635,0,0.13461031213797003,0.0,train
0.3566749439387324,2,0.4720917362486055,1.0,train
0.10536051565782635,0,0.5627876400885503,0.0,train
0.10536051565782635,0,4.024999222762273,0.0,train
0.10536051565782635,0,2.3789764882847937,0.0,train
0.22314355131420976,0,4.44087519163401,0.0,train
0.22314355131420976,0,1.7874916914406338,0.0,train
0.3566749439387324,2,0.0814580758718244,1.0,train
0.5108256237659907,0,5.8550928727126745,0.0,train
0.22314355131420976,0,1.6887674557800503,0.0,train
0.22314355131420976,0,1.509591066914469,0.0,train
0.05129329438755048,0,1.7222049250281135,0.0,train
0.22314355131420976,0,2.7301867350273454,0.0,train
0.3566749439387324,0,0.8650278585570472,0.0,train
0.5108256237659907,0,2.4824703464822244,0.0,train
0.3566749439387324,3,0.6619114995836956,1.0,train
0.3566749439387324,0,2.1815656280907247,0.0,train
0.10536051565782635,0,3.985344280179696,0.0,train
0.3566749439387324,0,0.6742816201861308,0.0,train
0.10536051565782635,0,4.263869127543212,0.0,train
0.10536051565782635,0,1.9983383338951466,0.0,train
0.05129329438755048,0,2.1932168866317605,0.0,train
0.3566749439387324,1,0.3737648200355501,1.0,train
0.5108256237659907,1,0.37585072984305445,1.0,train
0.10536051565782635,2,1.0410167568194666,1.0,train
0.10536051565782635,0,2.501210269112055,0.0,train
0.05129329438755048,0,0.6419490197587168,0.0,train
0.05129329438755048,0,4.648517348428532,0.0,train
0.10536051565782635,0,0.7199011506958479,0.0,train
0.3566749439387324,2,0.3705561227793965,1.0,train
0.22314355131420976,0,0.2501380135300575,0.0,train
0.5108256237659907,0,3.1401993185702612,0.0,train
0.05129329438755048,0,0.9862721583288727,0.0,train
0.05129329438755048,0,3.6992848819642354,0.0,train
0.22314355131420976,0,1.3988624798334182,0.0,train
0.05129329438755048,0,4.70687934986452,0.0,train
0.5108256237659907,2,0.3431072893033658,1.0,train
0.10536051565782635,1,1.2183552862222622,1.0,train
0.10536051565782635,0,2.1142495889636317,0.0,train
0.05129329438755048,0,5.9590711526527835,0.0,train
0.5108256237659907,0,5.5299856345904335,0.0,train
0.10536051565782635,1,0.7172334808445852,1.0,train
0.5108256237659907,12,0.0027145393577742154,1.0,train
