theta,m,t,delta,set
0.025320565519103555,0,1.7611723628094764,0.0,train
0.16333997346592444,1,0.479708127034973,1.0,train
0.2254033307585166,0,3.542033051960478,0.0,train
0.2254033307585166,0,0.9848545204723869,0.0,train
0.16333997346592444,0,5.5929605258107395,0.0,train
0.16333997346592444,0,1.6382593203518394,0.0,train
0.16333997346592444,0,1.1538621155744102,0.0,train
0.16333997346592444,0,3.910250280047401,0.0,train
0.2254033307585166,0,0.8663219662911965,0.0,train
0.16333997346592444,2,0.03592130197120777,1.0,train
0.2254033307585166,0,3.391189379823939,0.0,train
0.05131670194948623,1,1.6062078876707497,1.0,train
0.05131670194948623,0,5.5541124807635,0.0,train
0.2254033307585166,0,1.9101923517469652,0.0,train
0.2254033307585166,0,2.323306380870977,0.0,train
0.025320565519103555,0,2.439221907079385,0.0,train
0.10557280900008414,0,2.4898145309611333,0.0,train
0.10557280900008414,0,5.249615719904627,0.0,train
0.2254033307585166,0,0.3510647294231295,0.0,train
0.16333997346592444,3,0.4945568230155154,1.0,train
0.2254033307585166,0,4.375274994202224,0.0,train
0.10557280900008414,3,0.32037138174906693,1.0,train
0.2254033307585166,0,1.0874306292116598,0.0,train
0.025320565519103555,0,2.8690476095948303,0.0,train
0.025320565519103555,0,1.2908251928245802,0.0,train
0.2254033307585166,0,0.281910743203591,0.0,train
0.025320565519103555,0,2.0886599917471473,0.0,train
0.025320565519103555,1,0.5089235116271241,1.0,train
0.10557280900008414,0,5.231296642499466,0.0,train
0.16333997346592444,0,3.6551767229719614,0.0,train
0.025320565519103555,0,4.756623830729666,0.0,train
0.2254033307585166,3,0.1849881864324494,0.0,train
0.025320565519103555,0,0.29174986143997206,0.0,train
0.025320565519103555,2,0.12614621985993812,0.0,train
0.10557280900008414,0,2.29010764650645,0.0,train
0.10557280900008414,0,3.125854854200421,0.0,train
0.05131670194948623,0,5.749264310444904,0.0,train
0.2254033307585166,1,0.09149331210393163,0.0,train
0.05131670194948623,0,0.04407591259819199,0.0,train
0.16333997346592444,0,4.327988045226112,0.0,train
