theta,m,t,delta,set
0.025320565519103555,0,1.3927206609097675,0.0,train
0.10557280900008414,0,2.4920834351085595,0.0,train
0.16333997346592444,0,5.786237933565587,0.0,train
0.2254033307585166,0,3.781075180774679,0.0,train
0.2254033307585166,14,0.09930976599241521,1.0,train
0.05131670194948623,0,0.20864161523996572,0.0,train
0.10557280900008414,0,4.158593038639274,0.0,train
0.10557280900008414,0,2.6855229649052186,0.0,train
0.16333997346592444,3,0.09257331183085935,1.0,train
0.10557280900008414,1,2.050396243910627,0.0,train
0.025320565519103555,0,5.719658458339551,0.0,train
0.05131670194948623,1,0.010002843195640487,0.0,train
0.2254033307585166,2,1.4718760600467202,1.0,train
0.2254033307585166,0,1.9147046554417118,0.0,train
0.2254033307585166,1,1.3945985413229924,0.0,train
0.025320565519103555,0,0.628512036077592,0.0,train
0.10557280900008414,0,4.356085175377959,0.0,train
0.10557280900008414,0,1.2080610686431053,0.0,train
0.05131670194948623,1,0.8119218621954843,1.0,train
0.025320565519103555,0,0.6649287966903157,0.0,train
0.16333997346592444,1,1.5795061057932018,1.0,train
0.2254033307585166,0,5.691500967982867,0.0,train
0.025320565519103555,0,0.5939038133267369,0.0,train
0.10557280900008414,0,2.834308517987327,0.0,train
0.16333997346592444,0,5.142740503916585,0.0,train
0.05131670194948623,0,3.145419848897258,0.0,train
0.16333997346592444,0,3.4322993055519264,0.0,train
0.2254033307585166,3,0.17717655363846593,1.0,train
0.025320565519103555,0,4.8022867325729734,0.0,train
0.10557280900008414,0,0.3906407196097763,0.0,train
0.05131670194948623,0,3.40848986262611,0.0,train
0.05131670194948623,0,1.9681287163661414,0.0,train
0.16333997346592444,1,0.2109291904963673,1.0,train
0.2254033307585166,1,0.8185560648044621,0.0,train
0.05131670194948623,1,0.5079689116524879,1.0,train
0.05131670194948623,0,1.2005547072071607,0.0,train
0.05131670194948623,0,5.061025162126134,0.0,train
0.2254033307585166,2,0.05546652317068345,1.0,train
0.10557280900008414,0,0.5241409137097197,0.0,train
0.10557280900008414,1,0.30721834676029225,1.0,train
0.10557280900008414,7,0.005089817973222356,1.0,train
0.05131670194948623,0,5.944599847423975,0.0,train
0.10557280900008414,1,0.55593049963309,1.0,train
0.10557280900008414,1,0.4682585857118154,1.0,train
0.2254033307585166,0,3.4370035504309544,0.0,train
0.16333997346592444,0,4.379092163718145,0.0,train
0.10557280900008414,0,5.883505698869582,0.0,train
0.10557280900008414,0,1.8561036512728528,0.0,train
0.025320565519103555,0,4.60424921322884,0.0,train
0.05131670194948623,0,5.468502147627236,0.0,train
0.05131670194948623,0,5.960914026496614,0.0,train
0.16333997346592444,0,4.390719196160708,0.0,train
0.025320565519103555,0,1.635913085551229,0.0,train
0.10557280900008414,0,5.480353052191143,0.0,train
0.05131670194948623,0,2.249138117952219,0.0,train
0.05131670194948623,0,2.0830370176307738,0.0,train
0.16333997346592444,0,2.2695992982774524,0.0,train
0.2254033307585166,1,0.6447189846797868,1.0,train
0.10557280900008414,0,2.7761688591903573,0.0,train
0.05131670194948623,0,1.0976062467631131,0.0,train
0.16333997346592444,0,3.872185142405733,0.0,train
0.05131670194948623,1,1.3516731458398448,0.0,train
0.2254033307585166,0,2.434443530505197,0.0,train
0.16333997346592444,0,1.1192370857690384,0.0,train
0.10557280900008414,0,0.198810267445374,0.0,train
0.2254033307585166,0,5.682524124235934,0.0,train
0.2254033307585166,0,2.232038739495444,0.0,train
0.10557280900008414,0,1.8451441958275576,0.0,train
0.05131670194948623,0,5.038176176268182,0.0,train
0.05131670194948623,0,4.931055122647006,0.0,train
0.16333997346592444,0,4.370034176592236,0.0,train
0.05131670194948623,0,0.9356866337402272,0.0,train
0.10557280900008414,1,0.12086133958080007,1.0,train
0.16333997346592444,0,3.2115484986816067,0.0,train
0.025320565519103555,0,2.2305163304629847,0.0,train
0.025320565519103555,2,0.40776019788985524,1.0,train
0.05131670194948623,0,5.464174982996145,0.0,train
0.16333997346592444,0,0.9895466554923165,0.0,train
0.025320565519103555,0,4.44541263723946,0.0,train
0.2254033307585166,1,1.0272014966638114,1.0,train
0.16333997346592444,1,0.7237450993056291,1.0,train
0.05131670194948623,0,2.184896174479594,0.0,train
0.10557280900008414,1,0.6864408411005669,1.0,train
0.05131670194948623,0,3.8759015311773446,0.0,train
0.05131670194948623,3,0.2313891111997639,1.0,train
0.025320565519103555,0,5.330465534034587,0.0,train
0.025320565519103555,0,3.668874489539647,0.0,train
0.025320565519103555,0,3.1073410009809432,0.0,train
0.10557280900008414,1,0.4496167279375809,0.0,train
0.16333997346592444,1,0.014502197221919763,1.0,train
0.025320565519103555,0,5.608219411549536,0.0,train
0.10557280900008414,0,0.4983072279795153,0.0,train
0.025320565519103555,0,1.7307396480232358,0.0,train
0.10557280900008414,0,0.11495310728206598,0.0,train
0.10557280900008414,0,0.5128086684109545,0.0,train
0.16333997346592444,1,0.02758904674759788,0.0,train
0.10557280900008414,0,4.128778613439054,0.0,train
0.05131670194948623,0,1.5359046663514693,0.0,train
0.025320565519103555,0,4.683532529406969,0.0,train
0.05131670194948623,0,5.809363672877412,0.0,train
0.10557280900008414,0,1.5683623555271489,0.0,train
0.025320565519103555,0,1.8726851949327734,0.0,train
0.025320565519103555,0,0.9379026337128791,0.0,train
0.2254033307585166,0,3.2562056764096527,0.0,train
0.16333997346592444,2,0.11342233217431298,1.0,train
0.05131670194948623,0,2.540577749379928,0.0,train
0.05131670194948623,0,2.713634356357259,0.0,train
0.2254033307585166,3,0.21918551160835695,1.0,train
0.10557280900008414,1,1.041677751400286,0.0,train
0.05131670194948623,0,3.5468989145599146,0.0,train
0.10557280900008414,0,1.2227263664084558,0.0,train
0.05131670194948623,0,3.3743296225310786,0.0,train
0.025320565519103555,0,5.431178045579375,0.0,train
