execution_times,loss_values,loss_val_values,converged,steps
94.11979794502258,3.6440658416181724,100.00017676438142,True,32
83.55877947807312,100.0001449003461,100.00044145748792,True,28
71.80831933021545,100.00018404114603,100.0004457863589,True,24
103.0798568725586,100.00003559666919,100.00016466626309,True,33
204.29792714118958,100.00007017331409,100.00016362625401,True,41
100.68761539459229,100.00003570659396,1.4963935253426075,True,34
103.2046446800232,100.00007057858761,1.6545233177312233,True,33
80.25254702568054,100.00029152422415,100.00046964570639,True,27
123.11524820327759,100.00007054604288,2.0069489706745185,True,33
101.3177649974823,100.00011089029181,1.9961717560339667,True,34
99.96928882598877,4.329181268593859,100.00019365505673,True,34
68.7370183467865,100.00011091160397,100.00040087513831,True,22
175.6447250843048,100.00003507322168,2.3875281308988394,True,44
61.902867794036865,100.00175557172297,100.00273616023803,True,20
90.22362613677979,100.0003827151666,100.00055165002823,True,28
81.92288780212402,100.00025999099903,100.00052007061593,True,27
103.83118796348572,100.0000757546588,1.3947453893732102,True,33
166.05596899986267,3.6900607887234305,1.88842268299959,True,43
106.08850049972534,100.00003508198498,100.0002033461032,True,37
99.15043783187866,100.00003570406425,1.7073331114286034,True,32
73.82890057563782,100.00029363319771,100.00107520580286,True,24
77.47121405601501,100.00003588135945,100.00018516238154,True,25
92.98843622207642,100.00007027341114,100.00052301902943,True,32
92.15299987792969,100.000071997889,2.0829427169307926,True,30
62.17820358276367,100.00202502228177,100.0021867171811,True,20
93.12267994880676,100.00003525242154,1.8134363735446486,True,31
104.05669689178467,2.568924885458645,2.1221179647728525,True,33
56.18818950653076,100.00526213645902,100.00433754072132,True,18
100.26792097091675,3.5482002849001177,100.0001664856124,True,34
102.8834536075592,100.00003515813053,100.00016428806154,True,33
116.80716824531555,3.824612164479622,100.00021137488878,True,42
98.93850612640381,5.399763099445926,100.00018574237342,True,34
93.63721632957458,100.00014740892453,100.00017773540345,True,30
100.30766344070435,1.7912362402721258,100.00045636892858,True,36
86.90974855422974,100.00014714622974,1.5888313329200419,True,29
76.21076655387878,100.00022091298486,1.3537540787887872,True,25
140.55585598945618,100.00017604293448,100.00016490755671,True,36
76.53494548797607,100.00038243246183,100.00042093533646,True,23
71.69900393486023,100.00018528741428,100.0002259287345,True,24
110.11761045455933,100.00011404323484,1.7959157482337802,True,37
80.13397598266602,100.00048991977356,100.00019839645773,True,24
98.306223154068,100.00003519826146,100.0001679071682,True,34
101.63059163093567,100.00003547110408,1.3619760194147175,True,33
106.39543008804321,100.00003562883597,2.9850155330834394,True,35
99.36584401130676,100.00007357382395,2.2890297836868956,True,34
72.91184759140015,100.00003695838643,100.0002135114788,True,23
46.40826654434204,100.00197474171732,100.00142087785518,True,15
77.77189064025879,100.00018750864231,100.00037667912704,True,26
99.29281854629517,100.00025647825987,1.8082315552344705,True,29
95.95533180236816,100.0000355772469,1.3137029040282586,True,31
357.83436131477356,100.00003507787802,1.9521917399101676,True,48
135.81140112876892,100.00007138591215,2.421740334649951,True,44
74.68814158439636,100.00010855011918,100.00019356209846,True,25
230.80636882781982,5.791795447949924,2.14881055930388,True,45
95.72515559196472,2.578364775033724,100.00043246867547,True,34
94.0667884349823,100.00003643341648,1.2250135622207692,True,32
55.48058009147644,100.00141613298233,100.00150570870596,True,16
95.87499356269836,100.00007178873423,2.2176260329709847,True,32
110.9113233089447,100.0000717692691,2.336370250696886,True,36
74.22957229614258,100.00029002737948,100.00027738620913,True,24
101.17051434516907,100.0000352136659,100.0001647701996,True,33
93.64520049095154,100.00003534680538,100.00022837277714,True,32
69.41862678527832,100.00015054943388,100.00102482478269,True,23
74.48260807991028,100.00026348665232,100.00033689833107,True,25
76.68452906608582,100.00007186559861,100.00100618021206,True,26
129.05014038085938,100.00007342685464,1.5480675233791386,True,42
63.90556025505066,100.00567011597764,100.00505907875176,True,20
132.19645714759827,100.00010752295462,2.6830809592229277,True,32
137.46722102165222,100.0000358074558,1.991423440006996,True,41
95.84898853302002,100.00007751143669,100.0003323615775,True,30
99.73072361946106,2.5318508063660006,100.00016542305242,True,33
236.3160502910614,100.00003509954395,1.8514050057220348,True,43
80.79847431182861,100.00018381891809,100.00054597905772,True,27
99.53511214256287,100.00007023738642,100.00016677775317,True,33
113.13869118690491,6.2243039675903455,100.00035527095375,True,40
86.89927673339844,100.00018030756542,100.000337494319,True,28
143.77328515052795,100.00007044841428,1.328655874088112,True,36
95.8124327659607,100.00003554578237,1.160213043286785,True,32
94.18589949607849,100.00003526432566,100.00020003723677,True,32
104.75531029701233,100.0000355680014,2.3413333915776757,True,35
85.54271793365479,100.00003557046472,1.8391520053593295,True,28
72.02134156227112,100.00007319016467,100.00052355101069,True,23
79.54800748825073,100.00003690494314,100.00037144791497,True,26
131.22584414482117,100.0001057756036,2.2910276329077033,True,37
73.0345983505249,100.0001456393683,100.00024687467845,True,23
83.46305131912231,100.00010720916285,100.00022443868727,True,28
100.29353141784668,100.00014286572862,1.7799279487424147,True,32
102.60489416122437,100.00007761242001,1.9721263095374013,True,34
80.03676724433899,100.0002622205783,100.0008330745772,True,27
84.61012005805969,100.00022835250246,100.00061041002341,True,27
60.295302629470825,100.00297671690275,100.00688527463757,True,19
105.38052034378052,100.00003553279792,1.8936955198834906,True,34
98.60509395599365,100.00007024545853,100.00018321110355,True,34
93.52113389968872,100.00014059769568,100.00018719069251,True,32
88.8887140750885,100.00007991830348,1.296039348444183,True,30
61.94759774208069,100.0022756095637,100.0010969999516,True,20
110.14833641052246,100.00003654575602,1.7187651445932486,True,38
77.02012324333191,100.00007620658356,1.4466106605757771,True,25
85.90232682228088,100.00007377889646,100.00057831495788,True,29
84.45914769172668,100.00015040689748,100.00037531280152,True,28
