theta,m,t,delta,set
0.30000000000000004,0,1.6547531193146192,0.0,train
0.5,0,0.1658935326124822,0.0,train
0.5,0,4.906677242528302,0.0,train
0.9,0,1.080466195219947,0.0,train
0.5,1,0.2030960111150558,1.0,train
0.30000000000000004,0,5.92631511141467,0.0,train
0.9,1,0.7687948751647711,1.0,train
0.5,1,2.5088455674644186,0.0,train
0.5,1,0.366906063022878,0.0,train
0.9,0,0.014398093718200666,0.0,train
0.10000000000000009,1,1.1289531107351005,1.0,train
0.10000000000000009,0,2.073429381927859,0.0,train
0.30000000000000004,0,4.183928615296247,0.0,train
0.9,1,0.5960824896444545,1.0,train
0.10000000000000009,0,5.502085618970373,0.0,train
0.5,0,2.8712524470857623,0.0,train
0.30000000000000004,0,2.6224508100120114,0.0,train
0.7000000000000001,1,0.8194687867826334,1.0,train
0.7000000000000001,1,0.7898948679944067,1.0,train
0.7000000000000001,1,0.4898967165670947,1.0,train
0.30000000000000004,1,1.1719466004399592,1.0,train
0.9,0,2.8959674460911695,0.0,train
0.5,1,0.7363895358605153,0.0,train
0.30000000000000004,1,0.044066501215925105,1.0,train
0.7000000000000001,1,0.7360411256900282,1.0,train
0.9,1,0.0027621287049370874,1.0,train
0.5,0,5.344725062180434,0.0,train
0.10000000000000009,0,5.002078169227191,0.0,train
0.10000000000000009,0,3.191162243895207,0.0,train
0.7000000000000001,0,1.0326638427014596,0.0,train
0.7000000000000001,1,1.5356998410248242,1.0,train
0.10000000000000009,0,2.8141260713258713,0.0,train
0.10000000000000009,0,5.217923484513163,0.0,train
0.30000000000000004,0,2.404639333932475,0.0,train
0.9,1,1.5963336720345944,1.0,train
0.7000000000000001,0,3.99319911055177,0.0,train
0.9,1,0.45739938998945023,1.0,train
0.5,0,4.133730881815865,0.0,train
0.10000000000000009,0,4.449694349121791,0.0,train
0.9,1,2.914569634904811,0.0,train
0.30000000000000004,0,1.6188514923890822,0.0,train
0.9,1,0.30248369363738836,1.0,train
0.9,1,0.04447939906074648,1.0,train
0.10000000000000009,0,5.448272534077166,0.0,train
0.10000000000000009,0,3.125580632436815,0.0,train
0.7000000000000001,1,2.2741305719928406,1.0,train
0.10000000000000009,0,2.651641547809182,0.0,train
0.9,1,0.34492835291220864,1.0,train
0.7000000000000001,0,0.4385984334356787,0.0,train
0.7000000000000001,1,0.7547601148015725,1.0,train
0.10000000000000009,0,3.918312307825923,0.0,train
0.10000000000000009,0,2.8319213119904116,0.0,train
0.9,1,0.3445422782850122,1.0,train
0.10000000000000009,0,1.2635506947457447,0.0,train
0.30000000000000004,0,3.323321585746428,0.0,train
0.10000000000000009,0,2.673004018398073,0.0,train
0.30000000000000004,0,2.8978959987563444,0.0,train
0.5,0,0.4427819977962062,0.0,train
0.5,1,1.238340060899576,1.0,train
0.10000000000000009,0,0.19957479413291512,0.0,train
0.10000000000000009,0,2.6078232077852217,0.0,train
0.5,0,2.380161172763316,0.0,train
0.5,1,1.9508480644052935,1.0,train
0.10000000000000009,0,2.0534821894424775,0.0,train
0.5,0,5.624193038905503,0.0,train
0.9,1,0.3202239259064673,1.0,train
0.30000000000000004,1,0.9205098479706488,1.0,train
0.10000000000000009,0,1.6580462493298538,0.0,train
0.10000000000000009,0,1.0046921489320828,0.0,train
0.10000000000000009,0,2.7206853835958045,0.0,train
0.30000000000000004,0,2.250041134259231,0.0,train
0.5,0,5.039718254922327,0.0,train
0.10000000000000009,0,3.431475010021857,0.0,train
0.10000000000000009,0,5.661793006069128,0.0,train
0.9,1,0.13586446292659504,0.0,train
0.7000000000000001,1,0.19277605460649871,0.0,train
0.9,1,0.5252441737185551,1.0,train
0.9,1,0.400758698005467,1.0,train
0.10000000000000009,0,4.852454870598695,0.0,train
0.5,1,0.03657838397470159,0.0,train
0.30000000000000004,1,0.1589306645307015,1.0,train
0.30000000000000004,0,3.682449832811791,0.0,train
0.5,0,4.157249391527124,0.0,train
0.7000000000000001,1,3.9442596644334706,1.0,train
0.9,1,1.1575127343542781,1.0,train
0.9,1,0.10435187606293561,1.0,train
0.5,0,4.918953658966756,0.0,train
0.5,0,1.444662490637209,0.0,train
0.5,0,5.789168136499563,0.0,train
0.9,1,0.026061064636374587,0.0,train
0.30000000000000004,1,0.8077528984892121,1.0,train
0.5,1,3.069730720679727,1.0,train
0.5,0,4.43883678525148,0.0,train
0.5,0,2.0872607689802125,0.0,train
0.9,1,0.2544164634776967,1.0,train
0.10000000000000009,0,1.5538701922257252,0.0,train
0.9,0,5.617141684991541,0.0,train
0.5,0,1.0199011522518582,0.0,train
0.10000000000000009,0,4.300123359149911,0.0,train
0.30000000000000004,0,5.811798108601721,0.0,train
0.30000000000000004,1,0.7432433644996379,0.0,train
0.7000000000000001,1,0.5536589355045539,1.0,train
0.7000000000000001,1,0.41958202971758396,1.0,train
0.7000000000000001,0,3.3325672551906864,0.0,train
0.5,0,4.971611528794378,0.0,train
