theta,m,t,delta,set
0.10000000000000009,0,3.060465099757457,0.0,train
0.30000000000000004,1,0.5552014368976748,1.0,train
0.7000000000000001,1,0.4185423477858701,1.0,train
0.9,1,1.8682642498118078,1.0,train
0.5,0,4.712641873230982,0.0,train
0.9,1,0.163952214111784,1.0,train
0.10000000000000009,0,3.9622177070642968,0.0,train
0.5,1,0.46705091594674597,0.0,train
0.9,1,0.5684837948052585,1.0,train
0.7000000000000001,1,0.9737194123324309,0.0,train
0.5,1,0.16183571478770276,0.0,train
0.7000000000000001,1,0.846768621699662,1.0,train
0.30000000000000004,1,0.5165952869741627,1.0,train
0.9,1,1.2306863989291625,1.0,train
0.9,1,0.36204491300942376,1.0,train
0.7000000000000001,1,0.15509650381191165,1.0,train
0.7000000000000001,0,5.111737658639819,0.0,train
0.5,1,1.5250941259375634,1.0,train
0.5,0,3.7472038880177148,0.0,train
0.9,1,0.8672458570809223,0.0,train
0.30000000000000004,0,5.833094527063194,0.0,train
0.7000000000000001,0,4.541415596984928,0.0,train
0.7000000000000001,1,0.32860196730821356,1.0,train
0.10000000000000009,0,3.6547242526290282,0.0,train
0.9,1,0.4794502267806917,0.0,train
0.7000000000000001,0,2.6577140250815523,0.0,train
0.9,1,0.1101263857942742,1.0,train
0.9,1,0.2537430223466335,1.0,train
0.30000000000000004,0,5.881574787838097,0.0,train
0.5,1,0.5650212449026879,1.0,train
0.9,1,1.2916928939585781,1.0,train
0.9,1,1.300827975212219,1.0,train
0.30000000000000004,0,3.302598890728742,0.0,train
0.10000000000000009,0,3.77491755044913,0.0,train
0.7000000000000001,0,2.043671820024068,0.0,train
0.5,1,1.7484531234327136,1.0,train
0.30000000000000004,0,4.933083723562923,0.0,train
0.10000000000000009,1,0.6698596825528127,1.0,train
0.7000000000000001,1,0.5995060182139818,1.0,train
0.9,0,3.2462433958918764,0.0,train
0.10000000000000009,0,2.553085044365751,0.0,train
0.9,1,1.0688094141382678,0.0,train
0.5,0,1.5779841720063383,0.0,train
0.9,1,0.18404637849079727,1.0,train
0.9,1,0.6367780839148878,1.0,train
0.30000000000000004,0,3.9485039480499795,0.0,train
0.30000000000000004,1,0.736826652078926,0.0,train
0.7000000000000001,1,0.41722014393371654,1.0,train
0.10000000000000009,0,0.9471694518588083,0.0,train
0.30000000000000004,0,4.0946191594635355,0.0,train
0.5,0,4.5224499352083125,0.0,train
0.10000000000000009,0,5.747798274078014,0.0,train
0.9,1,0.12314328585024767,1.0,train
0.9,1,0.4046005760208353,1.0,train
0.30000000000000004,0,1.8656685319938888,0.0,train
0.9,1,0.08887824071391726,0.0,train
0.7000000000000001,1,1.5208060932401466,1.0,train
0.30000000000000004,0,1.6690944178137508,0.0,train
0.9,1,0.33922774763494523,1.0,train
0.9,1,0.4068652006869516,1.0,train
0.9,1,0.03145510820101096,1.0,train
0.5,1,0.007399355078108805,1.0,train
0.30000000000000004,0,4.184367088733198,0.0,train
0.9,1,0.06471115870527176,1.0,train
0.10000000000000009,0,1.0945022455312963,0.0,train
0.10000000000000009,0,2.9014872846566546,0.0,train
0.10000000000000009,0,4.493436078700945,0.0,train
0.10000000000000009,0,3.8581172364330576,0.0,train
0.10000000000000009,0,2.5116725662313035,0.0,train
0.10000000000000009,0,5.338634506788596,0.0,train
0.5,1,2.0118465145289015,1.0,train
0.7000000000000001,0,3.5702286441971403,0.0,train
0.7000000000000001,0,1.7119806861686377,0.0,train
0.9,1,0.24228881481601208,1.0,train
0.7000000000000001,1,0.3531752989229308,1.0,train
0.7000000000000001,1,1.142813509302373,1.0,train
0.30000000000000004,1,0.8119380463515852,1.0,train
0.9,1,0.48014951915200194,1.0,train
0.5,1,0.49183743899954646,1.0,train
0.5,1,1.662796987345794,0.0,train
0.7000000000000001,1,0.441231869706492,1.0,train
0.7000000000000001,0,2.885198678911674,0.0,train
0.5,1,3.551355308528152,0.0,train
0.30000000000000004,1,0.46602882649653044,1.0,train
0.30000000000000004,0,3.883539911976709,0.0,train
0.7000000000000001,0,3.8210775671290134,0.0,train
0.30000000000000004,0,0.15050595057888438,0.0,train
0.7000000000000001,1,0.06745108235553694,1.0,train
0.30000000000000004,1,1.102078547378283,1.0,train
0.10000000000000009,0,5.543572967697694,0.0,train
0.7000000000000001,1,0.2059680076507961,1.0,train
0.30000000000000004,1,0.6756308659216929,1.0,train
0.10000000000000009,1,0.09000795013784144,1.0,train
0.10000000000000009,0,2.0951106170195266,0.0,train
0.10000000000000009,0,5.647830854816658,0.0,train
0.30000000000000004,0,2.8958026757152346,0.0,train
0.10000000000000009,0,0.3148801792075673,0.0,train
0.7000000000000001,1,0.5467502573381339,1.0,train
0.9,1,1.2621046553182926,1.0,train
0.10000000000000009,0,5.957442055152997,0.0,train
0.10000000000000009,0,5.737743603098303,0.0,train
0.5,1,1.5134185889132574,1.0,train
0.9,1,1.269910544682748,1.0,train
0.7000000000000001,0,0.13185872261160148,0.0,train
0.7000000000000001,0,2.745671646681293,0.0,train
0.9,1,1.387716659296027,1.0,train
0.9,1,0.20222089940982552,1.0,train
0.30000000000000004,0,3.0552459110910974,0.0,train
0.10000000000000009,0,3.00337060594149,0.0,train
0.10000000000000009,0,3.1587678669048604,0.0,train
0.10000000000000009,0,4.936344814150189,0.0,train
0.9,1,0.9162506255297386,1.0,train
0.7000000000000001,1,0.8541268553365543,1.0,train
0.7000000000000001,1,0.3323377508776945,1.0,train
0.10000000000000009,0,2.022944044332627,0.0,train
0.30000000000000004,1,1.032750919986771,1.0,train
0.9,1,1.1231477309021378,1.0,train
0.5,1,2.2185531589347125,0.0,train
0.10000000000000009,0,2.7591951516559523,0.0,train
0.7000000000000001,1,0.1663777020509023,1.0,train
0.7000000000000001,0,0.2668662742809138,0.0,train
0.10000000000000009,1,1.6373102496366008,1.0,train
0.10000000000000009,1,0.8284831188973639,1.0,train
0.7000000000000001,1,0.4253437649544099,1.0,train
0.9,1,1.3589247553982748,0.0,train
0.7000000000000001,1,0.1054412224673947,1.0,train
0.30000000000000004,0,0.39010446090862017,0.0,train
0.5,1,0.4070229314735611,1.0,train
0.10000000000000009,1,0.6412955085483827,1.0,train
0.7000000000000001,1,2.291701993424543,1.0,train
0.5,1,0.2361850857022037,1.0,train
0.9,1,0.6400958455851956,1.0,train
0.30000000000000004,1,2.365950556639671,1.0,train
0.5,0,1.311771896626579,0.0,train
0.10000000000000009,0,5.506451665924754,0.0,train
0.7000000000000001,1,0.13577041981024832,1.0,train
0.5,1,1.0721397713538452,1.0,train
0.10000000000000009,0,2.181887019743318,0.0,train
0.7000000000000001,1,1.0008783988481558,1.0,train
0.10000000000000009,0,4.858222213393436,0.0,train
0.7000000000000001,0,2.934358883155037,0.0,train
0.10000000000000009,1,0.716579440377368,1.0,train
0.9,1,2.4029212404539066,1.0,train
0.7000000000000001,1,0.1233038397898345,1.0,train
0.10000000000000009,0,1.8914405104990022,0.0,train
0.5,1,1.2056772572771002,0.0,train
0.9,1,0.207792195613121,1.0,train
0.30000000000000004,1,0.5922804747610025,1.0,train
0.7000000000000001,0,1.7953901721397365,0.0,train
0.5,1,1.6977449717954884,0.0,train
0.7000000000000001,0,3.305274367734314,0.0,train
0.30000000000000004,0,1.1436871198029617,0.0,train
0.10000000000000009,0,2.4593854380298605,0.0,train
0.7000000000000001,1,1.7540192317815197,1.0,train
0.5,1,0.16058385264876693,1.0,train
0.5,1,2.0613142092919543,1.0,train
0.30000000000000004,0,0.635616471078188,0.0,train
0.30000000000000004,1,1.2487458445815374,0.0,train
0.7000000000000001,1,0.8687934380604226,1.0,train
0.10000000000000009,0,0.1566367998002718,0.0,train
0.5,0,1.7198147657414327,0.0,train
0.5,0,0.20844084474283764,0.0,train
0.30000000000000004,1,0.6269869652133143,1.0,train
0.30000000000000004,0,2.218877993719882,0.0,train
0.30000000000000004,0,1.5640224602922976,0.0,train
0.7000000000000001,1,1.2956456994164918,1.0,train
0.30000000000000004,0,3.5109206242084303,0.0,train
0.10000000000000009,1,1.4525754272953935,1.0,train
0.30000000000000004,0,2.098087779814229,0.0,train
0.5,1,0.28041187908001175,1.0,train
0.30000000000000004,1,1.0312623975274753,0.0,train
0.30000000000000004,1,0.4453280516125831,1.0,train
0.9,0,4.379236031622693,0.0,train
0.10000000000000009,0,1.8030198662356964,0.0,train
0.10000000000000009,0,3.354941403575821,0.0,train
0.7000000000000001,1,0.34284175581072335,1.0,train
0.9,1,0.5781983388004551,1.0,train
0.9,1,0.2849721569441784,1.0,train
0.5,0,3.791839632321648,0.0,train
0.5,0,4.404298071759639,0.0,train
0.5,0,5.628934270884429,0.0,train
0.7000000000000001,0,0.9721258717460757,0.0,train
0.10000000000000009,0,1.5089342595977724,0.0,train
0.10000000000000009,0,4.7705442796493465,0.0,train
0.9,1,1.4794139534169037,1.0,train
0.7000000000000001,1,0.9608363931401378,1.0,train
0.10000000000000009,0,1.4638307796538024,0.0,train
0.30000000000000004,0,0.34555691319027515,0.0,train
0.9,1,0.11321157777424617,0.0,train
0.7000000000000001,1,0.31137303690465296,1.0,train
0.7000000000000001,1,0.2316662842796529,1.0,train
0.30000000000000004,0,1.316487057379842,0.0,train
0.9,0,5.903050862195986,0.0,train
0.9,1,0.37069173308224934,1.0,train
0.7000000000000001,0,2.257252298593059,0.0,train
0.9,1,1.5678173240189683,1.0,train
0.10000000000000009,0,2.9463480116896728,0.0,train
0.9,1,0.05902846252360341,1.0,train
0.7000000000000001,0,3.5996161509379876,0.0,train
0.7000000000000001,1,1.0437318483991063,0.0,train
0.30000000000000004,1,0.9059899826457664,1.0,train
0.7000000000000001,0,5.448566848996887,0.0,train
0.10000000000000009,0,3.015105201313407,0.0,train
0.7000000000000001,0,5.365749799731391,0.0,train
0.10000000000000009,0,5.356205854284064,0.0,train
0.9,1,0.137997365963827,1.0,train
0.10000000000000009,0,0.7069399919410988,0.0,train
0.5,0,5.844508447432688,0.0,train
0.5,0,3.9581060758705418,0.0,train
0.5,0,0.43202363153817536,0.0,train
0.30000000000000004,0,2.919209260870696,0.0,train
0.10000000000000009,1,0.047122994939457374,0.0,train
