theta,m,t,delta,set
0.9591177439037861,23,0.04827209411238197,1.0,train
0.9591177439037861,13,0.0024024281816990988,1.0,train
0.5330035777815809,0,0.18887165485896884,0.0,train
0.5330035777815809,0,5.810225474754214,0.0,train
0.5330035777815809,2,0.11826491509192702,1.0,train
0.9999545794446535,1,1.0131796158829538,1.0,train
0.9999545794446535,159,0.008335328041268278,1.0,train
0.7968121300200199,1,0.22316371727171125,1.0,train
0.7968121300200199,7,0.4929935178299883,1.0,train
0.5330035777815809,1,0.45675656150616784,1.0,train
0.9591177439037861,7,0.23538798760610613,1.0,train
0.9999545794446535,14,0.01111412200136458,1.0,train
0.9999545794446535,14,0.08203598472916655,1.0,train
0.9999545794446535,153,0.005184680491440383,1.0,train
0.5330035777815809,0,2.8328582903836326,0.0,train
0.1931001671441963,0,5.669918877870435,0.0,train
0.1931001671441963,0,2.585104054990965,0.0,train
0.5330035777815809,1,0.6070951714045985,1.0,train
0.7968121300200199,0,0.6823068617864845,0.0,train
0.9591177439037861,0,2.344132970303014,0.0,train
0.9999545794446535,12,0.06883215992380248,1.0,train
0.9999545794446535,86,0.018429155197367392,1.0,train
0.9999545794446535,205,0.0006633432264326123,1.0,train
0.9999545794446535,0,4.692377592091575,0.0,train
0.9999545794446535,9024,5.093987710869092e-05,1.0,train
0.9591177439037861,9,0.49479459375734874,1.0,train
0.9999545794446535,1,0.7020459880426552,1.0,train
0.1931001671441963,0,0.5478042194298924,0.0,train
0.5330035777815809,0,3.694089137403423,0.0,train
0.1931001671441963,0,3.0680089116501463,0.0,train
0.7968121300200199,1,0.1479982280919327,1.0,train
0.9999545794446535,8,0.10700080081744501,1.0,train
0.1931001671441963,1,0.13248870347885008,1.0,train
0.1931001671441963,0,5.082204150361198,0.0,train
0.9999545794446535,4669,4.110416284091228e-05,1.0,train
0.7968121300200199,0,2.4225821707426602,0.0,train
0.1931001671441963,0,2.8834896951781643,0.0,train
0.7968121300200199,0,2.583938907856264,0.0,train
0.9999545794446535,85,0.009702580426645346,1.0,train
0.9999545794446535,4,0.4264352380061825,1.0,train
0.7968121300200199,3,0.20107091542124386,1.0,train
0.7968121300200199,0,1.6041112919438392,0.0,train
0.9999545794446535,0,4.133879852835307,0.0,train
0.1931001671441963,1,0.8067972011649613,0.0,train
0.7968121300200199,0,3.353683760627948,0.0,train
0.9999545794446535,0,1.1158877942865124,0.0,train
0.9591177439037861,9,0.2730613732208892,1.0,train
0.1931001671441963,0,5.965434072899626,0.0,train
0.5330035777815809,0,5.883836055545421,0.0,train
0.9999545794446535,126,0.0003671860763144893,1.0,train
0.5330035777815809,0,2.1794179766776756,0.0,train
0.9591177439037861,0,3.62586294247434,0.0,train
0.5330035777815809,0,0.038353922314643185,0.0,train
0.1931001671441963,0,3.6395575725386426,0.0,train
0.9999545794446535,172,0.0010810078413269744,1.0,train
0.9591177439037861,5,0.01011329087365661,1.0,train
0.5330035777815809,0,2.7172749489290755,0.0,train
0.9999545794446535,36,0.09680527111018747,1.0,train
0.9999545794446535,528,0.003305647371204908,1.0,train
0.9591177439037861,0,1.4800063704024884,0.0,train
0.1931001671441963,0,0.2905778369220151,0.0,train
0.9591177439037861,4,0.28826917415440817,1.0,train
0.5330035777815809,1,0.959329614981534,0.0,train
0.7968121300200199,4,0.008160750785398917,1.0,train
0.9999545794446535,675,0.000223236446617023,1.0,train
0.7968121300200199,0,5.880277758393072,0.0,train
0.5330035777815809,0,1.0540381246514103,0.0,train
0.5330035777815809,0,0.15508293745300827,0.0,train
0.5330035777815809,0,5.3070185952028375,0.0,train
0.7968121300200199,0,1.1163138308203213,0.0,train
0.9591177439037861,1,0.5979094298014003,1.0,train
0.5330035777815809,0,0.2319327410951728,0.0,train
0.7968121300200199,5,0.10246414076400388,1.0,train
0.5330035777815809,1,0.022957138123335902,1.0,train
0.9591177439037861,1,0.36016399930587517,0.0,train
0.5330035777815809,0,2.297164288814587,0.0,train
0.5330035777815809,0,2.361321309506435,0.0,train
0.7968121300200199,2,0.7055540322953097,1.0,train
0.9591177439037861,0,0.09637666434704872,0.0,train
0.9999545794446535,0,3.8138369502202885,0.0,train
0.5330035777815809,0,5.261255270502856,0.0,train
0.9591177439037861,32,0.03389728263396765,1.0,train
0.1931001671441963,0,0.9765877654149566,0.0,train
0.1931001671441963,0,0.9782855201687808,0.0,train
0.9591177439037861,0,3.8528494656814862,0.0,train
0.9999545794446535,11,0.04575233427241135,1.0,train
0.7968121300200199,4,0.8178387487283261,1.0,train
0.7968121300200199,0,2.1932973406765477,0.0,train
0.9591177439037861,2,1.0864051884099788,1.0,train
0.9591177439037861,0,1.0872961210821226,0.0,train
0.7968121300200199,0,0.018998896312634406,0.0,train
0.7968121300200199,0,0.5010491536064872,0.0,train
0.9999545794446535,5208,0.00024912237485405167,1.0,train
0.9999545794446535,10,0.027665359238510722,1.0,train
0.7968121300200199,1,0.42843711217918257,0.0,train
0.9591177439037861,2,0.4545056371761969,1.0,train
0.9591177439037861,7,0.02749665510174181,1.0,train
0.7968121300200199,0,2.419550275414349,0.0,train
0.9999545794446535,7530,0.00010613569815844478,1.0,train
0.5330035777815809,0,4.687247052662018,0.0,train
0.9999545794446535,0,5.8016573353119005,0.0,train
0.5330035777815809,0,0.08295859761560265,0.0,train
0.9591177439037861,16,0.005819081145397051,1.0,train
0.9591177439037861,8,0.0634428492667874,1.0,train
0.9999545794446535,454,8.187010785621085e-05,1.0,train
0.9591177439037861,1,0.39772728687252434,0.0,train
0.9591177439037861,29,0.02963100383740907,1.0,train
0.7968121300200199,0,2.2093892682601934,0.0,train
0.5330035777815809,2,0.24889043931036528,1.0,train
0.5330035777815809,1,0.5056682546195639,0.0,train
0.1931001671441963,0,5.079882132700664,0.0,train
0.5330035777815809,0,1.944779219642718,0.0,train
0.1931001671441963,0,3.1350557433262116,0.0,train
0.9591177439037861,1,0.1552676115168961,1.0,train
0.9999545794446535,1839,0.0003587788046525889,1.0,train
0.9591177439037861,0,0.39383394188138543,0.0,train
0.7968121300200199,1,0.6714343070161073,0.0,train
0.9591177439037861,8,0.12322497645253054,1.0,train
0.9591177439037861,0,3.8277343110045994,0.0,train
0.1931001671441963,0,1.2458095683960428,0.0,train
0.9999545794446535,277,0.0015518332991097871,1.0,train
0.9591177439037861,4,0.5151838352375002,1.0,train
0.5330035777815809,0,1.2996701358581526,0.0,train
0.9591177439037861,0,0.6456713641100782,0.0,train
0.9591177439037861,11,0.3287234284025431,1.0,train
0.1931001671441963,0,2.5447187878015702,0.0,train
0.7968121300200199,4,0.06324951961225111,0.0,train
0.7968121300200199,2,0.15411135891353897,1.0,train
0.5330035777815809,0,2.8409562854534753,0.0,train
0.1931001671441963,0,0.7425306964805769,0.0,train
0.7968121300200199,0,0.2569705485704912,0.0,train
0.1931001671441963,0,2.612024324788006,0.0,train
0.7968121300200199,1,0.11378470858738128,1.0,train
0.9999545794446535,63,0.017414260283701532,1.0,train
0.1931001671441963,0,0.26390107474414326,0.0,train
0.1931001671441963,0,4.619557233339195,0.0,train
0.1931001671441963,0,2.6556691417682403,0.0,train
0.9591177439037861,5,0.3560341519375986,1.0,train
0.9999545794446535,0,5.801033734740142,0.0,train
0.9591177439037861,0,5.456497391609873,0.0,train
0.7968121300200199,0,1.3424020249731852,0.0,train
0.9999545794446535,7602,1.5477177119388686e-05,1.0,train
0.7968121300200199,0,1.845127979305749,0.0,train
0.9591177439037861,19,0.06394825628657423,1.0,train
0.9591177439037861,0,5.942420867331195,0.0,train
0.1931001671441963,0,5.094448509258725,0.0,train
0.7968121300200199,0,2.2871442678869016,0.0,train
0.9591177439037861,22,0.07398344224487537,1.0,train
0.5330035777815809,0,1.2273723228537299,0.0,train
0.5330035777815809,0,4.652228842271768,0.0,train
0.1931001671441963,0,3.0506851229911502,0.0,train
0.9999545794446535,7,0.2780488416294017,1.0,train
0.9591177439037861,1,0.2761604149325419,1.0,train
0.9999545794446535,1170,0.001881940145801698,1.0,train
0.1931001671441963,0,1.721054433506332,0.0,train
0.9999545794446535,222,0.0014929104810323134,1.0,train
0.9591177439037861,13,0.007987400931611956,1.0,train
0.1931001671441963,0,2.3483102417954393,0.0,train
0.9999545794446535,71,0.04083367897043473,1.0,train
0.9999545794446535,327,5.877195763486193e-05,1.0,train
0.9591177439037861,6,0.13257960818860898,1.0,train
0.9999545794446535,5892,0.00014727349880122522,1.0,train
0.7968121300200199,0,5.395404281867776,0.0,train
0.9591177439037861,9,0.06642645832822726,1.0,train
0.1931001671441963,0,2.5009954419402307,0.0,train
0.7968121300200199,3,0.12375292751600463,1.0,train
0.5330035777815809,1,0.06822529021217782,1.0,train
