theta,m,t,delta,set
0.5330035777815809,0,4.0484039171563335,0.0,train
0.9591177439037861,3,0.2748559435333957,1.0,train
0.1931001671441963,0,5.562207403271895,0.0,train
0.7968121300200199,0,5.374265283908455,0.0,train
0.5330035777815809,0,2.7297781181534324,0.0,train
0.5330035777815809,0,5.59033301299468,0.0,train
0.5330035777815809,7,0.06251125504499783,1.0,train
0.1931001671441963,0,1.4326077104553903,0.0,train
0.9999545794446535,517,0.0013869759567002682,1.0,train
0.1931001671441963,1,0.3409628015362072,1.0,train
0.9999545794446535,2987,0.0005070961667029995,1.0,train
0.1931001671441963,0,2.616168769662841,0.0,train
0.7968121300200199,0,3.435076776585375,0.0,train
0.9999545794446535,353,0.0028203263486722965,1.0,train
0.9591177439037861,1,0.5958773791903517,1.0,train
0.9999545794446535,176,0.003546821025696505,1.0,train
0.5330035777815809,0,5.020130550421483,0.0,train
0.5330035777815809,2,0.3832216016736408,1.0,train
0.5330035777815809,0,3.1084129224734935,0.0,train
0.1931001671441963,0,2.1457433418118574,0.0,train
0.7968121300200199,0,2.143797918303605,0.0,train
0.9591177439037861,0,5.574983428869755,0.0,train
0.7968121300200199,0,4.500781473901739,0.0,train
0.1931001671441963,0,1.5730883864025376,0.0,train
0.1931001671441963,1,1.1837079481158619,1.0,train
0.1931001671441963,0,2.5788159379121183,0.0,train
0.1931001671441963,0,2.627873459960318,0.0,train
0.1931001671441963,0,2.6346637731428517,0.0,train
0.1931001671441963,0,5.9377190910721644,0.0,train
0.5330035777815809,1,0.46671411968375975,1.0,train
0.7968121300200199,0,4.3695305888520934,0.0,train
0.5330035777815809,2,0.06490960385650815,1.0,train
0.5330035777815809,0,5.889570809932859,0.0,train
0.9999545794446535,177,0.0007005887254397725,1.0,train
0.7968121300200199,0,5.26312169465476,0.0,train
0.7968121300200199,5,0.3124625525750972,1.0,train
0.5330035777815809,0,4.206757086634148,0.0,train
0.7968121300200199,0,0.8888461274334929,0.0,train
0.1931001671441963,0,1.696256806072164,0.0,train
0.5330035777815809,1,1.4570091983857905,0.0,train
0.5330035777815809,0,3.0305775667731085,0.0,train
0.7968121300200199,0,5.845753674615072,0.0,train
0.9999545794446535,367,4.243977033770329e-05,1.0,train
0.7968121300200199,1,0.47559220321846185,0.0,train
0.9999545794446535,1,1.6674696672121154,1.0,train
0.9999545794446535,443,0.00019760910986933006,1.0,train
0.9999545794446535,0,5.2862080160410425,0.0,train
0.7968121300200199,0,1.869589942109365,0.0,train
0.1931001671441963,0,5.388578561926246,0.0,train
0.9999545794446535,1,1.507932310278647,1.0,train
0.7968121300200199,3,0.6056294498833865,0.0,train
0.5330035777815809,0,2.569753676096396,0.0,train
0.9591177439037861,19,0.04809835675063075,1.0,train
0.9591177439037861,6,0.22598004476134922,1.0,train
0.7968121300200199,0,4.890295096629057,0.0,train
0.9999545794446535,1089,0.0005604557509267541,1.0,train
0.9999545794446535,45,0.0017024774844161018,1.0,train
0.7968121300200199,0,4.541946785779226,0.0,train
0.7968121300200199,6,0.01913911636273778,1.0,train
0.9591177439037861,1,0.2743330136548791,1.0,train
0.9591177439037861,31,0.019982776716890163,1.0,train
0.7968121300200199,0,3.640705732243178,0.0,train
0.5330035777815809,1,0.8280155683547465,1.0,train
0.1931001671441963,0,4.753911007166897,0.0,train
0.7968121300200199,5,0.1438884141045932,1.0,train
0.9999545794446535,0,0.914934493458071,0.0,train
0.9999545794446535,1,0.3153836978637067,1.0,train
0.5330035777815809,0,5.892983073762201,0.0,train
