theta,m,t,delta,set
0.9591177439037861,2,0.0777555666315826,1.0,train
0.9999545794446535,1000,0.000663754618368768,1.0,train
0.9999545794446535,11,0.050169772863413925,1.0,train
0.9591177439037861,3,0.2041717255785966,1.0,train
0.7968121300200199,2,0.27751270842600156,1.0,train
0.7968121300200199,1,0.48997054150086083,1.0,train
0.9591177439037861,0,5.354730352243105,0.0,train
0.5330035777815809,2,0.11995340186890939,1.0,train
0.9591177439037861,4,0.1494422667812949,1.0,train
0.7968121300200199,0,4.404984870337048,0.0,train
0.7968121300200199,0,5.044054440578831,0.0,train
0.5330035777815809,0,2.3651486149451615,0.0,train
0.9999545794446535,1,1.6223756005754755,1.0,train
0.5330035777815809,2,0.28732014635975955,1.0,train
0.7968121300200199,1,0.6401578222993773,0.0,train
0.5330035777815809,0,2.1812078916807636,0.0,train
0.5330035777815809,6,0.32337786364339827,1.0,train
0.1931001671441963,0,3.8227763837801696,0.0,train
0.9999545794446535,26,0.02390114149858369,0.0,train
0.5330035777815809,0,3.8501981516263495,0.0,train
0.5330035777815809,0,4.2198375181689896,0.0,train
0.1931001671441963,0,1.0210046600095897,0.0,train
0.9591177439037861,0,1.3593421185144223,0.0,train
0.9591177439037861,3,0.034529640738734484,1.0,train
0.1931001671441963,0,5.106567645209619,0.0,train
0.9999545794446535,553,5.109727440684594e-05,1.0,train
0.9591177439037861,7,0.05236592007145444,1.0,train
0.7968121300200199,0,5.882119188241993,0.0,train
0.9591177439037861,6,0.08648668543365572,1.0,train
0.9591177439037861,5,0.08814266358372308,1.0,train
0.9999545794446535,53,0.05979873336770967,1.0,train
0.9591177439037861,4,0.0941652174330869,1.0,train
0.7968121300200199,3,1.7147663110276665,1.0,train
0.1931001671441963,0,2.9375631345953006,0.0,train
0.7968121300200199,1,0.8445805335305664,1.0,train
0.7968121300200199,2,0.008327753299958784,1.0,train
0.9999545794446535,30,0.04824589912999287,1.0,train
0.9999545794446535,3,0.23246103895236173,1.0,train
0.1931001671441963,1,0.08989538482950843,1.0,train
0.9999545794446535,5710,0.00020469382354399885,1.0,train
0.5330035777815809,0,1.1503220009538986,0.0,train
0.5330035777815809,0,5.522019200267318,0.0,train
0.9999545794446535,57,0.014983702849478179,1.0,train
0.7968121300200199,1,0.15705321903132918,1.0,train
0.7968121300200199,0,3.7099933347639227,0.0,train
0.9999545794446535,103,0.004199116462081121,1.0,train
0.9591177439037861,14,0.12370619731441294,1.0,train
0.9999545794446535,6812,0.00012997134861998617,1.0,train
0.9591177439037861,2,1.3210568497490287,1.0,train
0.9591177439037861,1,0.7537545085222848,0.0,train
0.7968121300200199,0,3.9932536839814485,0.0,train
0.5330035777815809,0,5.845957764475042,0.0,train
0.9591177439037861,7,0.05500919099639148,1.0,train
0.9999545794446535,4,0.546216223212346,1.0,train
0.9999545794446535,918,0.00014535195533863768,1.0,train
0.9591177439037861,0,3.689784806485524,0.0,train
0.1931001671441963,0,4.95458909257964,0.0,train
0.7968121300200199,1,0.016943243139262657,1.0,train
0.5330035777815809,1,1.8610354656388386,0.0,train
0.7968121300200199,0,0.2680183643761076,0.0,train
0.9999545794446535,67,0.016477909333073387,1.0,train
0.9999545794446535,1142,0.0003352329746189834,1.0,train
0.9999545794446535,12,0.0016864611167458298,1.0,train
0.7968121300200199,0,0.41388288626398273,0.0,train
0.5330035777815809,0,3.3532846248414057,0.0,train
0.5330035777815809,0,4.823607325974789,0.0,train
0.9591177439037861,0,0.49260999138205874,0.0,train
0.9591177439037861,1,3.3331542497311295,1.0,train
0.9999545794446535,5,0.024897449863810043,1.0,train
0.1931001671441963,0,5.160281383039707,0.0,train
0.9591177439037861,0,5.404294442563684,0.0,train
0.1931001671441963,0,3.883309829062159,0.0,train
0.9591177439037861,13,0.02881192378983757,1.0,train
0.9591177439037861,2,0.059219267293473536,1.0,train
0.7968121300200199,2,0.1683949212423751,1.0,train
0.9999545794446535,6870,5.0433183642767085e-06,1.0,train
0.7968121300200199,0,4.3480733450441855,0.0,train
0.1931001671441963,0,3.539803966643653,0.0,train
0.7968121300200199,0,4.256509365548266,0.0,train
0.7968121300200199,0,0.31775685418410826,0.0,train
0.7968121300200199,1,0.9553960364454033,1.0,train
0.7968121300200199,1,0.9001951106733406,1.0,train
0.9591177439037861,6,0.027287341980043768,1.0,train
0.9591177439037861,44,0.009101828414439385,1.0,train
0.7968121300200199,0,4.635581000454485,0.0,train
0.1931001671441963,1,0.33863250261020583,1.0,train
0.5330035777815809,1,1.2171628887397676,0.0,train
0.1931001671441963,1,2.705271418598901,1.0,train
0.7968121300200199,4,0.6157773073810651,1.0,train
0.5330035777815809,0,2.5099408773350547,0.0,train
0.5330035777815809,2,0.13153367538966584,1.0,train
0.7968121300200199,1,0.1519446714991148,1.0,train
0.7968121300200199,0,4.779252966255157,0.0,train
0.7968121300200199,0,2.588963800378574,0.0,train
0.9999545794446535,16,0.054298375936863284,1.0,train
0.9591177439037861,64,0.01504091928061308,1.0,train
0.1931001671441963,0,0.394022330676318,0.0,train
0.9591177439037861,0,0.6718220189725819,0.0,train
0.7968121300200199,0,3.8502265834228355,0.0,train
0.7968121300200199,0,1.2967179353850828,0.0,train
0.1931001671441963,0,5.033347608001135,0.0,train
0.5330035777815809,0,5.396626821505196,0.0,train
0.5330035777815809,0,0.5055993700049948,0.0,train
0.5330035777815809,0,1.333724139677787,0.0,train
0.9591177439037861,1,0.4553022190660409,1.0,train
0.1931001671441963,1,0.7358948979610241,1.0,train
0.5330035777815809,2,0.28652090527691193,1.0,train
0.9999545794446535,4,0.7716322863274685,1.0,train
0.5330035777815809,3,0.02295944381284556,1.0,train
0.7968121300200199,0,0.5190184184455469,0.0,train
0.1931001671441963,0,3.291258981741424,0.0,train
0.5330035777815809,0,0.44229705171252576,0.0,train
0.5330035777815809,3,0.16918148673466776,1.0,train
0.9999545794446535,587,0.000572350051429562,1.0,train
0.9591177439037861,5,0.18199698675539056,1.0,train
0.9999545794446535,2,0.014420241317481874,0.0,train
0.9999545794446535,312,0.0021900221077075866,1.0,train
0.9999545794446535,297,6.95144344920766e-05,1.0,train
0.9999545794446535,3,0.7153276347044706,0.0,train
0.9999545794446535,90,0.0033600416371244385,1.0,train
0.1931001671441963,0,4.831972955900831,0.0,train
0.9591177439037861,2,2.325683941717038,1.0,train
0.9591177439037861,1,1.990786935096813,1.0,train
0.9591177439037861,0,2.9455895379177908,0.0,train
0.9999545794446535,23,0.013433068590627397,1.0,train
0.7968121300200199,0,3.7554453247299793,0.0,train
0.5330035777815809,0,1.9043336161284377,0.0,train
0.5330035777815809,4,0.0034533004194695995,1.0,train
0.5330035777815809,0,1.774827810753292,0.0,train
0.1931001671441963,0,3.4798535677371483,0.0,train
0.1931001671441963,0,4.233981241878281,0.0,train
0.7968121300200199,0,3.639089247077943,0.0,train
0.1931001671441963,0,1.7782877093004812,0.0,train
0.1931001671441963,0,2.7869860668264357,0.0,train
0.5330035777815809,0,2.804326255398939,0.0,train
0.9999545794446535,260,0.0010810640189030602,1.0,train
0.5330035777815809,0,4.2566798970640365,0.0,train
0.7968121300200199,0,3.4059556687825663,0.0,train
0.1931001671441963,0,4.121452185108089,0.0,train
0.9999545794446535,7,0.3946776277442952,1.0,train
0.9999545794446535,20,0.01929102403945508,1.0,train
0.9591177439037861,3,0.5177601719449586,1.0,train
0.1931001671441963,0,1.7678691647924885,0.0,train
0.9999545794446535,1,0.26295799912389894,1.0,train
0.1931001671441963,0,0.629962597577576,0.0,train
0.9999545794446535,610,0.00228628862464703,1.0,train
0.9591177439037861,0,3.344115422563198,0.0,train
0.9999545794446535,9771,0.00027999801223636004,1.0,train
0.9999545794446535,78,0.019806834035639195,1.0,train
0.9999545794446535,3,0.022410047104428833,1.0,train
0.9591177439037861,6,0.030414543507617364,1.0,train
0.5330035777815809,0,3.2147666658112724,0.0,train
0.9999545794446535,1,0.019126763247335817,1.0,train
0.9591177439037861,2,0.2710012708461798,1.0,train
0.7968121300200199,0,5.489466951304547,0.0,train
0.1931001671441963,0,3.1634335232125306,0.0,train
0.7968121300200199,0,0.9655351730734221,0.0,train
0.9999545794446535,105,0.011595991079793387,1.0,train
0.9999545794446535,305,0.003271257859313951,1.0,train
0.5330035777815809,1,0.008389004605866175,1.0,train
0.9999545794446535,0,5.604829331532024,0.0,train
0.7968121300200199,0,4.8285163977876175,0.0,train
0.9999545794446535,20,0.014294285352588606,1.0,train
0.9999545794446535,18,0.004019287142336805,1.0,train
0.7968121300200199,0,2.7846834730093097,0.0,train
0.9999545794446535,0,2.164705537472195,0.0,train
0.9591177439037861,0,0.34329230607539873,0.0,train
0.9999545794446535,4,0.7296597161168555,1.0,train
0.5330035777815809,1,0.37415636699629595,0.0,train
0.9999545794446535,9,0.09501083862374049,1.0,train
0.1931001671441963,0,3.957222659293019,0.0,train
0.7968121300200199,1,0.26512740559935355,1.0,train
0.5330035777815809,0,2.4938142958925207,0.0,train
0.9591177439037861,14,0.026676773947002252,1.0,train
0.1931001671441963,0,3.647833183922546,0.0,train
0.1931001671441963,0,0.6387278538788936,0.0,train
0.1931001671441963,0,1.5901130604607323,0.0,train
0.1931001671441963,0,2.749160864973069,0.0,train
0.5330035777815809,1,0.2995573420875972,0.0,train
0.7968121300200199,0,1.4992659421977383,0.0,train
0.7968121300200199,0,4.273844258446772,0.0,train
0.9591177439037861,19,0.0652220733448889,1.0,train
0.1931001671441963,0,5.96115916044762,0.0,train
0.9999545794446535,274,0.0026771922043570145,1.0,train
0.9591177439037861,6,0.4364659189235014,1.0,train
0.9591177439037861,9,0.3795786169962964,1.0,train
