theta,m,t,delta,set
0.9999545794446535,5,0.1591535639956152,1.0,train
0.5330035777815809,2,0.24738197900193062,1.0,train
0.9999545794446535,0,4.437225961265421,0.0,train
0.1931001671441963,0,2.4269231923852512,0.0,train
0.5330035777815809,2,0.45782844865335265,1.0,train
0.7968121300200199,5,0.1952293696009646,1.0,train
0.7968121300200199,0,3.131163654695197,0.0,train
0.9999545794446535,8,0.033921257778522104,1.0,train
0.9999545794446535,22,0.00539289908084524,1.0,train
0.5330035777815809,1,0.005423361547189275,1.0,train
0.9999545794446535,44,0.022252832056731155,1.0,train
0.5330035777815809,0,1.1058314032761716,0.0,train
0.9591177439037861,4,0.5600089173437494,1.0,train
0.1931001671441963,1,0.11791946082759831,1.0,train
0.7968121300200199,1,0.7631818023792545,1.0,train
0.9999545794446535,24,0.008207683898100154,1.0,train
0.7968121300200199,0,2.5244589612322805,0.0,train
0.9591177439037861,0,1.8245597602153232,0.0,train
0.1931001671441963,0,1.2231124987836826,0.0,train
0.1931001671441963,0,2.0889851899078113,0.0,train
0.7968121300200199,0,3.3470824334001232,0.0,train
0.5330035777815809,1,0.05753173549309728,1.0,train
0.1931001671441963,0,5.2879362989644,0.0,train
0.5330035777815809,1,0.10816878144907752,1.0,train
0.9999545794446535,0,4.52384458126704,0.0,train
0.1931001671441963,0,5.538278712115268,0.0,train
0.9999545794446535,11,0.03426195010134009,1.0,train
0.7968121300200199,1,0.8220061210902246,1.0,train
0.7968121300200199,3,0.5299816408960247,1.0,train
0.7968121300200199,1,0.4140092688887165,1.0,train
0.1931001671441963,0,0.986389564949796,0.0,train
0.9591177439037861,0,5.946063461886514,0.0,train
0.9591177439037861,1,0.5008204744162346,0.0,train
0.7968121300200199,1,0.07906741166250668,1.0,train
0.9999545794446535,11,0.16211133340159672,1.0,train
0.9591177439037861,3,0.05066198509206088,0.0,train
0.9591177439037861,4,0.24716244918929006,1.0,train
0.7968121300200199,4,0.013477359311171222,1.0,train
0.1931001671441963,0,0.029902549119488198,0.0,train
0.7968121300200199,8,0.0850330338992355,1.0,train
0.5330035777815809,0,1.5440516618875237,0.0,train
0.9591177439037861,1,0.27023716816749677,1.0,train
0.9999545794446535,51,0.055252841569927304,1.0,train
0.1931001671441963,0,0.2237606024674823,0.0,train
0.9999545794446535,0,1.4660775201720067,0.0,train
0.5330035777815809,0,5.639469685596849,0.0,train
0.9999545794446535,7,0.18122397365163237,1.0,train
0.1931001671441963,1,1.8755819852005808,1.0,train
0.7968121300200199,0,3.2889038509034996,0.0,train
0.5330035777815809,1,0.9851858680497034,1.0,train
0.9591177439037861,0,3.6371506764259376,0.0,train
0.7968121300200199,1,0.5112729095123383,1.0,train
0.1931001671441963,0,0.30368715796602497,0.0,train
0.5330035777815809,0,1.3634804818685113,0.0,train
0.9999545794446535,0,1.346487232324724,0.0,train
0.7968121300200199,0,2.9147411021716394,0.0,train
0.1931001671441963,0,3.719095882592126,0.0,train
0.1931001671441963,0,0.8889264605325391,0.0,train
0.7968121300200199,3,0.36824385927216036,1.0,train
0.1931001671441963,0,0.45081640525098465,0.0,train
0.9999545794446535,219,0.004986555937693623,1.0,train
0.9591177439037861,8,0.09224683444128827,1.0,train
0.9999545794446535,2,0.1444155747249199,1.0,train
0.1931001671441963,0,5.337219984631306,0.0,train
0.9591177439037861,1,0.30168066105487273,1.0,train
0.5330035777815809,1,4.404739590676753,1.0,train
0.1931001671441963,0,4.332268991233433,0.0,train
0.9999545794446535,2385,0.0003344680677023941,1.0,train
0.7968121300200199,0,5.114898035773632,0.0,train
0.9591177439037861,2,0.13036593803535354,1.0,train
0.1931001671441963,0,5.879227660406844,0.0,train
0.1931001671441963,0,1.7737797156166522,0.0,train
0.9591177439037861,0,2.9309207915385844,0.0,train
0.9591177439037861,18,0.10082806206315266,1.0,train
0.9999545794446535,104,0.010241230846702172,1.0,train
0.5330035777815809,3,0.06469427451206401,1.0,train
0.9591177439037861,5,0.3169934976079229,1.0,train
0.5330035777815809,0,4.2854077885645285,0.0,train
0.9591177439037861,0,2.2031599261108132,0.0,train
0.9591177439037861,38,0.03602495994431861,1.0,train
0.9999545794446535,0,2.1751569904213675,0.0,train
0.5330035777815809,1,1.637048178913561,1.0,train
0.1931001671441963,0,1.2109758787686429,0.0,train
0.5330035777815809,0,2.9091644204063893,0.0,train
0.7968121300200199,1,0.0222721541798616,1.0,train
0.7968121300200199,4,0.11996272334858614,1.0,train
0.1931001671441963,0,5.496366945807527,0.0,train
0.9999545794446535,8241,4.3799914572687126e-05,1.0,train
0.5330035777815809,0,3.220003413070801,0.0,train
0.9591177439037861,0,0.3644009480178647,0.0,train
0.9999545794446535,3468,0.00021865246914403488,1.0,train
0.7968121300200199,2,0.2215626303335682,1.0,train
0.9591177439037861,0,3.2847740778391703,0.0,train
0.7968121300200199,1,2.108789960910208,1.0,train
0.9999545794446535,7,0.09267654134489285,1.0,train
0.1931001671441963,1,3.3085510067157227,0.0,train
0.5330035777815809,1,0.4897633102355938,1.0,train
0.5330035777815809,0,5.544528110463462,0.0,train
0.7968121300200199,0,1.8419876348860635,0.0,train
0.1931001671441963,0,1.4520612926944931,0.0,train
0.7968121300200199,1,0.7825314639473254,1.0,train
0.7968121300200199,2,0.05584321693661862,1.0,train
0.9999545794446535,28,0.039926869097298354,1.0,train
0.7968121300200199,0,3.125676382792793,0.0,train
0.9591177439037861,16,0.03503067804657034,1.0,train
0.9999545794446535,6,0.20746330920168823,1.0,train
0.7968121300200199,1,1.4528068791896431,1.0,train
0.7968121300200199,0,1.821039898854092,0.0,train
0.9999545794446535,16,0.21967359072615505,1.0,train
0.1931001671441963,0,5.7836016757315925,0.0,train
0.5330035777815809,0,1.4353859720218547,0.0,train
0.9999545794446535,415,0.004086659364373569,1.0,train
0.7968121300200199,1,1.8757409535215324,1.0,train
0.5330035777815809,0,4.935848406481612,0.0,train
0.9999545794446535,1,4.972762416510323,1.0,train
0.9999545794446535,683,0.0006276451622196147,1.0,train
0.5330035777815809,1,1.9130213276327273,1.0,train
0.9591177439037861,0,4.294762358366431,0.0,train
0.5330035777815809,0,4.266142335137087,0.0,train
0.9591177439037861,1,1.5765449777174596,1.0,train
0.5330035777815809,3,0.2671279176341171,1.0,train
0.7968121300200199,0,1.7197162432254824,0.0,train
0.9591177439037861,0,3.355473624895703,0.0,train
0.5330035777815809,0,5.686253128015165,0.0,train
0.9999545794446535,1040,0.0013805589488948325,1.0,train
0.9999545794446535,1710,0.0014444690406084878,1.0,train
0.7968121300200199,4,0.4175911693081223,1.0,train
0.7968121300200199,0,3.872190956040831,0.0,train
0.7968121300200199,0,5.997115942930658,0.0,train
0.9591177439037861,0,1.5657926636562842,0.0,train
0.1931001671441963,0,1.3570534271866919,0.0,train
0.5330035777815809,0,0.3244524647498668,0.0,train
0.1931001671441963,0,1.850351127330211,0.0,train
0.9999545794446535,1239,0.0003476436396627318,1.0,train
0.5330035777815809,0,1.864849459047803,0.0,train
0.9591177439037861,4,0.12506879513796965,1.0,train
0.9591177439037861,1,0.828314957422122,1.0,train
0.9999545794446535,0,3.5298370199827005,0.0,train
0.7968121300200199,8,0.04910148554564764,1.0,train
0.9591177439037861,0,4.523535462919595,0.0,train
0.7968121300200199,2,0.10990952768486967,1.0,train
0.1931001671441963,0,3.0446739320548435,0.0,train
0.1931001671441963,0,0.5246465931357225,0.0,train
0.7968121300200199,1,0.5659801496850045,0.0,train
0.5330035777815809,1,0.587604376331676,1.0,train
0.1931001671441963,1,0.31073953520133923,1.0,train
0.1931001671441963,0,0.004409537696690613,0.0,train
0.5330035777815809,1,1.6883838488241767,1.0,train
0.5330035777815809,0,5.248976793510558,0.0,train
0.7968121300200199,0,5.736821325037816,0.0,train
0.1931001671441963,0,5.195091770800909,0.0,train
0.9591177439037861,0,4.438998499647679,0.0,train
0.7968121300200199,1,0.9628253889741019,1.0,train
0.9999545794446535,73,0.00448659581855166,1.0,train
0.1931001671441963,0,5.692778126944388,0.0,train
0.5330035777815809,6,0.06698770420760454,1.0,train
