theta,m,t,delta,set
0.7968121300200199,0,0.3081632313310638,0.0,train
0.1931001671441963,1,0.3227945618562351,0.0,train
0.9591177439037861,9,0.1420696068940576,1.0,train
0.1931001671441963,0,3.6753396158576725,0.0,train
0.5330035777815809,0,2.366528356963493,0.0,train
0.5330035777815809,0,0.7896786419966024,0.0,train
0.1931001671441963,0,3.6642909748500654,0.0,train
0.7968121300200199,0,1.535336995701124,0.0,train
0.9591177439037861,6,0.19363565879282085,1.0,train
0.9999545794446535,4,0.13080679479534305,1.0,train
0.9591177439037861,1,1.335715221239239,1.0,train
0.5330035777815809,0,5.357709050361144,0.0,train
0.9999545794446535,1641,0.0004470591468007963,1.0,train
0.7968121300200199,1,0.007664190006765104,0.0,train
0.9999545794446535,6,0.2696844991226216,1.0,train
0.5330035777815809,1,0.5263270712326775,0.0,train
0.5330035777815809,0,5.078075979383816,0.0,train
0.9591177439037861,8,0.6892732376653211,1.0,train
0.5330035777815809,2,0.0485344673734166,1.0,train
0.7968121300200199,1,2.2318252061563166,0.0,train
0.9591177439037861,0,4.517946433223831,0.0,train
0.5330035777815809,0,3.7524619711256637,0.0,train
0.9999545794446535,1412,0.00045878456956417805,1.0,train
0.9999545794446535,3524,6.251647052885741e-05,1.0,train
0.9591177439037861,0,0.7705388579139163,0.0,train
0.9591177439037861,4,0.19048720141350908,1.0,train
0.1931001671441963,0,4.529654369733244,0.0,train
0.7968121300200199,0,3.1476902727792178,0.0,train
0.9591177439037861,0,4.978951389043802,0.0,train
0.9591177439037861,2,0.21496639308377125,1.0,train
0.9591177439037861,37,0.011147151055193323,1.0,train
0.9999545794446535,146,0.01632407986450051,1.0,train
0.9591177439037861,1,1.33746063233411,1.0,train
0.9591177439037861,7,0.024828077878005627,1.0,train
0.7968121300200199,0,1.1200053130177177,0.0,train
0.5330035777815809,1,0.1085037463329827,1.0,train
0.9591177439037861,2,0.30407089896373607,1.0,train
0.5330035777815809,0,3.317862726460831,0.0,train
0.9591177439037861,15,0.0032441020985451534,1.0,train
0.7968121300200199,2,0.3116605564007539,1.0,train
0.5330035777815809,1,1.274813909039809,1.0,train
0.9999545794446535,0,0.0765309676143251,0.0,train
0.7968121300200199,5,0.7878341037730603,1.0,train
0.1931001671441963,1,0.11113195026339201,1.0,train
0.9591177439037861,13,0.060979098539788286,1.0,train
0.9591177439037861,24,0.015253803163495136,1.0,train
0.5330035777815809,1,0.5793327481229804,1.0,train
0.7968121300200199,0,0.9841568909215592,0.0,train
0.9999545794446535,1363,0.00022113329762077773,1.0,train
0.1931001671441963,0,3.7505337081762224,0.0,train
0.9999545794446535,0,0.8517810406993047,0.0,train
0.9591177439037861,1,0.5540766315553357,1.0,train
0.9999545794446535,0,4.680675158621175,0.0,train
0.7968121300200199,0,1.2241256476337146,0.0,train
0.9591177439037861,9,0.11672955382358506,1.0,train
0.7968121300200199,0,2.3471086067566667,0.0,train
0.9591177439037861,0,2.0384939641800615,0.0,train
0.9999545794446535,67,0.015513611411118159,1.0,train
0.1931001671441963,0,5.861686228116307,0.0,train
0.7968121300200199,1,0.9134670902195138,1.0,train
0.9999545794446535,29,0.0660495604435897,1.0,train
0.9591177439037861,7,0.02079918272253127,1.0,train
0.9999545794446535,3,1.0170918150922763,0.0,train
0.9591177439037861,9,0.01586566649214736,1.0,train
0.5330035777815809,0,0.9776562655675047,0.0,train
0.9999545794446535,1,3.169532101175876,1.0,train
0.1931001671441963,0,1.8766608062184156,0.0,train
0.9591177439037861,2,0.21869913897907678,1.0,train
0.1931001671441963,0,4.034748969306392,0.0,train
0.5330035777815809,1,0.5571169059961913,1.0,train
0.5330035777815809,0,1.716725056955312,0.0,train
0.7968121300200199,0,2.8683342721432505,0.0,train
0.1931001671441963,0,4.211441524588648,0.0,train
0.9999545794446535,4,0.37063043366990295,1.0,train
0.1931001671441963,0,1.0403813904417303,0.0,train
0.7968121300200199,1,2.5889319584870085,0.0,train
0.5330035777815809,1,0.2632173495175279,1.0,train
0.5330035777815809,0,4.333474745258141,0.0,train
0.5330035777815809,3,0.391877489047181,1.0,train
0.9591177439037861,2,0.047201530138720076,1.0,train
0.9591177439037861,10,0.1667873556668634,1.0,train
0.1931001671441963,0,1.7814981458875154,0.0,train
0.7968121300200199,1,1.1079423469073257,1.0,train
0.9999545794446535,76,0.03528742644912888,1.0,train
0.5330035777815809,0,3.700930131268265,0.0,train
0.1931001671441963,0,2.4368519141534177,0.0,train
0.7968121300200199,4,0.50394070207732,1.0,train
0.7968121300200199,0,1.8186532117085996,0.0,train
0.9999545794446535,1,0.3059520321687362,1.0,train
0.9999545794446535,0,5.5167283099403965,0.0,train
0.7968121300200199,0,3.9336076663655106,0.0,train
0.1931001671441963,0,4.761477608022284,0.0,train
0.1931001671441963,0,5.075222200849414,0.0,train
0.5330035777815809,0,0.6176876896813088,0.0,train
0.9999545794446535,7,0.1273530063311845,1.0,train
0.7968121300200199,1,1.397394271741696,1.0,train
0.5330035777815809,3,0.13470741663222036,1.0,train
0.9591177439037861,5,0.14370597858225434,1.0,train
0.9591177439037861,1,0.9428213775928028,1.0,train
0.5330035777815809,1,0.0423673837546934,0.0,train
0.5330035777815809,0,0.5655224035739124,0.0,train
0.5330035777815809,4,0.06000861343332591,1.0,train
0.9591177439037861,0,2.442020748722183,0.0,train
0.9591177439037861,54,0.0034176193810930987,1.0,train
0.7968121300200199,2,1.7961795258181033,1.0,train
0.7968121300200199,4,0.015061142491120883,1.0,train
0.1931001671441963,0,0.04648146997700886,0.0,train
0.9591177439037861,30,0.06130069257916682,1.0,train
0.1931001671441963,0,3.469100463108074,0.0,train
0.9591177439037861,0,3.233817146824223,0.0,train
0.5330035777815809,1,0.5317242369048958,0.0,train
0.5330035777815809,0,5.874332217267353,0.0,train
