theta,m,t,delta,set
0.1931001671441963,1,0.873225993996906,1.0,train
0.1931001671441963,0,1.7777379159527755,0.0,train
0.1931001671441963,0,3.033653723064525,0.0,train
0.9591177439037861,0,0.5895950503362815,0.0,train
0.9591177439037861,3,0.08000987085169486,1.0,train
0.9999545794446535,331,0.007466360187539879,1.0,train
0.5330035777815809,0,2.766020142431755,0.0,train
0.9999545794446535,3845,0.00018866731360127722,1.0,train
0.5330035777815809,0,3.0583131309230898,0.0,train
0.7968121300200199,2,0.18561471997032047,1.0,train
0.5330035777815809,0,1.032896290194163,0.0,train
0.9591177439037861,19,0.12099893472295627,1.0,train
0.7968121300200199,2,0.3352344938147716,1.0,train
0.7968121300200199,6,0.21643916635016197,1.0,train
0.7968121300200199,7,0.03483986621283457,1.0,train
0.1931001671441963,0,1.228349091298315,0.0,train
0.5330035777815809,0,5.218735842197665,0.0,train
0.9591177439037861,7,0.14512524473315627,1.0,train
0.7968121300200199,2,0.3336871849401631,1.0,train
0.5330035777815809,0,0.8490556747376525,0.0,train
0.1931001671441963,1,0.44565888755652544,1.0,train
0.9591177439037861,0,5.534398161575153,0.0,train
0.9591177439037861,0,0.3086646195537419,0.0,train
0.9999545794446535,215,0.009442432572349523,1.0,train
0.7968121300200199,10,0.5241511828479671,1.0,train
0.7968121300200199,1,2.43855465315795,1.0,train
0.9999545794446535,3348,0.00030652269631287047,1.0,train
0.7968121300200199,4,0.18594684468005473,1.0,train
0.9999545794446535,3,0.02008799779459471,1.0,train
0.5330035777815809,0,3.014831732329681,0.0,train
0.9999545794446535,2328,0.00014870826169155707,1.0,train
0.9591177439037861,33,0.0029853686240911372,1.0,train
0.5330035777815809,0,1.595165674702164,0.0,train
0.1931001671441963,2,0.3461821139900777,1.0,train
0.1931001671441963,0,3.2203625575182193,0.0,train
0.7968121300200199,0,3.1608334116888894,0.0,train
0.7968121300200199,2,0.002614795708853353,1.0,train
0.9999545794446535,15,0.014662598660007483,1.0,train
0.9999545794446535,114,0.013697090439281873,1.0,train
0.9591177439037861,23,0.08502767125922245,1.0,train
0.7968121300200199,1,0.8292026787529402,1.0,train
0.9999545794446535,246,0.001747169502399656,1.0,train
0.9591177439037861,8,0.08973659141351117,1.0,train
0.7968121300200199,4,0.29951454826878726,1.0,train
0.9591177439037861,1,0.4880191489233639,1.0,train
0.1931001671441963,0,5.15646283216993,0.0,train
0.1931001671441963,0,4.4658415688731505,0.0,train
0.9591177439037861,16,0.01264630233180461,1.0,train
0.5330035777815809,0,5.865281593529849,0.0,train
0.7968121300200199,0,1.0651964492105221,0.0,train
0.7968121300200199,0,5.498085367607248,0.0,train
0.1931001671441963,0,5.688396883101683,0.0,train
0.1931001671441963,0,1.4293841354594885,0.0,train
0.7968121300200199,0,2.3099472224513633,0.0,train
0.7968121300200199,1,0.01154401821236493,1.0,train
0.9999545794446535,236,0.004209044375070551,1.0,train
0.9999545794446535,5,0.009377643848765167,1.0,train
0.9591177439037861,1,0.6553846413355068,1.0,train
0.9591177439037861,19,0.033879427945614944,1.0,train
0.1931001671441963,0,1.4307110202395499,0.0,train
0.9999545794446535,9,0.018631584926729554,1.0,train
0.5330035777815809,0,2.593576395055026,0.0,train
0.7968121300200199,0,1.7822666650404635,0.0,train
0.1931001671441963,1,1.5061621865053658,0.0,train
0.9999545794446535,60,0.01565338352474671,1.0,train
0.9999545794446535,17,0.008811913952794043,1.0,train
