theta,m,t,delta,set
0.5330035777815809,0,5.654532425901201,0.0,train
0.7968121300200199,0,4.307083929093069,0.0,train
0.7968121300200199,2,0.9950334116448768,1.0,train
0.9591177439037861,0,1.186295002957371,0.0,train
0.7968121300200199,1,2.7896467078041067,1.0,train
0.7968121300200199,0,5.761698574996542,0.0,train
0.1931001671441963,0,1.9823523440314434,0.0,train
0.5330035777815809,0,1.6918423742919828,0.0,train
0.7968121300200199,0,3.071900965194758,0.0,train
0.7968121300200199,1,0.36406529263128073,1.0,train
0.9591177439037861,4,0.11820058777187627,1.0,train
0.1931001671441963,0,1.876701881090655,0.0,train
0.7968121300200199,5,0.4522837484216549,1.0,train
0.9591177439037861,0,3.4547941920231953,0.0,train
0.9591177439037861,19,0.05499684739170395,1.0,train
0.1931001671441963,0,5.515753662384482,0.0,train
0.5330035777815809,1,0.1466841653262856,0.0,train
0.1931001671441963,0,5.836198854999452,0.0,train
0.5330035777815809,1,0.11445871511770421,1.0,train
0.9591177439037861,18,0.09098295210208597,1.0,train
0.9591177439037861,2,0.8800453585902338,1.0,train
0.7968121300200199,0,4.375616742645339,0.0,train
0.1931001671441963,1,0.3166837051771216,1.0,train
0.9591177439037861,0,4.722783319216777,0.0,train
0.1931001671441963,0,4.628293949884949,0.0,train
0.9999545794446535,0,1.8660927759978532,0.0,train
0.5330035777815809,2,0.417804656721295,1.0,train
0.9591177439037861,18,0.03163047180380889,1.0,train
0.9999545794446535,9059,0.00014015636628039285,1.0,train
0.9999545794446535,806,0.00013363511007955404,1.0,train
0.5330035777815809,0,1.6207422751579184,0.0,train
0.9999545794446535,557,7.169128210863707e-05,1.0,train
0.9999545794446535,8380,2.283829448760009e-05,1.0,train
0.5330035777815809,0,2.727594395101943,0.0,train
0.9591177439037861,1,0.23443863010021462,1.0,train
0.5330035777815809,0,2.887385189835104,0.0,train
0.9591177439037861,1,1.5524329276209647,1.0,train
0.9999545794446535,3006,0.0003888705160111101,1.0,train
0.9591177439037861,4,0.06912057128486454,1.0,train
0.9591177439037861,1,0.0647007071071095,1.0,train
0.1931001671441963,0,0.2583826135541951,0.0,train
0.5330035777815809,2,0.4086054839206823,1.0,train
0.9999545794446535,224,0.003023313788736684,1.0,train
0.7968121300200199,0,5.179649185284654,0.0,train
0.9999545794446535,701,0.002072050497886988,1.0,train
0.9591177439037861,43,0.033282752153965305,1.0,train
0.7968121300200199,1,0.3857220495024581,1.0,train
0.1931001671441963,0,2.496537812303956,0.0,train
0.9999545794446535,2941,8.696984243038599e-05,1.0,train
0.7968121300200199,0,2.7768721865745754,0.0,train
0.9999545794446535,6,0.40530124736183143,1.0,train
0.9591177439037861,1,0.4317014871413776,1.0,train
0.5330035777815809,1,1.014838528336629,1.0,train
0.1931001671441963,0,4.7986070221915,0.0,train
0.1931001671441963,0,1.627747964261238,0.0,train
0.7968121300200199,0,1.4914261706917626,0.0,train
0.7968121300200199,0,0.3669392493811634,0.0,train
0.9999545794446535,0,4.716538167900661,0.0,train
0.5330035777815809,0,4.685679546196389,0.0,train
0.9999545794446535,0,2.686125643944932,0.0,train
0.5330035777815809,0,1.2554689459905983,0.0,train
0.9999545794446535,8401,2.067861026001591e-05,1.0,train
0.9999545794446535,8672,8.171569817363551e-05,1.0,train
0.5330035777815809,1,1.540953475153956,1.0,train
0.1931001671441963,0,4.854836732734139,0.0,train
0.9999545794446535,795,0.0016260188114793125,1.0,train
0.9999545794446535,292,0.01987032791330543,1.0,train
0.9591177439037861,7,0.10991680390679134,1.0,train
0.9591177439037861,0,5.894821129148827,0.0,train
0.7968121300200199,6,0.27579655757394644,1.0,train
0.5330035777815809,1,0.18502317102451538,0.0,train
0.9591177439037861,0,5.190205491915424,0.0,train
0.7968121300200199,1,0.041882653617646946,1.0,train
0.5330035777815809,0,4.187776014983919,0.0,train
0.9999545794446535,5,0.3361673055158984,1.0,train
0.5330035777815809,0,1.5183677177774282,0.0,train
0.1931001671441963,0,3.1973694834840103,0.0,train
0.1931001671441963,0,0.2593626311791857,0.0,train
0.7968121300200199,0,3.4756878788499486,0.0,train
0.9999545794446535,0,4.684584498470221,0.0,train
0.5330035777815809,0,0.2647476845381276,0.0,train
0.9999545794446535,0,3.2502365914990046,0.0,train
0.5330035777815809,0,5.811688434375604,0.0,train
0.7968121300200199,1,0.794577535381244,1.0,train
0.1931001671441963,0,4.610365940559353,0.0,train
0.5330035777815809,0,0.7678955805594385,0.0,train
0.5330035777815809,1,1.1109437114494343,1.0,train
0.9591177439037861,6,0.11583827391468086,1.0,train
0.7968121300200199,1,0.9487553559062423,0.0,train
0.9591177439037861,0,5.348896841888235,0.0,train
0.1931001671441963,0,0.21783323449417602,0.0,train
0.1931001671441963,0,4.010788460080685,0.0,train
0.1931001671441963,0,3.3892037424774255,0.0,train
0.5330035777815809,0,3.5327502126079153,0.0,train
0.9999545794446535,2062,0.0004723599496270263,1.0,train
0.5330035777815809,1,0.5637438648355049,1.0,train
0.1931001671441963,0,1.061362292611917,0.0,train
0.9591177439037861,2,0.07596156548395383,0.0,train
0.5330035777815809,0,5.837252420122742,0.0,train
0.7968121300200199,0,4.419705217812233,0.0,train
0.1931001671441963,0,2.3074067261643645,0.0,train
0.9999545794446535,39,0.003930643978148,1.0,train
0.1931001671441963,0,3.2366632124538266,0.0,train
0.9591177439037861,9,0.004551444058167574,1.0,train
0.7968121300200199,4,0.12988463992413216,1.0,train
0.5330035777815809,3,0.4552657123535873,1.0,train
0.9999545794446535,16,0.04956242557902293,1.0,train
0.5330035777815809,0,0.5595610538034252,0.0,train
0.9591177439037861,19,0.01795425961551675,1.0,train
0.9591177439037861,1,0.0695734638761418,1.0,train
0.1931001671441963,0,1.5383568794827116,0.0,train
0.5330035777815809,1,0.8050126852828763,1.0,train
0.5330035777815809,3,0.35058028736053,1.0,train
0.7968121300200199,0,3.524654301730771,0.0,train
0.1931001671441963,0,1.0694250547955864,0.0,train
0.9591177439037861,0,1.3511837086093879,0.0,train
0.5330035777815809,2,0.00448010115481145,1.0,train
0.9999545794446535,765,0.0017340332809195724,1.0,train
0.1931001671441963,0,5.653031729975132,0.0,train
0.9999545794446535,465,0.0017948123417719586,1.0,train
0.5330035777815809,0,5.874358651045852,0.0,train
0.9591177439037861,7,0.013521270602760852,1.0,train
0.7968121300200199,0,5.510105045929732,0.0,train
0.9999545794446535,6422,7.718430342474414e-06,1.0,train
0.1931001671441963,0,1.3447642008721696,0.0,train
0.9591177439037861,1,0.45849806373302204,0.0,train
0.9999545794446535,1874,0.0006023667775702521,1.0,train
0.9591177439037861,2,0.9186844711408273,1.0,train
0.9999545794446535,4,0.16704362605215892,1.0,train
0.1931001671441963,0,5.934446780819096,0.0,train
0.9591177439037861,5,0.15846252265398636,1.0,train
0.5330035777815809,0,2.6845080179148733,0.0,train
0.1931001671441963,0,1.7865919679513909,0.0,train
0.9591177439037861,2,0.23627599321013526,1.0,train
0.7968121300200199,2,1.0785403455418383,1.0,train
0.7968121300200199,0,0.5758046139313662,0.0,train
0.7968121300200199,0,4.707260605070815,0.0,train
0.1931001671441963,0,5.035176139179173,0.0,train
0.9591177439037861,3,0.053568573991274626,1.0,train
0.1931001671441963,0,2.6965650074037515,0.0,train
0.9999545794446535,8,0.3279775185553728,1.0,train
0.1931001671441963,0,2.929071431324111,0.0,train
0.9591177439037861,2,0.5839103746387463,1.0,train
0.9591177439037861,0,0.1576219168781423,0.0,train
0.5330035777815809,0,1.5990166836814348,0.0,train
0.9999545794446535,68,0.00884483567135929,1.0,train
0.9999545794446535,5764,4.262360421301189e-05,1.0,train
0.9591177439037861,11,0.02628001996113326,1.0,train
0.7968121300200199,2,0.7049428439796954,1.0,train
0.1931001671441963,0,5.963213549006937,0.0,train
0.9591177439037861,1,1.5803224940613319,1.0,train
0.9999545794446535,229,0.016740335291807833,1.0,train
0.9591177439037861,25,0.03760219677729434,1.0,train
0.9999545794446535,287,0.002432552390385571,1.0,train
0.9999545794446535,118,0.002323279415591499,1.0,train
0.7968121300200199,4,0.8628695675808382,1.0,train
0.5330035777815809,0,0.9221557649886705,0.0,train
0.1931001671441963,0,4.931601289642555,0.0,train
0.5330035777815809,2,0.1627256092274683,1.0,train
0.9591177439037861,1,0.23765611338288564,1.0,train
0.5330035777815809,0,3.0212808817708665,0.0,train
0.7968121300200199,0,4.342282094568926,0.0,train
0.9999545794446535,2064,0.00011368901498882449,1.0,train
0.9999545794446535,316,0.0006643833417500881,1.0,train
