theta,m,t,delta,set
0.5330035777815809,0,3.8978896491809545,0.0,train
0.7968121300200199,0,4.291236188995613,0.0,train
0.1931001671441963,0,0.9211742015576381,0.0,train
0.5330035777815809,0,0.5919344602305618,0.0,train
0.7968121300200199,1,0.7666054083869582,1.0,train
0.7968121300200199,3,0.42857847682029215,1.0,train
0.1931001671441963,0,1.601414104458476,0.0,train
0.5330035777815809,0,3.752210220754918,0.0,train
0.7968121300200199,2,0.41669202991692733,1.0,train
0.7968121300200199,8,0.14278638295321042,1.0,train
0.7968121300200199,11,0.14663966009132243,1.0,train
0.5330035777815809,0,2.9631794463422603,0.0,train
0.5330035777815809,1,0.2781279367192879,0.0,train
0.5330035777815809,0,1.1359510560239134,0.0,train
0.5330035777815809,2,2.0134524693000513,1.0,train
0.1931001671441963,0,1.648506143612495,0.0,train
0.9591177439037861,5,0.23417809285896962,0.0,train
0.9591177439037861,0,1.194242786264561,0.0,train
0.9591177439037861,3,0.051450641342913835,1.0,train
0.7968121300200199,3,0.1916806893450644,1.0,train
0.7968121300200199,3,0.36570536883574545,1.0,train
0.7968121300200199,0,0.13147369203852688,0.0,train
0.9999545794446535,3321,0.0002461459430264783,1.0,train
0.9999545794446535,4829,5.7211633600691903e-05,1.0,train
0.9999545794446535,12,0.0869553621232661,1.0,train
0.5330035777815809,1,0.22003629789283174,1.0,train
0.5330035777815809,0,5.119511679996922,0.0,train
0.9591177439037861,0,0.1938747509711476,0.0,train
0.9591177439037861,0,2.772249741778732,0.0,train
0.7968121300200199,1,1.1353715444281456,1.0,train
0.7968121300200199,0,4.043439632358245,0.0,train
0.7968121300200199,0,1.3359124390822703,0.0,train
0.1931001671441963,0,0.010187805951034301,0.0,train
0.9591177439037861,0,2.476246439607258,0.0,train
0.5330035777815809,4,0.10959882191959998,1.0,train
0.5330035777815809,0,2.829686504770543,0.0,train
0.1931001671441963,0,1.5194071731991052,0.0,train
0.9591177439037861,3,0.0005344525456978775,1.0,train
0.7968121300200199,0,1.0804359536842387,0.0,train
0.1931001671441963,0,0.6503029732443018,0.0,train
0.1931001671441963,0,2.277639907562521,0.0,train
0.9999545794446535,460,0.00027117716848856115,1.0,train
0.5330035777815809,0,5.149107182803253,0.0,train
0.7968121300200199,0,0.8663831883016297,0.0,train
0.5330035777815809,1,0.22165023943118053,1.0,train
0.5330035777815809,1,1.07386865025588,1.0,train
0.9999545794446535,384,0.0005692994883168366,1.0,train
0.1931001671441963,0,5.3959871567278626,0.0,train
0.1931001671441963,3,0.055297083288263035,1.0,train
0.9591177439037861,9,0.04317785033778734,1.0,train
0.1931001671441963,0,3.2952004047368044,0.0,train
0.9591177439037861,17,0.003894512657249368,1.0,train
0.9999545794446535,2114,0.0015082605609725475,1.0,train
0.7968121300200199,3,0.029346750380467305,1.0,train
0.7968121300200199,0,3.082295589284156,0.0,train
0.9999545794446535,0,1.0985485601446683,0.0,train
0.9591177439037861,0,5.583412511307614,0.0,train
