theta,m,t,delta,set
0.1931001671441963,0,4.393414026804276,0.0,train
0.9999545794446535,1289,0.0008247492255599536,1.0,train
0.9999545794446535,1,0.8463895479967358,0.0,train
0.9591177439037861,0,0.6731025068129977,0.0,train
0.5330035777815809,0,4.8680891809927775,0.0,train
0.9999545794446535,330,0.00019135441687863808,1.0,train
0.5330035777815809,0,2.1541181884373954,0.0,train
0.9999545794446535,44,0.048452875407305966,1.0,train
0.5330035777815809,0,3.0275851366308864,0.0,train
0.5330035777815809,0,4.058553990251063,0.0,train
0.1931001671441963,0,2.6515252800579425,0.0,train
0.1931001671441963,0,4.7852558202445845,0.0,train
0.9999545794446535,41,0.0076130982920277965,1.0,train
0.1931001671441963,0,5.901792852091099,0.0,train
0.9591177439037861,14,0.10905203652711253,1.0,train
0.5330035777815809,0,3.5602938002243762,0.0,train
0.5330035777815809,0,5.018119649122582,0.0,train
0.9591177439037861,1,1.5769936900652455,1.0,train
0.1931001671441963,1,1.0725750796870706,1.0,train
0.9591177439037861,12,0.11044651172294104,1.0,train
0.5330035777815809,0,0.09898689122330495,0.0,train
0.7968121300200199,1,0.06220463751989939,1.0,train
0.1931001671441963,0,2.6385312899041575,0.0,train
0.9999545794446535,2,0.0644270478036285,1.0,train
0.9591177439037861,1,1.3109418489472118,1.0,train
0.7968121300200199,3,0.38397786877931317,1.0,train
0.9999545794446535,681,0.00043772630121279157,1.0,train
0.1931001671441963,0,0.546533539417148,0.0,train
0.7968121300200199,4,0.06524667147623738,1.0,train
0.9999545794446535,0,4.652134879407222,0.0,train
0.1931001671441963,0,2.632082834728126,0.0,train
0.9591177439037861,11,0.14356374012888962,1.0,train
0.7968121300200199,0,4.22646144737481,0.0,train
0.9591177439037861,0,2.3020058166617305,0.0,train
0.9591177439037861,11,0.06770588640821198,1.0,train
0.1931001671441963,0,3.3300337364913988,0.0,train
0.9591177439037861,1,0.10014460904682494,1.0,train
0.1931001671441963,0,3.944719431610606,0.0,train
0.5330035777815809,4,0.03884182325040159,1.0,train
0.5330035777815809,0,1.8848940618794596,0.0,train
