theta,m,t,delta,set
0.7968121300200199,3,0.7203799933466706,1.0,train
0.5330035777815809,2,0.08061356906738316,1.0,train
0.5330035777815809,0,5.9234307683356615,0.0,train
0.5330035777815809,0,0.460676318982443,0.0,train
0.1931001671441963,0,2.9195991377574355,0.0,train
0.1931001671441963,0,5.145790216296137,0.0,train
0.9591177439037861,0,3.1138064027149808,0.0,train
0.9591177439037861,6,0.23164173430262983,1.0,train
0.7968121300200199,5,0.19029255114446028,1.0,train
0.9999545794446535,115,0.015836940613437347,1.0,train
0.5330035777815809,1,0.14097520790813578,1.0,train
0.9591177439037861,3,0.4175408598212258,0.0,train
0.9999545794446535,48,0.07131763079716304,1.0,train
0.7968121300200199,4,0.14550369441952574,1.0,train
0.5330035777815809,0,3.9826350030851088,0.0,train
0.5330035777815809,1,0.5820962453442748,0.0,train
0.5330035777815809,0,2.690590374291503,0.0,train
0.7968121300200199,3,0.06434543220705927,1.0,train
0.9591177439037861,0,0.5374115608517553,0.0,train
0.5330035777815809,1,0.11234689744252047,1.0,train
0.9999545794446535,17,0.00031207017712849456,1.0,train
0.9999545794446535,19,0.04827475265713237,1.0,train
0.1931001671441963,0,0.8729472388923063,0.0,train
0.7968121300200199,0,1.370521849963129,0.0,train
0.9999545794446535,1,0.23674467310678354,1.0,train
0.5330035777815809,0,2.162011849704842,0.0,train
0.7968121300200199,3,0.20191175521478585,1.0,train
0.7968121300200199,4,0.4230205124427205,1.0,train
0.1931001671441963,1,0.4081688147938428,1.0,train
0.7968121300200199,2,0.1765181353676598,1.0,train
0.7968121300200199,1,0.020073241045202472,0.0,train
0.7968121300200199,2,0.9079312190938347,0.0,train
0.1931001671441963,0,3.719643023470457,0.0,train
0.9591177439037861,47,0.027114867660885777,1.0,train
0.1931001671441963,0,0.9996908530435742,0.0,train
0.1931001671441963,0,5.324870346557723,0.0,train
0.1931001671441963,0,4.793430010541487,0.0,train
0.5330035777815809,0,0.24333326969524793,0.0,train
0.9591177439037861,21,0.06054546635490379,1.0,train
0.9999545794446535,18,0.0037916260034592734,1.0,train
0.5330035777815809,1,1.3311560895530101,1.0,train
0.9591177439037861,2,0.5748321253626468,1.0,train
0.7968121300200199,1,1.2653000835371226,1.0,train
0.9591177439037861,33,0.020932004424730706,1.0,train
0.1931001671441963,0,3.2419223137795328,0.0,train
0.9999545794446535,12,0.49179706235533366,1.0,train
0.1931001671441963,0,0.942767013705355,0.0,train
0.7968121300200199,0,1.0550728391264454,0.0,train
0.9999545794446535,29,0.06110784826563799,1.0,train
0.7968121300200199,5,0.01992832179291436,1.0,train
0.9999545794446535,24,0.010331460232276614,1.0,train
0.1931001671441963,0,2.792768600307732,0.0,train
0.7968121300200199,2,0.3646111342491387,1.0,train
0.5330035777815809,2,1.1841404775980628,1.0,train
0.7968121300200199,0,4.520899447465505,0.0,train
0.5330035777815809,0,4.713710032428539,0.0,train
0.5330035777815809,0,0.9926218094448707,0.0,train
0.7968121300200199,0,0.8411748030289057,0.0,train
0.9591177439037861,0,4.246112297921071,0.0,train
0.1931001671441963,0,1.9768627300587922,0.0,train
0.9999545794446535,2367,8.562571653249966e-05,1.0,train
0.7968121300200199,0,5.591618373811246,0.0,train
0.9999545794446535,124,0.01401014490268456,1.0,train
0.1931001671441963,0,1.658259743323822,0.0,train
0.9999545794446535,68,0.009235192094081177,1.0,train
0.1931001671441963,0,2.8835518775332476,0.0,train
0.9999545794446535,646,0.00012296623380310897,1.0,train
0.7968121300200199,1,0.7140757796143674,1.0,train
0.5330035777815809,2,0.06365099868904887,1.0,train
0.9999545794446535,92,0.0241140675625257,1.0,train
0.9591177439037861,0,5.507056203581597,0.0,train
0.5330035777815809,0,4.81025922761363,0.0,train
0.9999545794446535,280,0.0018890120105878323,1.0,train
0.1931001671441963,0,2.0116475925995596,0.0,train
0.9591177439037861,8,0.14913811961432985,1.0,train
0.7968121300200199,1,0.20825130976266337,1.0,train
0.5330035777815809,0,2.3127980110828235,0.0,train
0.9591177439037861,1,0.058226477700549006,0.0,train
0.5330035777815809,0,2.3462232963475538,0.0,train
0.9999545794446535,74,0.0043238285939179244,1.0,train
