theta,m,t,delta,set
1.2039728043259361,0,1.8406325777823342,0.0,train
1.2039728043259361,2,0.037413737634947944,1.0,train
0.6931471805599453,2,0.11756544018174629,1.0,train
0.3566749439387324,0,5.885132431604908,0.0,train
1.2039728043259361,1,0.5482835255963193,1.0,train
2.3025850929940455,3,0.16069786896578078,1.0,train
0.3566749439387324,0,1.1179556841194296,0.0,train
0.3566749439387324,0,5.300948711584395,0.0,train
0.6931471805599453,1,1.4861303878708432,0.0,train
1.2039728043259361,0,4.336821820142061,0.0,train
0.6931471805599453,0,4.930314754375033,0.0,train
2.3025850929940455,5,0.19675795879130084,1.0,train
2.3025850929940455,0,2.142709705692737,0.0,train
0.6931471805599453,0,1.2628689688999926,0.0,train
0.3566749439387324,0,0.9757272129603356,0.0,train
0.6931471805599453,2,0.583822983843046,1.0,train
0.3566749439387324,1,0.15887765988985425,1.0,train
2.3025850929940455,2,0.10596275737660996,1.0,train
0.3566749439387324,1,1.4711798341707987,1.0,train
0.10536051565782635,0,5.816384275539469,0.0,train
0.6931471805599453,0,5.909819979449606,0.0,train
0.3566749439387324,0,5.7576278293562995,0.0,train
0.6931471805599453,0,2.6181224924333897,0.0,train
2.3025850929940455,1,0.5094439432841065,1.0,train
0.6931471805599453,0,0.5643938478880626,0.0,train
0.3566749439387324,0,3.458555574408765,0.0,train
1.2039728043259361,2,0.6049792420259739,1.0,train
0.10536051565782635,0,0.9684701744766808,0.0,train
2.3025850929940455,2,0.6513163865730233,1.0,train
0.6931471805599453,0,4.540426713148751,0.0,train
2.3025850929940455,6,0.029755034686103257,1.0,train
0.6931471805599453,1,1.1390997012556785,1.0,train
0.10536051565782635,0,5.913374464182694,0.0,train
0.10536051565782635,0,1.8596127104396285,0.0,train
0.3566749439387324,0,2.17537136568017,0.0,train
0.6931471805599453,1,1.3223367508905768,1.0,train
1.2039728043259361,0,5.266663790829965,0.0,train
0.3566749439387324,1,0.08797195071207124,1.0,train
0.6931471805599453,1,0.25164253901223177,1.0,train
2.3025850929940455,1,0.026348511907613267,1.0,train
0.6931471805599453,1,0.6094042634686281,1.0,train
0.3566749439387324,0,0.4306784804475612,0.0,train
0.6931471805599453,1,1.0881631363924769,1.0,train
0.3566749439387324,0,3.257980006299734,0.0,train
0.6931471805599453,1,1.7806872996361605,1.0,train
2.3025850929940455,2,1.1241029803692615,0.0,train
2.3025850929940455,1,0.03542419975452504,0.0,train
0.6931471805599453,0,4.7447836515499215,0.0,train
0.3566749439387324,0,0.05671761538783482,0.0,train
