theta,m,t,delta,set
0.10536051565782635,0,4.084099797157322,0.0,train
0.3566749439387324,2,0.4888444674053723,1.0,train
0.3566749439387324,0,5.961185121665036,0.0,train
0.10536051565782635,0,4.678655850443677,0.0,train
0.3566749439387324,0,2.945543126154467,0.0,train
2.3025850929940455,0,3.978311602429775,0.0,train
1.2039728043259361,2,1.5288503597395082,1.0,train
2.3025850929940455,4,0.3039528326579932,1.0,train
1.2039728043259361,2,0.34692310796648,1.0,train
0.3566749439387324,0,0.10424148667240263,0.0,train
2.3025850929940455,4,0.057615456319306806,1.0,train
2.3025850929940455,3,0.17119767654937354,1.0,train
0.3566749439387324,1,0.6514214609653213,1.0,train
1.2039728043259361,2,0.4647322532149602,1.0,train
1.2039728043259361,0,2.7766498734100047,0.0,train
0.10536051565782635,0,0.013882133488479553,0.0,train
1.2039728043259361,4,0.21804572971049282,1.0,train
0.10536051565782635,0,3.6163772713911757,0.0,train
0.6931471805599453,1,0.3415784492319585,1.0,train
2.3025850929940455,1,0.5734573124887323,1.0,train
2.3025850929940455,1,1.1523029592935303,1.0,train
1.2039728043259361,2,2.3942042497750218,1.0,train
2.3025850929940455,1,0.143277331061292,1.0,train
1.2039728043259361,0,4.5871318073964575,0.0,train
0.10536051565782635,0,5.044222082091543,0.0,train
0.10536051565782635,0,5.139707493010395,0.0,train
0.10536051565782635,0,4.5930410720164545,0.0,train
2.3025850929940455,1,0.24589341771135037,1.0,train
1.2039728043259361,1,0.25041656707702364,1.0,train
2.3025850929940455,5,0.1333133519693242,1.0,train
2.3025850929940455,2,0.6819473164619309,1.0,train
2.3025850929940455,2,0.21505891938404878,1.0,train
0.3566749439387324,0,0.0006516520552082294,0.0,train
2.3025850929940455,1,0.21594790177070597,1.0,train
0.6931471805599453,0,3.4459354225535987,0.0,train
0.3566749439387324,1,0.31021717876809984,1.0,train
1.2039728043259361,0,3.7216755485803414,0.0,train
0.3566749439387324,1,0.5211995076041318,0.0,train
0.6931471805599453,0,3.9173115627933246,0.0,train
0.6931471805599453,0,3.3612830020767674,0.0,train
2.3025850929940455,3,0.5250906210216453,1.0,train
0.10536051565782635,0,2.5758486568211882,0.0,train
0.10536051565782635,0,5.082846611391916,0.0,train
0.10536051565782635,1,0.9041993846579061,1.0,train
1.2039728043259361,0,5.1053188944865635,0.0,train
0.3566749439387324,0,2.4929259720224044,0.0,train
0.10536051565782635,0,0.3957568291100382,0.0,train
0.10536051565782635,0,5.511304665811359,0.0,train
0.10536051565782635,0,3.949529871510962,0.0,train
0.10536051565782635,0,4.514294480032831,0.0,train
0.10536051565782635,0,4.167896378959979,0.0,train
1.2039728043259361,2,0.14191842308545127,1.0,train
