index,label,set
10613,4,train
26024,2,train
18442,4,train
22262,2,train
27570,4,train
20204,4,train
17395,0,train
19256,3,train
8927,4,train
24086,2,train
8890,1,train
11829,3,train
19024,0,train
9152,4,train
15387,3,train
28897,1,train
16158,2,train
23714,2,train
1262,2,train
29579,4,train
28793,4,train
29200,4,train
19593,0,train
23679,4,train
4076,0,train
22160,3,train
2441,4,train
27066,2,train
17302,0,train
1953,3,train
23424,3,train
8477,2,train
6400,2,train
4961,4,train
978,1,train
7228,1,train
9278,4,train
28924,3,train
25037,4,train
26796,0,train
10095,2,train
27429,0,train
10143,1,train
7717,0,train
24447,4,train
11557,0,train
27873,1,train
26227,3,train
2266,2,train
25834,2,train
3859,4,train
26925,2,train
9809,4,train
9257,1,train
5517,3,train
7380,3,train
2620,2,train
1338,4,train
5183,3,train
9426,1,train
13535,0,train
7546,3,train
14486,4,train
8555,3,train
5282,2,train
2183,4,train
26534,0,train
24039,3,train
13671,1,train
13188,0,train
15394,0,train
5459,1,train
19062,4,train
26859,0,train
20262,1,train
17645,2,train
9226,3,train
7724,2,train
3579,3,train
2371,3,train
17945,3,train
21207,4,train
12030,0,train
20587,3,train
24369,3,train
20910,2,train
28898,4,train
2348,0,train
22914,4,train
14814,4,train
4821,4,train
5022,4,train
1412,1,train
5784,3,train
25649,1,train
15576,3,train
6215,4,train
12130,3,train
26960,2,train
6251,1,train
7611,1,train
19134,2,train
2404,2,train
25630,3,train
4383,3,train
15110,2,train
10021,1,train
16934,3,train
13989,1,train
17348,4,train
1586,4,train
6986,2,train
17067,4,train
11383,0,train
7019,2,train
20617,2,train
29080,4,train
21405,2,train
20258,4,train
9548,3,train
28802,4,train
26853,2,train
7573,0,train
16438,0,train
24923,4,train
8332,2,train
10831,2,train
5538,1,train
7274,2,train
5466,2,train
15216,4,train
27402,2,train
22529,4,train
27860,2,train
3842,4,train
20652,3,train
8469,2,train
25198,0,train
28112,0,train
12863,4,train
1267,4,train
28246,1,train
12761,1,train
665,2,train
928,0,train
23337,1,train
21483,0,train
1841,0,train
26602,1,train
10569,0,train
17860,0,train
2241,4,train
19978,2,train
22256,3,train
10456,1,train
26726,0,train
11932,3,train
3001,4,train
2778,1,train
21212,3,train
13468,4,train
11694,4,train
22768,1,train
2843,2,train
16220,3,train
24872,2,train
8925,3,train
16741,4,train
5985,1,train
23856,4,train
1281,3,train
13233,3,train
12856,2,train
2070,1,train
5512,4,train
13024,3,train
27864,3,train
4996,2,train
24999,1,train
18412,0,train
20732,3,train
19475,0,train
14391,1,train
9589,0,train
18116,0,train
12517,1,train
28932,4,train
19423,1,train
15835,1,train
28687,4,train
5201,3,train
15550,3,train
28680,2,train
28102,3,train
15150,3,train
20023,2,train
14838,4,train
26021,4,train
14928,2,train
13327,0,train
3193,4,train
21054,1,train
7318,2,train
9830,3,train
13249,1,train
21685,1,train
9455,0,train
2053,2,train
10424,0,train
26341,1,train
20183,4,train
20813,3,train
22564,2,train
14366,2,train
28150,4,train
21234,3,train
11422,2,train
11441,4,train
21729,3,train
24590,4,train
5168,0,train
16720,4,train
6181,0,train
9981,2,train
8994,4,train
3371,2,train
1661,1,train
9937,0,train
5183,3,train
20407,1,train
25460,3,train
1193,3,train
14404,1,train
4314,0,train
17898,1,train
27349,0,train
20198,3,train
2851,3,train
15682,4,train
27748,3,train
12771,2,train
25298,2,train
3100,3,train
25833,0,train
18309,2,train
11332,4,train
14303,2,train
19091,0,train
11867,4,train
21006,3,train
7545,1,train
21858,1,train
24325,2,train
26014,0,train
16108,1,train
24205,1,train
22693,3,train
5248,0,train
15355,4,train
26085,0,train
19848,2,train
26483,3,train
5204,2,train
21694,1,train
3991,4,train
4770,1,train
11618,4,train
20081,1,train
29593,0,train
20683,2,train
18413,2,train
24708,3,train
16921,1,train
5448,4,train
8091,0,train
44,4,train
16215,2,train
21005,4,train
2850,1,train
7419,3,train
23675,1,train
15458,0,train
7428,4,train
8633,4,train
28779,0,train
24325,2,train
16085,0,train
698,4,train
7400,1,train
10038,3,train
11648,4,train
18248,2,train
16920,2,train
16645,3,train
14703,3,train
1506,0,train
20452,3,train
19278,2,train
4342,4,train
8897,3,train
19866,2,train
29533,3,train
12912,4,train
4280,1,train
27328,1,train
24252,2,train
29522,2,train
2353,4,train
8454,1,train
12911,0,train
15288,1,train
20204,4,train
8549,1,train
18345,1,train
15135,0,train
20697,2,train
26970,0,train
3879,0,train
19040,0,train
11403,4,train
22210,1,train
10337,4,train
22851,2,train
26870,3,train
26843,1,train
18854,4,train
3019,4,train
4789,1,train
24159,4,train
8739,4,train
12620,1,train
14342,1,train
1179,0,train
14146,2,train
6346,1,train
12750,0,train
29818,1,train
6595,2,train
12408,1,train
10806,3,train
19927,4,train
21072,3,train
21956,0,train
7187,1,train
16167,2,train
496,2,train
13805,0,train
13382,2,train
18535,0,train
24456,2,train
5882,4,train
17737,3,train
9570,3,train
24664,2,train
9855,3,train
23689,2,train
15355,4,train
27668,2,train
23372,1,train
7002,2,train
12816,2,train
11773,4,train
7000,3,train
11749,3,train
4001,4,train
4674,4,train
27485,4,train
22770,2,train
15538,0,train
19661,4,train
18750,1,train
15815,0,train
23117,2,train
14089,0,train
9529,2,train
13528,1,train
16661,0,train
25758,2,train
14809,0,train
16523,2,train
3085,0,train
17899,1,train
8456,0,train
28569,3,train
11980,4,train
13867,2,train
24146,4,train
15866,4,train
1677,1,train
3505,3,train
3199,4,train
5989,1,train
24695,0,train
1180,3,train
7006,2,train
16840,4,train
9444,1,train
26099,4,train
2084,3,train
9551,3,train
12408,1,train
17477,0,train
16531,1,train
20338,0,train
17521,3,train
15388,1,train
13168,1,train
11142,2,train
4074,0,train
22341,4,train
21774,0,train
4858,0,train
5244,3,train
10087,3,train
2529,4,train
9764,3,train
32,3,train
19386,0,train
220,1,train
13700,1,train
18208,4,train
22101,2,train
2946,0,train
18224,4,train
28866,4,train
8364,4,train
10310,1,train
9080,1,train
25536,4,train
9660,2,train
15902,0,train
11203,4,train
4046,0,train
24517,0,train
17330,0,train
4019,2,train
15684,2,train
27612,2,train
26614,0,train
2544,3,train
890,2,train
26685,3,train
4965,0,train
17042,4,train
17932,4,train
27298,1,train
8075,0,train
10960,0,train
27724,0,train
10181,0,train
11473,1,train
23205,3,train
25018,3,train
20832,3,train
934,4,train
75,0,train
28335,4,train
4215,0,train
8008,1,train
21452,0,train
6960,4,train
20348,3,train
25856,1,train
6428,3,train
14019,1,train
8742,4,train
23078,2,train
19493,1,train
5145,3,train
16546,0,train
6486,3,train
23053,3,train
25769,2,train
26292,4,train
26226,3,train
25860,3,train
3757,4,train
8068,4,train
16538,1,train
23982,2,train
4140,2,train
24783,1,train
24710,1,train
18867,1,train
23579,0,train
11784,2,train
7952,1,train
25119,2,train
24161,0,train
20883,1,train
21767,2,train
27654,3,train
10817,4,train
17088,1,train
29984,4,train
23256,0,train
7866,2,train
123,4,train
26093,3,train
25667,1,train
24968,2,train
10547,1,train
1112,2,train
3052,1,train
20867,1,train
20331,0,train
23711,3,train
11428,2,train
22411,0,train
27535,0,train
1215,2,train
9637,1,train
6074,3,train
10510,0,train
20385,0,train
19317,2,train
6542,0,train
20907,2,train
11265,0,train
13229,3,train
20793,1,train
770,0,train
18600,0,train
7132,1,train
6099,3,train
20557,3,train
11900,4,train
24253,0,train
5897,2,train
29126,3,train
24768,2,train
505,3,train
2576,2,train
14139,1,train
12456,1,train
8845,1,train
1918,3,train
22613,4,train
7629,3,train
14282,3,train
18478,4,train
4964,2,train
20810,4,train
23175,0,train
2771,1,train
7410,3,train
13143,4,train
22337,2,train
17517,2,train
27706,0,train
27902,0,train
12121,0,train
11293,2,train
13124,1,train
11121,0,train
28974,3,train
12755,3,train
9413,2,train
21219,0,train
5635,2,train
10023,3,train
2412,2,train
18784,2,train
14920,0,train
5664,0,train
27354,0,train
13136,4,train
28010,4,train
8707,4,train
2631,4,train
28767,1,train
2249,2,train
15805,3,train
18130,0,train
29791,2,train
22730,2,train
16116,3,train
1871,1,train
25584,2,train
7263,1,train
11401,2,train
5767,1,train
17937,3,train
20053,1,train
2201,4,train
22797,4,train
3616,0,train
15642,1,train
4136,4,train
4003,3,train
10136,2,train
21040,2,train
29454,1,train
1908,4,train
24680,3,train
14503,0,train
17019,4,train
10400,1,train
7556,0,train
11542,1,train
3951,4,train
22095,4,train
8613,4,train
8383,2,train
20564,1,train
8878,3,train
2225,1,train
16555,4,train
2134,3,train
21699,2,train
28806,4,train
2223,1,train
12677,3,train
96,3,train
8742,4,train
19708,1,train
27231,2,train
20558,3,train
27504,1,train
20155,2,train
10360,4,train
15662,3,train
29139,1,train
2254,3,train
18678,0,train
27677,1,train
24008,0,train
4307,2,train
29631,3,train
516,4,train
9094,2,train
7682,2,train
16336,4,train
4026,4,train
29307,2,train
21247,4,train
8952,4,train
11826,0,train
18302,2,train
6565,2,train
16878,3,train
8950,1,train
9522,3,train
26059,3,train
15099,4,train
8686,0,train
24573,0,train
24907,0,train
5520,4,train
2278,0,train
17609,3,train
1276,3,train
24586,3,train
5070,0,train
27784,1,train
5174,3,train
15531,0,train
4548,2,train
4256,4,train
28574,2,train
5936,4,train
18295,1,train
20550,2,train
7623,4,train
10933,4,train
24736,3,train
1869,1,train
16750,1,train
7379,3,train
21714,1,train
24532,1,train
7650,3,train
7646,2,train
17070,4,train
22421,2,train
12887,3,train
12375,1,train
9906,2,train
1827,4,train
29225,3,train
4247,3,train
23056,0,train
25290,1,train
28902,3,train
18869,1,train
10187,1,train
2942,3,train
4184,0,train
14302,0,train
6531,3,train
20668,0,train
1802,4,train
21954,1,train
25685,3,train
316,2,train
14841,0,train
21652,3,train
7494,1,train
2003,0,train
24341,2,train
12203,4,train
5251,3,train
10611,0,train
23855,1,train
16388,3,train
6155,2,train
22586,0,train
11232,0,train
1335,1,train
19400,3,train
16006,3,train
21274,3,train
23140,3,train
13774,0,train
16445,0,train
2616,2,train
3963,0,train
28394,1,train
18102,0,train
12267,1,train
29935,3,train
2092,1,train
15984,2,train
23863,1,train
6137,2,train
14732,2,train
12983,4,train
7134,4,train
24066,3,train
17469,2,train
28903,0,train
15139,2,train
29358,2,train
10406,0,train
23534,3,train
27838,1,train
3442,3,train
6587,3,train
2862,2,train
7278,3,train
24847,1,train
6834,4,train
10036,0,train
20441,3,train
22332,1,train
15794,0,train
16317,2,train
7200,1,train
9085,0,train
24737,1,train
27876,0,train
28747,2,train
11779,0,train
12014,4,train
17313,1,train
5318,2,train
23228,1,train
3012,2,train
12036,4,train
28488,2,train
2202,0,train
6468,1,train
25534,2,train
27283,2,train
4734,0,train
5183,3,train
17190,1,train
5971,2,train
3807,3,train
17079,0,train
27440,4,train
25276,2,train
21908,1,train
11223,3,train
6155,2,train
28663,0,train
1393,1,train
16185,1,train
6744,4,train
6525,1,train
11059,3,train
9308,2,train
10868,1,train
399,0,train
4734,0,train
25845,3,train
7181,2,train
28167,4,train
21310,2,train
4508,1,train
3233,3,train
4485,1,train
26371,1,train
6369,2,train
6067,0,train
22909,2,train
26670,0,train
27971,2,train
18689,4,train
6974,3,train
14391,1,train
10239,2,train
14417,2,train
18822,2,train
3970,0,train
28776,3,train
2973,4,train
9338,2,train
28044,4,train
28671,3,train
15962,4,train
6283,0,train
10622,0,train
24485,3,train
11821,3,train
5684,1,train
22530,1,train
7888,1,train
2749,0,train
2181,1,train
27277,2,train
18343,2,train
22023,1,train
23351,4,train
19054,4,train
12499,0,train
9943,4,train
12592,3,train
3987,3,train
21908,1,train
13909,1,train
20021,1,train
23996,4,train
22961,2,train
18679,0,train
13626,0,train
9633,1,train
25308,1,train
28439,4,train
18098,3,train
1139,1,train
27102,4,train
10468,3,train
4917,3,train
1302,2,train
3329,1,train
10318,0,train
