index,label,set
22041,3,train
14233,2,train
15678,3,train
29449,3,train
5483,0,train
11588,1,train
1961,2,train
4982,3,train
1814,3,train
22403,0,train
9853,4,train
12076,0,train
25688,0,train
27933,1,train
15940,3,train
4924,2,train
12264,3,train
10988,0,train
267,1,train
24338,1,train
22255,3,train
14641,2,train
11468,1,train
25928,4,train
378,0,train
24075,3,train
14439,0,train
5212,4,train
10948,3,train
9596,1,train
20734,3,train
16223,2,train
16585,4,train
6801,0,train
18484,3,train
4659,1,train
11258,3,train
27478,3,train
23058,4,train
10183,1,train
15718,2,train
11546,0,train
17950,2,train
10472,2,train
4871,2,train
18824,3,train
25298,2,train
9550,4,train
23135,0,train
29844,3,train
508,2,train
15616,3,train
23659,3,train
12557,0,train
11690,4,train
15961,3,train
9473,4,train
16685,0,train
11664,1,train
15817,2,train
16107,0,train
23596,2,train
8916,1,train
19801,3,train
27403,3,train
21193,1,train
6656,3,train
22574,0,train
1347,2,train
244,3,train
22589,2,train
7976,3,train
23522,4,train
18551,2,train
22352,2,train
21096,2,train
3912,4,train
15390,4,train
9806,0,train
17204,1,train
3272,3,train
17295,3,train
13264,4,train
1441,4,train
14231,4,train
15912,0,train
21813,2,train
3422,4,train
22388,4,train
29029,2,train
28544,1,train
17885,1,train
10693,2,train
22574,0,train
9573,2,train
19304,0,train
10923,1,train
16226,4,train
17894,4,train
22195,0,train
17586,0,train
28784,4,train
6341,1,train
15759,3,train
11899,2,train
23586,3,train
9324,2,train
8317,0,train
11889,1,train
19962,4,train
23014,1,train
15592,0,train
9842,2,train
2225,1,train
2991,0,train
14944,0,train
4412,3,train
5714,3,train
21555,2,train
15919,0,train
19474,1,train
21598,1,train
23824,0,train
15453,4,train
7441,0,train
12208,0,train
14367,3,train
1918,3,train
20893,4,train
22950,2,train
23723,2,train
12651,2,train
6877,2,train
4496,3,train
28673,1,train
16820,3,train
8639,4,train
6087,1,train
2900,3,train
1568,2,train
9683,3,train
12174,0,train
20633,0,train
17506,0,train
17999,0,train
22405,0,train
23092,2,train
20219,4,train
4120,3,train
23803,0,train
28435,2,train
19332,4,train
29040,0,train
6797,3,train
12058,0,train
3291,1,train
5496,1,train
125,3,train
24288,2,train
19223,4,train
22387,4,train
29312,1,train
22313,1,train
16809,3,train
3956,2,train
11601,2,train
10000,3,train
400,3,train
6772,1,train
20955,3,train
18572,1,train
5810,0,train
19525,1,train
21071,3,train
14708,3,train
8914,4,train
23821,1,train
4861,0,train
15368,1,train
13121,0,train
26125,1,train
11636,1,train
10389,1,train
6555,3,train
19397,4,train
3818,1,train
28492,3,train
11742,3,train
25524,1,train
11509,1,train
29236,0,train
6141,4,train
2914,0,train
6037,4,train
8530,2,train
23383,3,train
14003,4,train
11723,0,train
9957,0,train
8876,2,train
27651,3,train
795,3,train
29020,4,train
9567,3,train
29406,4,train
12799,0,train
12018,1,train
10815,3,train
5578,3,train
24352,1,train
9004,3,train
9550,4,train
3539,0,train
29588,0,train
26672,3,train
20000,4,train
29521,3,train
1737,4,train
21033,2,train
21415,2,train
26821,4,train
6324,3,train
19328,0,train
23079,3,train
16515,3,train
9050,2,train
26288,3,train
12395,3,train
2551,3,train
9266,2,train
12634,0,train
23494,2,train
10393,2,train
16310,2,train
4690,1,train
12197,2,train
26336,3,train
982,1,train
21595,0,train
16001,3,train
2448,0,train
28495,4,train
22367,0,train
11244,0,train
22329,3,train
1356,4,train
4398,0,train
4960,1,train
23474,1,train
15251,2,train
15697,4,train
1459,4,train
25405,3,train
6825,3,train
29020,4,train
16062,2,train
17702,2,train
22733,0,train
6935,0,train
18583,4,train
19972,0,train
990,2,train
28406,4,train
24216,0,train
13211,0,train
9335,2,train
11824,3,train
29274,2,train
337,2,train
12984,0,train
20753,0,train
11242,3,train
29693,0,train
4352,4,train
4494,2,train
15394,0,train
27855,2,train
6828,0,train
451,1,train
18413,2,train
29501,2,train
19328,0,train
10906,3,train
14190,4,train
26356,0,train
26568,1,train
22498,0,train
10369,2,train
6321,3,train
26995,3,train
24848,1,train
27758,2,train
2307,1,train
27020,3,train
29032,4,train
13543,4,train
16964,4,train
20250,4,train
304,4,train
4786,4,train
12840,2,train
4492,4,train
15128,3,train
9493,0,train
3064,0,train
27593,2,train
26052,1,train
8811,1,train
24426,2,train
13399,2,train
26183,3,train
20697,2,train
2274,4,train
5211,0,train
23511,4,train
7282,0,train
12253,0,train
23716,2,train
10642,2,train
8722,0,train
7684,0,train
16791,1,train
10210,4,train
17529,3,train
14012,3,train
6609,2,train
27595,3,train
10870,4,train
9728,4,train
21463,2,train
742,1,train
21651,3,train
18373,2,train
9816,2,train
7204,3,train
1726,2,train
9346,2,train
26622,0,train
15790,1,train
16411,4,train
19305,2,train
16416,1,train
13340,0,train
6446,4,train
15740,4,train
986,1,train
23519,0,train
12053,3,train
21178,2,train
15320,3,train
26226,3,train
3989,3,train
5452,2,train
5154,1,train
26725,0,train
28281,3,train
675,2,train
41,1,train
4912,0,train
4174,4,train
7093,4,train
19495,3,train
17806,4,train
8946,4,train
22097,4,train
6707,2,train
23736,0,train
26573,1,train
25722,4,train
4500,0,train
17044,3,train
2629,0,train
25102,4,train
14360,1,train
5114,0,train
14798,1,train
9305,4,train
8512,0,train
18854,4,train
28456,2,train
27067,0,train
86,1,train
11246,0,train
25817,1,train
27200,2,train
15791,4,train
14485,1,train
15106,3,train
3585,1,train
9068,0,train
10759,2,train
133,3,train
10545,3,train
13617,1,train
9032,1,train
15746,0,train
21120,2,train
18402,0,train
10525,2,train
1139,1,train
17652,0,train
25715,2,train
12692,2,train
23561,4,train
20301,2,train
19480,1,train
10297,1,train
20754,0,train
786,2,train
11281,2,train
20292,2,train
5966,4,train
23858,4,train
1892,2,train
7811,0,train
24255,0,train
17197,0,train
12138,4,train
10438,4,train
17223,2,train
4860,0,train
162,3,train
14571,1,train
11300,0,train
8065,2,train
4470,2,train
9946,2,train
29721,0,train
11031,2,train
3674,0,train
23200,0,train
3151,2,train
18403,4,train
11145,3,train
10160,2,train
22787,3,train
23419,3,train
1414,1,train
9039,4,train
19020,2,train
14127,2,train
17560,1,train
5321,0,train
13098,0,train
3053,0,train
22189,2,train
14736,3,train
4466,4,train
7698,0,train
20010,4,train
19720,0,train
19576,2,train
24688,3,train
11650,2,train
22877,1,train
13689,1,train
29745,4,train
10247,3,train
19681,2,train
23682,1,train
17482,0,train
23487,3,train
19558,0,train
28204,0,train
9114,3,train
19777,4,train
12312,0,train
27825,1,train
14329,4,train
10920,0,train
5289,0,train
251,2,train
18684,0,train
13291,1,train
25453,3,train
17233,4,train
1469,1,train
325,4,train
16856,1,train
25353,3,train
22111,0,train
22853,3,train
4801,3,train
11531,3,train
25027,1,train
11238,3,train
29183,2,train
28704,0,train
1308,4,train
25393,2,train
26759,4,train
20764,4,train
11847,4,train
24268,1,train
14301,2,train
19881,0,train
29826,3,train
18210,4,train
9592,2,train
15558,2,train
23058,4,train
4010,3,train
16081,1,train
25817,1,train
11378,1,train
18760,4,train
7023,2,train
15414,3,train
23136,3,train
20010,4,train
17037,2,train
7194,4,train
12058,0,train
11622,3,train
22763,1,train
8555,3,train
11877,0,train
18618,2,train
9356,4,train
20320,3,train
3061,4,train
29576,1,train
9272,2,train
20511,3,train
4044,3,train
19119,2,train
1747,3,train
20983,2,train
16469,1,train
6972,4,train
29799,4,train
17778,4,train
21824,1,train
2343,1,train
4943,3,train
29431,3,train
2533,3,train
36,0,train
20657,3,train
10472,2,train
1976,0,train
24979,3,train
28453,1,train
25865,2,train
374,3,train
4945,4,train
12749,3,train
14507,1,train
18178,2,train
5306,4,train
6608,1,train
25455,4,train
8907,2,train
26015,0,train
13909,1,train
4763,2,train
2840,2,train
5730,3,train
14676,2,train
28983,0,train
11884,1,train
397,0,train
11508,3,train
2796,4,train
1627,3,train
11014,3,train
1798,1,train
9735,3,train
29268,4,train
25033,4,train
1928,1,train
2872,0,train
206,2,train
14720,4,train
14119,0,train
28789,2,train
9975,1,train
24181,4,train
9438,3,train
28341,1,train
3768,2,train
27803,2,train
1306,4,train
16687,0,train
22416,2,train
12947,0,train
21607,0,train
13910,0,train
1922,1,train
9695,3,train
6686,1,train
5361,3,train
19345,1,train
365,4,train
17002,0,train
3804,3,train
22409,3,train
22549,4,train
29958,1,train
8048,0,train
15875,4,train
1572,2,train
24903,1,train
12319,4,train
23242,2,train
2931,0,train
8609,4,train
11411,3,train
11346,2,train
8207,1,train
6038,2,train
8014,0,train
2011,3,train
14499,4,train
10469,4,train
23820,0,train
9110,4,train
14647,0,train
25974,3,train
25600,1,train
22296,2,train
24459,3,train
8457,2,train
23541,3,train
11844,0,train
28671,3,train
29413,2,train
5802,2,train
18735,1,train
8374,3,train
28443,1,train
29179,3,train
3057,2,train
20145,0,train
2472,1,train
13958,3,train
10230,2,train
12353,3,train
16425,0,train
2174,2,train
2799,4,train
5557,1,train
19235,3,train
16984,4,train
20734,3,train
19479,3,train
13431,2,train
25023,3,train
21185,2,train
18199,4,train
2096,1,train
21364,4,train
26666,4,train
15008,0,train
6140,0,train
14309,3,train
8027,3,train
22709,1,train
1396,2,train
2423,2,train
9499,2,train
7973,4,train
17022,0,train
10344,1,train
12196,1,train
13420,1,train
29132,2,train
21264,2,train
28400,1,train
15659,1,train
2375,3,train
851,3,train
5156,1,train
15293,3,train
19972,0,train
29853,4,train
18759,1,train
13685,4,train
9780,0,train
14790,2,train
9080,1,train
6771,3,train
26193,4,train
29515,0,train
20519,4,train
25443,2,train
28808,0,train
16693,4,train
5547,4,train
22646,4,train
3220,0,train
11343,1,train
3390,4,train
18129,2,train
12101,3,train
21425,3,train
29038,1,train
8667,4,train
20627,4,train
27474,4,train
21849,4,train
25153,0,train
18456,3,train
6655,0,train
4048,3,train
11625,2,train
23875,0,train
27235,4,train
6351,0,train
28773,4,train
27700,4,train
17216,3,train
16692,4,train
20064,3,train
11172,3,train
26861,2,train
9694,3,train
11997,2,train
4667,0,train
19346,3,train
6781,1,train
15726,4,train
25522,4,train
6301,0,train
6908,1,train
9954,2,train
20792,1,train
12938,0,train
7723,3,train
29725,2,train
11593,1,train
28265,2,train
1334,2,train
12972,3,train
19041,2,train
21711,0,train
10295,2,train
21991,1,train
8456,0,train
24326,1,train
29853,4,train
16557,3,train
2984,2,train
26777,4,train
913,0,train
5343,2,train
9731,1,train
11873,4,train
26910,2,train
5535,0,train
5440,4,train
663,4,train
24434,1,train
17119,4,train
3220,0,train
2375,3,train
5156,1,train
14081,4,train
