index,label,set
25713,2,train
23332,3,train
11706,3,train
21337,0,train
3841,0,train
21691,2,train
8686,0,train
16085,0,train
23768,2,train
25427,0,train
26878,1,train
29985,4,train
6077,4,train
7570,4,train
15536,3,train
14221,2,train
8885,0,train
21786,0,train
18581,2,train
23852,4,train
18876,0,train
9868,0,train
20704,4,train
17462,0,train
26988,2,train
7850,0,train
2366,0,train
18572,1,train
3703,1,train
18779,3,train
12601,1,train
13710,4,train
16468,1,train
6683,2,train
29125,1,train
22415,2,train
9929,3,train
8833,1,train
11636,1,train
3605,1,train
4272,3,train
11626,3,train
23832,3,train
26843,1,train
24900,2,train
20890,2,train
10713,2,train
18181,0,train
27333,1,train
18085,0,train
16475,2,train
21572,4,train
11437,3,train
16899,4,train
3737,1,train
15733,0,train
144,3,train
11334,1,train
2520,1,train
11104,0,train
2889,3,train
26860,2,train
6128,2,train
12790,0,train
7361,3,train
10956,2,train
28957,0,train
14999,2,train
24317,3,train
28540,3,train
9242,3,train
26175,3,train
21701,1,train
25391,3,train
7430,2,train
13293,2,train
24712,1,train
9275,2,train
9645,2,train
13917,3,train
18991,4,train
24267,2,train
23764,4,train
20504,3,train
12377,0,train
13177,3,train
14820,1,train
13695,0,train
29683,4,train
23370,4,train
2848,2,train
419,3,train
18174,2,train
22978,2,train
22410,0,train
9338,2,train
8722,0,train
5894,1,train
3934,3,train
9224,2,train
8409,4,train
24403,0,train
28889,1,train
11641,2,train
20915,0,train
4100,4,train
20887,2,train
587,1,train
14556,0,train
23396,2,train
14304,1,train
26752,1,train
23255,4,train
26887,3,train
9597,3,train
27099,3,train
14904,0,train
4786,4,train
449,1,train
28248,3,train
4792,1,train
8409,4,train
25494,2,train
5175,1,train
13623,3,train
20655,2,train
23999,1,train
20673,0,train
28396,2,train
26080,2,train
5743,3,train
16673,3,train
29742,2,train
20478,4,train
20041,4,train
1812,4,train
18008,4,train
19619,0,train
27339,2,train
14407,3,train
11516,2,train
4491,1,train
1729,1,train
25353,3,train
23387,0,train
7716,2,train
9947,2,train
15325,4,train
23356,0,train
2902,1,train
4728,3,train
28345,4,train
1925,4,train
9989,2,train
9037,1,train
28866,4,train
10693,2,train
27128,3,train
21214,0,train
15881,1,train
10865,4,train
27912,1,train
17246,3,train
24005,2,train
4781,3,train
18942,0,train
29505,1,train
9937,0,train
16320,4,train
10306,1,train
6650,2,train
5503,4,train
12783,3,train
1013,3,train
930,1,train
19498,1,train
16665,2,train
22717,0,train
26034,3,train
17321,1,train
18096,0,train
9381,0,train
6220,3,train
28995,0,train
17972,1,train
18582,2,train
27002,2,train
5438,2,train
17903,3,train
22002,1,train
11625,2,train
25900,1,train
14297,4,train
14935,1,train
805,0,train
9370,4,train
2894,4,train
26136,4,train
12685,1,train
27963,4,train
4711,2,train
24004,1,train
3371,2,train
393,0,train
16169,3,train
2991,0,train
9270,3,train
12744,0,train
8998,1,train
18327,2,train
21800,2,train
27820,2,train
13379,3,train
25947,4,train
28232,3,train
13458,3,train
4616,1,train
29837,1,train
12228,2,train
11588,1,train
25548,3,train
27046,2,train
14981,1,train
20548,0,train
7469,0,train
27395,2,train
3081,4,train
4413,0,train
2613,0,train
17888,0,train
10410,3,train
5731,3,train
19408,1,train
17643,4,train
27639,4,train
20520,1,train
5700,3,train
23693,2,train
5727,4,train
9375,3,train
24207,2,train
24039,3,train
14776,0,train
12162,4,train
25470,0,train
11332,4,train
5306,4,train
23841,3,train
5819,1,train
6930,2,train
8524,1,train
18522,1,train
9337,2,train
27824,3,train
27851,0,train
26783,1,train
837,1,train
25888,0,train
766,1,train
26221,3,train
21882,0,train
18294,1,train
28831,1,train
20474,1,train
25212,4,train
14589,2,train
11754,4,train
21873,1,train
13998,3,train
4150,3,train
3791,1,train
11862,4,train
22295,2,train
19399,2,train
15138,1,train
29994,4,train
4069,1,train
29821,2,train
10654,4,train
25189,3,train
3978,0,train
18943,0,train
17703,0,train
15728,2,train
4058,4,train
485,2,train
17986,1,train
6416,1,train
15524,2,train
25710,1,train
8066,2,train
2794,3,train
1012,1,train
12207,3,train
27530,1,train
21731,2,train
6723,1,train
1240,1,train
25316,3,train
8154,3,train
4804,2,train
10167,3,train
21290,3,train
13028,0,train
6804,1,train
19748,0,train
5597,1,train
6805,1,train
15999,0,train
27962,0,train
16351,2,train
716,3,train
4465,0,train
12767,1,train
19250,1,train
