index,label,set
3050,0,train
971,0,train
20545,3,train
22551,2,train
22498,0,train
4280,1,train
27603,3,train
3631,4,train
21205,3,train
22282,3,train
20863,4,train
17761,0,train
13967,3,train
8920,0,train
1996,1,train
23688,0,train
18566,4,train
22141,0,train
17869,3,train
28955,4,train
7233,4,train
20374,2,train
11721,0,train
14551,0,train
2418,0,train
15756,0,train
20880,1,train
21068,4,train
19330,1,train
24420,2,train
20573,4,train
26806,4,train
27537,4,train
13474,0,train
29472,2,train
29976,4,train
2823,2,train
8962,3,train
25087,0,train
22779,4,train
12353,3,train
27805,0,train
11769,0,train
3716,3,train
11628,1,train
383,1,train
19317,2,train
14630,1,train
9108,4,train
8327,2,train
7165,1,train
16569,3,train
15603,4,train
28871,4,train
19411,4,train
27297,0,train
14554,1,train
15720,2,train
5337,2,train
10396,1,train
15633,2,train
22958,3,train
6634,2,train
5597,1,train
15658,3,train
23101,2,train
12713,4,train
18132,4,train
16548,0,train
13931,3,train
20055,4,train
19324,3,train
18372,1,train
14682,4,train
8898,0,train
20632,0,train
3813,4,train
19751,3,train
28679,0,train
3572,1,train
8748,2,train
12729,4,train
2042,1,train
21383,4,train
3636,2,train
25086,4,train
27639,4,train
2066,4,train
25905,0,train
22859,2,train
14535,3,train
23155,3,train
17137,3,train
6127,1,train
25226,2,train
29053,3,train
7673,0,train
14761,3,train
29561,0,train
15130,0,train
21829,4,train
7986,1,train
5897,2,train
4832,0,train
5280,3,train
11757,2,train
2563,4,train
19667,1,train
11177,2,train
4003,3,train
26076,1,train
29,2,train
5816,2,train
25193,4,train
6063,1,train
6650,2,train
1212,4,train
21315,3,train
5781,3,train
16374,2,train
12217,0,train
9114,3,train
23463,3,train
23526,2,train
17603,0,train
10036,0,train
9070,3,train
26610,0,train
27666,1,train
19253,0,train
9597,3,train
18557,3,train
18792,2,train
12622,2,train
17683,4,train
18384,0,train
18352,1,train
26006,2,train
14676,2,train
25822,0,train
2065,4,train
19677,1,train
14602,2,train
18493,4,train
19922,1,train
27393,1,train
7157,1,train
22293,0,train
11791,2,train
22730,2,train
21353,3,train
19474,1,train
6181,0,train
16366,0,train
20098,4,train
6514,1,train
471,0,train
28834,1,train
7965,0,train
25939,1,train
24833,3,train
25474,1,train
28350,1,train
8646,3,train
8175,2,train
3138,0,train
29540,4,train
1079,3,train
25977,0,train
14414,1,train
3710,3,train
13555,3,train
10014,1,train
2506,4,train
18628,3,train
1447,0,train
13952,3,train
6950,4,train
2491,2,train
20731,2,train
21154,4,train
11240,0,train
12395,3,train
5313,0,train
25429,4,train
26682,1,train
16482,0,train
25259,2,train
18481,3,train
5121,3,train
12254,2,train
19206,0,train
11481,4,train
13554,0,train
16191,1,train
18144,1,train
5220,4,train
29825,2,train
23145,0,train
11530,2,train
17091,0,train
212,2,train
6370,4,train
22002,1,train
19302,3,train
3330,4,train
2652,0,train
16331,0,train
21747,2,train
13047,1,train
24763,3,train
23019,0,train
24306,1,train
26111,0,train
757,4,train
10789,0,train
14475,1,train
23756,2,train
7658,1,train
22284,3,train
3786,2,train
3958,4,train
16593,2,train
15182,3,train
6476,4,train
8994,4,train
25126,0,train
7845,2,train
2749,0,train
13629,2,train
2419,2,train
27919,2,train
10405,4,train
8659,4,train
5453,2,train
24147,3,train
28684,2,train
1807,3,train
11579,2,train
9661,4,train
5262,2,train
15714,1,train
29365,0,train
7576,2,train
24715,2,train
29167,1,train
29467,0,train
18477,0,train
7241,0,train
2868,0,train
10756,3,train
5162,4,train
1407,1,train
27514,0,train
13588,2,train
18796,2,train
23046,3,train
23042,4,train
3716,3,train
26084,0,train
11862,4,train
29122,0,train
23666,0,train
11451,1,train
3384,3,train
28524,0,train
6711,1,train
29541,0,train
29511,2,train
19144,1,train
29979,2,train
15238,0,train
3847,1,train
19378,1,train
15092,3,train
16238,2,train
26964,3,train
26323,1,train
22798,0,train
3972,4,train
23594,0,train
965,2,train
29199,3,train
352,0,train
12905,1,train
23564,0,train
3130,0,train
25282,2,train
18236,1,train
5923,0,train
26099,4,train
26952,1,train
14924,3,train
22183,4,train
27918,4,train
22174,1,train
25011,1,train
7889,1,train
15795,1,train
1682,4,train
21299,0,train
3426,1,train
11234,0,train
27671,0,train
17617,4,train
3271,1,train
12059,3,train
18298,4,train
11206,3,train
8477,2,train
1633,3,train
18915,4,train
27306,1,train
4902,4,train
28059,2,train
10000,3,train
21008,1,train
10105,1,train
1232,4,train
11459,0,train
28487,0,train
10689,1,train
9667,3,train
4542,0,train
17114,0,train
21877,4,train
4923,0,train
7523,4,train
22497,2,train
14696,0,train
8983,4,train
17772,3,train
27839,4,train
15721,1,train
13064,3,train
13824,2,train
26903,2,train
21939,4,train
8813,2,train
25702,4,train
6637,4,train
16379,2,train
3155,2,train
1802,4,train
20644,4,train
8450,3,train
17026,1,train
12766,3,train
25953,1,train
7354,2,train
27568,1,train
5773,2,train
15792,3,train
1412,1,train
7067,0,train
8572,0,train
13359,2,train
13519,2,train
8697,0,train
8687,3,train
926,1,train
4494,2,train
27124,1,train
24230,0,train
10535,2,train
25459,0,train
3412,1,train
11238,3,train
4327,0,train
5053,3,train
9288,4,train
19779,1,train
29628,1,train
26778,1,train
22220,4,train
8512,0,train
8597,2,train
20380,4,train
7980,3,train
28902,3,train
16021,0,train
15974,3,train
10177,4,train
15406,3,train
25673,1,train
25637,4,train
6393,0,train
1228,4,train
24945,2,train
15989,0,train
15631,1,train
28107,4,train
19428,1,train
18725,2,train
726,3,train
13870,3,train
23935,1,train
14439,0,train
15449,3,train
10946,1,train
6662,3,train
28199,1,train
8988,3,train
16933,0,train
13491,1,train
6782,3,train
26024,2,train
763,1,train
22650,2,train
24675,3,train
27819,0,train
2645,3,train
3925,2,train
12140,4,train
17008,2,train
29895,2,train
3017,1,train
23003,4,train
24338,1,train
17666,3,train
14919,3,train
2632,3,train
27715,4,train
21864,4,train
18867,1,train
5013,0,train
174,3,train
2197,4,train
2583,3,train
23400,2,train
16062,2,train
26197,3,train
23733,4,train
15037,4,train
4731,2,train
10380,1,train
20136,1,train
7604,3,train
9982,2,train
7765,3,train
29132,2,train
28090,4,train
5831,0,train
12206,0,train
27356,1,train
2679,1,train
10202,2,train
10340,1,train
21748,0,train
5549,4,train
17838,2,train
9455,0,train
12877,2,train
20674,3,train
8315,3,train
19043,3,train
20167,1,train
7784,2,train
25697,3,train
13643,3,train
10499,1,train
19323,3,train
12078,2,train
18250,0,train
6186,1,train
17638,0,train
20845,0,train
21458,0,train
15864,2,train
22141,0,train
16174,3,train
24938,4,train
7834,0,train
13849,0,train
9062,3,train
27747,0,train
27663,3,train
14375,4,train
19408,1,train
21988,0,train
14561,4,train
4190,2,train
287,4,train
5284,0,train
4252,3,train
25777,0,train
12569,0,train
10504,0,train
8648,1,train
18188,0,train
23941,4,train
6621,3,train
19480,1,train
12155,4,train
25455,4,train
10970,2,train
7566,2,train
10524,0,train
2998,4,train
14343,2,train
27256,2,train
6442,2,train
11472,1,train
11231,2,train
12294,2,train
14808,2,train
29715,0,train
4217,3,train
25162,3,train
25551,2,train
16841,1,train
2047,3,train
2860,2,train
17886,3,train
11430,1,train
13082,0,train
27472,1,train
20341,4,train
2089,3,train
3846,1,train
7171,1,train
7315,2,train
24173,2,train
28259,1,train
25153,0,train
1619,2,train
11948,0,train
22123,2,train
13398,2,train
4792,1,train
18172,3,train
13789,3,train
12843,4,train
4816,4,train
12338,3,train
21587,0,train
20098,4,train
18339,4,train
3122,2,train
20978,4,train
16517,2,train
24289,3,train
15425,3,train
25143,0,train
1931,1,train
6279,4,train
1033,4,train
17478,2,train
8899,2,train
28915,3,train
14648,2,train
8529,1,train
24795,1,train
13863,0,train
16605,1,train
17137,3,train
7384,0,train
21610,3,train
931,2,train
11857,1,train
22743,2,train
3496,3,train
2966,1,train
19417,4,train
7619,0,train
2432,3,train
28423,3,train
22070,3,train
27029,2,train
27207,2,train
20012,4,train
18760,4,train
19793,1,train
23730,4,train
26358,4,train
9294,4,train
6925,4,train
29242,0,train
27238,2,train
19068,2,train
5150,3,train
21691,2,train
1325,2,train
12546,4,train
7962,3,train
23295,3,train
12602,1,train
23084,0,train
20467,1,train
6449,0,train
18129,2,train
6693,3,train
28455,2,train
24556,1,train
4295,4,train
2796,4,train
19003,3,train
10130,0,train
9208,0,train
9969,3,train
10036,0,train
10383,4,train
2724,4,train
18516,2,train
26922,0,train
1505,1,train
491,1,train
19777,4,train
26434,2,train
16379,2,train
12363,4,train
2826,4,train
850,1,train
14148,1,train
5898,4,train
26609,4,train
21526,1,train
21427,3,train
29631,3,train
17873,2,train
25720,1,train
26263,2,train
18092,2,train
1659,4,train
2640,3,train
8438,0,train
18524,1,train
18159,2,train
15640,3,train
2840,2,train
7264,4,train
145,1,train
7299,1,train
872,1,train
27855,2,train
28932,4,train
26844,0,train
8124,3,train
19284,2,train
11217,2,train
29560,2,train
1988,1,train
7504,3,train
27557,4,train
24114,2,train
5961,2,train
1953,3,train
24636,3,train
24311,4,train
3355,1,train
11567,3,train
6242,2,train
12430,1,train
17672,0,train
14628,2,train
8480,4,train
27517,0,train
12818,2,train
17668,0,train
6125,2,train
13210,0,train
4330,3,train
19081,4,train
6345,2,train
2712,0,train
15335,4,train
4944,1,train
16230,0,train
132,2,train
17151,3,train
3124,3,train
27031,4,train
1604,2,train
27213,2,train
19464,0,train
19067,1,train
29627,4,train
11387,0,train
3486,1,train
26816,3,train
28373,2,train
6437,3,train
3886,4,train
21970,1,train
11839,0,train
4181,2,train
24017,3,train
5386,4,train
4558,4,train
27160,1,train
23815,1,train
20699,4,train
3129,1,train
13565,0,train
10370,0,train
3491,2,train
2215,2,train
7696,3,train
29017,4,train
27714,4,train
7930,1,train
28154,1,train
10103,3,train
20863,4,train
1678,0,train
7579,2,train
17458,2,train
12349,3,train
29894,1,train
13433,3,train
19761,4,train
8455,4,train
24266,1,train
24896,3,train
12330,0,train
14941,0,train
18437,4,train
18246,2,train
13568,3,train
15873,0,train
24627,3,train
28315,2,train
27505,1,train
15918,1,train
17000,3,train
19916,4,train
28681,1,train
20715,4,train
169,2,train
27259,1,train
13077,1,train
2031,2,train
10809,0,train
13948,3,train
26630,3,train
13514,2,train
12935,4,train
490,0,train
19285,4,train
20477,4,train
16577,4,train
24340,0,train
18367,2,train
25179,0,train
28930,1,train
3609,0,train
22429,2,train
19407,3,train
18997,1,train
13627,2,train
9518,4,train
9454,0,train
24687,2,train
24241,0,train
12764,0,train
21563,4,train
29010,1,train
1738,1,train
19208,1,train
28963,0,train
18254,0,train
14165,3,train
22521,0,train
25034,0,train
582,3,train
17195,4,train
21010,4,train
10947,2,train
17687,2,train
4154,0,train
23571,2,train
13909,1,train
17339,2,train
10402,2,train
17915,4,train
20126,3,train
24435,4,train
2135,4,train
19980,0,train
19214,0,train
16730,3,train
26325,0,train
24622,2,train
1842,1,train
1677,1,train
25402,4,train
24164,2,train
9112,3,train
1077,2,train
25393,2,train
469,4,train
23777,1,train
28003,1,train
16363,4,train
2054,1,train
20702,3,train
15096,1,train
4582,4,train
3845,2,train
23157,2,train
5048,2,train
13112,2,train
16428,4,train
18409,1,train
18318,2,train
29584,3,train
6045,3,train
7585,2,train
18903,1,train
2602,2,train
5338,3,train
28504,3,train
11081,3,train
14821,0,train
26287,3,train
14453,3,train
24720,0,train
11172,3,train
24140,3,train
13364,1,train
17814,0,train
25846,0,train
27996,0,train
24777,4,train
23978,0,train
13600,1,train
27818,4,train
10715,0,train
28333,4,train
14162,2,train
15769,4,train
2793,0,train
21203,1,train
3819,0,train
15737,0,train
1877,1,train
3574,3,train
13551,3,train
14889,2,train
9593,0,train
8283,4,train
5489,1,train
20857,4,train
21916,3,train
16329,4,train
15847,2,train
24353,3,train
29719,1,train
11924,0,train
6684,4,train
24154,1,train
5708,0,train
11549,3,train
25963,3,train
28364,4,train
18051,3,train
11555,0,train
11334,1,train
7371,3,train
24327,4,train
26717,3,train
4377,4,train
29030,2,train
23489,3,train
13630,0,train
9599,0,train
23912,3,train
17797,3,train
26748,4,train
22102,2,train
11921,0,train
28302,2,train
4346,3,train
29925,2,train
18384,0,train
21220,3,train
6981,0,train
2901,4,train
18417,3,train
17845,0,train
14551,0,train
14584,3,train
21078,1,train
20966,4,train
14938,3,train
2176,0,train
28651,1,train
25504,3,train
28946,2,train
27650,2,train
1200,1,train
27009,4,train
7835,2,train
25717,4,train
25550,2,train
793,2,train
28325,0,train
16637,3,train
13513,3,train
25108,3,train
11041,0,train
10062,2,train
7875,3,train
27828,2,train
19824,2,train
20432,3,train
29198,0,train
15326,4,train
14286,3,train
13463,1,train
11761,1,train
24357,0,train
8997,4,train
16911,4,train
23342,1,train
3209,0,train
13530,3,train
28682,0,train
10872,0,train
24776,3,train
16862,3,train
13246,3,train
20058,2,train
11924,0,train
8813,2,train
15641,2,train
23903,0,train
8982,2,train
6443,3,train
25313,1,train
4522,2,train
17094,3,train
20742,4,train
16724,1,train
7296,3,train
12896,2,train
19586,3,train
3260,2,train
25213,4,train
14149,0,train
24232,2,train
17575,3,train
1831,2,train
29373,3,train
18112,0,train
8827,4,train
3026,3,train
6678,1,train
3349,0,train
19806,0,train
25097,2,train
13083,2,train
9179,2,train
1010,4,train
28770,1,train
27345,0,train
14883,2,train
4070,2,train
26840,2,train
11042,0,train
19458,3,train
26539,4,train
11414,4,train
24434,1,train
23209,4,train
11625,2,train
6428,3,train
22176,2,train
4236,4,train
1562,4,train
16671,2,train
24008,0,train
8315,3,train
4292,4,train
16040,3,train
15385,1,train
5652,1,train
18450,4,train
29417,3,train
27280,4,train
6048,0,train
24851,3,train
23967,1,train
12320,3,train
28526,2,train
5928,4,train
16672,2,train
27107,4,train
18453,0,train
3106,1,train
12021,1,train
6807,1,train
18243,0,train
12178,2,train
19738,0,train
15383,3,train
26884,1,train
25988,1,train
28480,0,train
13493,2,train
12325,0,val
5789,4,val
17854,2,val
9096,1,val
7572,4,val
15609,1,val
607,0,val
4210,4,val
7011,0,val
17124,3,val
1259,3,val
27660,0,val
9901,4,val
24678,2,val
8835,1,val
17620,2,val
19604,0,val
11033,0,val
8759,3,val
28860,4,val
14232,1,val
25817,1,val
15143,4,val
22159,3,val
22528,3,val
21138,2,val
20652,3,val
21912,4,val
19140,3,val
28406,4,val
29811,1,val
10605,2,val
13123,4,val
3629,4,val
19439,4,val
4619,0,val
13144,0,val
14216,1,val
23389,4,val
29253,3,val
20797,1,val
25850,4,val
18419,2,val
20757,0,val
4874,2,val
3055,0,val
22213,2,val
7428,4,val
22573,4,val
26640,0,val
10190,0,val
24289,3,val
23299,4,val
6834,4,val
21215,4,val
3911,1,val
11677,3,val
22240,2,val
598,2,val
13602,4,val
14263,4,val
11666,3,val
9859,1,val
20454,2,val
20723,1,val
487,1,val
10407,2,val
19542,2,val
10142,2,val
1612,4,val
24953,3,val
22672,3,val
17829,3,val
19051,4,val
21085,1,val
26742,1,val
5,2,val
23051,0,val
16855,0,val
4729,3,val
4914,0,val
29853,4,val
13561,1,val
13827,0,val
26097,1,val
17276,2,val
9478,1,val
6812,2,val
29577,3,val
5931,4,val
18083,4,val
1781,0,val
22526,4,val
9157,0,val
16955,3,val
3693,3,val
8405,2,val
13471,3,val
18730,3,val
3759,2,val
21286,1,val
26875,3,val
11767,4,val
11898,3,val
16745,3,val
19324,3,val
23526,2,val
27293,3,val
15008,0,val
1855,4,val
22260,0,val
18133,4,val
16822,3,val
20911,3,val
20364,3,val
21015,3,val
3224,0,val
4047,4,val
27579,3,val
1226,3,val
4350,2,val
2869,0,val
10130,0,val
6295,1,val
22915,4,val
9697,4,val
29116,4,val
3874,3,val
7758,0,val
19435,1,val
11883,0,val
25657,3,val
160,4,val
16827,3,val
3600,0,val
17533,2,val
6386,2,val
17768,0,val
25240,2,val
24555,2,val
9712,0,val
13113,1,val
19470,4,val
4516,2,val
17839,4,val
15416,1,val
24498,4,val
21894,0,val
25246,1,val
28753,2,val
8691,3,val
23454,0,val
17101,1,val
27048,2,val
27557,4,val
1370,3,val
631,2,val
7389,3,val
1662,4,val
8616,4,val
16291,3,val
24061,4,val
14870,4,val
23689,2,val
17524,3,val
4717,4,val
13459,4,val
21528,3,val
13379,3,val
6662,3,val
27490,0,val
4956,1,val
10527,3,val
14835,2,val
20282,0,val
5477,1,val
18439,4,val
16627,2,val
25529,3,val
13925,2,val
7343,1,val
18104,3,val
14329,4,val
15308,3,val
19716,4,val
27203,2,val
17815,1,val
14053,2,val
3490,1,val
6851,4,val
1520,3,val
24324,1,val
17083,0,val
13467,4,val
5850,2,val
29309,4,val
28584,0,val
1607,4,val
3307,1,val
17464,1,val
27945,3,val
24372,0,val
25122,0,val
8419,3,val
18174,2,val
16944,4,val
23198,0,val
6348,0,val
26149,2,val
21027,3,val
1883,2,val
14888,2,val
24508,4,val
19365,1,val
1913,1,test
2039,3,test
36,0,test
3121,4,test
208,0,test
4189,0,test
4988,4,test
3942,1,test
2860,2,test
563,4,test
2326,1,test
258,3,test
3817,2,test
2708,4,test
911,0,test
4960,4,test
582,1,test
2662,3,test
3047,1,test
2252,1,test
1788,2,test
3043,3,test
1785,4,test
62,3,test
4547,4,test
4895,4,test
2281,4,test
1047,4,test
4754,0,test
805,3,test
2678,3,test
3612,1,test
229,1,test
2629,1,test
3487,1,test
351,4,test
2277,4,test
3630,2,test
703,1,test
4362,1,test
2627,4,test
2076,2,test
1903,1,test
248,1,test
2173,2,test
135,4,test
716,4,test
3452,3,test
1572,1,test
2514,3,test
402,1,test
2323,2,test
351,4,test
3486,1,test
1709,0,test
3134,3,test
2942,2,test
276,0,test
1804,2,test
1425,4,test
2471,2,test
531,0,test
4780,2,test
1120,3,test
3501,2,test
2395,1,test
3703,0,test
4118,4,test
4615,3,test
3896,0,test
2035,2,test
2353,1,test
268,0,test
131,1,test
569,4,test
185,1,test
248,1,test
3270,4,test
1581,4,test
2559,1,test
3363,0,test
4369,3,test
1495,4,test
1788,2,test
2927,4,test
1631,4,test
2910,2,test
523,2,test
4074,3,test
3320,1,test
4776,4,test
2207,4,test
2742,0,test
285,1,test
647,4,test
1821,3,test
4758,1,test
1333,4,test
1756,2,test
389,0,test
683,0,test
4909,2,test
457,0,test
3497,0,test
4865,1,test
4897,3,test
1000,2,test
334,3,test
337,3,test
1439,0,test
4528,4,test
125,2,test
773,0,test
3409,2,test
3798,3,test
986,4,test
2309,4,test
3183,2,test
3412,1,test
4259,4,test
3735,4,test
2241,4,test
2858,1,test
2784,4,test
4639,0,test
3288,1,test
2198,0,test
1487,3,test
1377,4,test
1262,4,test
1422,4,test
2518,0,test
4888,1,test
4311,3,test
3305,3,test
2021,4,test
2662,3,test
2921,3,test
2211,3,test
201,2,test
3840,3,test
4699,3,test
4239,1,test
591,2,test
4189,0,test
549,3,test
3554,2,test
4364,0,test
2698,1,test
4032,2,test
2964,2,test
3336,3,test
2024,0,test
2932,4,test
338,0,test
2802,3,test
544,4,test
3043,3,test
1446,0,test
2240,1,test
1048,3,test
2500,4,test
3655,3,test
4700,1,test
127,2,test
1914,3,test
4122,0,test
3116,1,test
3522,2,test
4043,0,test
864,0,test
2892,4,test
4767,1,test
3837,0,test
782,3,test
1048,3,test
4424,0,test
4593,3,test
1926,4,test
788,2,test
2126,2,test
623,2,test
4011,0,test
2537,2,test
3893,4,test
4642,2,test
2220,4,test
2514,3,test
2557,4,test
2120,1,test
2283,4,test
3806,3,test
963,2,test
3070,0,test
461,1,test
612,4,test
4651,2,test
1962,1,test
3958,0,test
2201,1,test
2127,1,test
2265,1,test
4366,1,test
2547,0,test
3237,0,test
2919,1,test
4615,3,test
720,2,test
2406,3,test
1841,4,test
256,0,test
3627,4,test
1248,0,test
3176,0,test
