index,label,set
10271,0,train
13080,4,train
6979,0,train
29393,4,train
7058,0,train
11413,4,train
6514,1,train
22005,1,train
2099,3,train
19160,1,train
12511,4,train
22382,4,train
12828,4,train
20044,0,train
18509,1,train
26516,1,train
7902,2,train
1232,4,train
28573,4,train
11624,1,train
10,3,train
3804,3,train
20562,1,train
25626,3,train
14875,0,train
335,4,train
16275,3,train
11953,3,train
12975,1,train
3688,4,train
24530,0,train
25730,4,train
2763,3,train
16723,0,train
3452,4,train
23050,4,train
3249,0,train
1140,3,train
17903,3,train
14601,3,train
8307,3,train
3063,3,train
13619,4,train
2572,3,train
1225,3,train
10336,0,train
22212,3,train
6323,4,train
15975,2,train
26043,3,train
17569,3,train
7759,1,train
1148,1,train
624,3,train
26850,0,train
24539,2,train
22607,1,train
24377,2,train
26127,4,train
10822,1,train
12994,2,train
23742,2,train
17260,3,train
24587,2,train
13166,0,train
29315,2,train
23865,1,train
6309,3,train
7412,4,train
15043,1,train
9734,1,train
19216,1,train
15344,4,train
17236,1,train
15358,0,train
28938,2,train
7929,0,train
13874,0,train
1448,2,train
3254,0,train
28739,4,train
17652,0,train
18919,2,train
19796,0,train
19742,1,train
25348,1,train
15110,2,train
4307,2,train
1009,1,train
8439,4,train
12591,4,train
16266,2,train
18898,4,train
5043,3,train
1499,1,train
9633,1,train
22488,0,train
19748,0,train
18249,4,train
24923,4,train
3776,3,train
8490,0,train
23935,1,train
8901,3,train
24305,2,train
13266,3,train
12516,1,train
5347,4,train
6523,0,train
12063,1,train
13058,0,train
3253,0,train
11534,0,train
22188,3,train
15707,4,train
8251,0,train
12007,3,train
11423,3,train
14315,2,train
19880,3,train
12496,1,train
22498,0,train
5298,4,train
3317,2,train
9982,2,train
12207,3,train
20579,2,train
13247,1,train
10015,4,train
28359,0,train
24403,0,train
7350,2,train
16611,0,train
24136,3,train
19972,0,train
24781,2,train
10864,1,train
11966,1,train
17193,2,train
16655,2,train
29394,1,train
28452,4,train
13071,1,train
11534,0,train
17361,1,train
18987,2,train
11109,0,train
16160,2,train
8480,4,train
27122,1,train
3066,3,train
16189,1,train
11849,1,train
22351,2,train
15174,3,train
17996,0,train
15618,2,train
8534,2,train
17018,4,train
415,0,train
16625,0,train
22655,3,train
22270,2,train
2468,3,train
6902,1,train
12958,2,train
18253,2,train
2743,3,train
10043,3,train
1547,1,train
8018,0,train
15309,0,train
16770,0,train
5091,2,train
5035,3,train
1448,2,train
19308,4,train
16761,1,train
26016,4,train
11775,3,train
20272,1,train
24427,0,train
8949,2,train
26636,3,train
22653,3,train
10621,3,train
24173,2,train
21391,2,train
10111,4,train
28779,0,train
18814,3,train
20544,3,train
17917,3,train
15499,0,train
12540,3,train
29614,1,train
8243,1,train
4096,2,train
16860,4,train
3716,3,train
17288,4,train
14203,0,train
21575,0,train
22068,2,train
28210,4,train
14901,1,train
29620,4,train
10549,4,train
7035,0,train
17243,0,train
18245,3,train
28028,1,train
19897,0,train
17109,3,train
28622,1,train
16772,0,train
3285,3,train
15086,2,train
15067,0,train
7025,1,train
28358,0,train
15220,4,train
28105,1,train
5327,2,train
13671,1,train
22552,1,train
10411,1,train
29619,3,train
24003,1,train
24369,3,train
19355,4,train
22285,4,train
9728,4,train
3365,3,train
305,3,train
12795,1,train
12692,2,train
18292,1,train
5096,3,train
20934,3,train
23472,0,train
60,3,train
15517,3,train
23439,4,train
12925,2,train
883,4,train
13645,1,train
15254,1,train
29421,3,train
2931,0,train
26281,0,train
14246,3,train
798,4,train
8823,0,train
26004,4,train
22155,0,train
16770,0,train
26244,2,train
19551,2,train
18382,3,train
3988,2,train
24888,2,train
11009,1,train
13088,1,train
8485,0,train
2138,4,train
21034,4,train
16606,2,train
18014,3,train
14022,1,train
2124,2,train
23817,3,train
27033,2,train
26207,2,train
8854,2,train
12889,4,train
10149,0,train
515,0,train
5780,2,train
959,4,train
26881,1,train
14815,1,train
3330,4,train
2338,1,train
12526,0,train
9545,3,train
11277,0,train
13295,1,train
23208,2,train
24996,1,train
2608,2,train
3754,2,train
384,4,train
4088,2,train
13975,1,train
28949,4,train
8679,1,train
15379,0,train
180,3,train
15216,4,train
16400,2,train
8290,3,train
557,1,train
187,3,train
7901,0,train
22930,3,train
7542,1,train
12064,1,train
17136,0,train
12036,4,train
4866,4,train
2803,3,train
12339,1,train
16207,4,train
8500,3,train
13112,2,train
443,0,train
20245,3,train
4989,4,train
22401,1,train
6257,3,train
24057,3,train
22212,3,train
1970,3,train
15592,0,train
2143,1,train
1691,3,train
11028,0,train
25119,2,train
13828,3,train
12743,0,train
6926,4,train
13547,3,train
6095,2,train
23884,3,train
4683,1,train
2698,3,train
3661,4,train
160,4,train
6494,2,train
24701,3,train
23016,4,train
27844,1,train
13799,0,train
14070,3,train
24141,4,train
522,2,train
2465,4,train
16033,1,train
7880,4,train
22194,3,train
5391,4,train
29412,2,train
14442,0,train
25084,4,train
6101,1,train
28773,4,train
2807,3,train
3967,0,train
13041,2,train
17563,0,train
18402,0,train
5395,2,train
29200,4,train
9091,0,train
20409,2,train
14497,2,train
20532,3,train
17246,3,train
7433,0,train
28153,3,train
24118,0,train
21535,2,train
5617,2,train
10335,4,train
23107,1,train
13072,4,train
11844,0,train
24712,1,train
27104,2,train
23178,0,train
8214,1,train
9445,2,train
8368,1,train
5973,3,train
2769,2,train
18501,4,train
18156,3,train
29119,2,train
15454,1,train
10700,3,train
8888,1,train
21672,3,train
11401,2,train
19529,1,train
2573,3,train
15256,2,train
1894,3,train
13599,3,train
5403,2,train
24954,2,train
26110,0,train
24689,3,train
28479,3,train
28155,3,train
14099,3,train
23333,4,train
24449,1,train
2559,0,train
20540,3,train
28748,2,train
15971,3,train
8592,4,train
26758,1,train
26598,3,train
26706,4,train
19045,2,train
16240,3,train
23717,1,train
3178,1,train
3730,2,train
8218,2,train
20433,0,train
6133,3,train
8547,2,train
3189,4,train
6641,1,train
2456,3,train
5042,1,train
17797,3,train
17734,2,train
13616,1,train
24340,0,train
24958,1,train
14889,2,train
17547,3,train
17988,4,train
843,0,train
12793,0,train
10738,3,train
8577,3,train
21263,2,train
20620,2,train
16599,3,train
6473,4,train
7012,1,train
5441,3,train
4086,0,train
26792,1,train
12028,0,train
23484,2,train
24486,2,train
7098,4,train
27591,3,train
20742,4,train
14396,3,train
2632,3,train
6199,1,train
28975,1,train
5596,0,train
20772,4,train
17754,4,train
6597,4,train
2408,3,train
21297,3,train
23683,4,train
23507,0,train
11494,1,train
18335,2,train
11903,2,train
6880,1,train
7190,2,train
14002,3,train
5274,2,train
23095,1,train
25829,4,train
21443,2,train
5648,1,train
11760,2,train
21330,2,train
10102,3,train
7523,4,train
24441,3,train
6227,1,train
64,2,train
8272,0,train
6661,2,train
4782,4,train
8764,4,train
27221,0,train
900,2,train
17628,4,train
12358,1,train
12129,4,train
16893,3,train
16825,0,train
17020,4,train
1905,2,train
15068,2,train
2328,2,train
12541,0,train
25169,2,train
22211,1,train
17948,2,train
5699,4,train
9633,1,train
9554,3,train
6422,3,train
15753,2,train
29660,1,train
1958,1,train
29099,1,train
3532,4,train
829,4,train
15663,4,train
12785,4,train
20778,4,train
1442,3,train
3099,0,train
6610,2,train
3960,1,train
678,2,train
27264,2,train
6327,1,train
27227,3,train
15630,1,train
4705,2,train
27769,4,train
18377,0,train
21766,0,train
24803,0,train
12942,0,train
8698,1,train
19426,4,train
16764,1,train
23112,3,train
7570,4,train
4455,1,train
3040,2,train
9766,2,train
444,1,train
15194,2,train
8307,3,train
24523,3,train
22797,4,train
22299,2,train
2871,2,train
21159,2,train
15291,4,train
7157,1,train
27379,0,train
12150,3,train
25044,3,train
27809,0,train
23620,1,train
10487,2,train
9860,3,train
16143,3,train
24803,0,train
7468,3,train
20208,1,train
2197,4,train
13469,1,train
3340,2,train
7900,4,train
5846,2,train
8600,4,train
17547,3,train
27738,2,train
14407,3,train
10439,1,train
29142,4,train
18557,3,train
27977,3,train
14028,1,train
10947,2,train
7617,4,train
15749,4,train
27980,1,train
22171,2,train
23806,4,train
4466,4,train
9300,4,train
4137,3,train
28293,0,train
10285,2,train
20377,1,train
7234,0,train
26537,4,train
10002,3,train
26066,2,train
15285,0,train
19893,0,train
9764,3,train
13183,4,train
7727,2,train
10072,0,train
6764,0,train
28157,4,train
21306,1,train
15851,3,train
7256,2,train
3314,4,train
16618,0,train
18076,4,train
10910,3,train
2322,2,train
21451,3,train
20893,4,train
15553,2,train
25211,0,train
22035,4,train
11433,0,train
18382,3,train
8183,4,train
22049,1,train
12109,0,train
6948,0,train
21418,2,train
20416,2,train
28501,3,train
14019,1,train
22050,3,train
16213,3,train
7223,2,train
4383,3,train
26057,3,train
11876,2,train
15060,4,train
27680,0,train
29707,0,train
21487,2,train
15921,3,train
5029,2,train
4130,2,train
15579,1,train
15783,3,train
1385,2,train
26539,4,train
13879,3,train
28869,0,train
25199,4,train
4279,3,train
8603,2,train
10403,4,train
17743,0,train
10109,4,train
8488,0,train
24620,1,train
6912,3,train
29748,0,train
15617,0,train
27815,4,train
12671,0,train
22650,2,train
5965,3,train
24391,4,train
23492,3,train
11027,1,train
21897,4,train
5702,2,train
11262,1,train
24843,4,train
17631,0,train
3676,0,train
18639,4,train
6759,0,train
6496,0,train
769,3,train
13925,2,train
28225,0,train
29147,4,train
17368,4,train
12284,1,train
373,3,train
11801,4,train
26478,0,train
8798,2,train
28438,0,train
25073,0,train
8815,4,train
8768,2,train
18470,4,train
2046,1,train
20828,2,train
20233,3,train
12073,0,train
22046,4,train
3387,0,train
23065,1,train
4363,3,train
9018,0,train
13743,2,train
24797,1,train
7166,2,train
13285,3,train
2807,3,train
18584,1,train
6916,1,train
13033,1,train
9638,2,train
18078,4,train
29800,2,train
8164,3,train
8763,4,train
11764,2,train
18533,0,train
17011,4,train
10030,4,train
12673,0,train
2393,2,train
2165,1,train
12151,1,train
6234,1,train
17200,3,train
12191,4,train
4086,0,train
22801,3,train
