theta,m,t,delta,set
0.19999999999999996,0,1.1372979899141822,0.0,train
0.04999999999999993,0,2.6809138611932246,0.0,train
0.04999999999999993,0,2.9601325843316273,0.0,train
0.10000000000000009,0,1.9297742357104122,0.0,train
0.4,0,1.066739783043693,0.0,train
0.04999999999999993,0,3.5078783919592427,0.0,train
0.10000000000000009,0,4.5744532669172875,0.0,train
0.30000000000000004,1,1.917328186871776,1.0,train
0.19999999999999996,1,0.19333334791456405,1.0,train
0.4,0,1.481623416147126,0.0,train
0.4,2,0.23352875252866379,1.0,train
0.4,0,5.582553268874205,0.0,train
0.4,0,5.604036200311242,0.0,train
0.10000000000000009,0,0.16973686739164684,0.0,train
0.4,0,5.488731289919896,0.0,train
0.04999999999999993,0,5.004422541034866,0.0,train
0.4,0,4.662511791848914,0.0,train
0.4,0,0.86400492811946,0.0,train
0.19999999999999996,0,5.725581344623357,0.0,train
0.04999999999999993,0,1.691039743209425,0.0,train
0.04999999999999993,0,1.4952361223528288,0.0,train
0.19999999999999996,0,2.6486278801154763,0.0,train
0.04999999999999993,0,0.11358476751841873,0.0,train
0.19999999999999996,0,0.7465543071597502,0.0,train
0.04999999999999993,0,1.3447449702484588,0.0,train
0.4,0,3.16903974517885,0.0,train
0.10000000000000009,0,2.1641234337056567,0.0,train
0.19999999999999996,0,1.590805924118579,0.0,train
0.4,4,0.041523118096545714,1.0,train
0.19999999999999996,0,3.8533858136064527,0.0,train
0.04999999999999993,0,0.6413287432651507,0.0,train
0.10000000000000009,0,3.1566162211742697,0.0,train
0.4,0,0.4164407118509472,0.0,train
0.30000000000000004,0,1.1794896534282187,0.0,train
0.30000000000000004,0,4.885685010921753,0.0,train
0.04999999999999993,0,1.5911019937338153,0.0,train
0.4,0,2.1684011304471413,0.0,train
0.4,0,2.178931811474552,0.0,train
0.4,2,0.09258413581919589,1.0,train
0.04999999999999993,0,1.3969513258501027,0.0,train
0.4,0,1.7005812246306826,0.0,train
0.04999999999999993,0,0.025951427922923376,0.0,train
0.30000000000000004,3,0.27416269530978454,1.0,train
0.19999999999999996,0,2.6979650146339704,0.0,train
0.4,0,4.951875181446211,0.0,train
0.10000000000000009,0,2.8667907334311997,0.0,train
0.30000000000000004,0,0.14049434373410485,0.0,train
0.04999999999999993,0,4.293725104181926,0.0,train
0.30000000000000004,1,1.4578616224679866,1.0,train
0.10000000000000009,2,0.3417112688597463,1.0,train
0.10000000000000009,1,2.1240036304170578,1.0,train
0.04999999999999993,0,0.5695463936594827,0.0,train
0.19999999999999996,0,5.311444303789173,0.0,train
0.30000000000000004,0,3.709903118507289,0.0,train
0.4,0,4.5063146977625985,0.0,train
0.04999999999999993,0,2.457966632334192,0.0,train
0.10000000000000009,0,4.4776672839608995,0.0,train
0.4,0,4.068512370986122,0.0,train
0.30000000000000004,0,0.7018963021143056,0.0,train
0.10000000000000009,1,1.1063498914750298,1.0,train
0.4,0,4.9248443604576835,0.0,train
0.04999999999999993,0,4.762401186334571,0.0,train
0.19999999999999996,0,0.7925029951375853,0.0,train
0.19999999999999996,2,1.6094415400712936,1.0,train
0.4,0,4.685344797458738,0.0,train
0.19999999999999996,2,1.1561550163732717,1.0,train
0.04999999999999993,0,3.936454020946882,0.0,train
0.19999999999999996,0,5.887495096671181,0.0,train
0.19999999999999996,0,5.972347589953749,0.0,train
0.10000000000000009,0,2.7484786403951422,0.0,train
0.4,13,0.03205883048301895,1.0,train
0.10000000000000009,0,1.626791023806261,0.0,train
0.30000000000000004,1,2.1214025025466494,1.0,train
0.10000000000000009,0,5.463149729224412,0.0,train
0.30000000000000004,1,0.061608590056099644,0.0,train
0.10000000000000009,0,0.873110820304301,0.0,train
0.19999999999999996,0,3.5372013460309515,0.0,train
0.30000000000000004,3,0.18535989661456273,1.0,train
0.30000000000000004,0,0.17364035360496777,0.0,train
0.19999999999999996,0,0.825391375050583,0.0,train
0.19999999999999996,0,4.726227184437862,0.0,train
0.10000000000000009,0,4.496695728077222,0.0,train
0.04999999999999993,0,0.2351940128915857,0.0,train
0.30000000000000004,0,1.9386353525419961,0.0,train
0.04999999999999993,0,2.5917466370403965,0.0,train
0.04999999999999993,0,1.942538765429938,0.0,train
0.19999999999999996,0,3.076636977127963,0.0,train
0.30000000000000004,0,1.4890137907900405,0.0,train
0.04999999999999993,0,5.276997284960812,0.0,train
0.30000000000000004,0,5.181257481500701,0.0,train
0.4,1,3.5048609119198817,1.0,train
0.4,0,5.332484531464275,0.0,train
0.30000000000000004,0,4.888537579812798,0.0,train
0.04999999999999993,0,0.28980947664013934,0.0,train
0.10000000000000009,0,4.010625841966521,0.0,train
0.19999999999999996,0,5.29773253932019,0.0,train
0.10000000000000009,0,5.808905881137676,0.0,train
0.19999999999999996,2,0.14835469826572978,1.0,train
0.30000000000000004,0,3.7586635207810986,0.0,train
0.19999999999999996,0,1.7824747634558438,0.0,train
0.30000000000000004,1,0.5702084045989133,0.0,train
0.10000000000000009,0,2.8228542308562448,0.0,train
0.30000000000000004,0,3.8192713732891566,0.0,train
0.30000000000000004,2,0.10354622101041426,1.0,train
0.10000000000000009,0,1.703249777293913,0.0,train
0.30000000000000004,0,4.760617275659931,0.0,train
0.4,17,0.03234011610971722,1.0,train
0.19999999999999996,3,0.6334758862231601,1.0,train
0.30000000000000004,2,0.5003031142161224,1.0,train
0.30000000000000004,0,2.836357789538577,0.0,train
0.04999999999999993,0,1.3996198475239567,0.0,train
0.30000000000000004,0,5.474521965625313,0.0,train
0.10000000000000009,0,0.6505045060638583,0.0,train
0.4,2,0.15985052681016043,1.0,train
0.19999999999999996,0,5.661366482628815,0.0,train
0.30000000000000004,1,0.32420643602696697,1.0,train
0.30000000000000004,5,0.3933711212976635,1.0,train
0.30000000000000004,1,2.6933817659027155,1.0,train
0.30000000000000004,0,0.6957585018198704,0.0,train
0.19999999999999996,1,0.06324832596696894,1.0,train
0.19999999999999996,0,2.7368683996798566,0.0,train
0.4,0,1.9127371038235281,0.0,train
0.30000000000000004,0,1.1037536381074853,0.0,train
0.10000000000000009,0,0.5855340232381583,0.0,train
0.30000000000000004,0,1.0729690686347573,0.0,train
0.04999999999999993,0,2.4686344155784523,0.0,train
0.4,0,2.4324274289825754,0.0,train
0.30000000000000004,2,0.33800635474477436,1.0,train
0.4,23,0.0002965310126272147,1.0,train
0.10000000000000009,2,0.03917508060299898,1.0,train
0.4,0,4.749844242079988,0.0,train
0.10000000000000009,0,4.41476406921627,0.0,train
0.4,30,0.0008469417849394767,1.0,train
0.04999999999999993,0,0.45574066652288225,0.0,train
0.30000000000000004,0,2.1178927711217854,0.0,train
0.04999999999999993,0,5.997156162306779,0.0,train
0.30000000000000004,5,0.09963012870218517,1.0,train
0.10000000000000009,0,0.8168937880204545,0.0,train
0.10000000000000009,0,3.4539724809409895,0.0,train
0.30000000000000004,0,1.6340740618947576,0.0,train
0.4,2,0.44328790553762215,1.0,train
0.19999999999999996,0,0.2924579407591237,0.0,train
0.10000000000000009,0,3.664360455606512,0.0,train
0.4,0,0.0871642865940192,0.0,train
0.4,0,1.6618890973698475,0.0,train
0.04999999999999993,0,1.3616214435742635,0.0,train
0.10000000000000009,0,1.048341236837996,0.0,train
0.19999999999999996,0,3.1770268344181227,0.0,train
0.30000000000000004,2,0.43526887082881366,1.0,train
0.10000000000000009,0,1.2295802873372617,0.0,train
0.19999999999999996,0,5.979425840983771,0.0,train
0.10000000000000009,0,0.058646738665570686,0.0,train
0.4,1,0.04571298197383474,1.0,train
0.30000000000000004,0,3.2838697849861958,0.0,train
0.30000000000000004,0,1.1490951600767718,0.0,train
0.30000000000000004,0,1.595772073567818,0.0,train
0.10000000000000009,0,5.927407809113239,0.0,train
0.10000000000000009,0,0.32372787517410995,0.0,train
0.10000000000000009,0,0.14036101877007523,0.0,train
0.30000000000000004,0,3.3168863015928625,0.0,train
0.04999999999999993,0,5.106058824733944,0.0,train
0.30000000000000004,0,4.971117453746938,0.0,train
0.4,6,0.5414744962657771,0.0,train
0.30000000000000004,1,0.0301377531125242,0.0,train
0.30000000000000004,0,4.808938536553423,0.0,train
0.4,0,2.060583973306331,0.0,train
0.19999999999999996,1,0.2336740016444163,1.0,train
0.04999999999999993,0,0.10598614298992426,0.0,train
0.04999999999999993,0,4.395137615296514,0.0,train
0.30000000000000004,4,0.03853362359016666,1.0,train
0.10000000000000009,0,4.798326638353752,0.0,train
0.04999999999999993,0,3.9210746752714654,0.0,train
0.04999999999999993,0,0.23828869409478837,0.0,train
0.19999999999999996,0,0.4125191739893508,0.0,train
0.19999999999999996,1,0.5267366918282737,0.0,train
0.10000000000000009,1,0.5897408071023581,1.0,train
0.04999999999999993,0,5.684432082514895,0.0,train
0.4,0,1.328546914461013,0.0,train
0.4,1,0.6792489828483026,1.0,train
0.4,0,4.823786111071032,0.0,train
0.04999999999999993,0,3.1363036018905177,0.0,train
0.4,0,5.003806936708827,0.0,train
0.30000000000000004,0,3.740794654646292,0.0,train
0.4,0,1.477434863003677,0.0,train
0.10000000000000009,0,0.1253861366140483,0.0,train
0.10000000000000009,0,1.8671725906025232,0.0,train
0.10000000000000009,0,4.866667895747591,0.0,train
0.19999999999999996,0,1.493678074931035,0.0,train
0.4,0,2.952482329105174,0.0,train
