theta,m,t,delta,set
0.10000000000000009,0,2.165327039309914,0.0,train
0.19999999999999996,0,4.0100173823387255,0.0,train
0.30000000000000004,0,3.874566367098285,0.0,train
0.10000000000000009,0,5.001160149817191,0.0,train
0.19999999999999996,0,5.378904008219555,0.0,train
0.10000000000000009,0,3.6624846281124572,0.0,train
0.4,1,0.11817146981377086,1.0,train
0.4,0,4.187828380337267,0.0,train
0.10000000000000009,0,3.651217453395333,0.0,train
0.30000000000000004,0,4.4919822347409575,0.0,train
0.19999999999999996,0,1.531854288633202,0.0,train
0.10000000000000009,0,4.60047381836206,0.0,train
0.30000000000000004,0,4.474564337709762,0.0,train
0.4,9,0.0036476785840410344,1.0,train
0.10000000000000009,0,5.308900027838863,0.0,train
0.19999999999999996,0,0.9482497143697863,0.0,train
0.10000000000000009,0,3.1436201362779865,0.0,train
0.30000000000000004,0,0.04863578588671125,0.0,train
0.04999999999999993,0,4.583666127072933,0.0,train
0.30000000000000004,0,2.752473452064105,0.0,train
0.04999999999999993,0,3.859473476402582,0.0,train
0.4,18,0.008303019649503274,1.0,train
0.30000000000000004,0,5.013835639602586,0.0,train
0.4,0,5.173672479252373,0.0,train
0.19999999999999996,0,3.5228776977920266,0.0,train
0.10000000000000009,1,0.40836510809125587,1.0,train
0.10000000000000009,0,2.800419034155036,0.0,train
0.4,0,3.146952056063415,0.0,train
0.4,0,5.47555211894433,0.0,train
0.10000000000000009,0,3.1134451916928447,0.0,train
0.04999999999999993,0,0.6794568231099931,0.0,train
0.04999999999999993,0,1.9053718285490227,0.0,train
0.19999999999999996,1,0.7460378746784334,1.0,train
0.10000000000000009,0,5.191750937264615,0.0,train
0.04999999999999993,0,5.7773654358423885,0.0,train
0.19999999999999996,0,4.810137661309293,0.0,train
0.04999999999999993,0,3.3580550746807205,0.0,train
0.19999999999999996,0,1.165285408970405,0.0,train
0.04999999999999993,0,2.646913050842104,0.0,train
0.04999999999999993,0,4.369329835111973,0.0,train
0.30000000000000004,0,5.846231226913973,0.0,train
0.30000000000000004,4,0.1458157721438862,0.0,train
0.30000000000000004,0,4.883952178212076,0.0,train
0.10000000000000009,1,2.280512962170804,1.0,train
0.10000000000000009,0,5.479132402835132,0.0,train
0.30000000000000004,0,4.676874214319074,0.0,train
0.19999999999999996,0,3.487180148974594,0.0,train
0.4,0,0.6615152381919653,0.0,train
0.10000000000000009,1,0.06542729173493093,1.0,train
0.4,10,0.00960940987408105,1.0,train
0.04999999999999993,0,1.9580569106538117,0.0,train
0.10000000000000009,1,0.5973978674960373,1.0,train
0.4,3,0.0551729876180546,1.0,train
0.30000000000000004,8,0.11304439157023205,1.0,train
0.19999999999999996,3,0.10184415187074945,1.0,train
0.04999999999999993,0,4.126620807140921,0.0,train
0.4,1,0.15409791454872696,1.0,train
0.30000000000000004,0,0.06423728309022536,0.0,train
0.4,0,4.891214870980065,0.0,train
0.19999999999999996,0,5.984586201092554,0.0,train
0.19999999999999996,0,3.1480062767522607,0.0,train
0.04999999999999993,0,4.804771532260959,0.0,train
0.30000000000000004,1,0.2291264017058823,1.0,train
0.19999999999999996,1,0.702062090330879,1.0,train
0.30000000000000004,3,0.2556116526840637,1.0,train
0.30000000000000004,1,0.022887829233855767,1.0,train
0.10000000000000009,0,3.445881853859655,0.0,train
0.04999999999999993,0,2.099829296070734,0.0,train
0.4,0,0.470207706902958,0.0,train
0.04999999999999993,0,4.0417092759944016,0.0,train
0.4,5,0.13705017388540383,1.0,train
0.10000000000000009,0,4.647056460128255,0.0,train
0.19999999999999996,0,2.9422063966221925,0.0,train
0.10000000000000009,0,0.4317220251302427,0.0,train
0.19999999999999996,1,0.9145602452530112,1.0,train
0.30000000000000004,2,0.23612233543719116,1.0,train
0.30000000000000004,5,0.03652617426493256,1.0,train
0.04999999999999993,0,3.7864730941627247,0.0,train
0.19999999999999996,4,0.028427747840022232,1.0,train
0.30000000000000004,0,3.561613581533677,0.0,train
0.30000000000000004,0,2.8612867579655727,0.0,train
0.19999999999999996,0,5.613423591713364,0.0,train
0.30000000000000004,1,0.3417379837711744,1.0,train
0.19999999999999996,0,1.0469664812228827,0.0,train
0.10000000000000009,0,3.2185046273505793,0.0,train
0.19999999999999996,0,0.3937824023594205,0.0,train
0.30000000000000004,0,1.3381971706463938,0.0,train
0.04999999999999993,0,1.1117537897275935,0.0,train
0.4,0,0.5711676236919645,0.0,train
0.4,0,3.233507488551072,0.0,train
0.4,1,1.0967077097198468,1.0,train
0.10000000000000009,0,0.7156748031173508,0.0,train
0.04999999999999993,0,1.5024089743144546,0.0,train
0.19999999999999996,1,0.014973418414633087,1.0,train
0.19999999999999996,0,2.904235965466136,0.0,train
0.04999999999999993,0,4.506204647383803,0.0,train
0.4,0,3.4738831747637686,0.0,train
0.04999999999999993,0,0.5376403805304029,0.0,train
0.30000000000000004,0,3.0928181645059967,0.0,train
0.10000000000000009,0,2.3143400062380293,0.0,train
0.19999999999999996,1,3.028062435752506,1.0,train
0.04999999999999993,0,2.5638208711654444,0.0,train
0.04999999999999993,0,5.372375128619868,0.0,train
0.4,0,4.469860231699498,0.0,train
0.30000000000000004,0,4.158667144130323,0.0,train
0.30000000000000004,0,0.43235464308902394,0.0,train
0.04999999999999993,0,5.026006362441924,0.0,train
0.19999999999999996,1,0.9527981660462518,1.0,train
0.04999999999999993,0,2.2618267563632335,0.0,train
0.19999999999999996,1,0.24598459218280308,1.0,train
0.10000000000000009,0,5.629044697727947,0.0,train
0.04999999999999993,0,1.561139744920059,0.0,train
0.4,12,0.0103320087233458,1.0,train
0.04999999999999993,0,0.6332818473308777,0.0,train
0.04999999999999993,0,2.4682173333736004,0.0,train
0.4,1,1.2166202629029428,0.0,train
0.30000000000000004,0,0.5970762342843288,0.0,train
0.4,0,2.054251000782396,0.0,train
0.10000000000000009,0,5.961702295756169,0.0,train
0.10000000000000009,0,1.0815022476451641,0.0,train
0.4,0,3.3085005861379715,0.0,train
0.4,3,0.2529229717483196,1.0,train
0.4,0,0.5657350946918529,0.0,train
0.19999999999999996,0,4.280846791096848,0.0,train
0.30000000000000004,0,4.398030505453685,0.0,train
0.4,0,2.345106603434753,0.0,train
0.19999999999999996,0,4.299094237627569,0.0,train
0.4,0,4.507970669610931,0.0,train
0.04999999999999993,0,1.8171490246839934,0.0,train
0.30000000000000004,0,0.3561704825268983,0.0,train
0.10000000000000009,0,4.192846596116559,0.0,train
0.4,1,2.8648301602493387,1.0,train
0.19999999999999996,1,0.1007725409680024,1.0,train
0.19999999999999996,0,1.412318899801341,0.0,train
0.4,4,0.34812730344414095,1.0,train
0.19999999999999996,0,5.5353838458261615,0.0,train
0.30000000000000004,1,0.47389869405237744,1.0,train
0.10000000000000009,0,5.258746460220833,0.0,train
0.30000000000000004,1,1.8501643286412133,1.0,train
0.30000000000000004,0,1.367617656328378,0.0,train
0.04999999999999993,0,1.19067472567568,0.0,train
0.4,7,0.02032744518445304,1.0,train
0.30000000000000004,0,4.060090398593937,0.0,train
0.30000000000000004,5,0.4011631360464685,1.0,train
0.4,0,0.4570629891659721,0.0,train
0.4,0,4.824306436393753,0.0,train
0.30000000000000004,2,0.18559324772643712,1.0,train
0.10000000000000009,0,3.1501341544071906,0.0,train
0.10000000000000009,0,5.152551048396877,0.0,train
0.04999999999999993,0,5.927949754179867,0.0,train
0.04999999999999993,0,5.20254595034778,0.0,train
0.4,0,0.07279146629904876,0.0,train
0.04999999999999993,0,2.6503236507411407,0.0,train
0.04999999999999993,0,2.7124802652256776,0.0,train
0.30000000000000004,0,0.456200565562332,0.0,train
0.30000000000000004,2,1.419746197617123,1.0,train
0.04999999999999993,0,4.978065455768285,0.0,train
0.10000000000000009,0,0.6009181428639503,0.0,train
0.19999999999999996,0,1.398157946029967,0.0,train
0.4,0,3.6519343363846186,0.0,train
0.30000000000000004,0,2.5658499343904255,0.0,train
0.30000000000000004,1,1.9601398879525487,1.0,train
0.04999999999999993,0,5.693757243131609,0.0,train
0.04999999999999993,0,2.846353937193407,0.0,train
0.10000000000000009,0,4.4854706380457285,0.0,train
0.19999999999999996,0,3.7818806555245463,0.0,train
0.10000000000000009,0,0.517707442361169,0.0,train
0.19999999999999996,0,3.439466895016992,0.0,train
0.4,1,0.7253615985370367,1.0,train
0.19999999999999996,0,5.3313705234833355,0.0,train
0.19999999999999996,0,2.4873299363165113,0.0,train
0.04999999999999993,0,2.786266797277708,0.0,train
0.19999999999999996,0,4.867483821776004,0.0,train
0.19999999999999996,0,2.404784608289077,0.0,train
0.10000000000000009,0,4.748067734472608,0.0,train
0.4,0,2.5762358150049485,0.0,train
0.04999999999999993,0,5.80954292281311,0.0,train
0.30000000000000004,1,1.5113329877007664,1.0,train
0.4,0,2.1323427171827913,0.0,train
0.30000000000000004,0,5.458564740096879,0.0,train
0.30000000000000004,2,0.2662403860490436,1.0,train
0.19999999999999996,2,0.04508075768257416,1.0,train
0.4,0,3.910693820007268,0.0,train
0.10000000000000009,0,2.440372661128843,0.0,train
0.04999999999999993,0,5.990333069574447,0.0,train
0.04999999999999993,0,1.3133472841383127,0.0,train
0.19999999999999996,0,1.3550881713742318,0.0,train
0.30000000000000004,0,3.332101269843661,0.0,train
0.19999999999999996,0,4.629390709715784,0.0,train
0.19999999999999996,0,5.345778004471483,0.0,train
0.30000000000000004,0,4.58996889591493,0.0,train
0.30000000000000004,0,2.790746185652918,0.0,train
0.04999999999999993,0,3.784079488326415,0.0,train
0.10000000000000009,0,1.3798483760524258,0.0,train
0.04999999999999993,1,0.010097496110396415,1.0,train
0.04999999999999993,0,5.113776861658154,0.0,train
0.30000000000000004,0,3.323810146163538,0.0,train
0.04999999999999993,0,0.17725848536873579,0.0,train
0.30000000000000004,0,0.3292445656477845,0.0,train
0.30000000000000004,0,4.6284781133114175,0.0,train
0.19999999999999996,0,5.793705882412881,0.0,train
0.30000000000000004,0,5.024072099745111,0.0,train
0.4,0,0.9520390134401775,0.0,train
0.10000000000000009,0,1.4267004241543777,0.0,train
0.19999999999999996,0,1.166128536682003,0.0,train
0.19999999999999996,0,0.014806209712668439,0.0,train
0.30000000000000004,0,1.276676862080868,0.0,train
0.30000000000000004,0,0.5706830040021986,0.0,train
0.04999999999999993,0,3.5362329181978014,0.0,train
0.30000000000000004,0,3.3850328808467323,0.0,train
0.4,0,1.3663353382029846,0.0,train
0.04999999999999993,0,5.454737899459566,0.0,train
0.19999999999999996,1,2.214438272365308,1.0,train
0.30000000000000004,0,3.2353800823893573,0.0,train
0.19999999999999996,1,0.23154844803135788,1.0,train
0.10000000000000009,0,3.137966789309446,0.0,train
0.19999999999999996,0,2.7731714344570366,0.0,train
0.04999999999999993,0,2.1431105690996075,0.0,train
0.19999999999999996,0,1.553894077670117,0.0,train
0.4,0,5.654181315853238,0.0,train
0.30000000000000004,0,4.506157856018015,0.0,train
0.04999999999999993,0,2.9210915192695923,0.0,train
0.30000000000000004,0,5.222596154502133,0.0,train
0.19999999999999996,0,2.905679897130124,0.0,train
0.4,3,0.21189050213310057,1.0,train
0.04999999999999993,1,3.0988218235201885,1.0,train
0.30000000000000004,0,5.501487764642974,0.0,train
0.04999999999999993,0,0.8656132560769787,0.0,train
0.19999999999999996,0,1.2663527653910416,0.0,train
0.10000000000000009,0,4.5314990892957825,0.0,train
0.30000000000000004,0,3.347307942665462,0.0,train
0.4,2,0.19617277535681357,1.0,train
0.04999999999999993,0,2.4902476108868443,0.0,train
0.4,0,5.283661141556243,0.0,train
0.19999999999999996,0,4.206967600115366,0.0,train
0.10000000000000009,0,0.0005648911557147862,0.0,train
0.19999999999999996,0,0.18936554974042275,0.0,train
0.10000000000000009,0,3.924442931332815,0.0,train
0.04999999999999993,0,3.292943298343201,0.0,train
0.30000000000000004,13,0.06671006608146136,1.0,train
0.19999999999999996,0,1.0437868517527547,0.0,train
0.10000000000000009,0,3.8991239664511843,0.0,train
0.04999999999999993,0,5.800294185148319,0.0,train
0.10000000000000009,0,3.761132922480618,0.0,train
0.30000000000000004,0,5.37671934993932,0.0,train
0.30000000000000004,0,2.2869003491373148,0.0,train
0.04999999999999993,0,2.06228681746391,0.0,train
0.10000000000000009,0,0.36422658643667205,0.0,train
0.04999999999999993,0,1.539831346301297,0.0,train
0.30000000000000004,0,0.6027032035128532,0.0,train
0.4,0,2.673258013527526,0.0,train
0.19999999999999996,0,2.0079447780371993,0.0,train
0.04999999999999993,0,4.930826664168126,0.0,train
0.30000000000000004,0,3.2869187361738286,0.0,train
0.10000000000000009,0,1.5631252777457103,0.0,train
0.19999999999999996,0,2.0708979217434202,0.0,train
0.4,0,4.6739507966499305,0.0,train
0.30000000000000004,0,5.725009047093464,0.0,train
0.4,0,1.664494375828065,0.0,train
0.30000000000000004,0,1.977881105626373,0.0,train
0.30000000000000004,0,5.820100602065827,0.0,train
0.4,6,0.308917607041686,1.0,train
0.10000000000000009,0,3.6993495981702744,0.0,train
0.10000000000000009,0,0.3272900375288119,0.0,train
0.04999999999999993,0,1.2363360962441634,0.0,train
0.10000000000000009,0,0.14909049739549562,0.0,train
0.10000000000000009,0,4.21233898877595,0.0,train
0.10000000000000009,0,5.000427724339092,0.0,train
0.30000000000000004,0,4.278617210052169,0.0,train
0.10000000000000009,0,3.741275274133602,0.0,train
0.19999999999999996,0,1.9626183923332348,0.0,train
0.04999999999999993,0,1.700275044932604,0.0,train
0.30000000000000004,0,1.6974796669816792,0.0,train
0.10000000000000009,0,3.306805221253903,0.0,train
0.4,2,0.38949614500960134,1.0,train
0.4,11,0.032211052543925076,1.0,train
0.04999999999999993,0,0.5248084665195496,0.0,train
0.10000000000000009,0,0.31726896212660294,0.0,train
0.04999999999999993,0,5.827757457637679,0.0,train
0.10000000000000009,0,3.2787172415497325,0.0,train
0.10000000000000009,0,1.8876208912718198,0.0,train
0.10000000000000009,0,5.822843867119635,0.0,train
0.10000000000000009,0,2.418024268682551,0.0,train
0.4,0,1.953220669034011,0.0,train
0.19999999999999996,0,1.2437092806467807,0.0,train
0.19999999999999996,2,0.10443842127239493,1.0,train
0.4,0,0.33971865415766644,0.0,train
0.30000000000000004,0,0.81471902664711,0.0,train
0.30000000000000004,0,5.354254498466888,0.0,train
0.30000000000000004,0,2.012951748399237,0.0,train
0.4,0,2.098989566751456,0.0,train
0.19999999999999996,0,4.328024962765811,0.0,train
0.10000000000000009,0,1.4034874571765061,0.0,train
0.19999999999999996,0,0.814990267532451,0.0,train
0.19999999999999996,0,5.89426010527346,0.0,train
0.19999999999999996,0,3.7072655203014198,0.0,train
0.04999999999999993,0,2.0991138405688643,0.0,train
0.30000000000000004,0,0.9415203806705195,0.0,train
0.30000000000000004,0,2.171675748104087,0.0,train
0.04999999999999993,0,3.8296884463534075,0.0,train
0.30000000000000004,0,0.6879484956280755,0.0,train
0.4,17,0.057290531642747375,1.0,train
0.30000000000000004,0,5.169579275182585,0.0,train
0.19999999999999996,0,5.070461927277858,0.0,train
0.19999999999999996,2,0.5588131577450737,1.0,train
0.30000000000000004,0,1.3467090914458517,0.0,train
0.10000000000000009,0,5.4191067259794234,0.0,train
0.10000000000000009,0,2.0289606465689873,0.0,train
0.10000000000000009,0,5.248192703003195,0.0,train
0.04999999999999993,0,4.452279347961204,0.0,train
0.10000000000000009,0,5.494068665510451,0.0,train
0.19999999999999996,0,2.9381113449357112,0.0,train
0.19999999999999996,0,4.442653346401307,0.0,train
0.30000000000000004,0,3.8672841401611455,0.0,train
0.04999999999999993,0,3.3370656253312037,0.0,train
0.30000000000000004,0,5.370650579319655,0.0,train
0.30000000000000004,5,0.11267788561329826,1.0,train
0.30000000000000004,0,3.576001674750729,0.0,train
0.30000000000000004,0,1.687136905688737,0.0,train
0.10000000000000009,0,0.4423524814513353,0.0,train
0.30000000000000004,0,3.061193313378755,0.0,train
0.10000000000000009,0,5.76797423201615,0.0,train
0.04999999999999993,0,5.868033850384695,0.0,train
0.10000000000000009,0,5.784503367275637,0.0,train
0.10000000000000009,0,0.49231867388762995,0.0,train
0.04999999999999993,0,2.2665547297642004,0.0,train
0.04999999999999993,0,4.469898021366824,0.0,train
