theta,m,t,delta,set
0.04999999999999993,0,4.525224991854177,0.0,train
0.10000000000000009,0,1.2032298182528909,0.0,train
0.19999999999999996,0,5.3992226957119644,0.0,train
0.30000000000000004,0,4.030139942681007,0.0,train
0.4,0,4.506844599664581,0.0,train
0.30000000000000004,0,3.6667865742169274,0.0,train
0.04999999999999993,0,2.6688754469591234,0.0,train
0.4,1,1.2672567289724148,1.0,train
0.19999999999999996,0,3.6725198698927786,0.0,train
0.10000000000000009,0,5.125802789506811,0.0,train
0.04999999999999993,0,5.924880004978652,0.0,train
0.19999999999999996,0,4.97262960063422,0.0,train
0.4,0,2.2688796054626152,0.0,train
0.30000000000000004,6,0.26431473286199686,1.0,train
0.30000000000000004,0,2.04153943947862,0.0,train
0.30000000000000004,0,5.647495703291696,0.0,train
0.4,0,3.8102574937975726,0.0,train
0.4,0,2.6215021008737356,0.0,train
0.19999999999999996,0,1.4409481392352865,0.0,train
0.04999999999999993,0,5.769028527694733,0.0,train
0.19999999999999996,1,0.1057106771591092,0.0,train
0.10000000000000009,0,3.2317764653384744,0.0,train
0.30000000000000004,0,5.147065827194991,0.0,train
0.19999999999999996,2,0.5385366760212081,1.0,train
0.10000000000000009,0,2.078699961972745,0.0,train
0.10000000000000009,0,3.2356068896013888,0.0,train
0.4,0,5.774448509872597,0.0,train
0.04999999999999993,0,5.134409306214276,0.0,train
0.30000000000000004,7,0.08482379128712214,1.0,train
0.30000000000000004,0,5.695052180482907,0.0,train
0.04999999999999993,0,1.5657690732374525,0.0,train
0.04999999999999993,0,5.633665100221021,0.0,train
0.10000000000000009,0,5.3880247548537215,0.0,train
0.04999999999999993,0,3.4864259733251046,0.0,train
0.04999999999999993,0,0.20936750130500714,0.0,train
0.19999999999999996,0,5.501010660524405,0.0,train
0.10000000000000009,0,1.8464861323014377,0.0,train
0.30000000000000004,0,1.2819274059725587,0.0,train
0.19999999999999996,0,5.836427409239167,0.0,train
0.19999999999999996,0,5.723256398378558,0.0,train
0.4,0,1.7091224861630985,0.0,train
0.19999999999999996,0,2.1836112233615035,0.0,train
0.30000000000000004,0,4.463527134743398,0.0,train
0.4,0,5.345544066719944,0.0,train
0.30000000000000004,0,0.22189304451993896,0.0,train
0.19999999999999996,1,0.12096162393945258,1.0,train
0.4,12,0.01123817875224995,1.0,train
0.19999999999999996,1,0.3248697424142603,1.0,train
0.4,0,3.8904883975206896,0.0,train
0.19999999999999996,1,1.2167196496659438,1.0,train
0.30000000000000004,0,1.7920690617298947,0.0,train
0.30000000000000004,0,2.837433893604495,0.0,train
0.19999999999999996,0,1.650221413021009,0.0,train
0.4,11,0.15936953613482222,1.0,train
0.04999999999999993,0,1.5214168517870268,0.0,train
0.19999999999999996,0,1.1785871666738277,0.0,train
0.4,0,3.59239587100621,0.0,train
0.04999999999999993,0,5.578987497719265,0.0,train
0.4,1,1.0300287675231403,1.0,train
0.19999999999999996,0,5.713314170601262,0.0,train
0.19999999999999996,0,0.5436235352531378,0.0,train
0.04999999999999993,0,4.481172927632449,0.0,train
0.30000000000000004,0,1.8463409552795622,0.0,train
0.19999999999999996,1,0.7868928284153924,0.0,train
0.04999999999999993,0,2.4201411191159794,0.0,train
0.10000000000000009,0,4.884010389997359,0.0,train
0.4,0,5.07987346645114,0.0,train
0.19999999999999996,0,2.6980333014758155,0.0,train
0.04999999999999993,0,5.538487380485714,0.0,train
0.19999999999999996,2,0.14827208129618627,1.0,train
0.4,0,0.42150352299199967,0.0,train
0.4,0,4.064765943179322,0.0,train
0.04999999999999993,0,0.21677688325045152,0.0,train
0.4,0,1.2839060833119846,0.0,train
0.4,1,0.1333485856427195,1.0,train
0.10000000000000009,0,3.915684544248122,0.0,train
0.19999999999999996,0,2.471892883503532,0.0,train
0.10000000000000009,0,3.2524626825285416,0.0,train
0.04999999999999993,0,1.2748502965722646,0.0,train
0.4,0,0.519549116217384,0.0,train
0.19999999999999996,0,3.974241273406597,0.0,train
0.4,0,3.511822365956159,0.0,train
0.10000000000000009,0,3.2427377494055754,0.0,train
0.10000000000000009,0,1.571641720622405,0.0,train
0.30000000000000004,0,4.497131543425869,0.0,train
0.10000000000000009,0,3.6627769183056493,0.0,train
0.4,3,0.016189569671363035,1.0,train
0.19999999999999996,0,3.282730819199526,0.0,train
0.4,0,5.7318035716884355,0.0,train
0.04999999999999993,0,4.065050385231748,0.0,train
0.04999999999999993,0,4.338035850663379,0.0,train
0.4,0,1.3942825559350005,0.0,train
0.30000000000000004,0,0.47303492750511933,0.0,train
0.4,3,0.3189343122565622,1.0,train
0.19999999999999996,0,3.1923685043819052,0.0,train
0.04999999999999993,0,4.187281328301321,0.0,train
0.30000000000000004,2,0.16516916589757769,1.0,train
0.19999999999999996,1,0.5719490290744792,1.0,train
0.04999999999999993,0,5.346402257446443,0.0,train
0.04999999999999993,0,0.8214572346701468,0.0,train
0.30000000000000004,1,0.035970731936040015,1.0,train
0.04999999999999993,0,1.721320117108566,0.0,train
0.04999999999999993,0,4.487184059229187,0.0,train
0.10000000000000009,0,4.721039085645005,0.0,train
0.10000000000000009,0,1.3226175849463147,0.0,train
0.04999999999999993,0,2.4097087865197815,0.0,train
0.04999999999999993,0,1.6993081648767834,0.0,train
0.04999999999999993,0,4.293653681612508,0.0,train
0.10000000000000009,0,1.072010160533136,0.0,train
0.4,12,0.01046967022495113,1.0,train
0.4,0,3.21305535912013,0.0,train
0.4,1,0.5682000796456494,0.0,train
0.4,0,0.03460660324656639,0.0,train
0.04999999999999993,0,3.009017975104043,0.0,train
0.4,0,1.6763552912122772,0.0,train
0.30000000000000004,0,3.267322344493479,0.0,train
0.30000000000000004,0,2.664585325449774,0.0,train
0.30000000000000004,0,4.4376345180920165,0.0,train
0.30000000000000004,0,3.1347052049284447,0.0,train
0.4,0,5.06788133065457,0.0,train
0.04999999999999993,1,0.49471509549795734,1.0,train
0.30000000000000004,0,2.9438889268585804,0.0,train
0.4,0,2.314811891617337,0.0,train
0.04999999999999993,0,3.429114822675864,0.0,train
0.10000000000000009,0,1.6429504879529253,0.0,train
0.4,5,0.13960973298977836,1.0,train
0.19999999999999996,0,4.7990290160155835,0.0,train
0.30000000000000004,0,1.6757325634464086,0.0,train
0.4,1,1.0379934061459921,0.0,train
0.19999999999999996,0,5.512043591798282,0.0,train
0.19999999999999996,2,0.1633118047906155,1.0,train
0.10000000000000009,1,0.23714049701140866,1.0,train
0.30000000000000004,0,3.077880085916611,0.0,train
0.04999999999999993,0,4.4868410286020834,0.0,train
0.4,0,2.6791092565984087,0.0,train
0.04999999999999993,0,0.6308349238106166,0.0,train
0.4,0,5.402975444766203,0.0,train
0.30000000000000004,4,0.9386485384453412,1.0,train
0.04999999999999993,0,3.78600910442507,0.0,train
0.30000000000000004,4,0.20445688108020144,0.0,train
0.19999999999999996,0,3.250485898574942,0.0,train
0.4,0,5.657374560560342,0.0,train
0.19999999999999996,0,0.7435884279041312,0.0,train
0.30000000000000004,0,3.3766993796665625,0.0,train
0.4,0,1.266435067833522,0.0,train
0.04999999999999993,0,0.18370533337331274,0.0,train
0.10000000000000009,0,1.8311132775313432,0.0,train
0.30000000000000004,1,0.08841451729144477,1.0,train
0.4,0,1.7412619362259327,0.0,train
0.30000000000000004,1,0.004362641466669706,1.0,train
0.19999999999999996,0,4.349609708336339,0.0,train
0.10000000000000009,0,4.682954453439303,0.0,train
0.30000000000000004,0,4.067199722587117,0.0,train
0.19999999999999996,4,0.03623199657523568,1.0,train
0.10000000000000009,0,0.5797025286250141,0.0,train
0.4,0,5.406453291597925,0.0,train
0.4,2,0.0316547633087196,1.0,train
0.4,0,3.9735669902587283,0.0,train
0.4,0,0.5550687226554485,0.0,train
0.04999999999999993,0,3.6221659002339632,0.0,train
0.4,0,5.474465875493432,0.0,train
0.4,0,4.715197640575525,0.0,train
0.04999999999999993,0,1.4635805285153454,0.0,train
0.10000000000000009,0,1.8053830577201266,0.0,train
0.10000000000000009,1,0.8369116674410323,1.0,train
0.04999999999999993,0,3.479673157285383,0.0,train
