theta,m,t,delta,set
0.19999999999999996,1,0.8002327595580195,1.0,train
0.4,11,0.057016974785969766,1.0,train
0.19999999999999996,0,2.78582292913065,0.0,train
0.04999999999999993,0,0.2947320090098122,0.0,train
0.4,3,0.24515635561260526,1.0,train
0.04999999999999993,0,3.252759922945322,0.0,train
0.4,0,3.6604508276196976,0.0,train
0.04999999999999993,0,1.6778331647983393,0.0,train
0.19999999999999996,0,5.86586688360461,0.0,train
0.19999999999999996,0,5.5155195643217345,0.0,train
0.4,1,1.103522517590898,1.0,train
0.30000000000000004,0,0.653529433567773,0.0,train
0.10000000000000009,1,0.9287077872478476,1.0,train
0.19999999999999996,0,4.759445293582002,0.0,train
0.30000000000000004,2,0.04165821195345914,1.0,train
0.30000000000000004,0,1.8738180514559262,0.0,train
0.10000000000000009,0,5.4519270382937774,0.0,train
0.10000000000000009,1,0.005677244051836105,1.0,train
0.04999999999999993,0,3.9025583342473436,0.0,train
0.30000000000000004,0,5.291083356997682,0.0,train
0.04999999999999993,2,0.05908098876742879,1.0,train
0.19999999999999996,1,0.995748401467559,1.0,train
0.04999999999999993,0,0.27554453365659337,0.0,train
0.10000000000000009,0,2.666454151542972,0.0,train
0.30000000000000004,0,4.7460677944799325,0.0,train
0.30000000000000004,0,5.611766626844241,0.0,train
0.19999999999999996,0,5.374337463116282,0.0,train
0.4,1,0.42695867496199336,0.0,train
0.04999999999999993,0,5.309616640515723,0.0,train
0.4,1,0.7966710950543652,1.0,train
0.4,0,0.5741956112679163,0.0,train
0.30000000000000004,1,0.3891234316250387,0.0,train
0.04999999999999993,0,5.144648373343697,0.0,train
0.04999999999999993,0,3.6007307521224607,0.0,train
0.30000000000000004,0,2.7266923059680925,0.0,train
0.30000000000000004,0,4.859110790820856,0.0,train
0.4,1,0.5938081427137691,0.0,train
0.30000000000000004,1,2.2743675443894498,1.0,train
0.4,0,0.1348134815840769,0.0,train
0.04999999999999993,0,5.056456261516317,0.0,train
0.19999999999999996,0,0.5471878399560439,0.0,train
0.4,1,0.05752314817684003,1.0,train
0.04999999999999993,0,3.621382332225087,0.0,train
0.10000000000000009,0,2.739305384980451,0.0,train
0.30000000000000004,1,0.48772704589209975,1.0,train
0.04999999999999993,0,5.496488015847065,0.0,train
0.19999999999999996,0,5.33865970966141,0.0,train
0.30000000000000004,0,0.05738089830877824,0.0,train
0.10000000000000009,0,1.8274588065214883,0.0,train
0.4,0,1.583081857926181,0.0,train
0.4,0,0.3299950054106855,0.0,train
0.19999999999999996,0,2.0224861642569802,0.0,train
0.10000000000000009,1,1.443385659529615,1.0,train
0.4,11,0.2832834478871595,1.0,train
0.4,0,0.5081496728818371,0.0,train
0.04999999999999993,0,0.9979385963283107,0.0,train
0.19999999999999996,0,4.509941075787915,0.0,train
0.19999999999999996,0,5.7163342913184785,0.0,train
0.4,0,5.666225135255918,0.0,train
0.10000000000000009,0,0.7868744103602261,0.0,train
0.4,0,2.1137127804041227,0.0,train
0.04999999999999993,0,3.175487926801856,0.0,train
0.4,0,3.7733488157588146,0.0,train
0.10000000000000009,1,0.3468979470506387,1.0,train
0.30000000000000004,0,4.40635940822593,0.0,train
0.30000000000000004,0,3.0757564062196883,0.0,train
0.04999999999999993,0,2.4814011120708557,0.0,train
0.10000000000000009,0,0.0535673970511108,0.0,train
0.4,0,2.6052187934256286,0.0,train
0.30000000000000004,2,0.44970368333512034,1.0,train
0.19999999999999996,0,1.5003017860456573,0.0,train
0.4,1,0.8086115148661315,0.0,train
0.30000000000000004,0,0.9141949077556057,0.0,train
0.10000000000000009,0,5.051690098103362,0.0,train
0.4,5,0.21393466315988494,1.0,train
0.4,3,0.08022019708714068,1.0,train
0.30000000000000004,1,0.46754617353707134,1.0,train
0.19999999999999996,0,0.8906855354596044,0.0,train
0.04999999999999993,0,4.349185686648096,0.0,train
0.19999999999999996,0,4.70033318542767,0.0,train
0.10000000000000009,0,4.006165976648409,0.0,train
0.19999999999999996,0,3.435913993375907,0.0,train
0.30000000000000004,0,0.41587613452476746,0.0,train
0.30000000000000004,2,0.3730060516628699,1.0,train
0.10000000000000009,0,2.7168679350844958,0.0,train
0.30000000000000004,0,3.857210081086272,0.0,train
0.10000000000000009,0,1.4432472374925878,0.0,train
0.19999999999999996,0,5.4316806377790225,0.0,train
0.04999999999999993,0,2.2235517064902663,0.0,train
0.10000000000000009,0,3.427266416014472,0.0,train
0.04999999999999993,0,0.7652346497347211,0.0,train
0.4,0,0.9323824369897218,0.0,train
0.30000000000000004,2,0.054442747018028446,1.0,train
0.19999999999999996,0,2.792018758547649,0.0,train
0.4,8,0.620679255735453,1.0,train
0.30000000000000004,0,4.290142321586665,0.0,train
0.10000000000000009,0,0.21728825153403464,0.0,train
0.30000000000000004,0,2.7695430420454605,0.0,train
0.30000000000000004,0,4.45799467577905,0.0,train
0.30000000000000004,0,0.886991603775727,0.0,train
0.10000000000000009,0,2.0917303840037835,0.0,train
0.10000000000000009,0,5.589799159781084,0.0,train
0.19999999999999996,0,4.583719333723408,0.0,train
0.10000000000000009,0,4.770603034398189,0.0,train
0.19999999999999996,0,4.615393001358308,0.0,train
0.19999999999999996,1,0.6759247416313364,1.0,train
0.4,2,0.08363472905679085,1.0,train
0.30000000000000004,3,0.2318378701720338,1.0,train
0.4,2,0.8810674901390683,1.0,train
0.04999999999999993,0,3.022318063168125,0.0,train
0.30000000000000004,0,1.5340373139386458,0.0,train
0.10000000000000009,1,0.2900762453369391,1.0,train
0.30000000000000004,0,0.0802505536703011,0.0,train
0.04999999999999993,1,0.9164236297427351,1.0,train
0.19999999999999996,0,3.6828339597787547,0.0,train
0.04999999999999993,0,1.0688193442312264,0.0,train
0.19999999999999996,1,1.5544134446141293,0.0,train
0.4,11,0.0035055374915651024,1.0,train
0.4,0,4.317035732654045,0.0,train
0.04999999999999993,0,4.059613221012476,0.0,train
0.10000000000000009,0,1.5992156694323407,0.0,train
0.19999999999999996,0,4.575970721306348,0.0,train
0.4,0,5.188463857249221,0.0,train
0.4,0,5.382273989726443,0.0,train
0.30000000000000004,0,0.18273080586144164,0.0,train
0.19999999999999996,0,2.57723773623207,0.0,train
0.19999999999999996,0,0.48177054445702416,0.0,train
0.4,0,5.848190165432169,0.0,train
0.4,0,1.1423874303880162,0.0,train
