theta,m,t,delta,set
1.2039728043259361,1,1.5739310064608112,1.0,train
1.2039728043259361,0,5.103513446452947,0.0,train
0.3566749439387324,0,1.9718691113787512,0.0,train
0.3566749439387324,0,4.445557825794377,0.0,train
0.10536051565782635,0,5.8698400865539195,0.0,train
0.3566749439387324,1,0.03992401431532097,1.0,train
0.6931471805599453,2,1.8707970830738643,1.0,train
1.2039728043259361,0,1.2560492548573996,0.0,train
2.3025850929940455,5,0.3420215644421571,1.0,train
1.2039728043259361,0,2.8895888659420814,0.0,train
0.6931471805599453,0,1.1693254732641558,0.0,train
0.3566749439387324,1,1.1889699971838625,1.0,train
0.6931471805599453,1,0.013027790079573043,1.0,train
1.2039728043259361,2,0.37484795705474894,1.0,train
1.2039728043259361,2,0.35018994754748767,0.0,train
0.3566749439387324,0,5.050960431420956,0.0,train
0.3566749439387324,1,0.18186634929683504,1.0,train
0.6931471805599453,2,0.05687197969081759,1.0,train
0.10536051565782635,0,4.846079107019035,0.0,train
0.10536051565782635,1,0.7419049121930144,1.0,train
0.3566749439387324,0,5.359114325550205,0.0,train
0.10536051565782635,0,2.2824381774761595,0.0,train
0.10536051565782635,0,5.6160620793826554,0.0,train
0.10536051565782635,0,0.8732667703465582,0.0,train
2.3025850929940455,2,0.06199605146364274,1.0,train
0.10536051565782635,0,3.234981975739898,0.0,train
0.3566749439387324,0,0.7993608399234331,0.0,train
1.2039728043259361,4,0.020414526008030766,1.0,train
0.6931471805599453,0,5.501582647539621,0.0,train
2.3025850929940455,3,0.1706450921173561,1.0,train
0.3566749439387324,0,2.340521760006474,0.0,train
0.10536051565782635,0,1.8501015593139314,0.0,train
1.2039728043259361,0,4.313960032101225,0.0,train
0.3566749439387324,0,0.7403632391725397,0.0,train
0.3566749439387324,0,0.4728066327644782,0.0,train
0.10536051565782635,0,1.8601642973899246,0.0,train
0.3566749439387324,1,0.5392608445172177,1.0,train
1.2039728043259361,2,0.1147119080870693,1.0,train
0.10536051565782635,0,4.892134211611359,0.0,train
0.6931471805599453,2,0.8588105600788546,1.0,train
0.10536051565782635,0,3.463085961183571,0.0,train
0.3566749439387324,0,2.01990629282729,0.0,train
2.3025850929940455,2,0.2530177314365327,1.0,train
2.3025850929940455,4,0.008720668006806969,1.0,train
0.3566749439387324,1,0.6813662868933181,1.0,train
1.2039728043259361,2,0.3154731127895238,1.0,train
0.3566749439387324,0,5.00349095928434,0.0,train
0.10536051565782635,0,4.720768696091894,0.0,train
1.2039728043259361,0,3.212807063317133,0.0,train
2.3025850929940455,2,0.010499344429604499,1.0,train
0.6931471805599453,2,0.6769172952138454,1.0,train
2.3025850929940455,4,0.017436135446357567,1.0,train
0.6931471805599453,0,1.4752395920815027,0.0,train
0.10536051565782635,0,2.844019023733197,0.0,train
0.6931471805599453,0,3.4022399476289635,0.0,train
0.6931471805599453,1,1.109438249476981,1.0,train
1.2039728043259361,0,3.0127548664886934,0.0,train
0.10536051565782635,0,3.070700539779462,0.0,train
0.10536051565782635,0,0.9282683459189873,0.0,train
0.6931471805599453,2,0.7189799599166792,1.0,train
0.3566749439387324,0,4.225070312344181,0.0,train
2.3025850929940455,4,0.17208479091580844,1.0,train
0.6931471805599453,1,0.35211464445514795,1.0,train
0.3566749439387324,0,5.215557184484202,0.0,train
0.10536051565782635,0,3.0327154965020093,0.0,train
1.2039728043259361,2,0.013927064703993833,1.0,train
2.3025850929940455,1,0.8723026855705209,1.0,train
0.6931471805599453,1,0.8417039007150554,1.0,train
0.3566749439387324,0,4.617237978310628,0.0,train
0.3566749439387324,0,3.4139228847844225,0.0,train
2.3025850929940455,2,0.09929280743462783,1.0,train
2.3025850929940455,3,0.15934764278731664,1.0,train
0.10536051565782635,1,0.06958074240334386,1.0,train
0.10536051565782635,0,3.0884517150616233,0.0,train
0.6931471805599453,0,5.80908098943912,0.0,train
0.3566749439387324,0,0.311157713285128,0.0,train
2.3025850929940455,3,0.20893609399482735,1.0,train
0.10536051565782635,0,1.2131563351897348,0.0,train
2.3025850929940455,2,0.17864386737459234,1.0,train
0.10536051565782635,0,3.522221924966065,0.0,train
0.3566749439387324,0,4.779319310801854,0.0,train
0.3566749439387324,0,2.6002257844610526,0.0,train
0.6931471805599453,1,2.2793345566540864,0.0,train
0.6931471805599453,1,0.5237856045515409,1.0,train
0.6931471805599453,1,0.0710650637901744,1.0,train
0.3566749439387324,0,2.6455652194040438,0.0,train
1.2039728043259361,1,0.05504818454197726,1.0,train
0.3566749439387324,1,0.453272322022634,0.0,train
1.2039728043259361,1,0.6310608013216819,0.0,train
0.3566749439387324,1,0.2549301091813314,1.0,train
0.10536051565782635,0,5.068468471467267,0.0,train
0.10536051565782635,0,5.002187775316476,0.0,train
0.6931471805599453,1,0.12154378537752097,0.0,train
1.2039728043259361,3,0.3630355663538802,1.0,train
0.3566749439387324,1,0.6574932529409402,1.0,train
2.3025850929940455,1,1.718350688451827,1.0,train
0.3566749439387324,0,3.5571861266062443,0.0,train
2.3025850929940455,3,0.17779005385581284,1.0,train
1.2039728043259361,0,3.0331577809211128,0.0,train
1.2039728043259361,0,1.0530445852331447,0.0,train
0.3566749439387324,0,5.449519451695695,0.0,train
0.10536051565782635,0,1.9195810236115025,0.0,train
2.3025850929940455,1,0.9711905012492232,1.0,train
2.3025850929940455,3,0.071928642237007,1.0,train
0.10536051565782635,0,0.20264057365017196,0.0,train
2.3025850929940455,1,0.8333446427771952,1.0,train
0.10536051565782635,0,0.1841070088557315,0.0,train
0.10536051565782635,0,3.7597675863237665,0.0,train
0.6931471805599453,0,1.9616677227361228,0.0,train
0.10536051565782635,0,4.898346134577834,0.0,train
0.3566749439387324,0,5.91914579072264,0.0,train
0.3566749439387324,1,1.2671962575658375,1.0,train
2.3025850929940455,2,0.022744235238557724,1.0,train
2.3025850929940455,2,1.324059692530524,1.0,train
0.6931471805599453,2,0.49966426809571207,1.0,train
2.3025850929940455,2,0.4568654602813196,1.0,train
0.3566749439387324,0,1.1463998173853602,0.0,train
0.3566749439387324,2,0.12044695682284094,1.0,train
0.3566749439387324,0,4.282156219209952,0.0,train
1.2039728043259361,1,4.581315352062683,0.0,train
0.3566749439387324,0,2.8371520070128025,0.0,train
1.2039728043259361,3,0.11378031227529689,1.0,train
2.3025850929940455,4,0.09728624350592806,1.0,train
0.10536051565782635,0,0.5757868558562744,0.0,train
0.10536051565782635,0,4.969400594197903,0.0,train
0.3566749439387324,0,0.3577249943064751,0.0,train
0.3566749439387324,1,0.8306743315227372,1.0,train
0.6931471805599453,0,1.8327048398708474,0.0,train
0.3566749439387324,0,2.657803265995027,0.0,train
1.2039728043259361,0,0.9174562641936757,0.0,train
0.6931471805599453,1,1.4896162323768816,1.0,train
2.3025850929940455,2,1.43434530133903,1.0,train
0.3566749439387324,1,1.0018350565149101,1.0,train
1.2039728043259361,2,0.5936103282164455,1.0,train
0.6931471805599453,0,3.362112206841374,0.0,train
1.2039728043259361,2,0.005161216624669043,1.0,train
2.3025850929940455,4,0.2628449311033489,1.0,train
0.6931471805599453,1,1.4551507234005179,1.0,train
0.3566749439387324,1,0.4805238209972687,1.0,train
0.3566749439387324,2,0.215809296368462,1.0,train
0.10536051565782635,1,1.0973673898843526,0.0,train
0.6931471805599453,3,0.33780377814388973,1.0,train
0.3566749439387324,0,4.148023029383175,0.0,train
0.3566749439387324,1,1.030322274883107,1.0,train
0.6931471805599453,4,0.15060086988858118,1.0,train
0.3566749439387324,2,0.35189758325276493,1.0,train
0.3566749439387324,0,5.2325994546197965,0.0,train
