theta,m,t,delta,set
0.6931471805599453,1,0.9280207796531734,1.0,train
2.3025850929940455,2,0.05708170491956481,1.0,train
0.10536051565782635,0,0.23164569713673044,0.0,train
1.2039728043259361,1,0.05358765865339283,1.0,train
0.6931471805599453,1,0.46676116768036346,1.0,train
0.10536051565782635,0,3.587761472623818,0.0,train
2.3025850929940455,4,0.11745825203077774,1.0,train
0.10536051565782635,0,2.051851103504248,0.0,train
0.3566749439387324,0,3.5080099401029234,0.0,train
0.10536051565782635,0,4.142617357115284,0.0,train
0.6931471805599453,0,1.774344442957382,0.0,train
0.6931471805599453,1,0.4719785933189562,0.0,train
0.3566749439387324,1,0.3148151631618515,1.0,train
0.3566749439387324,0,4.794102574591055,0.0,train
2.3025850929940455,2,0.3071868681556209,0.0,train
2.3025850929940455,0,4.1593451750646455,0.0,train
0.10536051565782635,0,4.3718998802261675,0.0,train
1.2039728043259361,0,1.178924917526309,0.0,train
0.3566749439387324,0,3.8820607333415493,0.0,train
0.10536051565782635,0,1.784350495562025,0.0,train
2.3025850929940455,0,2.910588048927814,0.0,train
1.2039728043259361,2,0.6587776774682492,1.0,train
0.10536051565782635,0,3.8388818456552203,0.0,train
0.10536051565782635,0,3.2896751720559365,0.0,train
0.10536051565782635,0,3.237609273459298,0.0,train
0.6931471805599453,2,0.017632493439752185,1.0,train
0.3566749439387324,0,4.23236086253704,0.0,train
0.10536051565782635,0,5.545311048477425,0.0,train
0.6931471805599453,0,4.920930040731212,0.0,train
2.3025850929940455,5,0.031246295032326232,0.0,train
0.3566749439387324,2,0.9253180972359275,1.0,train
0.10536051565782635,1,0.7303511314886355,1.0,train
1.2039728043259361,0,5.653919686865132,0.0,train
1.2039728043259361,2,0.1593421280004965,1.0,train
1.2039728043259361,0,5.961484267934306,0.0,train
0.10536051565782635,0,3.5041211692013476,0.0,train
0.3566749439387324,0,5.594257193916709,0.0,train
1.2039728043259361,2,0.5789999011100828,1.0,train
1.2039728043259361,1,0.4719185020491159,1.0,train
0.6931471805599453,1,1.8556542654974588,1.0,train
0.6931471805599453,2,0.4976720236907949,1.0,train
0.6931471805599453,1,0.9052226411643358,1.0,train
1.2039728043259361,1,0.8526510377667977,1.0,train
0.6931471805599453,0,2.8021090217339917,0.0,train
2.3025850929940455,1,0.8107582361476623,1.0,train
2.3025850929940455,3,0.2791035723290637,1.0,train
0.3566749439387324,0,0.5134251270436538,0.0,train
0.6931471805599453,0,5.930188929116308,0.0,train
2.3025850929940455,2,0.7451453460911632,0.0,train
0.6931471805599453,1,3.9312434337659248,1.0,train
1.2039728043259361,0,5.868462046346721,0.0,train
0.10536051565782635,0,1.205905333192841,0.0,train
0.6931471805599453,0,3.4510508902080073,0.0,train
0.3566749439387324,0,0.6748412272911786,0.0,train
0.3566749439387324,0,3.701947038459207,0.0,train
2.3025850929940455,2,0.001193237414241919,1.0,train
2.3025850929940455,0,3.956547098195524,0.0,train
0.10536051565782635,0,3.9311248867343833,0.0,train
2.3025850929940455,3,0.1204088738214579,1.0,train
0.3566749439387324,0,5.121782519416317,0.0,train
2.3025850929940455,2,0.212471619604669,1.0,train
0.6931471805599453,1,0.7805741033115,1.0,train
0.3566749439387324,0,3.4055814759881855,0.0,train
0.10536051565782635,0,5.943617202511634,0.0,train
0.3566749439387324,1,0.824345443929116,1.0,train
0.6931471805599453,1,0.5146739842094082,1.0,train
2.3025850929940455,1,0.2621356182831512,1.0,train
0.3566749439387324,2,0.08350679648149145,1.0,train
1.2039728043259361,1,1.0336285287231282,1.0,train
0.3566749439387324,1,2.5057716477906458,1.0,train
2.3025850929940455,6,0.23979064464571131,1.0,train
2.3025850929940455,1,0.8003132791472561,1.0,train
1.2039728043259361,1,0.6795204258464633,1.0,train
0.10536051565782635,0,4.838787418738363,0.0,train
0.6931471805599453,1,0.015065853705406303,1.0,train
1.2039728043259361,0,2.411360604931743,0.0,train
0.3566749439387324,0,4.03925398764073,0.0,train
0.10536051565782635,1,0.5834835708872993,1.0,train
0.6931471805599453,3,0.02777657397956325,1.0,train
0.6931471805599453,0,2.4135539664466408,0.0,train
0.10536051565782635,0,4.386911493115611,0.0,train
0.6931471805599453,0,2.641195120361233,0.0,train
0.6931471805599453,1,1.0271928671968078,1.0,train
2.3025850929940455,4,0.31295452914964766,1.0,train
0.3566749439387324,0,2.3455487603972633,0.0,train
0.10536051565782635,0,0.6498240729193243,0.0,train
1.2039728043259361,1,1.3497417116450408,1.0,train
0.3566749439387324,1,2.621043542775334,1.0,train
0.10536051565782635,0,3.1149841327625065,0.0,train
0.10536051565782635,1,1.4760095569092617,1.0,train
2.3025850929940455,5,0.8682354965000642,1.0,train
0.6931471805599453,1,1.5205786597397575,0.0,train
0.6931471805599453,0,1.0529850078680834,0.0,train
2.3025850929940455,2,0.04869503609341985,1.0,train
2.3025850929940455,1,2.8000204524618497,1.0,train
0.3566749439387324,1,2.1615440084498254,0.0,train
1.2039728043259361,2,0.19803374279872085,1.0,train
0.10536051565782635,2,0.3175980460781037,1.0,train
2.3025850929940455,2,0.6053613468538138,1.0,train
0.3566749439387324,0,1.1591064247421639,0.0,train
1.2039728043259361,1,0.09828805553768498,1.0,train
0.3566749439387324,0,4.637239546082031,0.0,train
1.2039728043259361,0,5.744836115648271,0.0,train
2.3025850929940455,4,0.04922019694028173,1.0,train
0.6931471805599453,0,1.2514714371965576,0.0,train
0.6931471805599453,0,0.41004904314259516,0.0,train
1.2039728043259361,2,0.9535289757501726,1.0,train
0.3566749439387324,0,1.0742035273682045,0.0,train
0.6931471805599453,0,0.9820634679767419,0.0,train
0.3566749439387324,1,1.3489039604934798,1.0,train
0.6931471805599453,1,0.831747094477771,1.0,train
0.10536051565782635,0,0.4681199115401824,0.0,train
1.2039728043259361,1,0.3044066685812694,1.0,train
0.10536051565782635,0,4.322576083132818,0.0,train
0.6931471805599453,0,2.8961522257567918,0.0,train
0.6931471805599453,3,0.3989891469421597,1.0,train
0.6931471805599453,1,0.10198300124639095,1.0,train
0.6931471805599453,0,2.143030401609386,0.0,train
0.10536051565782635,0,3.6921000320191184,0.0,train
0.10536051565782635,0,2.229573061665759,0.0,train
0.6931471805599453,0,1.6897879885506493,0.0,train
0.3566749439387324,0,0.451469742920128,0.0,train
2.3025850929940455,5,0.13367705323593665,1.0,train
1.2039728043259361,3,0.810825645238471,1.0,train
0.6931471805599453,0,4.0067749595968065,0.0,train
1.2039728043259361,2,0.030614021866442187,1.0,train
0.10536051565782635,0,0.4144189165897376,0.0,train
0.6931471805599453,2,0.6618119146533831,1.0,train
0.6931471805599453,2,0.9668956371681081,1.0,train
2.3025850929940455,1,0.22661381349030002,1.0,train
1.2039728043259361,0,4.1713661863445655,0.0,train
0.3566749439387324,1,1.6798194386775056,1.0,train
0.3566749439387324,0,5.409684836203062,0.0,train
1.2039728043259361,2,2.642985064529686,1.0,train
0.10536051565782635,0,2.1596922554413593,0.0,train
0.3566749439387324,1,0.05360675170381387,1.0,train
1.2039728043259361,1,1.6121267289397518,1.0,train
1.2039728043259361,1,1.4442435338685542,1.0,train
0.6931471805599453,4,0.05281071168020758,1.0,train
0.3566749439387324,1,0.7858767733389629,1.0,train
0.3566749439387324,0,2.2160308807148033,0.0,train
0.3566749439387324,0,2.8607080851181426,0.0,train
0.6931471805599453,1,1.0514050853839525,1.0,train
0.10536051565782635,0,2.00316148195063,0.0,train
0.6931471805599453,0,1.47569686026681,0.0,train
1.2039728043259361,1,0.08750669570204517,0.0,train
0.10536051565782635,0,3.799260819737878,0.0,train
1.2039728043259361,0,0.3476311546861859,0.0,train
0.6931471805599453,1,0.5840654823257143,1.0,train
1.2039728043259361,0,2.3314985106650106,0.0,train
0.10536051565782635,0,2.1815033257755427,0.0,train
0.10536051565782635,0,0.5928884047830061,0.0,train
0.10536051565782635,0,4.153721656582368,0.0,train
0.6931471805599453,1,1.348768795868382,1.0,train
0.3566749439387324,0,0.004895901325269181,0.0,train
0.10536051565782635,0,0.41956363392836105,0.0,train
1.2039728043259361,1,1.4185634051967397,1.0,train
0.3566749439387324,1,0.08520709431450821,1.0,train
0.6931471805599453,0,2.024990744930151,0.0,train
1.2039728043259361,0,1.9397393815009218,0.0,train
0.3566749439387324,0,2.270708398346289,0.0,train
0.6931471805599453,0,1.639026492057128,0.0,train
2.3025850929940455,0,4.954945425487055,0.0,train
2.3025850929940455,4,0.7005454774258013,1.0,train
0.6931471805599453,1,3.1429165250405364,1.0,train
1.2039728043259361,0,1.3598808461395024,0.0,train
0.10536051565782635,0,0.13660004005384785,0.0,train
1.2039728043259361,1,0.31485449332570314,0.0,train
0.6931471805599453,0,3.515601618639681,0.0,train
1.2039728043259361,0,2.8009289246194555,0.0,train
1.2039728043259361,0,0.3739728246567624,0.0,train
1.2039728043259361,2,0.08827547344975747,1.0,train
2.3025850929940455,0,0.4538402276119782,0.0,train
0.6931471805599453,2,0.14358560859888023,1.0,train
