theta,m,t,delta,set
0.6931471805599453,3,1.2298055184668855,1.0,train
0.3566749439387324,0,5.929840874166107,0.0,train
0.3566749439387324,1,0.15537372076933276,1.0,train
0.10536051565782635,0,5.567398046710931,0.0,train
2.3025850929940455,1,1.883139010397366,1.0,train
1.2039728043259361,1,0.17960825141755246,1.0,train
0.10536051565782635,0,2.6922056605272946,0.0,train
0.6931471805599453,1,0.020867206861499097,1.0,train
0.3566749439387324,0,1.4943601134320668,0.0,train
0.6931471805599453,1,1.06608786706375,1.0,train
0.10536051565782635,0,5.776027100170637,0.0,train
0.10536051565782635,0,0.015673759836423606,0.0,train
0.3566749439387324,1,1.016926763722345,1.0,train
2.3025850929940455,2,1.499735811740177,1.0,train
2.3025850929940455,3,0.17002162620794,1.0,train
0.6931471805599453,2,0.09246781245035014,1.0,train
0.3566749439387324,0,3.7384281572856155,0.0,train
0.10536051565782635,0,5.95392913405932,0.0,train
1.2039728043259361,0,2.1123510770264105,0.0,train
0.10536051565782635,0,0.6452558763309177,0.0,train
0.10536051565782635,0,3.53318576429215,0.0,train
0.10536051565782635,0,2.146375544001229,0.0,train
0.6931471805599453,2,1.5548583057165593,1.0,train
0.10536051565782635,0,3.804668827976146,0.0,train
0.3566749439387324,0,2.384563172450282,0.0,train
1.2039728043259361,3,0.5214111002398155,1.0,train
1.2039728043259361,2,0.7840119302864071,1.0,train
0.10536051565782635,0,2.5527032182781264,0.0,train
2.3025850929940455,1,2.175737319899409,0.0,train
0.3566749439387324,0,5.635705731907107,0.0,train
0.3566749439387324,0,5.405717429762885,0.0,train
0.10536051565782635,0,0.7994947985896055,0.0,train
2.3025850929940455,3,0.23544153713004606,1.0,train
0.10536051565782635,0,4.348309441877083,0.0,train
1.2039728043259361,1,0.5606742327999246,1.0,train
0.10536051565782635,0,1.4146633409854288,0.0,train
0.3566749439387324,1,1.0893052123520373,1.0,train
0.10536051565782635,0,4.001993894218443,0.0,train
1.2039728043259361,3,0.09233802136545344,1.0,train
0.6931471805599453,1,0.014361242178527675,1.0,train
0.3566749439387324,0,2.849952464822813,0.0,train
0.10536051565782635,0,1.2475682655449554,0.0,train
2.3025850929940455,1,0.1885992935071803,0.0,train
2.3025850929940455,3,0.1349212103923145,1.0,train
0.6931471805599453,0,0.32148666913031976,0.0,train
2.3025850929940455,0,1.8135231233757783,0.0,train
0.3566749439387324,0,1.589283810957549,0.0,train
0.10536051565782635,0,0.9869530295654108,0.0,train
0.10536051565782635,0,3.657821970111924,0.0,train
0.6931471805599453,0,4.6652299887689415,0.0,train
2.3025850929940455,3,0.45183076703477704,1.0,train
0.6931471805599453,0,4.558055674805886,0.0,train
0.3566749439387324,0,1.2098668108191863,0.0,train
2.3025850929940455,0,4.377262763215423,0.0,train
2.3025850929940455,3,0.004104863722561512,1.0,train
1.2039728043259361,0,3.6266593110736167,0.0,train
0.10536051565782635,0,3.0486866496697833,0.0,train
0.6931471805599453,0,3.809966987811145,0.0,train
0.10536051565782635,0,0.23907473786362288,0.0,train
2.3025850929940455,0,4.429947639486382,0.0,train
0.10536051565782635,0,0.5803043967374375,0.0,train
0.6931471805599453,2,0.3412556844487281,1.0,train
1.2039728043259361,0,5.267725519879582,0.0,train
