theta,m,t,delta,set
1.2039728043259361,0,4.133189681698536,0.0,train
0.6931471805599453,1,0.5382724874480663,1.0,train
0.10536051565782635,0,2.1814356808170072,0.0,train
0.6931471805599453,0,4.0992030714539744,0.0,train
0.10536051565782635,0,3.1934798489110534,0.0,train
0.10536051565782635,0,0.5122941379761305,0.0,train
0.3566749439387324,0,2.4093794092013505,0.0,train
0.10536051565782635,0,3.151554660847151,0.0,train
1.2039728043259361,2,0.2534835148631025,0.0,train
0.6931471805599453,1,0.8694109576146558,0.0,train
0.3566749439387324,0,5.7211024587578745,0.0,train
0.3566749439387324,1,1.0072822936254882,1.0,train
1.2039728043259361,2,0.5414641869639264,1.0,train
0.10536051565782635,0,4.99467145305691,0.0,train
1.2039728043259361,4,0.02669302111019061,1.0,train
0.6931471805599453,0,1.8357850136335778,0.0,train
0.6931471805599453,1,0.9087540259926543,1.0,train
0.6931471805599453,1,0.006797700540741224,1.0,train
0.10536051565782635,0,2.4643666061513647,0.0,train
0.3566749439387324,0,5.101522954967599,0.0,train
0.10536051565782635,0,3.1091966806596427,0.0,train
0.10536051565782635,1,0.642775831123509,1.0,train
0.6931471805599453,0,5.272959394889163,0.0,train
0.10536051565782635,0,0.7562805501435912,0.0,train
0.10536051565782635,0,2.158811666034034,0.0,train
1.2039728043259361,1,0.250021819524401,1.0,train
2.3025850929940455,1,1.2560714518636364,1.0,train
0.3566749439387324,0,0.7709521782779367,0.0,train
0.6931471805599453,1,1.5107867487265045,1.0,train
1.2039728043259361,2,0.49012712034624784,1.0,train
0.10536051565782635,0,5.127002034021071,0.0,train
0.3566749439387324,0,5.007866227083585,0.0,train
0.6931471805599453,2,0.17378617251397024,1.0,train
2.3025850929940455,2,0.799398437582129,1.0,train
0.6931471805599453,3,0.13931190277781283,1.0,train
0.10536051565782635,1,0.49918491015833477,1.0,train
1.2039728043259361,2,0.5856355445956035,1.0,train
0.10536051565782635,0,4.44440722786319,0.0,train
1.2039728043259361,1,2.112256014745976,1.0,train
2.3025850929940455,1,0.30345583994632513,1.0,train
2.3025850929940455,2,0.17943828778582255,1.0,train
0.6931471805599453,2,0.014529290254405284,1.0,train
1.2039728043259361,0,4.592548665450587,0.0,train
2.3025850929940455,3,0.5374791457372277,1.0,train
1.2039728043259361,2,0.05650024205353672,1.0,train
0.10536051565782635,0,1.09052525043992,0.0,train
0.10536051565782635,0,1.5214555823573284,0.0,train
1.2039728043259361,1,0.5813315570306985,0.0,train
2.3025850929940455,2,0.6506745127639066,1.0,train
2.3025850929940455,5,0.0376078258743257,1.0,train
0.10536051565782635,0,4.79946151914189,0.0,train
2.3025850929940455,0,4.51930426980997,0.0,train
0.3566749439387324,1,1.3022370921123412,1.0,train
2.3025850929940455,0,2.688987162585106,0.0,train
2.3025850929940455,3,0.13475625933858867,1.0,train
2.3025850929940455,3,0.019405228980232732,1.0,train
0.3566749439387324,0,1.8815794568006337,0.0,train
1.2039728043259361,2,0.08763076572225645,1.0,train
1.2039728043259361,2,0.5729485021069005,1.0,train
2.3025850929940455,0,0.6000540723202179,0.0,train
0.3566749439387324,0,4.37641998376381,0.0,train
2.3025850929940455,1,0.5825705611951093,0.0,train
0.10536051565782635,0,0.6377247342996355,0.0,train
0.10536051565782635,0,5.884233668929741,0.0,train
1.2039728043259361,1,1.0678821263892013,1.0,train
2.3025850929940455,1,0.16395268783149614,1.0,train
0.3566749439387324,1,0.8753264440888655,1.0,train
1.2039728043259361,2,0.06039657850404862,1.0,train
2.3025850929940455,1,1.479655282089228,0.0,train
2.3025850929940455,2,0.42885904838504707,1.0,train
1.2039728043259361,0,2.136939541928742,0.0,train
2.3025850929940455,5,0.23641376966236502,1.0,train
0.6931471805599453,1,0.06777700298047994,1.0,train
0.3566749439387324,0,2.0021820523710163,0.0,train
1.2039728043259361,2,0.3338662605709497,1.0,train
0.3566749439387324,0,2.5415086385442938,0.0,train
0.10536051565782635,0,3.292036854216946,0.0,train
1.2039728043259361,2,0.22537805368721475,0.0,train
1.2039728043259361,3,0.04291067309778679,1.0,train
2.3025850929940455,2,0.11251829072850175,1.0,train
0.10536051565782635,0,0.7071589015575814,0.0,train
0.3566749439387324,0,0.039801413539056085,0.0,train
1.2039728043259361,2,0.4690872899378022,1.0,train
2.3025850929940455,0,2.1301271836179905,0.0,train
1.2039728043259361,0,3.7539731499991973,0.0,train
2.3025850929940455,3,0.2576940888411208,1.0,train
0.6931471805599453,0,3.8679207129385507,0.0,train
2.3025850929940455,1,0.6723440615493311,1.0,train
2.3025850929940455,3,1.5359440077311786,1.0,train
1.2039728043259361,1,1.105084187215011,1.0,train
0.3566749439387324,1,1.1378603843431592,1.0,train
0.10536051565782635,0,3.4537413578808533,0.0,train
0.6931471805599453,1,0.30683350817906807,1.0,train
0.3566749439387324,0,1.7386366959677815,0.0,train
2.3025850929940455,3,0.044915106137949,1.0,train
0.6931471805599453,2,0.08632177662875365,1.0,train
1.2039728043259361,0,3.338521045478526,0.0,train
1.2039728043259361,2,0.1453474495637615,1.0,train
0.3566749439387324,0,4.455248837750189,0.0,train
0.6931471805599453,1,1.2663561978848672,1.0,train
1.2039728043259361,0,1.0010587179417978,0.0,train
0.3566749439387324,0,1.72000944274532,0.0,train
1.2039728043259361,2,0.18355726135820272,1.0,train
0.3566749439387324,0,2.3455817148392346,0.0,train
2.3025850929940455,0,4.132268837567908,0.0,train
2.3025850929940455,3,1.6480087675234723,0.0,train
1.2039728043259361,0,1.119637615505198,0.0,train
0.6931471805599453,1,0.4575820187280764,1.0,train
2.3025850929940455,5,0.15745249371350634,1.0,train
1.2039728043259361,1,2.759325669480426,1.0,train
0.6931471805599453,0,5.682657868378003,0.0,train
0.6931471805599453,1,0.09212349850132932,1.0,train
0.6931471805599453,1,1.1974959498727915,1.0,train
2.3025850929940455,1,1.313644515316909,1.0,train
2.3025850929940455,3,0.1639106827790186,1.0,train
0.10536051565782635,0,3.071468014547202,0.0,train
1.2039728043259361,1,0.1280502704688437,1.0,train
1.2039728043259361,1,0.3263398702654729,1.0,train
0.10536051565782635,1,0.506938380235255,1.0,train
1.2039728043259361,0,2.5207665790635856,0.0,train
0.10536051565782635,0,4.902021185724237,0.0,train
1.2039728043259361,2,0.4980791170901424,0.0,train
0.3566749439387324,1,0.33078502971009643,1.0,train
1.2039728043259361,0,3.131863214563448,0.0,train
0.3566749439387324,1,0.9596515335645532,1.0,train
2.3025850929940455,2,2.2152106701663152,1.0,train
1.2039728043259361,0,3.936118127264159,0.0,train
1.2039728043259361,1,0.2762788330989072,1.0,train
1.2039728043259361,3,0.21552228834153475,1.0,train
0.6931471805599453,0,4.498077850215758,0.0,train
1.2039728043259361,0,4.1320209553083505,0.0,train
2.3025850929940455,2,0.10634632320773417,1.0,train
1.2039728043259361,1,0.3230100203930052,1.0,train
0.10536051565782635,0,4.3298770616443285,0.0,train
2.3025850929940455,1,0.2043063803417177,1.0,train
0.6931471805599453,1,0.9812317527782706,0.0,train
2.3025850929940455,0,2.615876396631462,0.0,train
0.6931471805599453,0,0.9990260393298815,0.0,train
2.3025850929940455,4,0.49206519485294686,1.0,train
1.2039728043259361,2,0.4794782064888944,1.0,train
2.3025850929940455,0,4.939316173092104,0.0,train
2.3025850929940455,1,0.1361098277032857,1.0,train
0.3566749439387324,0,2.1490101573270173,0.0,train
1.2039728043259361,1,0.917713369769084,0.0,train
0.6931471805599453,0,0.9366803789640774,0.0,train
2.3025850929940455,4,0.08354949301247733,1.0,train
0.10536051565782635,0,1.9691386774990112,0.0,train
2.3025850929940455,3,0.05135191647370512,1.0,train
2.3025850929940455,4,0.03517132902515019,1.0,train
2.3025850929940455,3,0.2538618802767984,1.0,train
0.6931471805599453,2,0.4166142830409501,1.0,train
0.10536051565782635,0,0.3005282961502711,0.0,train
2.3025850929940455,2,0.2661414780706016,1.0,train
0.3566749439387324,0,3.690473850275865,0.0,train
0.10536051565782635,0,1.2028270951748599,0.0,train
2.3025850929940455,4,0.27222693374479046,0.0,train
2.3025850929940455,1,1.3783791447046647,0.0,train
0.6931471805599453,2,0.14292019155569782,1.0,train
1.2039728043259361,1,0.06977398881157296,1.0,train
2.3025850929940455,1,1.95036515237936,1.0,train
0.10536051565782635,0,2.1660910398975406,0.0,train
1.2039728043259361,0,3.4891661016152664,0.0,train
0.10536051565782635,0,4.444083767973403,0.0,train
0.3566749439387324,2,0.08930878540719021,1.0,train
0.3566749439387324,0,3.216733108961773,0.0,train
1.2039728043259361,4,0.0243522865392059,1.0,train
2.3025850929940455,1,0.5384515206050382,0.0,train
0.6931471805599453,0,1.1524296495829884,0.0,train
1.2039728043259361,0,1.990644987871584,0.0,train
0.3566749439387324,0,2.733607649719879,0.0,train
0.3566749439387324,1,0.9650815600524081,0.0,train
0.10536051565782635,0,1.2532670506425327,0.0,train
1.2039728043259361,0,2.5500864734470596,0.0,train
2.3025850929940455,6,0.058382174021390974,1.0,train
0.10536051565782635,1,0.010093851447643827,1.0,train
0.3566749439387324,0,3.9508656499542925,0.0,train
1.2039728043259361,2,1.1343510177059468,1.0,train
0.10536051565782635,0,4.353279922645164,0.0,train
0.10536051565782635,0,4.014313838077893,0.0,train
0.3566749439387324,0,2.484458514489546,0.0,train
1.2039728043259361,1,0.9398734227255658,0.0,train
2.3025850929940455,3,0.39017775858035125,1.0,train
1.2039728043259361,3,0.6989528364025098,1.0,train
0.3566749439387324,0,3.650307344485941,0.0,train
0.10536051565782635,0,4.898298722314878,0.0,train
0.6931471805599453,0,0.1842150102977631,0.0,train
2.3025850929940455,3,0.16350552944970814,1.0,train
0.10536051565782635,0,5.679281010509883,0.0,train
0.10536051565782635,0,3.954527734470096,0.0,train
0.6931471805599453,0,4.349358031429677,0.0,train
2.3025850929940455,0,4.266537648060365,0.0,train
2.3025850929940455,3,1.06062963437642,1.0,train
1.2039728043259361,1,0.7326451151402519,1.0,train
1.2039728043259361,0,3.420592728021553,0.0,train
0.10536051565782635,0,2.695999620220321,0.0,train
2.3025850929940455,0,0.4179354723477111,0.0,train
0.3566749439387324,1,0.34520481965781347,1.0,train
