theta,m,t,delta,set
0.5108256237659907,0,5.867677701623371,0.0,train
0.22314355131420976,0,1.6193007126919263,0.0,train
0.22314355131420976,0,4.603720094831763,0.0,train
0.3566749439387324,0,1.9860066996774153,0.0,train
0.22314355131420976,0,0.7129388072738105,0.0,train
0.3566749439387324,0,2.67645221959543,0.0,train
0.3566749439387324,0,3.0235691723012357,0.0,train
0.3566749439387324,1,0.01973882166522675,1.0,train
0.3566749439387324,0,0.295207891855779,0.0,train
0.3566749439387324,0,2.4356431904499845,0.0,train
0.3566749439387324,2,0.4782206592235309,1.0,train
0.22314355131420976,2,0.002136826214144007,1.0,train
0.5108256237659907,0,0.9059763938933294,0.0,train
0.5108256237659907,0,1.4479493392354903,0.0,train
0.3566749439387324,3,0.3904862789978716,1.0,train
0.5108256237659907,0,4.0683738662837365,0.0,train
0.22314355131420976,1,0.017316816269789426,0.0,train
0.05129329438755048,0,2.808053834610524,0.0,train
0.5108256237659907,0,3.6636480165113054,0.0,train
0.3566749439387324,0,1.6534349676635038,0.0,train
0.10536051565782635,0,4.408886816409076,0.0,train
0.3566749439387324,0,2.028376048235465,0.0,train
0.5108256237659907,0,3.0040572829864485,0.0,train
0.5108256237659907,0,4.966790794497736,0.0,train
0.5108256237659907,0,3.3296920537589916,0.0,train
0.22314355131420976,0,5.474539313645003,0.0,train
0.5108256237659907,0,3.23950414073952,0.0,train
0.22314355131420976,0,5.380149256133717,0.0,train
0.3566749439387324,0,2.837281081452012,0.0,train
0.10536051565782635,0,5.848737665871505,0.0,train
0.05129329438755048,0,2.748822645801746,0.0,train
0.10536051565782635,0,0.20768242126374048,0.0,train
0.5108256237659907,0,2.0690608446070473,0.0,train
0.5108256237659907,4,0.4774528714340011,1.0,train
0.05129329438755048,0,0.5899779672615313,0.0,train
0.5108256237659907,1,2.1484163678604924,1.0,train
0.10536051565782635,0,4.944604549691774,0.0,train
0.5108256237659907,0,0.5622108327180753,0.0,train
0.3566749439387324,0,2.486521758170067,0.0,train
0.3566749439387324,1,0.006136384433484435,1.0,train
0.05129329438755048,0,1.7547024331632428,0.0,train
0.05129329438755048,0,1.6498904142586361,0.0,train
0.5108256237659907,6,0.15158367590465457,1.0,train
0.3566749439387324,0,3.8030084838172336,0.0,train
0.5108256237659907,0,2.2698390559874007,0.0,train
0.10536051565782635,1,2.6794001914317875,1.0,train
0.10536051565782635,1,1.191520549897174,0.0,train
0.05129329438755048,0,0.5345087502919654,0.0,train
0.10536051565782635,0,4.04243399471718,0.0,train
0.05129329438755048,0,2.292963983488811,0.0,train
0.05129329438755048,0,5.458337485308865,0.0,train
0.5108256237659907,1,0.6015848800813989,1.0,train
0.05129329438755048,0,0.08008682249042232,0.0,train
0.10536051565782635,0,3.577940217658049,0.0,train
0.10536051565782635,2,0.16766002605105268,1.0,train
0.05129329438755048,0,3.881414865195463,0.0,train
0.5108256237659907,0,2.9626767392086757,0.0,train
0.22314355131420976,2,0.0004634528320353997,1.0,train
0.5108256237659907,0,5.619371996943272,0.0,train
0.22314355131420976,0,5.641167970365538,0.0,train
0.22314355131420976,0,5.982447287750071,0.0,train
0.3566749439387324,0,3.547803342386028,0.0,train
0.22314355131420976,0,3.5739352581232144,0.0,train
0.3566749439387324,0,5.347159228177773,0.0,train
0.3566749439387324,0,2.743012494057136,0.0,train
0.22314355131420976,0,3.590961601288402,0.0,train
0.22314355131420976,0,3.38502120435459,0.0,train
0.10536051565782635,0,5.233162181886625,0.0,train
0.10536051565782635,0,2.187263126897912,0.0,train
0.5108256237659907,0,3.820731738499088,0.0,train
0.22314355131420976,0,2.4228355603278726,0.0,train
0.22314355131420976,1,1.8246885285647456,1.0,train
0.5108256237659907,0,3.137603144210864,0.0,train
0.5108256237659907,0,1.1329520049014277,0.0,train
0.10536051565782635,0,4.424170975468157,0.0,train
0.10536051565782635,0,3.35435286881593,0.0,train
0.5108256237659907,1,1.000896061424558,1.0,train
0.22314355131420976,0,4.641686950958127,0.0,train
0.10536051565782635,0,3.042407440974107,0.0,train
0.22314355131420976,0,1.1890124932367767,0.0,train
0.5108256237659907,0,4.468848421488308,0.0,train
0.05129329438755048,0,4.548898206428777,0.0,train
0.5108256237659907,1,0.2390112958381386,1.0,train
0.22314355131420976,0,4.558514304945664,0.0,train
0.22314355131420976,0,0.9295513237880038,0.0,train
0.22314355131420976,0,1.060287210204126,0.0,train
0.22314355131420976,0,4.809129993815848,0.0,train
0.05129329438755048,0,1.109022774042862,0.0,train
0.22314355131420976,0,0.44226581017472233,0.0,train
0.10536051565782635,0,5.913135330331957,0.0,train
0.5108256237659907,0,3.9151326057798372,0.0,train
0.22314355131420976,0,5.734966818114092,0.0,train
0.05129329438755048,0,2.0120056027784847,0.0,train
0.10536051565782635,0,5.857960190229139,0.0,train
0.5108256237659907,0,2.789474352030015,0.0,train
0.22314355131420976,2,0.8763243700164085,1.0,train
0.22314355131420976,2,0.46590059286075614,1.0,train
0.05129329438755048,0,4.798643313290413,0.0,train
0.5108256237659907,0,5.164032266048732,0.0,train
0.22314355131420976,0,3.0839160953761082,0.0,train
0.5108256237659907,0,1.58472121967309,0.0,train
0.22314355131420976,0,1.7016987612099805,0.0,train
0.10536051565782635,0,5.269801291479546,0.0,train
0.3566749439387324,0,2.975914007469645,0.0,train
0.5108256237659907,0,4.679624945627753,0.0,train
0.10536051565782635,0,4.669568853656667,0.0,train
0.22314355131420976,1,1.3719882074537102,1.0,train
0.05129329438755048,0,3.0538480078713444,0.0,train
0.5108256237659907,0,1.2674126573303328,0.0,train
0.05129329438755048,0,0.22635231616818263,0.0,train
0.10536051565782635,0,4.156846327918975,0.0,train
0.10536051565782635,2,0.8639841101301555,1.0,train
0.05129329438755048,0,3.039232433854951,0.0,train
0.3566749439387324,0,3.955939801993426,0.0,train
0.5108256237659907,0,5.639494413781398,0.0,train
0.05129329438755048,0,0.8315849434584475,0.0,train
0.3566749439387324,1,0.23071753679792953,1.0,train
0.10536051565782635,0,2.516836662273617,0.0,train
0.22314355131420976,0,2.2669967732881187,0.0,train
0.5108256237659907,0,2.335662094078258,0.0,train
0.5108256237659907,0,1.6476101662565843,0.0,train
0.10536051565782635,0,1.5612942968081645,0.0,train
0.10536051565782635,0,0.31392035627441217,0.0,train
0.22314355131420976,0,2.911462863451798,0.0,train
0.05129329438755048,0,1.1024814094659137,0.0,train
0.10536051565782635,0,2.5679164418948037,0.0,train
0.3566749439387324,2,0.5169450569595051,0.0,train
0.22314355131420976,0,2.0267055678972348,0.0,train
0.10536051565782635,0,4.982463547617282,0.0,train
0.10536051565782635,0,0.5075650923513684,0.0,train
0.22314355131420976,0,2.414536875702819,0.0,train
0.3566749439387324,0,3.5864995138951103,0.0,train
0.05129329438755048,0,5.147921742942399,0.0,train
0.3566749439387324,0,1.1402993956154552,0.0,train
