theta,m,t,delta,set
0.10536051565782635,0,0.24661316161849056,0.0,train
0.22314355131420976,2,0.1892753766707969,1.0,train
0.05129329438755048,0,3.246722185483211,0.0,train
0.3566749439387324,0,2.153127087612088,0.0,train
0.3566749439387324,0,0.4757066703893351,0.0,train
0.3566749439387324,3,0.08402815857445581,1.0,train
0.3566749439387324,1,0.029704441345520236,1.0,train
0.10536051565782635,1,2.0499174242263285,0.0,train
0.3566749439387324,0,2.065190043436009,0.0,train
0.05129329438755048,1,0.34071802272416857,1.0,train
0.5108256237659907,0,5.403280548746446,0.0,train
0.22314355131420976,0,2.1568606901961296,0.0,train
0.10536051565782635,0,1.4710445934363847,0.0,train
0.5108256237659907,3,0.4071393018748482,1.0,train
0.3566749439387324,0,3.8584622529635118,0.0,train
0.3566749439387324,0,5.205579062702625,0.0,train
0.3566749439387324,0,2.308647682648054,0.0,train
0.5108256237659907,0,0.5646022710491312,0.0,train
0.05129329438755048,0,1.2099374656777908,0.0,train
0.22314355131420976,0,0.26275901361528553,0.0,train
0.5108256237659907,3,0.2920163245525116,0.0,train
0.22314355131420976,1,0.19976563464688557,1.0,train
0.05129329438755048,0,5.109899635680926,0.0,train
0.3566749439387324,0,4.356114970803807,0.0,train
0.5108256237659907,0,1.972844846715176,0.0,train
0.5108256237659907,0,2.2068325096648014,0.0,train
0.3566749439387324,0,1.7086198785283704,0.0,train
0.10536051565782635,1,2.5784448286088995,1.0,train
0.05129329438755048,0,0.6266261808406011,0.0,train
0.5108256237659907,1,0.6463400128662657,0.0,train
0.22314355131420976,0,3.2402850479569225,0.0,train
0.22314355131420976,2,0.17377865356269323,1.0,train
0.05129329438755048,0,1.5268779512613182,0.0,train
0.05129329438755048,0,4.492996454490751,0.0,train
0.22314355131420976,0,5.6088483449111965,0.0,train
0.3566749439387324,1,0.2864055433351347,0.0,train
0.5108256237659907,2,0.24293297144104714,1.0,train
0.10536051565782635,1,0.5954444590769622,1.0,train
0.05129329438755048,0,1.9638166988302748,0.0,train
0.10536051565782635,0,4.944796590477875,0.0,train
0.10536051565782635,0,2.9656339702249968,0.0,train
0.3566749439387324,0,0.8313280377270258,0.0,train
0.22314355131420976,0,1.5539149637736356,0.0,train
0.5108256237659907,3,0.2177958491306231,1.0,train
0.3566749439387324,0,0.1474628372483704,0.0,train
0.05129329438755048,0,4.561978114571379,0.0,train
0.10536051565782635,0,1.6236184974485373,0.0,train
0.05129329438755048,0,0.3454339599005749,0.0,train
0.3566749439387324,1,0.6489501496271951,1.0,train
0.3566749439387324,1,1.1077797364940327,0.0,train
0.3566749439387324,0,0.4983731312925861,0.0,train
0.10536051565782635,0,0.8344899397517862,0.0,train
0.5108256237659907,0,3.692719506341815,0.0,train
0.5108256237659907,0,0.6176280007300792,0.0,train
0.10536051565782635,0,3.0498273093413166,0.0,train
0.5108256237659907,0,2.65800439489469,0.0,train
0.3566749439387324,0,4.216423110236171,0.0,train
0.5108256237659907,1,2.67292591617063,1.0,train
0.05129329438755048,0,1.2431714202801143,0.0,train
0.5108256237659907,0,0.9746499213868949,0.0,train
0.3566749439387324,1,0.13456380052870867,1.0,train
0.10536051565782635,0,4.946089119343967,0.0,train
0.3566749439387324,0,4.2643360937398205,0.0,train
0.5108256237659907,4,0.009359687583230537,1.0,train
0.22314355131420976,0,3.213274584522549,0.0,train
0.3566749439387324,0,4.438808936446167,0.0,train
0.3566749439387324,2,0.5196517491078266,1.0,train
0.22314355131420976,0,5.122280377674724,0.0,train
0.3566749439387324,0,3.246075467405068,0.0,train
0.22314355131420976,0,0.045953581036122904,0.0,train
0.05129329438755048,0,4.645925915508694,0.0,train
0.10536051565782635,0,1.273147065547942,0.0,train
0.22314355131420976,0,0.20439713707095497,0.0,train
0.22314355131420976,0,0.35768324741196844,0.0,train
0.22314355131420976,0,0.08035359100215511,0.0,train
0.05129329438755048,0,2.299672523545225,0.0,train
0.5108256237659907,0,0.6150023752694274,0.0,train
0.5108256237659907,1,0.2554562680857496,1.0,train
0.05129329438755048,0,0.9782308280163432,0.0,train
0.22314355131420976,0,2.2676069414223616,0.0,train
0.05129329438755048,0,0.08179597021867235,0.0,train
0.22314355131420976,0,5.803739670676579,0.0,train
0.3566749439387324,0,2.7872870119292292,0.0,train
0.22314355131420976,0,0.4101565830839218,0.0,train
0.22314355131420976,0,3.5152307738425996,0.0,train
0.3566749439387324,2,0.025596114246064273,1.0,train
0.10536051565782635,0,3.086284186008632,0.0,train
0.5108256237659907,0,4.002365982452233,0.0,train
0.3566749439387324,0,4.443104951944653,0.0,train
0.05129329438755048,0,3.455134818686169,0.0,train
0.22314355131420976,0,5.4541313197903785,0.0,train
0.05129329438755048,0,4.31180544592611,0.0,train
0.5108256237659907,1,0.05794866708407382,1.0,train
0.05129329438755048,0,5.245399737686288,0.0,train
0.05129329438755048,0,0.49745249137779624,0.0,train
0.05129329438755048,0,4.618184632900011,0.0,train
0.5108256237659907,1,0.17144112967849345,1.0,train
0.5108256237659907,0,5.8289464982914145,0.0,train
0.5108256237659907,0,1.2892063318041522,0.0,train
0.05129329438755048,0,4.112196998138185,0.0,train
0.3566749439387324,5,0.05086798356639054,1.0,train
0.10536051565782635,0,3.543036488597492,0.0,train
0.10536051565782635,0,4.407955208516658,0.0,train
0.22314355131420976,0,0.09758929915491721,0.0,train
0.3566749439387324,0,3.963146602617462,0.0,train
0.05129329438755048,0,3.90510339679875,0.0,train
0.3566749439387324,0,2.146717594382011,0.0,train
0.3566749439387324,0,4.67161326164549,0.0,train
0.10536051565782635,0,3.133891248116428,0.0,train
0.10536051565782635,1,0.2306061818000394,1.0,train
0.05129329438755048,1,3.8112664655378232,1.0,train
0.3566749439387324,1,0.7918980934136153,1.0,train
0.3566749439387324,0,0.549478770962746,0.0,train
0.22314355131420976,0,0.9003178835773238,0.0,train
0.3566749439387324,3,1.4173693305902038,1.0,train
0.05129329438755048,0,3.096400122750338,0.0,train
0.22314355131420976,0,1.3557204983427364,0.0,train
0.10536051565782635,0,4.532892548541489,0.0,train
0.5108256237659907,0,0.1599461688083854,0.0,train
0.10536051565782635,0,5.164441173487956,0.0,train
0.5108256237659907,4,0.08892935387780197,1.0,train
0.5108256237659907,3,0.1587737338922111,1.0,train
0.5108256237659907,1,1.9463025649441597,1.0,train
0.3566749439387324,0,4.579709296356716,0.0,train
0.22314355131420976,0,2.8964346995880583,0.0,train
0.10536051565782635,0,4.4723254059765445,0.0,train
0.05129329438755048,0,5.151850689571065,0.0,train
0.3566749439387324,5,0.18461891043923553,1.0,train
0.22314355131420976,0,3.862490935050969,0.0,train
0.10536051565782635,0,3.168015582718792,0.0,train
0.5108256237659907,0,4.786523891026057,0.0,train
0.05129329438755048,0,4.277763054017923,0.0,train
0.5108256237659907,1,0.054625717010530594,1.0,train
0.10536051565782635,0,4.693211645474084,0.0,train
0.5108256237659907,0,3.0806708165070456,0.0,train
0.10536051565782635,0,3.685537905932345,0.0,train
0.05129329438755048,0,3.1094500045604043,0.0,train
0.5108256237659907,0,2.9639229951237214,0.0,train
0.5108256237659907,0,2.3849254205961605,0.0,train
0.3566749439387324,1,0.33399261658921175,0.0,train
0.05129329438755048,0,1.1112171606294583,0.0,train
0.5108256237659907,1,0.33057552815752056,1.0,train
0.22314355131420976,0,0.6425565783715097,0.0,train
0.05129329438755048,0,0.21538167865831248,0.0,train
0.10536051565782635,0,5.512781461630692,0.0,train
0.5108256237659907,2,0.6879003222625811,1.0,train
0.22314355131420976,0,2.6665243235314477,0.0,train
0.22314355131420976,0,1.4519077727911993,0.0,train
0.05129329438755048,0,1.1979859426234272,0.0,train
0.22314355131420976,0,0.5583080235525208,0.0,train
0.10536051565782635,0,0.8639438394547885,0.0,train
0.22314355131420976,0,5.724473026220108,0.0,train
0.22314355131420976,1,0.304172333929517,1.0,train
0.22314355131420976,1,0.2661067320498173,1.0,train
0.5108256237659907,0,1.9582686174928652,0.0,train
0.10536051565782635,0,3.0090464561660943,0.0,train
0.3566749439387324,0,1.1820707584306605,0.0,train
0.10536051565782635,0,5.606673622251648,0.0,train
0.3566749439387324,0,3.640574541693512,0.0,train
0.10536051565782635,0,0.5654468974200131,0.0,train
0.22314355131420976,0,5.216189673951999,0.0,train
0.5108256237659907,2,0.07030220431198567,1.0,train
0.10536051565782635,0,4.162732831001398,0.0,train
0.10536051565782635,0,0.24039445302934404,0.0,train
0.3566749439387324,0,0.7178427597567856,0.0,train
0.22314355131420976,0,0.2169847690767941,0.0,train
0.22314355131420976,0,3.1033046062818457,0.0,train
0.22314355131420976,1,0.7791174119061762,1.0,train
0.22314355131420976,0,4.8879996198016125,0.0,train
0.5108256237659907,0,2.197737617064098,0.0,train
0.3566749439387324,1,1.2082951661146868,1.0,train
0.22314355131420976,2,0.47487074318102757,1.0,train
0.3566749439387324,0,5.692419177849796,0.0,train
0.10536051565782635,0,2.820529722901953,0.0,train
0.22314355131420976,1,0.32220036424683446,1.0,train
0.22314355131420976,0,2.3026945593889705,0.0,train
0.22314355131420976,0,2.8674333192138652,0.0,train
0.5108256237659907,3,0.03474432355146658,1.0,train
0.5108256237659907,3,0.3949355745182238,1.0,train
0.22314355131420976,0,2.858386400022522,0.0,train
0.10536051565782635,0,0.8557896356996944,0.0,train
0.05129329438755048,0,5.540019946999575,0.0,train
0.5108256237659907,6,0.03860757285206904,1.0,train
0.10536051565782635,1,1.0812340354383934,1.0,train
0.05129329438755048,0,3.638203328737589,0.0,train
0.10536051565782635,0,5.445919976088206,0.0,train
0.05129329438755048,0,2.627755378738893,0.0,train
0.5108256237659907,0,4.0837278198745235,0.0,train
0.3566749439387324,1,0.3218702587220511,1.0,train
0.22314355131420976,2,0.12388639685130443,1.0,train
0.3566749439387324,0,1.6037304017361718,0.0,train
0.05129329438755048,0,3.0341046797981472,0.0,train
0.3566749439387324,0,0.7341700275170648,0.0,train
0.5108256237659907,0,1.9192956322877466,0.0,train
0.05129329438755048,0,2.508168731199514,0.0,train
0.05129329438755048,1,0.03257657842939892,1.0,train
0.5108256237659907,0,3.7166570505763707,0.0,train
0.3566749439387324,2,0.3858367117693163,1.0,train
0.05129329438755048,0,0.354250079284798,0.0,train
0.5108256237659907,1,0.777155154010806,1.0,train
0.5108256237659907,0,3.460753816688907,0.0,train
0.3566749439387324,0,4.721200790524336,0.0,train
0.10536051565782635,0,0.22218804202608644,0.0,train
0.22314355131420976,0,1.3933403164557836,0.0,train
0.5108256237659907,0,1.113988906366221,0.0,train
0.3566749439387324,0,0.9854852637529075,0.0,train
0.10536051565782635,0,4.239944804335838,0.0,train
0.3566749439387324,2,0.06095374186332376,1.0,train
0.3566749439387324,0,1.3781539559349207,0.0,train
0.5108256237659907,0,2.5377176475184715,0.0,train
0.22314355131420976,0,2.168451650577741,0.0,train
0.3566749439387324,0,3.8380042565585324,0.0,train
0.05129329438755048,0,4.997342783202571,0.0,train
0.05129329438755048,0,5.053392406260034,0.0,train
0.3566749439387324,0,4.4497471524383405,0.0,train
0.5108256237659907,3,0.1025856750336273,1.0,train
0.05129329438755048,0,0.4446467910888552,0.0,train
0.5108256237659907,0,2.4870035055998834,0.0,train
0.3566749439387324,0,5.2960271889896475,0.0,train
0.3566749439387324,0,1.4211462151987233,0.0,train
0.10536051565782635,0,3.22537370018353,0.0,train
0.22314355131420976,0,0.47783604698748827,0.0,train
0.3566749439387324,0,0.9889616630149771,0.0,train
0.10536051565782635,2,2.1842034799574797,1.0,train
0.22314355131420976,0,3.575090928675382,0.0,train
0.05129329438755048,0,3.192446769503514,0.0,train
0.05129329438755048,0,1.4878562466029093,0.0,train
0.05129329438755048,0,1.8795127514011185,0.0,train
0.5108256237659907,10,0.15253494544738364,1.0,train
0.05129329438755048,0,5.829583566215134,0.0,train
0.5108256237659907,0,3.090577545093863,0.0,train
0.05129329438755048,0,1.9869152969965325,0.0,train
0.5108256237659907,0,3.1050071547911906,0.0,train
0.5108256237659907,1,0.8134370153038581,1.0,train
0.3566749439387324,0,1.7114983190898416,0.0,train
0.22314355131420976,0,3.8580796062539084,0.0,train
0.10536051565782635,0,1.408730260779726,0.0,train
0.05129329438755048,0,1.2097419824562354,0.0,train
0.3566749439387324,0,4.99752203884584,0.0,train
0.5108256237659907,9,0.176577148743933,1.0,train
0.3566749439387324,0,5.233047396129333,0.0,train
0.05129329438755048,0,4.331255940045793,0.0,train
0.22314355131420976,0,5.418066614446995,0.0,train
0.05129329438755048,0,3.05196017820073,0.0,train
0.3566749439387324,0,5.166901256328677,0.0,train
0.3566749439387324,0,2.789664380455334,0.0,train
0.22314355131420976,1,0.07286924398806795,1.0,train
0.5108256237659907,0,3.7265350409750324,0.0,train
0.10536051565782635,3,0.06683563124859587,1.0,train
0.05129329438755048,0,5.626082923257863,0.0,train
0.22314355131420976,0,0.022876207713469876,0.0,train
0.10536051565782635,1,0.2270511796022332,0.0,train
0.22314355131420976,0,1.2068321287003305,0.0,train
0.10536051565782635,0,3.1326912606214075,0.0,train
0.05129329438755048,0,4.185597025229676,0.0,train
0.22314355131420976,0,5.938795943044018,0.0,train
0.05129329438755048,0,5.5262894946456935,0.0,train
0.10536051565782635,0,0.3861091958406857,0.0,train
0.22314355131420976,0,2.340973164227767,0.0,train
0.5108256237659907,0,2.599363135133231,0.0,train
0.3566749439387324,0,2.942883669448745,0.0,train
0.10536051565782635,0,5.183076658158978,0.0,train
0.05129329438755048,0,0.6939842018525306,0.0,train
0.3566749439387324,0,0.32091273670770515,0.0,train
0.3566749439387324,0,4.573116304838009,0.0,train
0.10536051565782635,0,5.577309685433633,0.0,train
0.5108256237659907,0,3.8831036217518577,0.0,train
0.5108256237659907,2,0.03637616786479659,1.0,train
0.5108256237659907,9,0.20473928656901794,1.0,train
0.3566749439387324,0,3.7510174965131426,0.0,train
0.3566749439387324,0,5.903998443725687,0.0,train
0.22314355131420976,0,5.161929173601701,0.0,train
0.05129329438755048,0,1.4616313753088606,0.0,train
0.05129329438755048,0,2.0241030189938662,0.0,train
0.5108256237659907,1,0.232009082223537,0.0,train
0.3566749439387324,0,1.9225824143348493,0.0,train
0.22314355131420976,0,0.452542523449156,0.0,train
0.10536051565782635,0,2.947151021840651,0.0,train
0.22314355131420976,0,2.8327769559305276,0.0,train
0.10536051565782635,0,5.786704470830192,0.0,train
0.10536051565782635,0,5.047468121818227,0.0,train
0.10536051565782635,0,5.913260427071544,0.0,train
0.22314355131420976,0,3.5326492375696583,0.0,train
0.5108256237659907,0,4.935461225147915,0.0,train
0.05129329438755048,0,2.8365992731208154,0.0,train
0.10536051565782635,1,1.2586508835064483,1.0,train
0.05129329438755048,0,1.388164476461317,0.0,train
0.5108256237659907,1,0.8923063676274514,1.0,train
0.05129329438755048,0,1.4650881422359432,0.0,train
0.10536051565782635,0,5.406452472701666,0.0,train
0.3566749439387324,2,0.10340694876697658,1.0,train
0.5108256237659907,0,0.8677976138350274,0.0,train
0.3566749439387324,0,5.8697340583987385,0.0,train
0.05129329438755048,0,2.492330649345238,0.0,train
0.22314355131420976,0,0.5741021353739284,0.0,train
0.10536051565782635,0,0.8084401237638903,0.0,train
0.3566749439387324,0,5.392489849644038,0.0,train
0.22314355131420976,0,4.756270434678533,0.0,train
0.22314355131420976,1,0.20934202982379624,0.0,train
0.10536051565782635,0,3.533825902697666,0.0,train
0.05129329438755048,0,1.4756371111701456,0.0,train
0.5108256237659907,0,5.9983654439887415,0.0,train
0.3566749439387324,0,5.667250339339391,0.0,train
0.10536051565782635,0,1.1848641287682937,0.0,train
0.05129329438755048,0,1.610230562308765,0.0,train
0.3566749439387324,0,3.15221734003498,0.0,train
0.22314355131420976,1,4.24458103045639,1.0,train
0.22314355131420976,1,0.5593120863139767,0.0,train
0.3566749439387324,0,3.2838836963122775,0.0,train
0.10536051565782635,0,1.0649616633618946,0.0,train
0.10536051565782635,0,5.8874011584609445,0.0,train
0.3566749439387324,0,3.7008631554367564,0.0,train
0.05129329438755048,0,2.113025495449203,0.0,train
0.5108256237659907,4,0.017489690924253804,1.0,train
0.5108256237659907,1,1.519029395733987,1.0,train
0.3566749439387324,0,4.1503385334346925,0.0,train
0.5108256237659907,0,5.37807199746173,0.0,train
0.10536051565782635,0,4.552122320646215,0.0,train
0.05129329438755048,0,4.470384421818741,0.0,train
0.5108256237659907,1,0.5055091547248096,1.0,train
0.5108256237659907,0,2.406134570822302,0.0,train
0.22314355131420976,0,1.7243913227528904,0.0,train
0.5108256237659907,1,1.1098785591996432,1.0,train
0.22314355131420976,0,2.7355978249892834,0.0,train
0.22314355131420976,0,4.594700311323084,0.0,train
0.3566749439387324,0,2.265628703760253,0.0,train
0.3566749439387324,0,3.754686247733538,0.0,train
0.10536051565782635,0,1.5218967731162367,0.0,train
0.05129329438755048,0,4.935472851955833,0.0,train
0.10536051565782635,0,5.811263117515536,0.0,train
0.22314355131420976,0,3.641826672160124,0.0,train
0.10536051565782635,0,1.2661552866559684,0.0,train
0.10536051565782635,1,0.15525830460288514,1.0,train
0.3566749439387324,0,3.520330540485127,0.0,train
0.22314355131420976,0,3.122663131141597,0.0,train
0.10536051565782635,1,0.42525598821377564,0.0,train
0.05129329438755048,0,4.594944389125989,0.0,train
0.3566749439387324,3,1.3062240044511408,1.0,train
0.5108256237659907,1,1.0601836398460214,1.0,train
0.05129329438755048,0,0.15269129747542087,0.0,train
0.5108256237659907,1,0.367144626759678,1.0,train
0.10536051565782635,0,5.140840226757564,0.0,train
0.5108256237659907,2,0.038874592238486924,1.0,train
0.10536051565782635,0,1.4375400733488202,0.0,train
0.05129329438755048,0,0.1712856927448585,0.0,train
0.05129329438755048,0,2.286596631028092,0.0,train
0.22314355131420976,0,2.2037902943533005,0.0,train
0.22314355131420976,0,4.951533780325764,0.0,train
0.5108256237659907,2,0.15047301830565,1.0,train
0.3566749439387324,0,2.3338546957745328,0.0,train
0.5108256237659907,1,0.2784665339930583,0.0,train
0.3566749439387324,0,3.8814280470279656,0.0,train
0.05129329438755048,0,1.7659972424359236,0.0,train
0.3566749439387324,0,5.242235070671397,0.0,train
0.10536051565782635,0,3.5705722216855076,0.0,train
0.22314355131420976,0,1.9779967232983986,0.0,train
0.05129329438755048,0,1.2506185010783002,0.0,train
0.22314355131420976,0,1.3619138330467953,0.0,train
0.22314355131420976,0,1.8402244071709675,0.0,train
0.5108256237659907,0,3.328908262640562,0.0,train
0.5108256237659907,0,4.637607831137238,0.0,train
0.05129329438755048,0,0.8013088796823331,0.0,train
0.22314355131420976,0,1.7265588285805853,0.0,train
0.5108256237659907,2,0.1988190370589841,1.0,train
0.22314355131420976,0,3.208876383013365,0.0,train
0.5108256237659907,1,1.261767642789803,1.0,train
0.05129329438755048,0,3.062981413493539,0.0,train
0.3566749439387324,1,0.7619922898128111,1.0,train
0.10536051565782635,0,2.284930430414626,0.0,train
0.22314355131420976,0,0.531685946770927,0.0,train
0.10536051565782635,0,4.599814465667154,0.0,train
0.22314355131420976,0,0.22860957437541995,0.0,train
0.05129329438755048,0,1.9878070290285894,0.0,train
0.22314355131420976,0,4.2476416954917315,0.0,train
0.22314355131420976,2,1.547195191257607,1.0,train
0.10536051565782635,1,0.21867301184483812,1.0,train
0.10536051565782635,0,0.8603813956089787,0.0,train
0.3566749439387324,0,4.220267359281588,0.0,train
0.05129329438755048,0,1.8291132585817549,0.0,train
0.05129329438755048,1,0.3363325331520002,1.0,train
0.10536051565782635,0,0.7831288053013739,0.0,train
0.05129329438755048,0,0.4819388760854577,0.0,train
0.05129329438755048,0,1.0752996862841901,0.0,train
0.5108256237659907,0,4.286001516998092,0.0,train
0.3566749439387324,1,0.16233532395487332,1.0,train
0.3566749439387324,0,3.586238897614879,0.0,train
0.22314355131420976,0,1.6308389708148128,0.0,train
0.10536051565782635,0,4.0803551173655555,0.0,train
0.22314355131420976,2,0.2575542443439712,1.0,train
0.5108256237659907,0,5.965354570784184,0.0,train
0.3566749439387324,0,3.264724881255883,0.0,train
0.22314355131420976,0,3.1596131653945116,0.0,train
0.5108256237659907,1,1.2098601036370304,1.0,train
0.10536051565782635,0,3.042591843198738,0.0,train
0.3566749439387324,0,5.977331303904581,0.0,train
0.3566749439387324,0,0.9583644761194778,0.0,train
0.10536051565782635,0,4.153614294707422,0.0,train
0.3566749439387324,0,4.495102507267017,0.0,train
0.3566749439387324,0,5.5668660633715685,0.0,train
0.22314355131420976,0,5.90979032525162,0.0,train
0.05129329438755048,0,2.992521923076741,0.0,train
0.22314355131420976,0,1.240092589477892,0.0,train
0.05129329438755048,0,3.6966929518298843,0.0,train
0.5108256237659907,2,0.030803452662104443,1.0,train
0.5108256237659907,0,2.2424918630885675,0.0,train
0.3566749439387324,0,2.7366639660110623,0.0,train
0.3566749439387324,1,1.2242054421909212,1.0,train
0.22314355131420976,0,2.917311575382232,0.0,train
0.10536051565782635,0,0.9740205027416271,0.0,train
0.10536051565782635,0,4.366623682009789,0.0,train
0.5108256237659907,0,2.424968147137476,0.0,train
0.10536051565782635,0,0.35091447014637844,0.0,train
0.05129329438755048,0,5.826028528358485,0.0,train
0.05129329438755048,0,3.0029397228291637,0.0,train
0.10536051565782635,0,0.3874349484109245,0.0,train
0.3566749439387324,0,5.187541564617853,0.0,train
0.5108256237659907,0,1.196559795131615,0.0,train
0.3566749439387324,2,0.041522153606549664,1.0,train
0.10536051565782635,0,3.0077879853778007,0.0,train
0.22314355131420976,0,5.960509297467647,0.0,train
0.3566749439387324,0,5.8382268865817215,0.0,train
0.05129329438755048,0,4.6026172815659,0.0,train
0.10536051565782635,0,5.52125820697734,0.0,train
0.3566749439387324,0,0.33980867078479604,0.0,train
0.10536051565782635,0,2.724381088733913,0.0,train
0.05129329438755048,1,1.3299973701496746,0.0,train
0.5108256237659907,0,2.6081826173152507,0.0,train
0.3566749439387324,1,1.1910877885330615,1.0,train
0.05129329438755048,0,5.209171735485533,0.0,train
0.10536051565782635,0,2.537172720899487,0.0,train
0.10536051565782635,0,3.975576547591305,0.0,train
0.22314355131420976,0,4.546711081843079,0.0,train
0.05129329438755048,0,3.1354162810981165,0.0,train
0.5108256237659907,0,2.7516557676416507,0.0,train
0.10536051565782635,0,5.667163757612244,0.0,train
0.05129329438755048,0,2.644384476073387,0.0,train
0.10536051565782635,0,0.398614713393473,0.0,train
0.5108256237659907,0,4.240675209789071,0.0,train
0.05129329438755048,0,4.678212622329626,0.0,train
0.5108256237659907,6,0.04919252590554692,1.0,train
0.05129329438755048,0,0.9261080533211012,0.0,train
0.05129329438755048,0,3.356966870560062,0.0,train
0.10536051565782635,0,2.3258745793086484,0.0,train
0.05129329438755048,0,2.472441825899484,0.0,train
0.22314355131420976,0,1.785773696405921,0.0,train
0.10536051565782635,0,1.7811654083506434,0.0,train
0.3566749439387324,1,1.1225732208257029,1.0,train
0.10536051565782635,0,1.6804979705055956,0.0,train
0.3566749439387324,0,4.92022332988184,0.0,train
0.3566749439387324,0,0.9154901113794094,0.0,train
0.22314355131420976,0,0.0018457982154624908,0.0,train
0.3566749439387324,0,5.983728529346176,0.0,train
0.05129329438755048,0,2.651912390015915,0.0,train
0.3566749439387324,0,5.273546778366028,0.0,train
0.3566749439387324,0,2.997744410274846,0.0,train
0.3566749439387324,2,0.472441597274895,1.0,train
0.22314355131420976,0,0.41022626079924196,0.0,train
0.10536051565782635,1,0.11906099449028366,1.0,train
0.3566749439387324,0,0.494996667575196,0.0,train
0.05129329438755048,0,1.853054657617573,0.0,train
0.05129329438755048,0,1.2388597259477103,0.0,train
0.22314355131420976,0,2.318576465206686,0.0,train
0.5108256237659907,6,0.3173344095087673,1.0,train
0.22314355131420976,1,0.07453389317304793,1.0,train
0.3566749439387324,1,1.791639602635301,1.0,train
0.5108256237659907,0,5.296763865775714,0.0,train
0.05129329438755048,0,5.047812317654344,0.0,train
0.22314355131420976,0,3.6814418647282596,0.0,train
0.10536051565782635,0,2.4457735730266412,0.0,train
0.22314355131420976,0,0.2569241113614138,0.0,train
0.22314355131420976,1,0.01769264458931552,0.0,train
0.5108256237659907,1,0.36014854113132566,1.0,train
0.22314355131420976,0,0.08955282454717128,0.0,train
0.05129329438755048,0,5.026884264707105,0.0,train
0.3566749439387324,2,0.5484166207030624,1.0,train
0.3566749439387324,6,0.1137832864074574,1.0,train
0.10536051565782635,0,1.0937823873027888,0.0,train
