theta,m,t,delta,set
0.5108256237659907,0,3.769937971353103,0.0,train
0.3566749439387324,0,0.7414783802744465,0.0,train
0.5108256237659907,1,0.3872400702500243,1.0,train
0.10536051565782635,1,0.5055877276967499,1.0,train
0.5108256237659907,0,2.2537367615825796,0.0,train
0.5108256237659907,1,0.17425770397019116,1.0,train
0.22314355131420976,1,0.8513813449996537,0.0,train
0.5108256237659907,1,1.3921271940575155,1.0,train
0.22314355131420976,0,4.241524287301962,0.0,train
0.05129329438755048,0,1.5280544724874576,0.0,train
0.22314355131420976,0,2.4292509625668535,0.0,train
0.5108256237659907,3,0.52968354595521,1.0,train
0.3566749439387324,1,0.9138587972891138,1.0,train
0.5108256237659907,1,3.1573764620181968,1.0,train
0.22314355131420976,0,4.700833979491906,0.0,train
0.05129329438755048,0,1.991389856038643,0.0,train
0.5108256237659907,0,4.554560952786428,0.0,train
0.10536051565782635,0,1.8091034410323104,0.0,train
0.22314355131420976,0,2.9135761188406883,0.0,train
0.22314355131420976,1,0.012005534797687796,1.0,train
0.22314355131420976,0,3.814994590296878,0.0,train
0.5108256237659907,0,3.8819182140524653,0.0,train
0.22314355131420976,0,2.7782938017814707,0.0,train
0.05129329438755048,0,5.541756315008133,0.0,train
0.10536051565782635,1,4.073216463236378,1.0,train
0.22314355131420976,0,4.504564798585605,0.0,train
0.10536051565782635,0,0.45792934720063316,0.0,train
0.5108256237659907,1,0.8135414523781813,1.0,train
0.22314355131420976,0,0.1294340654948547,0.0,train
0.05129329438755048,0,1.5438093054688027,0.0,train
0.5108256237659907,2,1.7751828769384779,1.0,train
0.5108256237659907,0,0.799522635349426,0.0,train
0.05129329438755048,0,4.790229374514716,0.0,train
0.5108256237659907,1,0.34826756240384443,1.0,train
0.22314355131420976,0,3.5956615854327985,0.0,train
0.3566749439387324,1,0.8489639707353707,0.0,train
0.22314355131420976,0,5.083465543452803,0.0,train
0.10536051565782635,0,4.188892692917721,0.0,train
0.3566749439387324,4,0.004612712278154932,1.0,train
0.5108256237659907,5,0.1945870162870421,1.0,train
0.5108256237659907,0,3.8222411075595324,0.0,train
0.3566749439387324,1,0.4628099642782708,0.0,train
0.05129329438755048,0,1.68891823756995,0.0,train
0.22314355131420976,0,2.7334052146014334,0.0,train
0.5108256237659907,4,0.597083343179571,1.0,train
0.5108256237659907,0,3.7667444756475397,0.0,train
0.5108256237659907,0,3.0725590366485904,0.0,train
0.10536051565782635,0,0.7698632796647893,0.0,train
0.5108256237659907,0,3.945440532356759,0.0,train
0.10536051565782635,0,5.650461027720413,0.0,train
0.5108256237659907,1,0.8401874979426136,1.0,train
0.5108256237659907,0,1.6425448308631074,0.0,train
0.05129329438755048,0,3.1613824412497857,0.0,train
0.22314355131420976,0,0.3501782142916241,0.0,train
0.3566749439387324,0,5.0256000945886345,0.0,train
0.5108256237659907,0,4.6438098820977025,0.0,train
0.22314355131420976,0,5.494328339698323,0.0,train
0.10536051565782635,0,1.0917262614837666,0.0,train
0.10536051565782635,0,3.147605681878315,0.0,train
0.05129329438755048,0,5.0590543677599085,0.0,train
0.3566749439387324,0,4.867609740438031,0.0,train
0.05129329438755048,0,2.4076668967531676,0.0,train
0.22314355131420976,0,2.33599913691057,0.0,train
0.5108256237659907,0,2.8612310801983023,0.0,train
0.3566749439387324,0,4.660702586842114,0.0,train
0.05129329438755048,0,5.94266847637065,0.0,train
0.22314355131420976,0,3.508848398540134,0.0,train
0.22314355131420976,0,5.477040000201889,0.0,train
0.22314355131420976,1,0.6454436951695866,1.0,train
0.5108256237659907,0,3.901201520507209,0.0,train
0.5108256237659907,0,2.724941174319283,0.0,train
0.10536051565782635,0,4.840465647529273,0.0,train
0.3566749439387324,0,0.8416178732009418,0.0,train
0.05129329438755048,0,4.260355252114307,0.0,train
0.3566749439387324,1,1.4856061572522343,1.0,train
0.10536051565782635,0,3.434967580028895,0.0,train
0.5108256237659907,0,3.030253192393702,0.0,train
0.22314355131420976,0,2.4231505048614,0.0,train
0.22314355131420976,0,3.075135258912286,0.0,train
0.05129329438755048,0,2.091329963235139,0.0,train
0.05129329438755048,0,1.1185303370387778,0.0,train
0.05129329438755048,0,1.1474099847977202,0.0,train
0.5108256237659907,1,1.082687501821524,1.0,train
0.05129329438755048,0,0.0648435119731634,0.0,train
0.5108256237659907,0,4.315019599157067,0.0,train
0.05129329438755048,0,5.5215758841959275,0.0,train
0.10536051565782635,0,3.3561872108638875,0.0,train
0.05129329438755048,0,4.7534185584803215,0.0,train
0.22314355131420976,0,5.852321375530835,0.0,train
0.05129329438755048,0,3.4797042813289445,0.0,train
0.10536051565782635,0,1.0141432394359047,0.0,train
0.05129329438755048,1,0.9032679815576865,1.0,train
0.05129329438755048,0,0.5322865007769373,0.0,train
0.5108256237659907,0,2.287696596725866,0.0,train
0.3566749439387324,0,4.166767321583244,0.0,train
0.22314355131420976,0,0.22144870202912914,0.0,train
0.10536051565782635,0,1.7242638090223885,0.0,train
0.22314355131420976,0,5.286300038661842,0.0,train
0.22314355131420976,0,4.064451267450542,0.0,train
0.3566749439387324,1,0.07849265273539013,1.0,train
0.05129329438755048,0,1.6164841869762414,0.0,train
0.5108256237659907,0,5.335543602218065,0.0,train
0.22314355131420976,0,0.07115827362412497,0.0,train
0.3566749439387324,0,3.8597219678983175,0.0,train
0.05129329438755048,0,0.44878588620131676,0.0,train
0.5108256237659907,0,4.105686563453045,0.0,train
0.5108256237659907,0,0.14353220643292608,0.0,train
0.22314355131420976,0,2.239316841305513,0.0,train
0.3566749439387324,1,0.5770303467656037,1.0,train
0.22314355131420976,0,3.559181323346178,0.0,train
0.3566749439387324,0,0.9432948484534793,0.0,train
0.05129329438755048,0,5.489819654794277,0.0,train
0.10536051565782635,0,0.7680610385564506,0.0,train
0.3566749439387324,0,2.8734119145141195,0.0,train
0.5108256237659907,0,1.1723804532739484,0.0,train
0.22314355131420976,1,1.3845795187962158,1.0,train
0.5108256237659907,1,0.6351834541562319,1.0,train
0.5108256237659907,1,0.09558290669422405,1.0,train
0.05129329438755048,0,0.2976556698869268,0.0,train
0.3566749439387324,0,2.876990967530901,0.0,train
0.10536051565782635,0,5.700186833542725,0.0,train
0.22314355131420976,0,1.3340396362090958,0.0,train
0.3566749439387324,1,0.47961290891268865,1.0,train
0.5108256237659907,0,0.694848315326575,0.0,train
0.3566749439387324,0,2.4565637981210227,0.0,train
0.10536051565782635,0,4.125243645156456,0.0,train
0.10536051565782635,0,1.3666372434904197,0.0,train
0.22314355131420976,0,1.5450756451732883,0.0,train
0.3566749439387324,0,2.575233871488742,0.0,train
0.22314355131420976,0,2.063425165876864,0.0,train
0.3566749439387324,0,3.64368715516789,0.0,train
0.5108256237659907,4,0.007270340684296254,1.0,train
0.10536051565782635,0,5.3182175799845774,0.0,train
0.05129329438755048,0,4.802855935195398,0.0,train
0.5108256237659907,0,4.390410150317335,0.0,train
0.22314355131420976,0,3.8684925413200792,0.0,train
0.5108256237659907,1,0.5784189563304126,1.0,train
0.05129329438755048,0,3.552371972380132,0.0,train
0.22314355131420976,0,1.2327506093984029,0.0,train
0.5108256237659907,0,4.963977507014584,0.0,train
0.3566749439387324,0,5.238003192995575,0.0,train
0.10536051565782635,0,0.803330765314233,0.0,train
0.3566749439387324,7,0.03346670789037352,1.0,train
0.5108256237659907,0,4.029374302686263,0.0,train
0.05129329438755048,0,5.387371440488886,0.0,train
0.05129329438755048,0,0.615305628481998,0.0,train
0.5108256237659907,0,5.846672043215689,0.0,train
0.10536051565782635,0,3.9711792496739755,0.0,train
0.5108256237659907,1,0.04999941246941897,0.0,train
0.3566749439387324,0,1.2853315594965384,0.0,train
0.22314355131420976,0,4.645326799496471,0.0,train
0.05129329438755048,0,3.16244255400388,0.0,train
0.3566749439387324,0,5.546458123036293,0.0,train
0.5108256237659907,1,0.7961977388380539,0.0,train
0.22314355131420976,1,0.45881813923367853,0.0,train
0.3566749439387324,0,0.5558152866249559,0.0,train
0.05129329438755048,0,0.20723823694508736,0.0,train
0.3566749439387324,0,1.7760059947756668,0.0,train
0.3566749439387324,0,2.6833132646369457,0.0,train
0.3566749439387324,0,2.5634000584144196,0.0,train
0.22314355131420976,0,4.081504190668543,0.0,train
0.5108256237659907,1,0.3443427358033485,1.0,train
0.10536051565782635,0,4.1396177386656365,0.0,train
0.3566749439387324,0,3.18039362157712,0.0,train
0.22314355131420976,0,0.9272016202010951,0.0,train
0.05129329438755048,0,4.73617892815112,0.0,train
0.3566749439387324,1,1.1442325158034068,1.0,train
0.3566749439387324,0,2.192778569144255,0.0,train
0.22314355131420976,0,4.06194136908535,0.0,train
0.3566749439387324,0,5.598158041795744,0.0,train
0.10536051565782635,0,5.069169459751832,0.0,train
0.3566749439387324,3,0.3058116427214602,1.0,train
0.10536051565782635,0,3.407489023083604,0.0,train
0.5108256237659907,1,0.6151654964619833,1.0,train
0.05129329438755048,1,0.7230455539001017,0.0,train
0.05129329438755048,0,1.3554297283757564,0.0,train
0.22314355131420976,0,4.784144499347393,0.0,train
0.5108256237659907,1,0.4421431720895489,1.0,train
0.5108256237659907,0,1.6242235165041696,0.0,train
0.05129329438755048,0,4.6767993590363135,0.0,train
0.10536051565782635,1,0.3036159988716712,1.0,train
0.05129329438755048,0,2.555571750351506,0.0,train
0.3566749439387324,0,3.4736931719921245,0.0,train
0.10536051565782635,0,4.388508437485986,0.0,train
0.3566749439387324,0,1.2190686926427177,0.0,train
0.05129329438755048,0,0.7624221368376662,0.0,train
0.10536051565782635,1,0.37180337875686004,1.0,train
0.10536051565782635,0,3.342533329114432,0.0,train
0.3566749439387324,0,4.883419883999062,0.0,train
0.05129329438755048,0,4.3578814129456855,0.0,train
0.3566749439387324,0,0.8479050405373367,0.0,train
0.3566749439387324,2,0.03459213777905514,1.0,train
0.05129329438755048,0,4.267194969541747,0.0,train
0.22314355131420976,1,0.7891815872670822,1.0,train
0.3566749439387324,0,5.5763803807435055,0.0,train
0.5108256237659907,2,0.9301314947477133,0.0,train
0.5108256237659907,2,0.049224320889769295,1.0,train
0.3566749439387324,5,0.2648523082037107,1.0,train
0.3566749439387324,0,3.770418893170711,0.0,train
0.22314355131420976,0,4.223098087920912,0.0,train
0.3566749439387324,0,1.992820756944804,0.0,train
0.3566749439387324,0,3.536981027572405,0.0,train
0.5108256237659907,0,0.9523614977271777,0.0,train
0.10536051565782635,0,4.996461237458083,0.0,train
0.05129329438755048,0,2.722884229730207,0.0,train
0.05129329438755048,0,4.809441326205573,0.0,train
0.3566749439387324,5,0.735455583271354,1.0,train
0.05129329438755048,0,1.2690771948809716,0.0,train
0.10536051565782635,0,4.997256185079256,0.0,train
0.05129329438755048,0,4.407967746639986,0.0,train
0.3566749439387324,1,0.24119293810590303,1.0,train
0.05129329438755048,1,0.26695643520558127,1.0,train
0.10536051565782635,2,0.12053578422586453,0.0,train
0.5108256237659907,0,4.883949687172484,0.0,train
0.22314355131420976,0,2.7051930352025293,0.0,train
0.05129329438755048,0,3.486364589646678,0.0,train
0.05129329438755048,0,5.609676716482219,0.0,train
0.22314355131420976,0,1.0673700016580292,0.0,train
0.22314355131420976,1,0.036996617876815324,1.0,train
0.3566749439387324,0,3.208778915491468,0.0,train
0.10536051565782635,0,4.117383030440678,0.0,train
0.10536051565782635,1,1.10118876776445,1.0,train
0.3566749439387324,4,0.5631524181384013,1.0,train
0.05129329438755048,0,3.98972742022177,0.0,train
0.10536051565782635,0,2.0082160357824086,0.0,train
0.3566749439387324,1,0.9405863752376141,1.0,train
0.5108256237659907,1,0.315162359893644,1.0,train
0.3566749439387324,1,0.6652881341131275,1.0,train
0.22314355131420976,0,3.4062024754997737,0.0,train
0.22314355131420976,0,1.3307367607703517,0.0,train
0.3566749439387324,2,0.029380477102741276,0.0,train
0.10536051565782635,0,1.6362038663644556,0.0,train
0.3566749439387324,0,4.366837651401755,0.0,train
0.3566749439387324,2,1.5417283389035903,1.0,train
0.05129329438755048,0,4.244917070459519,0.0,train
0.22314355131420976,0,5.27837492250148,0.0,train
0.3566749439387324,0,5.665227920582794,0.0,train
0.3566749439387324,2,0.17190208941083732,1.0,train
0.5108256237659907,0,1.3203048289522326,0.0,train
0.5108256237659907,0,0.6884924584921066,0.0,train
0.10536051565782635,0,1.3325887836176156,0.0,train
0.10536051565782635,1,0.8718483721868611,1.0,train
0.10536051565782635,0,2.0100462723055834,0.0,train
0.3566749439387324,0,4.238049484902826,0.0,train
0.5108256237659907,0,2.3221383882990576,0.0,train
0.10536051565782635,0,0.686056920916833,0.0,train
0.05129329438755048,0,4.6070392890530645,0.0,train
0.5108256237659907,1,0.14637235068206123,1.0,train
0.05129329438755048,0,5.792236298450301,0.0,train
0.10536051565782635,1,0.7158972408031243,1.0,train
0.22314355131420976,0,4.848991989992412,0.0,train
0.05129329438755048,0,0.9057937408606913,0.0,train
0.05129329438755048,0,4.599956095537546,0.0,train
0.22314355131420976,0,2.2292061389937317,0.0,train
0.22314355131420976,0,0.6413999759810938,0.0,train
0.22314355131420976,1,0.28240615754601406,1.0,train
0.3566749439387324,4,0.4029330023682686,1.0,train
0.5108256237659907,1,0.4645400165382482,1.0,train
0.10536051565782635,1,0.20635766647561046,1.0,train
0.22314355131420976,0,3.184886955409187,0.0,train
0.3566749439387324,0,3.408663930011842,0.0,train
0.22314355131420976,0,4.556644035899945,0.0,train
0.05129329438755048,0,3.441354117838361,0.0,train
0.22314355131420976,0,4.157686239716477,0.0,train
0.05129329438755048,0,3.2495061395996925,0.0,train
0.05129329438755048,1,0.9084316143064264,1.0,train
0.22314355131420976,0,1.6976980689135008,0.0,train
0.05129329438755048,0,5.369929607571883,0.0,train
0.22314355131420976,0,5.5153904822219895,0.0,train
0.5108256237659907,0,3.456770477338173,0.0,train
0.22314355131420976,0,4.86539013059666,0.0,train
0.10536051565782635,0,0.15175089275201525,0.0,train
0.10536051565782635,0,0.5875187898353242,0.0,train
0.22314355131420976,0,3.4091129233591335,0.0,train
0.10536051565782635,0,2.4828164230686554,0.0,train
0.3566749439387324,0,0.6298201861181956,0.0,train
0.22314355131420976,0,0.49702147097015237,0.0,train
0.22314355131420976,0,5.586899032993871,0.0,train
0.10536051565782635,0,0.3521372695378544,0.0,train
0.3566749439387324,0,4.8280486795502435,0.0,train
0.22314355131420976,2,0.0742927423211619,0.0,train
0.05129329438755048,0,5.149123520081138,0.0,train
0.22314355131420976,0,1.3535974631159846,0.0,train
0.5108256237659907,0,4.465805136319364,0.0,train
0.05129329438755048,0,0.7233719180316462,0.0,train
0.3566749439387324,1,1.1093167160236386,1.0,train
0.5108256237659907,0,0.2226013631197299,0.0,train
0.10536051565782635,0,5.4148766748345425,0.0,train
0.05129329438755048,0,1.2912569793052584,0.0,train
0.5108256237659907,0,3.9431626958473007,0.0,train
0.10536051565782635,0,3.3388477669791734,0.0,train
0.10536051565782635,0,4.909098514137912,0.0,train
0.05129329438755048,0,0.2912067969428971,0.0,train
0.05129329438755048,0,4.898072376084459,0.0,train
0.05129329438755048,0,0.03615767011934534,0.0,train
0.05129329438755048,0,1.242340298938777,0.0,train
0.5108256237659907,2,0.40744946757659845,1.0,train
0.5108256237659907,8,0.17717578472597037,1.0,train
0.10536051565782635,1,0.6114775231158164,1.0,train
0.5108256237659907,0,4.477539031237341,0.0,train
0.22314355131420976,0,3.444208298016102,0.0,train
0.05129329438755048,0,1.5019422245075995,0.0,train
0.05129329438755048,0,3.185269780568756,0.0,train
0.5108256237659907,0,5.293533907927955,0.0,train
0.5108256237659907,0,1.3501208709504624,0.0,train
0.5108256237659907,0,5.385286799993213,0.0,train
0.5108256237659907,0,0.1769351600110911,0.0,train
0.3566749439387324,3,0.8233062790607377,1.0,train
0.3566749439387324,3,0.1666497007876809,1.0,train
0.22314355131420976,2,0.5432647768772071,1.0,train
0.10536051565782635,0,2.727222148445029,0.0,train
0.10536051565782635,0,0.441387581886699,0.0,train
0.22314355131420976,0,2.613999696857765,0.0,train
0.10536051565782635,0,1.0052041097921451,0.0,train
0.5108256237659907,2,0.9410760988853925,1.0,train
0.05129329438755048,0,4.467123822361847,0.0,train
0.5108256237659907,1,0.3174369344427226,0.0,train
0.05129329438755048,0,4.522441814313057,0.0,train
0.22314355131420976,0,3.2345726891959155,0.0,train
0.22314355131420976,0,0.6302008884641228,0.0,train
0.5108256237659907,1,2.126977554786506,1.0,train
0.05129329438755048,0,0.9161341252838724,0.0,train
0.10536051565782635,0,5.943861345200295,0.0,train
0.5108256237659907,8,0.1007346853797721,1.0,train
0.05129329438755048,0,4.755455016022898,0.0,train
0.3566749439387324,2,0.8099523830613095,1.0,train
0.05129329438755048,0,3.524400625423322,0.0,train
0.3566749439387324,0,2.5196661466127885,0.0,train
0.05129329438755048,0,5.1839808368696945,0.0,train
0.3566749439387324,1,0.09252346318743795,1.0,train
0.3566749439387324,0,5.243010537835661,0.0,train
0.3566749439387324,1,0.29216661368903024,1.0,train
0.5108256237659907,0,4.697754637372351,0.0,train
0.10536051565782635,0,4.435693550216401,0.0,train
0.10536051565782635,0,0.8328720494229527,0.0,train
0.10536051565782635,0,4.909845926241328,0.0,train
0.3566749439387324,0,4.593535621439319,0.0,train
0.5108256237659907,1,0.06940096279252705,1.0,train
0.10536051565782635,0,2.3765331446961513,0.0,train
0.05129329438755048,0,4.491286314935153,0.0,train
0.5108256237659907,2,1.094757306485369,0.0,train
0.22314355131420976,1,1.6071855269597453,1.0,train
0.3566749439387324,0,0.6301333558976052,0.0,train
0.10536051565782635,0,1.5257507871739335,0.0,train
0.05129329438755048,0,3.7158540749692848,0.0,train
0.05129329438755048,0,1.3626607944227092,0.0,train
0.3566749439387324,0,0.3835668978692146,0.0,train
0.5108256237659907,0,0.37946201586449124,0.0,train
0.10536051565782635,1,0.17816918084587133,1.0,train
0.22314355131420976,0,2.9451349620637735,0.0,train
0.05129329438755048,0,5.006821378501331,0.0,train
0.05129329438755048,0,2.0649207786430246,0.0,train
0.10536051565782635,0,1.177098322881227,0.0,train
