theta,m,t,delta,set
0.3566749439387324,0,4.797854887981986,0.0,train
0.05129329438755048,0,2.7045623043693023,0.0,train
0.22314355131420976,0,4.066665546804314,0.0,train
0.10536051565782635,0,0.7873046593472313,0.0,train
0.3566749439387324,0,2.3929132755581204,0.0,train
0.5108256237659907,0,2.9569757377568555,0.0,train
0.22314355131420976,0,2.863057929831556,0.0,train
0.3566749439387324,0,2.902024800291611,0.0,train
0.05129329438755048,0,5.465803601189318,0.0,train
0.10536051565782635,0,0.9216925084588523,0.0,train
0.22314355131420976,0,4.103742141709343,0.0,train
0.10536051565782635,0,1.9611146763425764,0.0,train
0.22314355131420976,0,2.643088402501204,0.0,train
0.5108256237659907,2,0.283247752267154,1.0,train
0.3566749439387324,1,0.5740277463424969,1.0,train
0.3566749439387324,0,2.454928755036705,0.0,train
0.5108256237659907,1,1.1359303095908821,1.0,train
0.10536051565782635,1,0.5336800862121792,1.0,train
0.22314355131420976,0,1.0773804644279792,0.0,train
0.05129329438755048,0,3.2663708647527225,0.0,train
0.10536051565782635,0,4.70691547204034,0.0,train
0.3566749439387324,0,1.1996190841953378,0.0,train
0.3566749439387324,2,0.44095977987386714,1.0,train
0.10536051565782635,0,0.7124412099417898,0.0,train
0.3566749439387324,0,2.724631100678014,0.0,train
0.3566749439387324,1,0.017097076545949087,1.0,train
0.5108256237659907,1,1.0861655456457373,1.0,train
0.10536051565782635,0,3.5133795745478213,0.0,train
0.10536051565782635,0,1.8662323361022768,0.0,train
0.22314355131420976,0,1.7687254334991784,0.0,train
0.5108256237659907,0,5.684665528467521,0.0,train
0.10536051565782635,0,2.130134112694601,0.0,train
0.5108256237659907,0,1.5670656873920457,0.0,train
0.10536051565782635,0,5.833599682339907,0.0,train
0.10536051565782635,0,5.682321786234107,0.0,train
0.3566749439387324,0,2.798825081150622,0.0,train
0.10536051565782635,0,5.894275347307297,0.0,train
0.5108256237659907,0,4.955661959804917,0.0,train
0.05129329438755048,0,4.786663333541671,0.0,train
0.5108256237659907,0,2.1355860783967966,0.0,train
0.10536051565782635,0,1.0851156113517757,0.0,train
0.5108256237659907,2,0.2272280319218707,1.0,train
0.22314355131420976,0,4.524291073882933,0.0,train
0.22314355131420976,1,1.1391367210992405,1.0,train
0.5108256237659907,0,1.3733754386015316,0.0,train
0.10536051565782635,0,0.2218834355717738,0.0,train
0.10536051565782635,0,4.068000628296671,0.0,train
0.5108256237659907,2,1.314464156542467,1.0,train
0.10536051565782635,0,1.367067269893752,0.0,train
0.5108256237659907,0,5.924998529278025,0.0,train
0.05129329438755048,0,2.4520806324748468,0.0,train
0.3566749439387324,0,4.372780557540049,0.0,train
0.3566749439387324,9,0.18010624062824324,1.0,train
0.5108256237659907,0,2.3327236369347766,0.0,train
0.10536051565782635,0,4.927987160924702,0.0,train
0.22314355131420976,1,0.10944149080219923,0.0,train
0.5108256237659907,0,1.1683525514727513,0.0,train
0.05129329438755048,0,0.8318544095146287,0.0,train
0.10536051565782635,0,4.4561597990231565,0.0,train
0.22314355131420976,1,1.1390529741273823,1.0,train
0.3566749439387324,0,2.3879585911397996,0.0,train
0.10536051565782635,0,0.24162779280884572,0.0,train
0.3566749439387324,3,0.13620235922358148,1.0,train
0.10536051565782635,0,2.1019143502259765,0.0,train
0.10536051565782635,0,2.252385748903615,0.0,train
0.22314355131420976,0,2.073759974261189,0.0,train
0.22314355131420976,0,0.5054671901833494,0.0,train
0.3566749439387324,3,0.2555950731379732,1.0,train
0.22314355131420976,0,0.3036630682315091,0.0,train
0.3566749439387324,0,0.4825334178039482,0.0,train
0.3566749439387324,1,0.08404613968310892,0.0,train
0.22314355131420976,0,3.2204694476127376,0.0,train
0.22314355131420976,0,2.2607371228704545,0.0,train
0.05129329438755048,0,4.543798091454729,0.0,train
0.10536051565782635,0,3.9074905251833187,0.0,train
0.5108256237659907,1,2.296066732858362,1.0,train
0.10536051565782635,0,4.909296053032634,0.0,train
0.5108256237659907,1,0.554818578662996,1.0,train
0.05129329438755048,0,1.9988029363532023,0.0,train
0.22314355131420976,1,0.2802557698389134,0.0,train
0.22314355131420976,0,1.3810536545436651,0.0,train
0.5108256237659907,0,5.437183670280477,0.0,train
0.5108256237659907,0,3.8332020485148446,0.0,train
0.22314355131420976,0,2.4078066616889298,0.0,train
0.05129329438755048,0,1.1215480643725497,0.0,train
0.3566749439387324,4,0.22767731044037332,1.0,train
0.5108256237659907,4,0.20054438198416058,1.0,train
0.22314355131420976,0,5.868913915868261,0.0,train
0.3566749439387324,3,0.278700836999298,1.0,train
0.10536051565782635,2,0.25657681114579917,1.0,train
0.3566749439387324,1,0.30175989019513993,0.0,train
0.3566749439387324,0,0.2933395736819331,0.0,train
0.10536051565782635,0,2.943886654114647,0.0,train
0.3566749439387324,1,0.1411989494621692,1.0,train
0.5108256237659907,3,0.13000850935127073,1.0,train
0.05129329438755048,0,5.459656604575145,0.0,train
0.05129329438755048,0,2.009463508515015,0.0,train
0.10536051565782635,0,3.646286691434821,0.0,train
0.10536051565782635,0,1.5127073295110813,0.0,train
0.22314355131420976,0,0.6116914093071548,0.0,train
0.05129329438755048,0,0.06181800990560271,0.0,train
0.05129329438755048,0,2.9830223895155967,0.0,train
0.22314355131420976,0,3.6130638027273245,0.0,train
0.22314355131420976,0,1.400877167416465,0.0,train
0.10536051565782635,0,5.3646701444999865,0.0,train
0.05129329438755048,0,4.905534597492865,0.0,train
0.3566749439387324,1,1.207985593680713,1.0,train
0.22314355131420976,0,0.9664596657754871,0.0,train
0.22314355131420976,0,1.592585572896398,0.0,train
0.05129329438755048,0,1.3351704625033443,0.0,train
0.10536051565782635,1,0.08861570697241404,1.0,train
0.5108256237659907,0,2.6376105363339395,0.0,train
0.05129329438755048,0,4.779311366606265,0.0,train
0.3566749439387324,0,2.3928059847765564,0.0,train
0.22314355131420976,0,2.340095664932808,0.0,train
0.5108256237659907,0,2.9202200854179496,0.0,train
0.22314355131420976,0,3.4464896679310657,0.0,train
0.10536051565782635,0,2.0102737086496,0.0,train
0.3566749439387324,0,5.477099426206204,0.0,train
0.05129329438755048,0,2.6816958123798225,0.0,train
0.05129329438755048,0,2.5302418025211084,0.0,train
0.3566749439387324,0,2.1768708725735344,0.0,train
0.22314355131420976,0,4.442186721997171,0.0,train
0.05129329438755048,0,4.283884071377435,0.0,train
0.10536051565782635,1,0.5762083466854248,1.0,train
0.10536051565782635,0,4.59109189386653,0.0,train
0.05129329438755048,0,3.8825642520924593,0.0,train
0.10536051565782635,0,5.221011355210612,0.0,train
0.5108256237659907,0,4.819746664537266,0.0,train
0.05129329438755048,0,4.919442063665272,0.0,train
0.05129329438755048,0,1.3718382011462698,0.0,train
0.05129329438755048,0,3.3366675721502093,0.0,train
0.22314355131420976,0,4.34356842872194,0.0,train
0.10536051565782635,0,5.470974864203175,0.0,train
0.5108256237659907,4,0.049351827545423915,1.0,train
0.3566749439387324,0,0.2665468861311029,0.0,train
0.3566749439387324,0,3.9396612087009095,0.0,train
0.22314355131420976,0,1.7949108636698579,0.0,train
0.3566749439387324,0,5.209203760357292,0.0,train
0.22314355131420976,0,4.831121433985785,0.0,train
0.3566749439387324,0,4.0443885679644165,0.0,train
0.3566749439387324,0,4.711582790345266,0.0,train
0.3566749439387324,1,1.4918564689339249,1.0,train
0.05129329438755048,0,5.817811913107416,0.0,train
0.3566749439387324,1,0.16889518541013496,1.0,train
0.5108256237659907,1,0.6287889586676499,1.0,train
0.3566749439387324,0,3.327007581597118,0.0,train
0.5108256237659907,0,0.4281728359801946,0.0,train
0.22314355131420976,0,5.790146704343559,0.0,train
0.3566749439387324,2,1.410276469792267,1.0,train
0.5108256237659907,0,4.322088970822356,0.0,train
0.22314355131420976,0,1.4650725342116155,0.0,train
0.10536051565782635,0,0.36163088481783334,0.0,train
0.5108256237659907,0,4.715117184885867,0.0,train
0.10536051565782635,0,4.547644636234011,0.0,train
0.05129329438755048,0,4.963526852259049,0.0,train
0.05129329438755048,0,4.0739906391903835,0.0,train
0.10536051565782635,0,2.227150724894436,0.0,train
0.22314355131420976,1,0.8335747721857003,1.0,train
0.3566749439387324,0,0.1255932854475561,0.0,train
0.10536051565782635,2,0.17042746719927662,1.0,train
0.05129329438755048,0,0.36407864608740104,0.0,train
0.22314355131420976,0,4.896321820871955,0.0,train
0.22314355131420976,0,2.342953893215421,0.0,train
0.3566749439387324,0,3.0005189781870847,0.0,train
0.22314355131420976,1,0.8472706219101839,1.0,train
0.10536051565782635,0,1.2743017866860646,0.0,train
0.05129329438755048,1,0.52710011761709,1.0,train
0.5108256237659907,0,5.442928628680116,0.0,train
0.3566749439387324,0,3.0523283194996216,0.0,train
0.10536051565782635,0,4.210180666641077,0.0,train
0.5108256237659907,8,0.21814598821563466,1.0,train
0.10536051565782635,0,3.913964122037681,0.0,train
0.3566749439387324,0,3.8826468120397486,0.0,train
0.3566749439387324,5,0.432987777778238,1.0,train
0.05129329438755048,0,3.3307881473104377,0.0,train
0.22314355131420976,0,0.3475582139264277,0.0,train
0.3566749439387324,1,0.38430908936207664,0.0,train
0.22314355131420976,0,3.159537994765677,0.0,train
0.05129329438755048,0,0.6956789934945362,0.0,train
0.22314355131420976,0,3.917634050960878,0.0,train
0.5108256237659907,0,4.193195347661365,0.0,train
0.22314355131420976,0,2.2201295468505053,0.0,train
0.3566749439387324,0,5.5551411204794094,0.0,train
0.10536051565782635,0,4.401962487992293,0.0,train
0.05129329438755048,0,5.005829185741483,0.0,train
0.22314355131420976,0,0.3108374138921781,0.0,train
0.5108256237659907,4,0.011088421413840801,1.0,train
0.22314355131420976,1,0.20430809160009325,1.0,train
0.5108256237659907,12,0.10206479398291993,1.0,train
0.22314355131420976,0,3.7397885231739414,0.0,train
0.10536051565782635,0,0.22202926502599873,0.0,train
0.3566749439387324,0,0.0031038566671899304,0.0,train
0.5108256237659907,0,3.862091872954367,0.0,train
0.10536051565782635,0,4.496129501698684,0.0,train
0.05129329438755048,0,2.4953596918976553,0.0,train
0.5108256237659907,2,0.08575068476011856,1.0,train
0.05129329438755048,0,1.305973013193859,0.0,train
0.22314355131420976,1,1.7995961052871063,1.0,train
0.3566749439387324,1,0.060545332748178506,1.0,train
0.5108256237659907,2,0.06272082935208706,1.0,train
0.5108256237659907,1,0.6610317405152052,1.0,train
0.5108256237659907,6,0.7997067210897943,1.0,train
0.10536051565782635,1,4.457310751421964,1.0,train
0.10536051565782635,0,5.046004504485934,0.0,train
0.5108256237659907,0,4.3406988980348,0.0,train
0.3566749439387324,0,5.396125262751466,0.0,train
0.22314355131420976,0,1.2029460355493593,0.0,train
0.3566749439387324,0,5.460969238332299,0.0,train
0.3566749439387324,0,2.0126722452621486,0.0,train
0.05129329438755048,0,0.1851728891222335,0.0,train
0.22314355131420976,0,4.501899944818883,0.0,train
0.22314355131420976,0,5.379731384091978,0.0,train
0.3566749439387324,5,0.2858414816465059,1.0,train
0.10536051565782635,0,3.9515363140237145,0.0,train
0.3566749439387324,0,0.07954272794606987,0.0,train
0.10536051565782635,1,0.14305119581154568,1.0,train
0.5108256237659907,2,0.14032713894127266,1.0,train
0.3566749439387324,0,4.444659934647258,0.0,train
0.3566749439387324,0,2.591838328618148,0.0,train
0.3566749439387324,0,0.8819652147211241,0.0,train
0.22314355131420976,0,4.567480827289075,0.0,train
0.05129329438755048,0,0.5644450602358104,0.0,train
