theta,m,t,delta,set
0.05129329438755048,0,5.922372093725593,0.0,train
0.05129329438755048,1,0.16939992509552357,1.0,train
0.05129329438755048,0,4.08116279524324,0.0,train
0.5108256237659907,0,5.878923204371693,0.0,train
0.3566749439387324,1,0.11528773931903118,1.0,train
0.3566749439387324,0,1.9796951177985254,0.0,train
0.3566749439387324,0,0.6882302978847865,0.0,train
0.5108256237659907,0,5.806132284424574,0.0,train
0.3566749439387324,0,3.3869684306168377,0.0,train
0.10536051565782635,0,4.508741338517062,0.0,train
0.05129329438755048,0,0.5735939552491582,0.0,train
0.5108256237659907,0,3.56885278864861,0.0,train
0.05129329438755048,0,4.040968122467717,0.0,train
0.10536051565782635,0,0.4238734664970558,0.0,train
0.10536051565782635,0,1.0234481612503277,0.0,train
0.10536051565782635,0,1.5414107203904968,0.0,train
0.5108256237659907,0,1.3165677702240608,0.0,train
0.05129329438755048,0,3.9897197622921916,0.0,train
0.5108256237659907,0,1.7076050321175424,0.0,train
0.10536051565782635,0,1.0384449621921517,0.0,train
0.5108256237659907,4,0.7447570156243526,1.0,train
0.5108256237659907,1,0.30317702454338075,1.0,train
0.05129329438755048,0,5.194773333284133,0.0,train
0.22314355131420976,0,1.8142573147412124,0.0,train
0.22314355131420976,0,1.8958130132627264,0.0,train
0.10536051565782635,0,4.785136156595516,0.0,train
0.3566749439387324,0,5.177696096890224,0.0,train
0.22314355131420976,0,5.15911184222826,0.0,train
0.3566749439387324,0,5.606881517743393,0.0,train
0.22314355131420976,1,1.6349979421560132,1.0,train
0.22314355131420976,0,2.745190796372122,0.0,train
0.10536051565782635,0,4.417973963173267,0.0,train
0.3566749439387324,0,0.3358667150253425,0.0,train
0.5108256237659907,1,1.262250255647043,1.0,train
0.5108256237659907,0,5.577190962050316,0.0,train
0.05129329438755048,0,4.854123289917979,0.0,train
0.22314355131420976,0,2.1023889982072204,0.0,train
0.10536051565782635,0,2.4037480561223123,0.0,train
0.10536051565782635,0,2.8637429094907194,0.0,train
0.10536051565782635,0,3.5762355181940984,0.0,train
0.5108256237659907,0,4.39940708293914,0.0,train
0.3566749439387324,0,0.022968774931164226,0.0,train
0.22314355131420976,0,5.441008647704708,0.0,train
0.5108256237659907,0,1.5643698127787649,0.0,train
0.5108256237659907,0,4.915993118480597,0.0,train
0.05129329438755048,0,4.097582934622944,0.0,train
0.05129329438755048,0,5.621481997698018,0.0,train
0.3566749439387324,1,1.2655793881601995,1.0,train
0.10536051565782635,0,2.158851607564177,0.0,train
0.22314355131420976,0,2.8930402710448755,0.0,train
0.22314355131420976,0,3.336092330201116,0.0,train
0.10536051565782635,0,1.1307038730227066,0.0,train
0.22314355131420976,0,0.08986150858662678,0.0,train
0.22314355131420976,1,1.37210136000101,0.0,train
0.5108256237659907,1,1.842073964427371,1.0,train
0.3566749439387324,3,0.04620122940573764,1.0,train
0.3566749439387324,0,4.99283653330134,0.0,train
0.22314355131420976,0,4.766406780863658,0.0,train
0.22314355131420976,0,5.939239127362824,0.0,train
0.05129329438755048,0,2.1387924966691,0.0,train
0.5108256237659907,0,4.799072133472858,0.0,train
0.05129329438755048,0,3.9966784686376884,0.0,train
0.5108256237659907,0,0.07442312754928548,0.0,train
0.3566749439387324,5,0.2155685954829687,0.0,train
0.22314355131420976,2,0.519211496285601,1.0,train
0.22314355131420976,3,0.41112156844468,1.0,train
0.5108256237659907,1,0.4234300618174639,1.0,train
0.5108256237659907,0,3.6658658111747755,0.0,train
0.5108256237659907,1,0.7590637468480985,1.0,train
0.3566749439387324,0,5.024373128265645,0.0,train
0.5108256237659907,0,0.9968146360589489,0.0,train
0.5108256237659907,1,0.8720168892068236,1.0,train
0.10536051565782635,0,2.0150868155223476,0.0,train
0.22314355131420976,1,0.5323781001115585,1.0,train
0.10536051565782635,0,3.672467411545604,0.0,train
0.10536051565782635,0,0.25506853018758724,0.0,train
0.5108256237659907,0,4.228472512473346,0.0,train
0.10536051565782635,0,1.5826730264646276,0.0,train
0.22314355131420976,1,0.3724001223416551,0.0,train
0.05129329438755048,0,3.604152452112899,0.0,train
0.05129329438755048,0,1.9181208631071611,0.0,train
0.3566749439387324,0,0.3306103394951463,0.0,train
0.10536051565782635,0,5.414836723041596,0.0,train
0.5108256237659907,1,2.7278022952169962,0.0,train
0.05129329438755048,0,4.937048623724383,0.0,train
0.10536051565782635,0,5.039892090058549,0.0,train
0.3566749439387324,0,2.49298090120637,0.0,train
0.5108256237659907,0,4.618023544925848,0.0,train
0.10536051565782635,0,3.390107087201696,0.0,train
0.5108256237659907,0,3.2923781278132376,0.0,train
0.3566749439387324,1,0.05176316300038914,1.0,train
0.3566749439387324,0,3.4866923629927715,0.0,train
0.10536051565782635,0,4.946909103246458,0.0,train
0.05129329438755048,0,2.457575220791414,0.0,train
0.5108256237659907,1,0.13784560065058843,1.0,train
0.05129329438755048,0,2.5619360720769073,0.0,train
0.5108256237659907,3,0.07193129756829619,1.0,train
0.5108256237659907,0,5.67087524570521,0.0,train
0.10536051565782635,0,1.1793397434886674,0.0,train
0.05129329438755048,0,3.091739499948998,0.0,train
0.5108256237659907,0,2.335226000743545,0.0,train
0.10536051565782635,0,3.396697283981948,0.0,train
0.22314355131420976,0,4.791345227463955,0.0,train
0.5108256237659907,0,0.006608318618314124,0.0,train
0.5108256237659907,4,0.18962996996399126,1.0,train
0.22314355131420976,0,0.8901803123321932,0.0,train
0.10536051565782635,0,0.8580472448497165,0.0,train
0.22314355131420976,0,2.3344758475669316,0.0,train
0.22314355131420976,0,3.5638005855377637,0.0,train
0.22314355131420976,0,1.8562211385779361,0.0,train
0.10536051565782635,0,3.27910099670524,0.0,train
0.5108256237659907,1,1.7365377089126859,1.0,train
0.05129329438755048,0,3.6386319450513227,0.0,train
0.22314355131420976,0,5.569455722064568,0.0,train
0.22314355131420976,0,3.517021684785991,0.0,train
0.05129329438755048,0,5.894539451603211,0.0,train
0.10536051565782635,0,1.454614002004457,0.0,train
0.3566749439387324,0,3.354737628931404,0.0,train
0.10536051565782635,0,4.184041048871091,0.0,train
0.3566749439387324,1,1.248594730784326,1.0,train
0.3566749439387324,1,0.07468848959027753,1.0,train
0.3566749439387324,0,3.147954550792746,0.0,train
0.05129329438755048,0,0.5391679292958536,0.0,train
0.5108256237659907,0,1.1477714561405135,0.0,train
0.22314355131420976,0,3.5290215675402767,0.0,train
0.3566749439387324,0,0.30120080334596055,0.0,train
0.22314355131420976,1,0.2552605152987707,1.0,train
0.22314355131420976,0,2.6073464495693504,0.0,train
0.10536051565782635,0,2.17928814079802,0.0,train
0.05129329438755048,0,5.319989430569894,0.0,train
0.05129329438755048,0,2.063373337881008,0.0,train
0.5108256237659907,1,0.19414532879463453,1.0,train
0.05129329438755048,0,1.4191797199039098,0.0,train
0.5108256237659907,0,1.410852484244094,0.0,train
0.05129329438755048,0,4.588869952094447,0.0,train
0.05129329438755048,0,2.184199734295032,0.0,train
0.22314355131420976,2,0.01420875106992889,1.0,train
0.5108256237659907,3,0.31176409222414286,1.0,train
0.22314355131420976,1,0.7219906467713167,1.0,train
0.5108256237659907,2,0.08802049942855844,1.0,train
0.3566749439387324,0,5.23114425607063,0.0,train
0.05129329438755048,0,4.946535620243601,0.0,train
0.5108256237659907,0,0.0356840434153225,0.0,train
0.3566749439387324,0,4.866673532075854,0.0,train
0.3566749439387324,0,4.201690706559455,0.0,train
0.3566749439387324,0,1.2309769705357727,0.0,train
0.10536051565782635,0,4.0232315307792765,0.0,train
0.3566749439387324,0,2.9578488961020595,0.0,train
0.05129329438755048,0,2.29638988176994,0.0,train
0.22314355131420976,0,0.5489979261266271,0.0,train
0.5108256237659907,3,0.6083281852051541,0.0,train
0.3566749439387324,1,0.009129310286058663,1.0,train
0.5108256237659907,3,0.16594316884060256,0.0,train
0.10536051565782635,0,1.4104220040113262,0.0,train
0.5108256237659907,1,0.03996913654241624,1.0,train
0.3566749439387324,0,1.8737384581568313,0.0,train
0.05129329438755048,0,4.582880936284046,0.0,train
0.22314355131420976,1,0.37807198814583537,1.0,train
0.5108256237659907,1,0.011673610406325172,1.0,train
0.22314355131420976,1,0.06847188818889083,0.0,train
0.22314355131420976,1,0.5025425700560608,0.0,train
0.3566749439387324,2,0.7411772942618027,0.0,train
0.5108256237659907,4,0.1570044803458934,1.0,train
0.5108256237659907,2,0.18436044260269582,1.0,train
0.5108256237659907,0,2.736030451374591,0.0,train
0.05129329438755048,0,5.619671958334175,0.0,train
0.3566749439387324,0,1.057803072562268,0.0,train
0.3566749439387324,1,0.13921535069688434,1.0,train
0.05129329438755048,0,2.210960080008303,0.0,train
0.05129329438755048,1,0.8782864909388732,1.0,train
0.10536051565782635,0,3.4567116866784344,0.0,train
0.10536051565782635,0,0.566364827393445,0.0,train
0.10536051565782635,1,1.9454045317154258,0.0,train
0.10536051565782635,0,0.5098019945543488,0.0,train
0.22314355131420976,0,3.2288242668349367,0.0,train
0.22314355131420976,1,0.9322385391636908,1.0,train
0.5108256237659907,4,0.3829890331485828,1.0,train
0.5108256237659907,1,0.8345089574282908,1.0,train
0.10536051565782635,0,2.604807454320443,0.0,train
0.5108256237659907,3,0.191650542460255,1.0,train
0.10536051565782635,0,0.7504013922545849,0.0,train
0.5108256237659907,0,5.129798913986384,0.0,train
0.22314355131420976,0,1.5968591894493065,0.0,train
0.10536051565782635,0,5.024533463535133,0.0,train
0.05129329438755048,0,4.724180073198855,0.0,train
