execution_times,loss_values,loss_val_values,converged,steps
162.08638668060303,-1.159486984684567,0.6110822248078267,True,27
192.7377119064331,-1.994976148771036,0.5261140614695061,True,32
125.74691319465636,-0.4605128770411199,0.767430765451136,True,21
193.4127538204193,-0.2911781038083398,0.6900865810001714,True,33
190.58956170082087,-2.1983158530713465,0.8361758844579926,True,33
134.42083144187927,-0.6794784522767778,0.5197984572927336,True,22
151.34458231925964,-0.3162525082242579,0.8404944373888174,True,26
192.6289849281311,-0.974198909705678,0.6664090158329449,True,33
113.43106818199158,-0.5444291343020693,0.9843790672783004,True,19
126.8182053565979,-1.0780766881760029,0.7886470724439525,True,20
142.33473372459412,-1.1644938883587983,0.7581856131635217,True,24
189.7184865474701,-3.492395961031297,0.4072612707422336,True,31
147.5424838066101,-1.1220316585081511,0.740377472275494,True,24
189.4065470695496,-1.350223310691346,0.8564496494834074,True,33
186.429771900177,-0.6647995026512461,0.4519385715806418,True,33
134.5788242816925,-0.712831274511928,0.9750803727927574,True,23
120.09318280220032,-0.5230181914871088,0.4954472658497225,True,19
213.29014945030212,-1.0313122906862986,0.8574830916990791,True,36
219.40857768058777,-0.8175399241076773,0.9527941038122661,True,38
150.58269095420837,-0.41296548475012734,0.8153285067926409,True,26
221.3259425163269,-1.4685024668422935,0.7767526359142747,True,38
169.042165517807,-0.6506823260500384,0.6385042394400197,True,28
126.93598628044128,-0.1672911196436093,0.9921579349932749,True,21
147.29212760925293,-0.020926915848018666,0.6376660433947648,True,27
204.97990155220032,-0.34352559359037543,0.5467132491183301,True,34
182.06359934806824,-0.11364925017383799,0.890274197300686,True,32
196.69611287117004,-2.2730270867675206,0.6308257857906959,True,33
176.91712474822998,-1.1537312008183118,0.7790767645120843,True,32
171.07688736915588,-3.491463748727942,0.8054404703713476,True,28
184.59350609779358,-0.6909808291265409,0.8710425800772816,True,33
147.08616399765015,-2.7958146322682187,0.3887947611749076,True,21
198.06187987327576,-1.1660373094576195,0.638212317891251,True,34
154.87640380859375,-1.114366634562218,0.9670167220212712,True,26
133.70364785194397,-2.096307521482509,0.6362057621868271,True,22
179.91441440582275,0.021280568682028513,0.6671819996572432,True,33
188.01344990730286,0.09620286644035864,1.0319065839320616,True,34
113.53716993331909,-0.4799285955388722,0.9012179696500437,True,18
125.26185083389282,-1.477600219717984,0.4649223983637567,True,20
144.20804643630981,-1.1059473275443696,1.0331267879663346,True,24
146.50930976867676,0.0025297605561117476,1.2509691927806934,True,25
193.42321586608887,-1.2166531312655051,0.5995912042242011,True,34
146.07222700119019,-0.10027629775592155,1.206293351772372,True,26
169.65215587615967,-0.390572343081103,1.3452540243770652,True,29
166.4626293182373,-1.7013861096250722,0.7273765854966743,True,26
197.18221712112427,-0.9650053910363394,0.5268537980564372,True,33
181.45938515663147,-1.1757192013729791,1.084241694476422,True,31
181.72006130218506,-1.2267613935615715,0.7054799809216875,True,31
199.22810530662537,-0.5516683758266866,1.2064058099677828,True,35
195.34604477882385,0.02896284077140003,0.84577228518402,True,36
195.53967475891113,-1.1561165775045787,0.7758411159991315,True,34
135.56856179237366,-0.41149483875837173,0.8188068854108425,True,23
223.58544254302979,-1.6165245966280453,0.8061860770277351,True,36
158.36350631713867,-1.162509039732959,0.5253979702300627,True,26
112.19210577011108,-0.26733972458924804,0.7383814690975895,True,18
175.99356269836426,-0.16064074639643533,1.0968189077862418,True,31
192.89706468582153,-0.7096895117614506,0.4156202570680725,True,34
187.4155571460724,-0.4277534846451111,0.4903447279031266,True,33
84.73560357093811,0.05356692659923817,0.8838630176821843,True,14
168.1607301235199,-0.9324917641853526,0.8185053838849958,True,27
264.4214873313904,0.049114162091315194,0.9987822106908592,True,45
214.7839515209198,-0.3880646357050804,0.924847355034086,True,38
184.51098489761353,-0.22580412935936,1.1811928828715295,True,34
171.3639943599701,-0.12682621008118874,0.6404916634775959,True,31
147.42574095726013,-0.35630883640463973,1.0634623884812906,True,26
155.05169796943665,-0.916124863711694,0.71934531671489,True,27
173.93690085411072,-0.033572885432840996,0.6461099277500989,True,32
131.86751461029053,-0.3431039386182682,0.3195859780045358,True,20
191.38820815086365,-0.5003012690144848,0.7157829427739854,True,35
210.57036781311035,-1.2455936966114913,0.8961602210079589,True,38
219.71085500717163,-1.8116849169396825,0.5970753279218106,True,38
175.72429203987122,-0.28281049579498657,0.5295420792498852,True,31
158.9013123512268,-0.38187257415043663,1.3292989119121759,True,28
