theta,m,t,delta,set
2.3025850929940455,1,1.0593987845113801,1.0,train
2.3025850929940455,2,0.011326622522844974,1.0,train
0.6931471805599453,2,0.09527421091640927,1.0,train
2.3025850929940455,3,0.29937281077576183,1.0,train
0.3566749439387324,0,1.7567674896198038,0.0,train
0.6931471805599453,0,5.713610635723127,0.0,train
2.3025850929940455,2,0.1212611058958113,1.0,train
0.10536051565782635,0,3.3517536357960984,0.0,train
0.3566749439387324,0,2.3430932006922207,0.0,train
0.6931471805599453,1,1.5852143020384797,1.0,train
2.3025850929940455,3,0.11055857681374305,1.0,train
0.10536051565782635,0,5.766824860088029,0.0,train
0.10536051565782635,0,1.1987937320398783,0.0,train
2.3025850929940455,0,5.779914022222874,0.0,train
0.6931471805599453,1,0.13361973286298345,1.0,train
0.6931471805599453,0,0.7088443440935164,0.0,train
1.2039728043259361,1,1.8128171593583609,1.0,train
0.10536051565782635,0,5.792674327831776,0.0,train
0.3566749439387324,0,5.7962713327664055,0.0,train
2.3025850929940455,1,0.09895933063549646,1.0,train
0.6931471805599453,0,2.1649658669377807,0.0,train
0.10536051565782635,0,3.238018363376624,0.0,train
0.6931471805599453,1,0.48489368968348856,1.0,train
1.2039728043259361,1,0.05011116115498737,0.0,train
0.6931471805599453,0,3.4254022241403037,0.0,train
0.3566749439387324,0,2.216348622199479,0.0,train
1.2039728043259361,1,0.17688523895060312,1.0,train
0.6931471805599453,1,0.2209355108713344,1.0,train
1.2039728043259361,0,1.3297981654267375,0.0,train
1.2039728043259361,3,0.06424519922731209,1.0,train
1.2039728043259361,2,0.5687628634995837,1.0,train
0.3566749439387324,0,0.9735420387601317,0.0,train
0.6931471805599453,2,0.16565257709963288,1.0,train
0.10536051565782635,0,4.566091330793405,0.0,train
0.3566749439387324,0,5.1975268322325165,0.0,train
1.2039728043259361,3,0.2580495395467697,1.0,train
0.10536051565782635,0,3.2290658421638714,0.0,train
1.2039728043259361,1,0.47867170674592535,1.0,train
0.10536051565782635,0,5.094997035900564,0.0,train
0.6931471805599453,2,0.30645929356513624,1.0,train
0.6931471805599453,2,0.09166413308970478,0.0,train
0.3566749439387324,0,5.5120122693834475,0.0,train
0.6931471805599453,2,0.7498789967695487,1.0,train
1.2039728043259361,2,0.43724967821368166,1.0,train
0.3566749439387324,0,3.332000832735946,0.0,train
0.6931471805599453,0,4.9870913669468875,0.0,train
0.10536051565782635,0,3.414270782085512,0.0,train
1.2039728043259361,1,0.4087915486461249,0.0,train
1.2039728043259361,2,0.39724067608564906,1.0,train
0.3566749439387324,0,2.6738269649784705,0.0,train
0.10536051565782635,0,1.0740903713906904,0.0,train
1.2039728043259361,2,0.6212893448696855,1.0,train
2.3025850929940455,3,1.0132521432376824,1.0,train
0.3566749439387324,1,0.22508861965725016,1.0,train
0.6931471805599453,1,0.2935137646656429,1.0,train
0.6931471805599453,2,0.05150705764666978,1.0,train
0.6931471805599453,1,1.5931733492184774,1.0,train
1.2039728043259361,0,0.35065708648305605,0.0,train
1.2039728043259361,1,0.030077815130671093,0.0,train
0.3566749439387324,0,0.5854107006638138,0.0,train
0.6931471805599453,0,2.4484263342319235,0.0,train
0.10536051565782635,0,4.575761296785769,0.0,train
0.3566749439387324,0,1.3330418179310664,0.0,train
2.3025850929940455,3,0.07189303283157604,1.0,train
1.2039728043259361,1,1.0636039055160398,1.0,train
0.10536051565782635,1,0.451961185129214,0.0,train
0.10536051565782635,0,1.8812070448074594,0.0,train
2.3025850929940455,2,0.2992743336802506,1.0,train
0.3566749439387324,0,2.2833754385790725,0.0,train
2.3025850929940455,2,0.5567762618585037,1.0,train
0.6931471805599453,1,0.6179175637845095,1.0,train
0.10536051565782635,0,1.4974595669426893,0.0,train
1.2039728043259361,2,0.5124694641526535,0.0,train
1.2039728043259361,1,0.3302158446819465,1.0,train
0.3566749439387324,2,0.2070979519095641,1.0,train
0.3566749439387324,1,0.4064254779437859,1.0,train
1.2039728043259361,0,3.866470680788443,0.0,train
0.10536051565782635,0,3.1902673636389896,0.0,train
0.10536051565782635,0,5.416054610036153,0.0,train
0.6931471805599453,1,0.06557710554744367,0.0,train
0.3566749439387324,0,5.86993849372043,0.0,train
0.10536051565782635,0,4.682563020279843,0.0,train
2.3025850929940455,4,0.24374100485216135,1.0,train
0.6931471805599453,0,1.3430934878620138,0.0,train
0.3566749439387324,0,2.371164041900383,0.0,train
2.3025850929940455,3,0.00981928445562888,1.0,train
2.3025850929940455,1,0.3107122836064631,0.0,train
0.3566749439387324,0,2.372560432771914,0.0,train
0.6931471805599453,0,2.62585682357604,0.0,train
0.6931471805599453,0,2.0383078146852376,0.0,train
1.2039728043259361,1,1.0037895645232324,1.0,train
0.10536051565782635,0,0.20676602209028871,0.0,train
2.3025850929940455,1,0.4806938746822008,1.0,train
0.6931471805599453,1,0.0874588307396025,1.0,train
0.3566749439387324,0,0.5838216724198777,0.0,train
2.3025850929940455,3,0.05746115890279949,1.0,train
0.3566749439387324,0,1.4033506064480041,0.0,train
2.3025850929940455,3,0.031471975878864716,1.0,train
1.2039728043259361,1,0.10501621362467703,1.0,train
0.6931471805599453,1,0.6512178916736495,0.0,train
0.10536051565782635,0,5.4938645098741965,0.0,train
0.10536051565782635,0,2.3945712990960457,0.0,train
2.3025850929940455,1,0.5294022597837138,1.0,train
0.10536051565782635,0,2.501357899995443,0.0,train
0.3566749439387324,0,5.30978448409157,0.0,train
2.3025850929940455,4,0.17027683744980887,1.0,train
1.2039728043259361,2,0.37214541599252715,1.0,train
0.10536051565782635,0,2.4618888425726446,0.0,train
0.3566749439387324,1,0.4992859667037325,1.0,train
1.2039728043259361,4,0.35449442467514514,1.0,train
2.3025850929940455,3,0.24834132512201748,1.0,train
0.6931471805599453,0,3.879264216174228,0.0,train
0.3566749439387324,1,1.3480350273028454,1.0,train
0.6931471805599453,1,0.014465735984916088,1.0,train
2.3025850929940455,3,0.17669819313042204,1.0,train
0.3566749439387324,0,2.2168487759804165,0.0,train
0.3566749439387324,1,1.9195870449075005,1.0,train
0.10536051565782635,0,1.3463741900298838,0.0,train
2.3025850929940455,3,0.6168013023391173,1.0,train
0.3566749439387324,0,5.963625459100511,0.0,train
1.2039728043259361,2,0.3007155140824674,1.0,train
0.6931471805599453,1,0.4048856407026486,1.0,train
0.10536051565782635,0,1.9864287901565205,0.0,train
2.3025850929940455,2,0.05662367229356365,1.0,train
0.10536051565782635,0,4.949678504323668,0.0,train
0.10536051565782635,0,3.380341091223573,0.0,train
0.6931471805599453,0,4.10655356277522,0.0,train
0.6931471805599453,4,0.6455791199730537,1.0,train
1.2039728043259361,1,0.03841437515775448,1.0,train
0.3566749439387324,1,0.6982101661008066,1.0,train
2.3025850929940455,2,0.3691081362901183,0.0,train
0.3566749439387324,0,0.16792092854350305,0.0,train
1.2039728043259361,4,0.38368318463347134,1.0,train
1.2039728043259361,0,5.6806191456126935,0.0,train
2.3025850929940455,2,0.36886263788434487,1.0,train
0.3566749439387324,1,0.7974046883587267,1.0,train
2.3025850929940455,0,3.662684857202297,0.0,train
0.10536051565782635,0,1.7728358399045974,0.0,train
1.2039728043259361,0,3.3835164316424358,0.0,train
0.6931471805599453,0,5.143976763953478,0.0,train
0.10536051565782635,0,3.4686742056277025,0.0,train
0.3566749439387324,0,3.8358447075051902,0.0,train
2.3025850929940455,3,0.1815426527514205,1.0,train
0.3566749439387324,0,4.994179355010264,0.0,train
0.3566749439387324,0,5.712976656146614,0.0,train
0.6931471805599453,2,0.15608887259136403,1.0,train
0.6931471805599453,0,4.4611582306094535,0.0,train
0.6931471805599453,1,0.6635512626729309,1.0,train
2.3025850929940455,1,0.2570567282478887,1.0,train
2.3025850929940455,1,0.0267391936010538,1.0,train
0.3566749439387324,0,2.655429007772116,0.0,train
0.10536051565782635,0,1.7398990232818685,0.0,train
2.3025850929940455,3,0.5669110631488582,1.0,train
0.3566749439387324,0,1.7627660071588518,0.0,train
2.3025850929940455,2,1.5205673239987225,1.0,train
0.3566749439387324,0,0.26844319986850884,0.0,train
0.6931471805599453,0,3.4296211541922297,0.0,train
0.3566749439387324,2,0.5150614358473039,1.0,train
0.10536051565782635,0,4.200317630699312,0.0,train
0.10536051565782635,0,3.8548417552126697,0.0,train
0.10536051565782635,1,0.11869227712332742,0.0,train
0.3566749439387324,0,0.9246483216832042,0.0,train
0.3566749439387324,1,0.1228630223709841,1.0,train
0.10536051565782635,0,0.25166282792882844,0.0,train
1.2039728043259361,1,0.3906809019659209,1.0,train
0.6931471805599453,1,0.24585977434752562,1.0,train
0.3566749439387324,0,3.1235150779128835,0.0,train
0.6931471805599453,1,0.21168194596240125,1.0,train
0.6931471805599453,1,0.036202034188491536,1.0,train
1.2039728043259361,1,0.8075582438521893,1.0,train
1.2039728043259361,1,0.7076507977246675,1.0,train
0.6931471805599453,1,0.2621046628931525,1.0,train
1.2039728043259361,0,2.1145593725958487,0.0,train
0.6931471805599453,0,1.1078666937044424,0.0,train
0.10536051565782635,0,5.091826640160667,0.0,train
0.10536051565782635,0,2.5722000907345626,0.0,train
0.3566749439387324,0,0.15606954060159994,0.0,train
0.6931471805599453,1,0.3001989305395376,1.0,train
0.6931471805599453,0,2.7244660676075445,0.0,train
0.10536051565782635,0,5.577916018908397,0.0,train
0.10536051565782635,0,1.71489388950129,0.0,train
2.3025850929940455,1,0.5780278772167806,1.0,train
0.3566749439387324,0,3.7267403711523306,0.0,train
